_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","49902","192.168.178.95","2500","0","0","0"
,"0.005041000","0.005041000","2","60","192.168.178.95","2500","10.0.0.2","49902","0","0","1"
,"0.187388000","0.187388000","3","52","10.0.0.2","49902","192.168.178.95","2500","0","1","1"
,"0.187414000","0.187414000","4","89","10.0.0.2","49902","192.168.178.95","2500","37","1","1"
,"0.188664000","0.188664000","5","52","192.168.178.95","2500","10.0.0.2","49902","0","1","38"
,"0.188687000","0.188687000","6","53","192.168.178.95","2500","10.0.0.2","49902","1","1","38"
,"0.263851000",,"7","76",,,,,,,
,"0.327665000",,"8","76",,,,,,,
,"0.327672000",,"9","48",,,,,,,
,"0.330618000",,"10","76",,,,,,,
,"0.374315000","0.374315000","11","52","10.0.0.2","49902","192.168.178.95","2500","0","38","2"
,"0.374342000","0.374342000","12","56","10.0.0.2","49902","192.168.178.95","2500","4","38","2"
,"0.374355000","0.374355000","13","100","10.0.0.2","49902","192.168.178.95","2500","48","42","2"
,"0.374370000","0.374370000","14","100","10.0.0.2","49902","192.168.178.95","2500","48","90","2"
,"0.374383000","0.374383000","15","100","10.0.0.2","49902","192.168.178.95","2500","48","138","2"
,"0.375276000","0.375276000","16","52","192.168.178.95","2500","10.0.0.2","49902","0","2","138"
,"0.415744000","0.415744000","17","52","192.168.178.95","2500","10.0.0.2","49902","0","2","186"
,"0.562229000","0.562229000","18","53","10.0.0.2","49902","192.168.178.95","2500","1","186","2"
,"0.563346000","0.563346000","19","52","192.168.178.95","2500","10.0.0.2","49902","0","2","187"
,"0.563380000","0.563380000","20","53","192.168.178.95","2500","10.0.0.2","49902","1","2","187"
,"0.583794000",,"21","76",,,,,,,
,"0.647764000",,"22","76",,,,,,,
,"0.749297000","0.000000000","23","60","10.0.0.2","49908","192.168.178.95","2500","0","0","0"
,"0.752011000","0.002714000","24","60","192.168.178.95","2500","10.0.0.2","49908","0","0","1"
,"0.812461000","0.812461000","25","52","10.0.0.2","49902","192.168.178.95","2500","0","187","3"
,"0.937907000","0.188610000","26","52","10.0.0.2","49908","192.168.178.95","2500","0","1","1"
,"0.937935000","0.188638000","27","89","10.0.0.2","49908","192.168.178.95","2500","37","1","1"
,"0.939830000","0.190533000","28","52","192.168.178.95","2500","10.0.0.2","49908","0","1","38"
,"0.940615000","0.940615000","29","53","192.168.178.95","2500","10.0.0.2","49902","1","3","187"
,"0.940647000","0.191350000","30","140","192.168.178.95","2500","10.0.0.2","49908","88","1","38"
,"0.940687000","0.191390000","31","140","192.168.178.95","2500","10.0.0.2","49908","88","89","38"
,"0.940697000","0.191400000","32","140","192.168.178.95","2500","10.0.0.2","49908","88","177","38"
,"0.940729000","0.191432000","33","140","192.168.178.95","2500","10.0.0.2","49908","88","265","38"
,"0.940738000","0.191441000","34","140","192.168.178.95","2500","10.0.0.2","49908","88","353","38"
,"0.940770000","0.191473000","35","140","192.168.178.95","2500","10.0.0.2","49908","88","441","38"
,"0.940780000","0.191483000","36","140","192.168.178.95","2500","10.0.0.2","49908","88","529","38"
,"0.940811000","0.191514000","37","140","192.168.178.95","2500","10.0.0.2","49908","88","617","38"
,"0.940819000","0.191522000","38","140","192.168.178.95","2500","10.0.0.2","49908","88","705","38"
,"0.940843000","0.191546000","39","140","192.168.178.95","2500","10.0.0.2","49908","88","793","38"
,"0.967733000",,"40","76",,,,,,,
,"1.124021000","1.124021000","41","52","10.0.0.2","49902","192.168.178.95","2500","0","187","4"
,"1.124028000","0.374731000","42","52","10.0.0.2","49908","192.168.178.95","2500","0","38","89"
,"1.124032000","0.374735000","43","52","10.0.0.2","49908","192.168.178.95","2500","0","38","177"
,"1.124036000","0.374739000","44","52","10.0.0.2","49908","192.168.178.95","2500","0","38","265"
,"1.124040000","0.374743000","45","52","10.0.0.2","49908","192.168.178.95","2500","0","38","353"
,"1.124044000","0.374747000","46","52","10.0.0.2","49908","192.168.178.95","2500","0","38","441"
,"1.124049000","0.374752000","47","52","10.0.0.2","49908","192.168.178.95","2500","0","38","529"
,"1.124053000","0.374756000","48","52","10.0.0.2","49908","192.168.178.95","2500","0","38","617"
,"1.124057000","0.374760000","49","52","10.0.0.2","49908","192.168.178.95","2500","0","38","705"
,"1.124060000","0.374763000","50","52","10.0.0.2","49908","192.168.178.95","2500","0","38","793"
,"1.124687000","1.124687000","51","53","192.168.178.95","2500","10.0.0.2","49902","1","4","187"
,"1.124695000","0.375398000","52","140","192.168.178.95","2500","10.0.0.2","49908","88","881","38"
,"1.124724000","0.375427000","53","140","192.168.178.95","2500","10.0.0.2","49908","88","969","38"
,"1.124727000","0.375430000","54","140","192.168.178.95","2500","10.0.0.2","49908","88","1057","38"
,"1.124737000","0.375440000","55","140","192.168.178.95","2500","10.0.0.2","49908","88","1145","38"
,"1.124740000","0.375443000","56","140","192.168.178.95","2500","10.0.0.2","49908","88","1233","38"
,"1.124750000","0.375453000","57","140","192.168.178.95","2500","10.0.0.2","49908","88","1321","38"
,"1.124752000","0.375455000","58","140","192.168.178.95","2500","10.0.0.2","49908","88","1409","38"
,"1.124760000","0.375463000","59","140","192.168.178.95","2500","10.0.0.2","49908","88","1497","38"
,"1.124939000","0.375642000","60","140","192.168.178.95","2500","10.0.0.2","49908","88","1585","38"
,"1.124946000","0.375649000","61","140","192.168.178.95","2500","10.0.0.2","49908","88","1673","38"
,"1.124975000","0.375678000","62","140","192.168.178.95","2500","10.0.0.2","49908","88","1761","38"
,"1.124978000","0.375681000","63","140","192.168.178.95","2500","10.0.0.2","49908","88","1849","38"
,"1.124988000","0.375691000","64","140","192.168.178.95","2500","10.0.0.2","49908","88","1937","38"
,"1.124991000","0.375694000","65","140","192.168.178.95","2500","10.0.0.2","49908","88","2025","38"
,"1.125000000","0.375703000","66","140","192.168.178.95","2500","10.0.0.2","49908","88","2113","38"
,"1.125005000","0.375708000","67","140","192.168.178.95","2500","10.0.0.2","49908","88","2201","38"
,"1.125012000","0.375715000","68","140","192.168.178.95","2500","10.0.0.2","49908","88","2289","38"
,"1.125162000","0.375865000","69","140","192.168.178.95","2500","10.0.0.2","49908","88","2377","38"
,"1.187810000","0.438513000","70","52","10.0.0.2","49908","192.168.178.95","2500","0","38","881"
,"1.188461000","0.439164000","71","140","192.168.178.95","2500","10.0.0.2","49908","88","2465","38"
,"1.188470000","0.439173000","72","140","192.168.178.95","2500","10.0.0.2","49908","88","2553","38"
,"1.312234000","1.312234000","73","52","10.0.0.2","49902","192.168.178.95","2500","0","187","5"
,"1.312249000","0.562952000","74","52","10.0.0.2","49908","192.168.178.95","2500","0","38","969"
,"1.312254000","0.562957000","75","52","10.0.0.2","49908","192.168.178.95","2500","0","38","1057"
,"1.312260000","0.562963000","76","52","10.0.0.2","49908","192.168.178.95","2500","0","38","1145"
,"1.312265000","0.562968000","77","52","10.0.0.2","49908","192.168.178.95","2500","0","38","1233"
,"1.312271000","0.562974000","78","52","10.0.0.2","49908","192.168.178.95","2500","0","38","1321"
,"1.312276000","0.562979000","79","52","10.0.0.2","49908","192.168.178.95","2500","0","38","1409"
,"1.312282000","0.562985000","80","52","10.0.0.2","49908","192.168.178.95","2500","0","38","1585"
,"1.312287000","0.562990000","81","52","10.0.0.2","49908","192.168.178.95","2500","0","38","1761"
,"1.313028000","0.563731000","82","140","192.168.178.95","2500","10.0.0.2","49908","88","2641","38"
,"1.313045000","0.563748000","83","140","192.168.178.95","2500","10.0.0.2","49908","88","2729","38"
,"1.313066000","0.563769000","84","140","192.168.178.95","2500","10.0.0.2","49908","88","2817","38"
,"1.313071000","0.563774000","85","140","192.168.178.95","2500","10.0.0.2","49908","88","2905","38"
,"1.313090000","0.563793000","86","140","192.168.178.95","2500","10.0.0.2","49908","88","2993","38"
,"1.313096000","0.563799000","87","140","192.168.178.95","2500","10.0.0.2","49908","88","3081","38"
,"1.313114000","0.563817000","88","140","192.168.178.95","2500","10.0.0.2","49908","88","3169","38"
,"1.313120000","0.563823000","89","140","192.168.178.95","2500","10.0.0.2","49908","88","3257","38"
,"1.313138000","0.563841000","90","140","192.168.178.95","2500","10.0.0.2","49908","88","3345","38"
,"1.313145000","0.563848000","91","140","192.168.178.95","2500","10.0.0.2","49908","88","3433","38"
,"1.313163000","0.563866000","92","140","192.168.178.95","2500","10.0.0.2","49908","88","3521","38"
,"1.313169000","0.563872000","93","140","192.168.178.95","2500","10.0.0.2","49908","88","3609","38"
,"1.313188000","0.563891000","94","140","192.168.178.95","2500","10.0.0.2","49908","88","3697","38"
,"1.313195000","0.563898000","95","140","192.168.178.95","2500","10.0.0.2","49908","88","3785","38"
,"1.313214000","0.563917000","96","140","192.168.178.95","2500","10.0.0.2","49908","88","3873","38"
,"1.313220000","0.563923000","97","140","192.168.178.95","2500","10.0.0.2","49908","88","3961","38"
,"1.313238000","0.563941000","98","140","192.168.178.95","2500","10.0.0.2","49908","88","4049","38"
,"1.313244000","0.563947000","99","140","192.168.178.95","2500","10.0.0.2","49908","88","4137","38"
,"1.313262000","0.563965000","100","140","192.168.178.95","2500","10.0.0.2","49908","88","4225","38"
,"1.313269000","0.563972000","101","140","192.168.178.95","2500","10.0.0.2","49908","88","4313","38"
,"1.374866000","0.625569000","102","52","10.0.0.2","49908","192.168.178.95","2500","0","38","2553"
,"1.374884000","0.625587000","103","52","10.0.0.2","49908","192.168.178.95","2500","0","38","2641"
,"1.375967000","0.626670000","104","140","192.168.178.95","2500","10.0.0.2","49908","88","4401","38"
,"1.375999000","0.626702000","105","140","192.168.178.95","2500","10.0.0.2","49908","88","4489","38"
,"1.376035000","0.626738000","106","140","192.168.178.95","2500","10.0.0.2","49908","88","4577","38"
,"1.376044000","0.626747000","107","140","192.168.178.95","2500","10.0.0.2","49908","88","4665","38"
,"1.376075000","0.626778000","108","140","192.168.178.95","2500","10.0.0.2","49908","88","4753","38"
,"1.376084000","0.626787000","109","140","192.168.178.95","2500","10.0.0.2","49908","88","4841","38"
,"1.376115000","0.626818000","110","140","192.168.178.95","2500","10.0.0.2","49908","88","4929","38"
,"1.376123000","0.626826000","111","140","192.168.178.95","2500","10.0.0.2","49908","88","5017","38"
,"1.376153000","0.626856000","112","140","192.168.178.95","2500","10.0.0.2","49908","88","5105","38"
,"1.376162000","0.626865000","113","140","192.168.178.95","2500","10.0.0.2","49908","88","5193","38"
,"1.376192000","0.626895000","114","140","192.168.178.95","2500","10.0.0.2","49908","88","5281","38"
,"1.376201000","0.626904000","115","140","192.168.178.95","2500","10.0.0.2","49908","88","5369","38"
,"1.376233000","0.626936000","116","140","192.168.178.95","2500","10.0.0.2","49908","88","5457","38"
,"1.376252000","0.626955000","117","140","192.168.178.95","2500","10.0.0.2","49908","88","5545","38"
,"1.376284000","0.626987000","118","140","192.168.178.95","2500","10.0.0.2","49908","88","5633","38"
,"1.376294000","0.626997000","119","140","192.168.178.95","2500","10.0.0.2","49908","88","5721","38"
,"1.376324000","0.627027000","120","140","192.168.178.95","2500","10.0.0.2","49908","88","5809","38"
,"1.376334000","0.627037000","121","140","192.168.178.95","2500","10.0.0.2","49908","88","5897","38"
,"1.376364000","0.627067000","122","140","192.168.178.95","2500","10.0.0.2","49908","88","5985","38"
,"1.376374000","0.627077000","123","140","192.168.178.95","2500","10.0.0.2","49908","88","6073","38"
,"1.499889000","0.750592000","124","52","10.0.0.2","49908","192.168.178.95","2500","0","38","3521"
,"1.501035000","0.751738000","125","140","192.168.178.95","2500","10.0.0.2","49908","88","6161","38"
,"1.501070000","0.751773000","126","140","192.168.178.95","2500","10.0.0.2","49908","88","6249","38"
,"1.501110000","0.751813000","127","140","192.168.178.95","2500","10.0.0.2","49908","88","6337","38"
,"1.501120000","0.751823000","128","140","192.168.178.95","2500","10.0.0.2","49908","88","6425","38"
,"1.501154000","0.751857000","129","140","192.168.178.95","2500","10.0.0.2","49908","88","6513","38"
,"1.501164000","0.751867000","130","140","192.168.178.95","2500","10.0.0.2","49908","88","6601","38"
,"1.501197000","0.751900000","131","140","192.168.178.95","2500","10.0.0.2","49908","88","6689","38"
,"1.501206000","0.751909000","132","140","192.168.178.95","2500","10.0.0.2","49908","88","6777","38"
,"1.501240000","0.751943000","133","140","192.168.178.95","2500","10.0.0.2","49908","88","6865","38"
,"1.501250000","0.751953000","134","140","192.168.178.95","2500","10.0.0.2","49908","88","6953","38"
,"1.501283000","0.751986000","135","140","192.168.178.95","2500","10.0.0.2","49908","88","7041","38"
,"1.501295000","0.751998000","136","140","192.168.178.95","2500","10.0.0.2","49908","88","7129","38"
,"1.501328000","0.752031000","137","140","192.168.178.95","2500","10.0.0.2","49908","88","7217","38"
,"1.501339000","0.752042000","138","140","192.168.178.95","2500","10.0.0.2","49908","88","7305","38"
,"1.501373000","0.752076000","139","140","192.168.178.95","2500","10.0.0.2","49908","88","7393","38"
,"1.501384000","0.752087000","140","140","192.168.178.95","2500","10.0.0.2","49908","88","7481","38"
,"1.501418000","0.752121000","141","140","192.168.178.95","2500","10.0.0.2","49908","88","7569","38"
,"1.501429000","0.752132000","142","140","192.168.178.95","2500","10.0.0.2","49908","88","7657","38"
,"1.501461000","0.752164000","143","140","192.168.178.95","2500","10.0.0.2","49908","88","7745","38"
,"1.501472000","0.752175000","144","140","192.168.178.95","2500","10.0.0.2","49908","88","7833","38"
,"1.562910000","0.813613000","145","52","10.0.0.2","49908","192.168.178.95","2500","0","38","4401"
,"1.564056000","0.814759000","146","140","192.168.178.95","2500","10.0.0.2","49908","88","7921","38"
,"1.564092000","0.814795000","147","140","192.168.178.95","2500","10.0.0.2","49908","88","8009","38"
,"1.564132000","0.814835000","148","140","192.168.178.95","2500","10.0.0.2","49908","88","8097","38"
,"1.564142000","0.814845000","149","140","192.168.178.95","2500","10.0.0.2","49908","88","8185","38"
,"1.564176000","0.814879000","150","140","192.168.178.95","2500","10.0.0.2","49908","88","8273","38"
,"1.564186000","0.814889000","151","140","192.168.178.95","2500","10.0.0.2","49908","88","8361","38"
,"1.564219000","0.814922000","152","140","192.168.178.95","2500","10.0.0.2","49908","88","8449","38"
