_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.171491000","0.000000000","2","60","10.0.0.2","56808","192.168.178.95","2500","0","0","0"
,"0.174383000","0.002892000","3","60","192.168.178.95","2500","10.0.0.2","56808","0","0","1"
,"0.358732000","0.187241000","4","52","10.0.0.2","56808","192.168.178.95","2500","0","1","1"
,"0.358756000","0.187265000","5","89","10.0.0.2","56808","192.168.178.95","2500","37","1","1"
,"0.360280000","0.188789000","6","52","192.168.178.95","2500","10.0.0.2","56808","0","1","38"
,"0.360312000","0.188821000","7","53","192.168.178.95","2500","10.0.0.2","56808","1","1","38"
,"0.546164000","0.374673000","8","52","10.0.0.2","56808","192.168.178.95","2500","0","38","2"
,"0.546188000","0.374697000","9","56","10.0.0.2","56808","192.168.178.95","2500","4","38","2"
,"0.546197000","0.374706000","10","100","10.0.0.2","56808","192.168.178.95","2500","48","42","2"
,"0.546207000","0.374716000","11","100","10.0.0.2","56808","192.168.178.95","2500","48","90","2"
,"0.546215000","0.374724000","12","100","10.0.0.2","56808","192.168.178.95","2500","48","138","2"
,"0.547159000","0.375668000","13","52","192.168.178.95","2500","10.0.0.2","56808","0","2","138"
,"0.587543000","0.416052000","14","52","192.168.178.95","2500","10.0.0.2","56808","0","2","186"
,"0.655261000",,"15","76",,,,,,,
,"0.734323000","0.562832000","16","53","10.0.0.2","56808","192.168.178.95","2500","1","186","2"
,"0.735267000","0.563776000","17","52","192.168.178.95","2500","10.0.0.2","56808","0","2","187"
,"0.735296000","0.563805000","18","53","192.168.178.95","2500","10.0.0.2","56808","1","2","187"
,"0.847241000",,"19","76",,,,,,,
,"0.911039000",,"20","76",,,,,,,
,"0.920772000","0.000000000","21","60","10.0.0.2","56824","192.168.178.95","2500","0","0","0"
,"0.923583000","0.002811000","22","60","192.168.178.95","2500","10.0.0.2","56824","0","0","1"
,"0.984012000","0.812521000","23","52","10.0.0.2","56808","192.168.178.95","2500","0","187","3"
,"1.108955000","0.188183000","24","52","10.0.0.2","56824","192.168.178.95","2500","0","1","1"
,"1.108978000","0.188206000","25","89","10.0.0.2","56824","192.168.178.95","2500","37","1","1"
,"1.110281000","0.189509000","26","52","192.168.178.95","2500","10.0.0.2","56824","0","1","38"
,"1.112643000","0.941152000","27","53","192.168.178.95","2500","10.0.0.2","56808","1","3","187"
,"1.112670000","0.191898000","28","140","192.168.178.95","2500","10.0.0.2","56824","88","1","38"
,"1.112707000","0.191935000","29","140","192.168.178.95","2500","10.0.0.2","56824","88","89","38"
,"1.112717000","0.191945000","30","140","192.168.178.95","2500","10.0.0.2","56824","88","177","38"
,"1.112750000","0.191978000","31","140","192.168.178.95","2500","10.0.0.2","56824","88","265","38"
,"1.112760000","0.191988000","32","140","192.168.178.95","2500","10.0.0.2","56824","88","353","38"
,"1.112796000","0.192024000","33","140","192.168.178.95","2500","10.0.0.2","56824","88","441","38"
,"1.112806000","0.192034000","34","140","192.168.178.95","2500","10.0.0.2","56824","88","529","38"
,"1.112839000","0.192067000","35","140","192.168.178.95","2500","10.0.0.2","56824","88","617","38"
,"1.112850000","0.192078000","36","140","192.168.178.95","2500","10.0.0.2","56824","88","705","38"
,"1.112876000","0.192104000","37","140","192.168.178.95","2500","10.0.0.2","56824","88","793","38"
,"1.295948000","1.124457000","38","52","10.0.0.2","56808","192.168.178.95","2500","0","187","4"
,"1.295955000","0.375183000","39","52","10.0.0.2","56824","192.168.178.95","2500","0","38","89"
,"1.295976000","0.375204000","40","52","10.0.0.2","56824","192.168.178.95","2500","0","38","177"
,"1.295979000","0.375207000","41","52","10.0.0.2","56824","192.168.178.95","2500","0","38","265"
,"1.295982000","0.375210000","42","52","10.0.0.2","56824","192.168.178.95","2500","0","38","353"
,"1.295985000","0.375213000","43","52","10.0.0.2","56824","192.168.178.95","2500","0","38","441"
,"1.295988000","0.375216000","44","52","10.0.0.2","56824","192.168.178.95","2500","0","38","529"
,"1.295990000","0.375218000","45","52","10.0.0.2","56824","192.168.178.95","2500","0","38","617"
,"1.295993000","0.375221000","46","52","10.0.0.2","56824","192.168.178.95","2500","0","38","705"
,"1.295996000","0.375224000","47","52","10.0.0.2","56824","192.168.178.95","2500","0","38","793"
,"1.296626000","1.125135000","48","53","192.168.178.95","2500","10.0.0.2","56808","1","4","187"
,"1.296635000","0.375863000","49","140","192.168.178.95","2500","10.0.0.2","56824","88","881","38"
,"1.296665000","0.375893000","50","140","192.168.178.95","2500","10.0.0.2","56824","88","969","38"
,"1.296681000","0.375909000","51","140","192.168.178.95","2500","10.0.0.2","56824","88","1057","38"
,"1.296690000","0.375918000","52","140","192.168.178.95","2500","10.0.0.2","56824","88","1145","38"
,"1.296693000","0.375921000","53","140","192.168.178.95","2500","10.0.0.2","56824","88","1233","38"
,"1.296703000","0.375931000","54","140","192.168.178.95","2500","10.0.0.2","56824","88","1321","38"
,"1.296706000","0.375934000","55","140","192.168.178.95","2500","10.0.0.2","56824","88","1409","38"
,"1.296715000","0.375943000","56","140","192.168.178.95","2500","10.0.0.2","56824","88","1497","38"
,"1.296718000","0.375946000","57","140","192.168.178.95","2500","10.0.0.2","56824","88","1585","38"
,"1.296728000","0.375956000","58","140","192.168.178.95","2500","10.0.0.2","56824","88","1673","38"
,"1.296731000","0.375959000","59","140","192.168.178.95","2500","10.0.0.2","56824","88","1761","38"
,"1.296738000","0.375966000","60","140","192.168.178.95","2500","10.0.0.2","56824","88","1849","38"
,"1.296875000","0.376103000","61","140","192.168.178.95","2500","10.0.0.2","56824","88","1937","38"
,"1.296895000","0.376123000","62","140","192.168.178.95","2500","10.0.0.2","56824","88","2025","38"
,"1.296931000","0.376159000","63","140","192.168.178.95","2500","10.0.0.2","56824","88","2113","38"
,"1.296934000","0.376162000","64","140","192.168.178.95","2500","10.0.0.2","56824","88","2201","38"
,"1.296944000","0.376172000","65","140","192.168.178.95","2500","10.0.0.2","56824","88","2289","38"
,"1.296947000","0.376175000","66","140","192.168.178.95","2500","10.0.0.2","56824","88","2377","38"
,"1.358554000","0.437782000","67","52","10.0.0.2","56824","192.168.178.95","2500","0","38","881"
,"1.359259000","0.438487000","68","140","192.168.178.95","2500","10.0.0.2","56824","88","2465","38"
,"1.359267000","0.438495000","69","140","192.168.178.95","2500","10.0.0.2","56824","88","2553","38"
,"1.483919000","1.312428000","70","52","10.0.0.2","56808","192.168.178.95","2500","0","187","5"
,"1.483949000","0.563177000","71","52","10.0.0.2","56824","192.168.178.95","2500","0","38","969"
,"1.483957000","0.563185000","72","52","10.0.0.2","56824","192.168.178.95","2500","0","38","1233"
,"1.483964000","0.563192000","73","52","10.0.0.2","56824","192.168.178.95","2500","0","38","1321"
,"1.483973000","0.563201000","74","52","10.0.0.2","56824","192.168.178.95","2500","0","38","1409"
,"1.483978000","0.563206000","75","52","10.0.0.2","56824","192.168.178.95","2500","0","38","1497"
,"1.483983000","0.563211000","76","52","10.0.0.2","56824","192.168.178.95","2500","0","38","1585"
,"1.483987000","0.563215000","77","52","10.0.0.2","56824","192.168.178.95","2500","0","38","1761"
,"1.484872000","0.564100000","78","140","192.168.178.95","2500","10.0.0.2","56824","88","2641","38"
,"1.484891000","0.564119000","79","140","192.168.178.95","2500","10.0.0.2","56824","88","2729","38"
,"1.484911000","0.564139000","80","140","192.168.178.95","2500","10.0.0.2","56824","88","2817","38"
,"1.484916000","0.564144000","81","140","192.168.178.95","2500","10.0.0.2","56824","88","2905","38"
,"1.484950000","0.564178000","82","140","192.168.178.95","2500","10.0.0.2","56824","88","2993","38"
,"1.484956000","0.564184000","83","140","192.168.178.95","2500","10.0.0.2","56824","88","3081","38"
,"1.484973000","0.564201000","84","140","192.168.178.95","2500","10.0.0.2","56824","88","3169","38"
,"1.484979000","0.564207000","85","140","192.168.178.95","2500","10.0.0.2","56824","88","3257","38"
,"1.484995000","0.564223000","86","140","192.168.178.95","2500","10.0.0.2","56824","88","3345","38"
,"1.485000000","0.564228000","87","140","192.168.178.95","2500","10.0.0.2","56824","88","3433","38"
,"1.485017000","0.564245000","88","140","192.168.178.95","2500","10.0.0.2","56824","88","3521","38"
,"1.485023000","0.564251000","89","140","192.168.178.95","2500","10.0.0.2","56824","88","3609","38"
,"1.485041000","0.564269000","90","140","192.168.178.95","2500","10.0.0.2","56824","88","3697","38"
,"1.485046000","0.564274000","91","140","192.168.178.95","2500","10.0.0.2","56824","88","3785","38"
,"1.485064000","0.564292000","92","140","192.168.178.95","2500","10.0.0.2","56824","88","3873","38"
,"1.485070000","0.564298000","93","140","192.168.178.95","2500","10.0.0.2","56824","88","3961","38"
,"1.485086000","0.564314000","94","140","192.168.178.95","2500","10.0.0.2","56824","88","4049","38"
,"1.485092000","0.564320000","95","140","192.168.178.95","2500","10.0.0.2","56824","88","4137","38"
,"1.485108000","0.564336000","96","140","192.168.178.95","2500","10.0.0.2","56824","88","4225","38"
,"1.485113000","0.564341000","97","140","192.168.178.95","2500","10.0.0.2","56824","88","4313","38"
,"1.545760000","0.624988000","98","52","10.0.0.2","56824","192.168.178.95","2500","0","38","2553"
,"1.546666000","0.625894000","99","140","192.168.178.95","2500","10.0.0.2","56824","88","4401","38"
,"1.546694000","0.625922000","100","140","192.168.178.95","2500","10.0.0.2","56824","88","4489","38"
,"1.546730000","0.625958000","101","140","192.168.178.95","2500","10.0.0.2","56824","88","4577","38"
,"1.546740000","0.625968000","102","140","192.168.178.95","2500","10.0.0.2","56824","88","4665","38"
,"1.546773000","0.626001000","103","140","192.168.178.95","2500","10.0.0.2","56824","88","4753","38"
,"1.546783000","0.626011000","104","140","192.168.178.95","2500","10.0.0.2","56824","88","4841","38"
,"1.546817000","0.626045000","105","140","192.168.178.95","2500","10.0.0.2","56824","88","4929","38"
,"1.546827000","0.626055000","106","140","192.168.178.95","2500","10.0.0.2","56824","88","5017","38"
,"1.546858000","0.626086000","107","140","192.168.178.95","2500","10.0.0.2","56824","88","5105","38"
,"1.546870000","0.626098000","108","140","192.168.178.95","2500","10.0.0.2","56824","88","5193","38"
,"1.546902000","0.626130000","109","140","192.168.178.95","2500","10.0.0.2","56824","88","5281","38"
,"1.546913000","0.626141000","110","140","192.168.178.95","2500","10.0.0.2","56824","88","5369","38"
,"1.546963000","0.626191000","111","140","192.168.178.95","2500","10.0.0.2","56824","88","5457","38"
,"1.546976000","0.626204000","112","140","192.168.178.95","2500","10.0.0.2","56824","88","5545","38"
,"1.547008000","0.626236000","113","140","192.168.178.95","2500","10.0.0.2","56824","88","5633","38"
,"1.547019000","0.626247000","114","140","192.168.178.95","2500","10.0.0.2","56824","88","5721","38"
,"1.547051000","0.626279000","115","140","192.168.178.95","2500","10.0.0.2","56824","88","5809","38"
,"1.547061000","0.626289000","116","140","192.168.178.95","2500","10.0.0.2","56824","88","5897","38"
,"1.609009000","0.688237000","117","52","10.0.0.2","56824","192.168.178.95","2500","0","38","2641"
,"1.610003000","0.689231000","118","140","192.168.178.95","2500","10.0.0.2","56824","88","5985","38"
,"1.610034000","0.689262000","119","140","192.168.178.95","2500","10.0.0.2","56824","88","6073","38"
,"1.670807000","0.750035000","120","52","10.0.0.2","56824","192.168.178.95","2500","0","38","3521"
,"1.671816000","0.751044000","121","140","192.168.178.95","2500","10.0.0.2","56824","88","6161","38"
,"1.671851000","0.751079000","122","140","192.168.178.95","2500","10.0.0.2","56824","88","6249","38"
,"1.671890000","0.751118000","123","140","192.168.178.95","2500","10.0.0.2","56824","88","6337","38"
,"1.671901000","0.751129000","124","140","192.168.178.95","2500","10.0.0.2","56824","88","6425","38"
,"1.671969000","0.751197000","125","140","192.168.178.95","2500","10.0.0.2","56824","88","6513","38"
,"1.671984000","0.751212000","126","140","192.168.178.95","2500","10.0.0.2","56824","88","6601","38"
,"1.672021000","0.751249000","127","140","192.168.178.95","2500","10.0.0.2","56824","88","6689","38"
,"1.672031000","0.751259000","128","140","192.168.178.95","2500","10.0.0.2","56824","88","6777","38"
,"1.672067000","0.751295000","129","140","192.168.178.95","2500","10.0.0.2","56824","88","6865","38"
,"1.672080000","0.751308000","130","140","192.168.178.95","2500","10.0.0.2","56824","88","6953","38"
,"1.672116000","0.751344000","131","140","192.168.178.95","2500","10.0.0.2","56824","88","7041","38"
,"1.672128000","0.751356000","132","140","192.168.178.95","2500","10.0.0.2","56824","88","7129","38"
,"1.672162000","0.751390000","133","140","192.168.178.95","2500","10.0.0.2","56824","88","7217","38"
,"1.672175000","0.751403000","134","140","192.168.178.95","2500","10.0.0.2","56824","88","7305","38"
,"1.672211000","0.751439000","135","140","192.168.178.95","2500","10.0.0.2","56824","88","7393","38"
,"1.672223000","0.751451000","136","140","192.168.178.95","2500","10.0.0.2","56824","88","7481","38"
,"1.672258000","0.751486000","137","140","192.168.178.95","2500","10.0.0.2","56824","88","7569","38"
,"1.672269000","0.751497000","138","140","192.168.178.95","2500","10.0.0.2","56824","88","7657","38"
,"1.672304000","0.751532000","139","140","192.168.178.95","2500","10.0.0.2","56824","88","7745","38"
,"1.672316000","0.751544000","140","140","192.168.178.95","2500","10.0.0.2","56824","88","7833","38"
,"1.733662000","0.812890000","141","52","10.0.0.2","56824","192.168.178.95","2500","0","38","4401"
,"1.734731000","0.813959000","142","140","192.168.178.95","2500","10.0.0.2","56824","88","7921","38"
,"1.734766000","0.813994000","143","140","192.168.178.95","2500","10.0.0.2","56824","88","8009","38"
,"1.734807000","0.814035000","144","140","192.168.178.95","2500","10.0.0.2","56824","88","8097","38"
,"1.734817000","0.814045000","145","140","192.168.178.95","2500","10.0.0.2","56824","88","8185","38"
,"1.734852000","0.814080000","146","140","192.168.178.95","2500","10.0.0.2","56824","88","8273","38"
,"1.734863000","0.814091000","147","140","192.168.178.95","2500","10.0.0.2","56824","88","8361","38"
,"1.734900000","0.814128000","148","140","192.168.178.95","2500","10.0.0.2","56824","88","8449","38"
,"1.734911000","0.814139000","149","140","192.168.178.95","2500","10.0.0.2","56824","88","8537","38"
,"1.734970000","0.814198000","150","140","192.168.178.95","2500","10.0.0.2","56824","88","8625","38"
,"1.734983000","0.814211000","151","140","192.168.178.95","2500","10.0.0.2","56824","88","8713","38"
,"1.735018000","0.814246000","152","140","192.168.178.95","2500","10.0.0.2","56824","88","8801","38"
,"1.735030000","0.814258000","153","140","192.168.178.95","2500","10.0.0.2","56824","88","8889","38"
,"1.735065000","0.814293000","154","140","192.168.178.95","2500","10.0.0.2","56824","88","8977","38"
,"1.735077000","0.814305000","155","140","192.168.178.95","2500","10.0.0.2","56824","88","9065","38"
,"1.735111000","0.814339000","156","140","192.168.178.95","2500","10.0.0.2","56824","88","9153","38"
,"1.735123000","0.814351000","157","140","192.168.178.95","2500","10.0.0.2","56824","88","9241","38"
,"1.735158000","0.814386000","158","140","192.168.178.95","2500","10.0.0.2","56824","88","9329","38"
,"1.735172000","0.814400000","159","140","192.168.178.95","2500","10.0.0.2","56824","88","9417","38"
,"1.735206000","0.814434000","160","140","192.168.178.95","2500","10.0.0.2","56824","88","9505","38"
