_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000020000",,"2","48",,,,,,,
,"0.002839000",,"3","76",,,,,,,
,"0.040226000","0.000000000","4","60","10.0.0.2","34138","192.168.178.95","2500","0","0","0"
,"0.044995000","0.004769000","5","60","192.168.178.95","2500","10.0.0.2","34138","0","0","1"
,"0.088129000",,"6","76",,,,,,,
,"0.088159000",,"7","48",,,,,,,
,"0.090917000",,"8","76",,,,,,,
,"0.227404000","0.187178000","9","52","10.0.0.2","34138","192.168.178.95","2500","0","1","1"
,"0.227425000","0.187199000","10","89","10.0.0.2","34138","192.168.178.95","2500","37","1","1"
,"0.228976000","0.188750000","11","52","192.168.178.95","2500","10.0.0.2","34138","0","1","38"
,"0.229010000","0.188784000","12","53","192.168.178.95","2500","10.0.0.2","34138","1","1","38"
,"0.415119000","0.374893000","13","52","10.0.0.2","34138","192.168.178.95","2500","0","38","2"
,"0.415139000","0.374913000","14","56","10.0.0.2","34138","192.168.178.95","2500","4","38","2"
,"0.415147000","0.374921000","15","100","10.0.0.2","34138","192.168.178.95","2500","48","42","2"
,"0.415155000","0.374929000","16","100","10.0.0.2","34138","192.168.178.95","2500","48","90","2"
,"0.415162000","0.374936000","17","100","10.0.0.2","34138","192.168.178.95","2500","48","138","2"
,"0.416128000","0.375902000","18","52","192.168.178.95","2500","10.0.0.2","34138","0","2","186"
,"0.551983000",,"19","76",,,,,,,
,"0.592022000",,"20","76",,,,,,,
,"0.602502000","0.562276000","21","53","10.0.0.2","34138","192.168.178.95","2500","1","186","2"
,"0.603718000","0.563492000","22","53","192.168.178.95","2500","10.0.0.2","34138","1","2","187"
,"0.615918000",,"23","76",,,,,,,
,"0.789684000","0.000000000","24","60","10.0.0.2","34142","192.168.178.95","2500","0","0","0"
,"0.793152000","0.003468000","25","60","192.168.178.95","2500","10.0.0.2","34142","0","0","1"
,"0.807855000",,"26","76",,,,,,,
,"0.852857000","0.812631000","27","52","10.0.0.2","34138","192.168.178.95","2500","0","187","3"
,"0.977451000","0.187767000","28","52","10.0.0.2","34142","192.168.178.95","2500","0","1","1"
,"0.977467000","0.187783000","29","89","10.0.0.2","34142","192.168.178.95","2500","37","1","1"
,"0.978831000","0.189147000","30","52","192.168.178.95","2500","10.0.0.2","34142","0","1","38"
,"0.979555000","0.939329000","31","53","192.168.178.95","2500","10.0.0.2","34138","1","3","187"
,"0.979592000","0.189908000","32","140","192.168.178.95","2500","10.0.0.2","34142","88","1","38"
,"0.979638000","0.189954000","33","140","192.168.178.95","2500","10.0.0.2","34142","88","89","38"
,"0.979652000","0.189968000","34","140","192.168.178.95","2500","10.0.0.2","34142","88","177","38"
,"0.979687000","0.190003000","35","140","192.168.178.95","2500","10.0.0.2","34142","88","265","38"
,"0.979696000","0.190012000","36","140","192.168.178.95","2500","10.0.0.2","34142","88","353","38"
,"0.979724000","0.190040000","37","140","192.168.178.95","2500","10.0.0.2","34142","88","441","38"
,"0.979740000","0.190056000","38","140","192.168.178.95","2500","10.0.0.2","34142","88","529","38"
,"0.979787000","0.190103000","39","140","192.168.178.95","2500","10.0.0.2","34142","88","617","38"
,"0.979798000","0.190114000","40","140","192.168.178.95","2500","10.0.0.2","34142","88","705","38"
,"0.979821000","0.190137000","41","140","192.168.178.95","2500","10.0.0.2","34142","88","793","38"
,"1.164275000","1.124049000","42","52","10.0.0.2","34138","192.168.178.95","2500","0","187","4"
,"1.164282000","0.374598000","43","52","10.0.0.2","34142","192.168.178.95","2500","0","38","89"
,"1.164285000","0.374601000","44","52","10.0.0.2","34142","192.168.178.95","2500","0","38","177"
,"1.164288000","0.374604000","45","52","10.0.0.2","34142","192.168.178.95","2500","0","38","265"
,"1.164291000","0.374607000","46","52","10.0.0.2","34142","192.168.178.95","2500","0","38","353"
,"1.164294000","0.374610000","47","52","10.0.0.2","34142","192.168.178.95","2500","0","38","441"
,"1.164296000","0.374612000","48","52","10.0.0.2","34142","192.168.178.95","2500","0","38","529"
,"1.164299000","0.374615000","49","52","10.0.0.2","34142","192.168.178.95","2500","0","38","617"
,"1.164302000","0.374618000","50","52","10.0.0.2","34142","192.168.178.95","2500","0","38","705"
,"1.164305000","0.374621000","51","52","10.0.0.2","34142","192.168.178.95","2500","0","38","793"
,"1.164957000","1.124731000","52","53","192.168.178.95","2500","10.0.0.2","34138","1","4","187"
,"1.164965000","0.375281000","53","140","192.168.178.95","2500","10.0.0.2","34142","88","881","38"
,"1.164995000","0.375311000","54","140","192.168.178.95","2500","10.0.0.2","34142","88","969","38"
,"1.165010000","0.375326000","55","140","192.168.178.95","2500","10.0.0.2","34142","88","1057","38"
,"1.165020000","0.375336000","56","140","192.168.178.95","2500","10.0.0.2","34142","88","1145","38"
,"1.165023000","0.375339000","57","140","192.168.178.95","2500","10.0.0.2","34142","88","1233","38"
,"1.165032000","0.375348000","58","140","192.168.178.95","2500","10.0.0.2","34142","88","1321","38"
,"1.165035000","0.375351000","59","140","192.168.178.95","2500","10.0.0.2","34142","88","1409","38"
,"1.165045000","0.375361000","60","140","192.168.178.95","2500","10.0.0.2","34142","88","1497","38"
,"1.165048000","0.375364000","61","140","192.168.178.95","2500","10.0.0.2","34142","88","1585","38"
,"1.165057000","0.375373000","62","140","192.168.178.95","2500","10.0.0.2","34142","88","1673","38"
,"1.165060000","0.375376000","63","140","192.168.178.95","2500","10.0.0.2","34142","88","1761","38"
,"1.165068000","0.375384000","64","140","192.168.178.95","2500","10.0.0.2","34142","88","1849","38"
,"1.165194000","0.375510000","65","140","192.168.178.95","2500","10.0.0.2","34142","88","1937","38"
,"1.165215000","0.375531000","66","140","192.168.178.95","2500","10.0.0.2","34142","88","2025","38"
,"1.165244000","0.375560000","67","140","192.168.178.95","2500","10.0.0.2","34142","88","2113","38"
,"1.165247000","0.375563000","68","140","192.168.178.95","2500","10.0.0.2","34142","88","2201","38"
,"1.165256000","0.375572000","69","140","192.168.178.95","2500","10.0.0.2","34142","88","2289","38"
,"1.165259000","0.375575000","70","140","192.168.178.95","2500","10.0.0.2","34142","88","2377","38"
,"1.227899000","0.438215000","71","52","10.0.0.2","34142","192.168.178.95","2500","0","38","881"
,"1.228631000","0.438947000","72","140","192.168.178.95","2500","10.0.0.2","34142","88","2465","38"
,"1.228641000","0.438957000","73","140","192.168.178.95","2500","10.0.0.2","34142","88","2553","38"
,"1.290074000","1.249848000","74","52","10.0.0.2","34138","192.168.178.95","2500","0","187","5"
,"1.290085000","0.500401000","75","52","10.0.0.2","34142","192.168.178.95","2500","0","38","969"
,"1.290089000","0.500405000","76","52","10.0.0.2","34142","192.168.178.95","2500","0","38","1145"
,"1.290093000","0.500409000","77","52","10.0.0.2","34142","192.168.178.95","2500","0","38","1233"
,"1.290097000","0.500413000","78","52","10.0.0.2","34142","192.168.178.95","2500","0","38","1321"
,"1.290102000","0.500418000","79","52","10.0.0.2","34142","192.168.178.95","2500","0","38","1409"
,"1.290106000","0.500422000","80","52","10.0.0.2","34142","192.168.178.95","2500","0","38","1497"
,"1.290110000","0.500426000","81","52","10.0.0.2","34142","192.168.178.95","2500","0","38","1585"
,"1.290114000","0.500430000","82","52","10.0.0.2","34142","192.168.178.95","2500","0","38","1761"
,"1.291008000","0.501324000","83","140","192.168.178.95","2500","10.0.0.2","34142","88","2641","38"
,"1.291023000","0.501339000","84","140","192.168.178.95","2500","10.0.0.2","34142","88","2729","38"
,"1.291039000","0.501355000","85","140","192.168.178.95","2500","10.0.0.2","34142","88","2817","38"
,"1.291043000","0.501359000","86","140","192.168.178.95","2500","10.0.0.2","34142","88","2905","38"
,"1.291056000","0.501372000","87","140","192.168.178.95","2500","10.0.0.2","34142","88","2993","38"
,"1.291061000","0.501377000","88","140","192.168.178.95","2500","10.0.0.2","34142","88","3081","38"
,"1.291075000","0.501391000","89","140","192.168.178.95","2500","10.0.0.2","34142","88","3169","38"
,"1.291079000","0.501395000","90","140","192.168.178.95","2500","10.0.0.2","34142","88","3257","38"
,"1.291093000","0.501409000","91","140","192.168.178.95","2500","10.0.0.2","34142","88","3345","38"
,"1.291097000","0.501413000","92","140","192.168.178.95","2500","10.0.0.2","34142","88","3433","38"
,"1.291111000","0.501427000","93","140","192.168.178.95","2500","10.0.0.2","34142","88","3521","38"
,"1.291116000","0.501432000","94","140","192.168.178.95","2500","10.0.0.2","34142","88","3609","38"
,"1.291130000","0.501446000","95","140","192.168.178.95","2500","10.0.0.2","34142","88","3697","38"
,"1.291135000","0.501451000","96","140","192.168.178.95","2500","10.0.0.2","34142","88","3785","38"
,"1.291149000","0.501465000","97","140","192.168.178.95","2500","10.0.0.2","34142","88","3873","38"
,"1.291154000","0.501470000","98","140","192.168.178.95","2500","10.0.0.2","34142","88","3961","38"
,"1.291169000","0.501485000","99","140","192.168.178.95","2500","10.0.0.2","34142","88","4049","38"
,"1.291173000","0.501489000","100","140","192.168.178.95","2500","10.0.0.2","34142","88","4137","38"
,"1.291187000","0.501503000","101","140","192.168.178.95","2500","10.0.0.2","34142","88","4225","38"
