_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.174961000",,"2","76",,,,,,,
,"0.214685000","0.000000000","3","60","10.0.0.2","45302","192.168.178.95","2500","0","0","0"
,"0.218038000","0.003353000","4","60","192.168.178.95","2500","10.0.0.2","45302","0","0","1"
,"0.402887000","0.188202000","5","52","10.0.0.2","45302","192.168.178.95","2500","0","1","1"
,"0.402911000","0.188226000","6","89","10.0.0.2","45302","192.168.178.95","2500","37","1","1"
,"0.404814000","0.190129000","7","52","192.168.178.95","2500","10.0.0.2","45302","0","1","38"
,"0.404847000","0.190162000","8","53","192.168.178.95","2500","10.0.0.2","45302","1","1","38"
,"0.511070000",,"9","76",,,,,,,
,"0.590233000","0.375548000","10","52","10.0.0.2","45302","192.168.178.95","2500","0","38","2"
,"0.590257000","0.375572000","11","56","10.0.0.2","45302","192.168.178.95","2500","4","38","2"
,"0.590267000","0.375582000","12","100","10.0.0.2","45302","192.168.178.95","2500","48","42","2"
,"0.590277000","0.375592000","13","100","10.0.0.2","45302","192.168.178.95","2500","48","90","2"
,"0.590286000","0.375601000","14","100","10.0.0.2","45302","192.168.178.95","2500","48","138","2"
,"0.591328000","0.376643000","15","52","192.168.178.95","2500","10.0.0.2","45302","0","2","138"
,"0.631625000","0.416940000","16","52","192.168.178.95","2500","10.0.0.2","45302","0","2","186"
,"0.702857000",,"17","76",,,,,,,
,"0.777513000","0.562828000","18","53","10.0.0.2","45302","192.168.178.95","2500","1","186","2"
,"0.778381000","0.563696000","19","52","192.168.178.95","2500","10.0.0.2","45302","0","2","187"
,"0.778599000","0.563914000","20","53","192.168.178.95","2500","10.0.0.2","45302","1","2","187"
,"0.964495000","0.000000000","21","60","10.0.0.2","45308","192.168.178.95","2500","0","0","0"
,"0.967181000","0.002686000","22","60","192.168.178.95","2500","10.0.0.2","45308","0","0","1"
,"1.027605000","0.812920000","23","52","10.0.0.2","45302","192.168.178.95","2500","0","187","3"
,"1.152775000","0.188280000","24","52","10.0.0.2","45308","192.168.178.95","2500","0","1","1"
,"1.152809000","0.188314000","25","89","10.0.0.2","45308","192.168.178.95","2500","37","1","1"
,"1.154773000","0.190278000","26","52","192.168.178.95","2500","10.0.0.2","45308","0","1","38"
,"1.155386000","0.940701000","27","53","192.168.178.95","2500","10.0.0.2","45302","1","3","187"
,"1.155412000","0.190917000","28","140","192.168.178.95","2500","10.0.0.2","45308","88","1","38"
,"1.155447000","0.190952000","29","140","192.168.178.95","2500","10.0.0.2","45308","88","89","38"
,"1.155457000","0.190962000","30","140","192.168.178.95","2500","10.0.0.2","45308","88","177","38"
,"1.155487000","0.190992000","31","140","192.168.178.95","2500","10.0.0.2","45308","88","265","38"
,"1.155496000","0.191001000","32","140","192.168.178.95","2500","10.0.0.2","45308","88","353","38"
,"1.155526000","0.191031000","33","140","192.168.178.95","2500","10.0.0.2","45308","88","441","38"
,"1.155535000","0.191040000","34","140","192.168.178.95","2500","10.0.0.2","45308","88","529","38"
,"1.155566000","0.191071000","35","140","192.168.178.95","2500","10.0.0.2","45308","88","617","38"
,"1.155575000","0.191080000","36","140","192.168.178.95","2500","10.0.0.2","45308","88","705","38"
,"1.155599000","0.191104000","37","140","192.168.178.95","2500","10.0.0.2","45308","88","793","38"
,"1.339165000","1.124480000","38","52","10.0.0.2","45302","192.168.178.95","2500","0","187","4"
,"1.339171000","0.374676000","39","52","10.0.0.2","45308","192.168.178.95","2500","0","38","89"
,"1.339174000","0.374679000","40","52","10.0.0.2","45308","192.168.178.95","2500","0","38","177"
,"1.339177000","0.374682000","41","52","10.0.0.2","45308","192.168.178.95","2500","0","38","265"
