_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","38622","192.168.178.95","2500","0","0","0"
,"0.006290000","0.006290000","2","60","192.168.178.95","2500","10.0.0.2","38622","0","0","1"
,"0.188105000","0.188105000","3","52","10.0.0.2","38622","192.168.178.95","2500","0","1","1"
,"0.188146000","0.188146000","4","89","10.0.0.2","38622","192.168.178.95","2500","37","1","1"
,"0.189509000","0.189509000","5","52","192.168.178.95","2500","10.0.0.2","38622","0","1","38"
,"0.189536000","0.189536000","6","53","192.168.178.95","2500","10.0.0.2","38622","1","1","38"
,"0.375233000","0.375233000","7","52","10.0.0.2","38622","192.168.178.95","2500","0","38","2"
,"0.375260000","0.375260000","8","56","10.0.0.2","38622","192.168.178.95","2500","4","38","2"
,"0.375273000","0.375273000","9","100","10.0.0.2","38622","192.168.178.95","2500","48","42","2"
,"0.375288000","0.375288000","10","100","10.0.0.2","38622","192.168.178.95","2500","48","90","2"
,"0.375302000","0.375302000","11","100","10.0.0.2","38622","192.168.178.95","2500","48","138","2"
,"0.376439000","0.376439000","12","52","192.168.178.95","2500","10.0.0.2","38622","0","2","186"
,"0.562714000","0.562714000","13","53","10.0.0.2","38622","192.168.178.95","2500","1","186","2"
,"0.563635000","0.563635000","14","53","192.168.178.95","2500","10.0.0.2","38622","1","2","187"
,"0.712452000",,"15","76",,,,,,,
,"0.712476000",,"16","48",,,,,,,
,"0.715035000",,"17","76",,,,,,,
,"0.749375000","0.000000000","18","60","10.0.0.2","38632","192.168.178.95","2500","0","0","0"
,"0.751901000","0.002526000","19","60","192.168.178.95","2500","10.0.0.2","38632","0","0","1"
,"0.776023000",,"20","76",,,,,,,
,"0.776039000",,"21","48",,,,,,,
,"0.778923000",,"22","76",,,,,,,
,"0.812625000","0.812625000","23","52","10.0.0.2","38622","192.168.178.95","2500","0","187","3"
,"0.848057000",,"24","76",,,,,,,
,"0.938031000","0.188656000","25","52","10.0.0.2","38632","192.168.178.95","2500","0","1","1"
