_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","35704","192.168.10.22","8081","0","0","0"
,"0.003710000","0.003710000","2","60","192.168.10.22","8081","10.0.0.2","35704","0","0","1"
,"0.100842000",,"3","76",,,,,,,
,"0.100857000",,"4","48",,,,,,,
,"0.103318000",,"5","76",,,,,,,
,"0.187429000","0.187429000","6","52","10.0.0.2","35704","192.168.10.22","8081","0","1","1"
,"0.187457000","0.187457000","7","89","10.0.0.2","35704","192.168.10.22","8081","37","1","1"
,"0.188731000","0.188731000","8","52","192.168.10.22","8081","10.0.0.2","35704","0","1","38"
,"0.188761000","0.188761000","9","52","192.168.10.22","8081","10.0.0.2","35704","0","1","38"
,"0.188915000","0.188915000","10","53","192.168.10.22","8081","10.0.0.2","35704","1","1","38"
,"0.196313000",,"11","76",,,,,,,
,"0.196327000",,"12","48",,,,,,,
,"0.199272000",,"13","76",,,,,,,
,"0.276296000",,"14","76",,,,,,,
,"0.292441000",,"15","76",,,,,,,
,"0.375665000","0.375665000","16","52","10.0.0.2","35704","192.168.10.22","8081","0","38","2"
,"0.375692000","0.375692000","17","56","10.0.0.2","35704","192.168.10.22","8081","4","38","2"
,"0.375708000","0.375708000","18","100","10.0.0.2","35704","192.168.10.22","8081","48","42","2"
,"0.375724000","0.375724000","19","100","10.0.0.2","35704","192.168.10.22","8081","48","90","2"
,"0.375741000","0.375741000","20","100","10.0.0.2","35704","192.168.10.22","8081","48","138","2"
,"0.376824000","0.376824000","21","52","192.168.10.22","8081","10.0.0.2","35704","0","2","186"
,"0.562552000","0.562552000","22","57","10.0.0.2","35704","192.168.10.22","8081","5","186","2"
,"0.563927000","0.563927000","23","53","192.168.10.22","8081","10.0.0.2","35704","1","2","191"
,"0.732246000",,"24","76",,,,,,,
,"0.750690000","0.000000000","25","60","10.0.0.2","35712","192.168.10.22","8081","0","0","0"
,"0.751682000","0.000992000","26","60","192.168.10.22","8081","10.0.0.2","35712","0","0","1"
,"0.796288000",,"27","76",,,,,,,
,"0.811923000","0.811923000","28","52","10.0.0.2","35704","192.168.10.22","8081","0","191","3"
,"0.937649000","0.186959000","29","52","10.0.0.2","35712","192.168.10.22","8081","0","1","1"
,"0.937676000","0.186986000","30","89","10.0.0.2","35712","192.168.10.22","8081","37","1","1"
,"0.938975000","0.188285000","31","52","192.168.10.22","8081","10.0.0.2","35712","0","1","38"
,"0.939019000","0.188329000","32","52","192.168.10.22","8081","10.0.0.2","35712","0","1","38"
,"0.950400000","0.950400000","33","53","192.168.10.22","8081","10.0.0.2","35704","1","3","191"
,"0.950442000","0.950442000","34","53","192.168.10.22","8081","10.0.0.2","35704","1","4","191"
,"0.951020000","0.200330000","35","140","192.168.10.22","8081","10.0.0.2","35712","88","1","38"
,"0.951062000","0.200372000","36","140","192.168.10.22","8081","10.0.0.2","35712","88","89","38"
,"0.951121000","0.200431000","37","140","192.168.10.22","8081","10.0.0.2","35712","88","177","38"
,"0.951164000","0.200474000","38","140","192.168.10.22","8081","10.0.0.2","35712","88","265","38"
,"0.951225000","0.200535000","39","140","192.168.10.22","8081","10.0.0.2","35712","88","353","38"
,"0.951240000","0.200550000","40","140","192.168.10.22","8081","10.0.0.2","35712","88","441","38"
,"0.951285000","0.200595000","41","140","192.168.10.22","8081","10.0.0.2","35712","88","529","38"
,"0.951298000","0.200608000","42","140","192.168.10.22","8081","10.0.0.2","35712","88","617","38"
,"0.951344000","0.200654000","43","140","192.168.10.22","8081","10.0.0.2","35712","88","705","38"
,"0.951358000","0.200668000","44","140","192.168.10.22","8081","10.0.0.2","35712","88","793","38"
,"1.125214000","1.125214000","45","52","10.0.0.2","35704","192.168.10.22","8081","0","191","4"
,"1.125250000","1.125250000","46","52","10.0.0.2","35704","192.168.10.22","8081","0","191","5"
,"1.125272000","0.374582000","47","52","10.0.0.2","35712","192.168.10.22","8081","0","38","89"
,"1.125288000","0.374598000","48","52","10.0.0.2","35712","192.168.10.22","8081","0","38","177"
,"1.125304000","0.374614000","49","52","10.0.0.2","35712","192.168.10.22","8081","0","38","265"
,"1.125320000","0.374630000","50","52","10.0.0.2","35712","192.168.10.22","8081","0","38","353"
,"1.125335000","0.374645000","51","52","10.0.0.2","35712","192.168.10.22","8081","0","38","441"
,"1.125349000","0.374659000","52","52","10.0.0.2","35712","192.168.10.22","8081","0","38","529"
,"1.125363000","0.374673000","53","52","10.0.0.2","35712","192.168.10.22","8081","0","38","617"
,"1.125377000","0.374687000","54","52","10.0.0.2","35712","192.168.10.22","8081","0","38","705"
,"1.126368000","0.375678000","55","140","192.168.10.22","8081","10.0.0.2","35712","88","881","38"
,"1.126411000","0.375721000","56","140","192.168.10.22","8081","10.0.0.2","35712","88","969","38"
,"1.126474000","0.375784000","57","140","192.168.10.22","8081","10.0.0.2","35712","88","1057","38"
,"1.126489000","0.375799000","58","140","192.168.10.22","8081","10.0.0.2","35712","88","1145","38"
,"1.126538000","0.375848000","59","140","192.168.10.22","8081","10.0.0.2","35712","88","1233","38"
,"1.126551000","0.375861000","60","140","192.168.10.22","8081","10.0.0.2","35712","88","1321","38"
