_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","45708","192.168.10.22","8081","0","0","0"
,"0.001911000","0.001911000","2","60","192.168.10.22","8081","10.0.0.2","45708","0","0","1"
,"0.186815000","0.186815000","3","52","10.0.0.2","45708","192.168.10.22","8081","0","1","1"
,"0.186825000","0.186825000","4","89","10.0.0.2","45708","192.168.10.22","8081","37","1","1"
,"0.187641000",,"5","76",,,,,,,
,"0.188031000","0.188031000","6","52","192.168.10.22","8081","10.0.0.2","45708","0","1","38"
,"0.188376000","0.188376000","7","53","192.168.10.22","8081","10.0.0.2","45708","1","1","38"
,"0.323691000",,"8","76",,,,,,,
,"0.375204000","0.375204000","9","52","10.0.0.2","45708","192.168.10.22","8081","0","38","2"
,"0.375227000","0.375227000","10","56","10.0.0.2","45708","192.168.10.22","8081","4","38","2"
,"0.375244000","0.375244000","11","100","10.0.0.2","45708","192.168.10.22","8081","48","42","2"
,"0.375260000","0.375260000","12","100","10.0.0.2","45708","192.168.10.22","8081","48","90","2"
,"0.375276000","0.375276000","13","100","10.0.0.2","45708","192.168.10.22","8081","48","138","2"
,"0.376322000","0.376322000","14","52","192.168.10.22","8081","10.0.0.2","45708","0","2","186"
,"0.451831000",,"15","76",,,,,,,
,"0.515826000",,"16","76",,,,,,,
,"0.561747000","0.561747000","17","57","10.0.0.2","45708","192.168.10.22","8081","5","186","2"
,"0.563200000","0.563200000","18","53","192.168.10.22","8081","10.0.0.2","45708","1","2","191"
,"0.749364000","0.000000000","19","60","10.0.0.2","45714","192.168.10.22","8081","0","0","0"
,"0.750929000","0.001565000","20","60","192.168.10.22","8081","10.0.0.2","45714","0","0","1"
,"0.812041000","0.812041000","21","52","10.0.0.2","45708","192.168.10.22","8081","0","191","3"
,"0.937300000","0.187936000","22","52","10.0.0.2","45714","192.168.10.22","8081","0","1","1"
