_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","54414","192.168.10.22","8081","0","0","0"
,"0.003054000","0.003054000","2","60","192.168.10.22","8081","10.0.0.2","54414","0","0","1"
,"0.187411000","0.187411000","3","52","10.0.0.2","54414","192.168.10.22","8081","0","1","1"
,"0.187419000","0.187419000","4","89","10.0.0.2","54414","192.168.10.22","8081","37","1","1"
,"0.188575000","0.188575000","5","52","192.168.10.22","8081","10.0.0.2","54414","0","1","38"
,"0.188704000","0.188704000","6","53","192.168.10.22","8081","10.0.0.2","54414","1","1","38"
,"0.375059000","0.375059000","7","52","10.0.0.2","54414","192.168.10.22","8081","0","38","2"
,"0.375067000","0.375067000","8","56","10.0.0.2","54414","192.168.10.22","8081","4","38","2"
,"0.375071000","0.375071000","9","100","10.0.0.2","54414","192.168.10.22","8081","48","42","2"
,"0.375075000","0.375075000","10","100","10.0.0.2","54414","192.168.10.22","8081","48","90","2"
,"0.375080000","0.375080000","11","100","10.0.0.2","54414","192.168.10.22","8081","48","138","2"
,"0.376001000","0.376001000","12","52","192.168.10.22","8081","10.0.0.2","54414","0","2","186"
,"0.416017000",,"13","76",,,,,,,
,"0.416044000",,"14","48",,,,,,,
,"0.418454000",,"15","76",,,,,,,
,"0.479380000",,"16","76",,,,,,,
,"0.479415000",,"17","48",,,,,,,
,"0.482304000",,"18","76",,,,,,,
,"0.535409000",,"19","76",,,,,,,
,"0.562180000","0.562180000","20","57","10.0.0.2","54414","192.168.10.22","8081","5","186","2"
,"0.563527000","0.563527000","21","53","192.168.10.22","8081","10.0.0.2","54414","1","2","191"
,"0.591274000",,"22","76",,,,,,,
,"0.750790000","0.000000000","23","60","10.0.0.2","54416","192.168.10.22","8081","0","0","0"
,"0.752232000","0.001442000","24","60","192.168.10.22","8081","10.0.0.2","54416","0","0","1"
,"0.812176000","0.812176000","25","52","10.0.0.2","54414","192.168.10.22","8081","0","191","3"
,"0.871342000",,"26","76",,,,,,,
,"0.937020000","0.186230000","27","52","10.0.0.2","54416","192.168.10.22","8081","0","1","1"
,"0.937048000","0.186258000","28","89","10.0.0.2","54416","192.168.10.22","8081","37","1","1"
,"0.938579000","0.187789000","29","52","192.168.10.22","8081","10.0.0.2","54416","0","1","38"
,"0.950052000","0.950052000","30","53","192.168.10.22","8081","10.0.0.2","54414","1","3","191"
,"0.950096000","0.950096000","31","53","192.168.10.22","8081","10.0.0.2","54414","1","4","191"
,"0.950631000","0.199841000","32","140","192.168.10.22","8081","10.0.0.2","54416","88","1","38"
,"0.950667000","0.199877000","33","140","192.168.10.22","8081","10.0.0.2","54416","88","89","38"
,"0.950718000","0.199928000","34","140","192.168.10.22","8081","10.0.0.2","54416","88","177","38"
,"0.950732000","0.199942000","35","140","192.168.10.22","8081","10.0.0.2","54416","88","265","38"
,"0.950779000","0.199989000","36","140","192.168.10.22","8081","10.0.0.2","54416","88","353","38"
,"0.950792000","0.200002000","37","140","192.168.10.22","8081","10.0.0.2","54416","88","441","38"
,"0.950839000","0.200049000","38","140","192.168.10.22","8081","10.0.0.2","54416","88","529","38"
,"0.950852000","0.200062000","39","140","192.168.10.22","8081","10.0.0.2","54416","88","617","38"
,"0.950899000","0.200109000","40","140","192.168.10.22","8081","10.0.0.2","54416","88","705","38"
,"0.950913000","0.200123000","41","140","192.168.10.22","8081","10.0.0.2","54416","88","793","38"
,"1.125608000","1.125608000","42","52","10.0.0.2","54414","192.168.10.22","8081","0","191","4"
,"1.125617000","1.125617000","43","52","10.0.0.2","54414","192.168.10.22","8081","0","191","5"
,"1.125620000","0.374830000","44","52","10.0.0.2","54416","192.168.10.22","8081","0","38","89"
,"1.125624000","0.374834000","45","52","10.0.0.2","54416","192.168.10.22","8081","0","38","177"
,"1.125627000","0.374837000","46","52","10.0.0.2","54416","192.168.10.22","8081","0","38","265"
,"1.125630000","0.374840000","47","52","10.0.0.2","54416","192.168.10.22","8081","0","38","353"
,"1.125632000","0.374842000","48","52","10.0.0.2","54416","192.168.10.22","8081","0","38","441"
,"1.125636000","0.374846000","49","52","10.0.0.2","54416","192.168.10.22","8081","0","38","529"
,"1.125638000","0.374848000","50","52","10.0.0.2","54416","192.168.10.22","8081","0","38","617"
,"1.125641000","0.374851000","51","52","10.0.0.2","54416","192.168.10.22","8081","0","38","705"
,"1.125644000","0.374854000","52","52","10.0.0.2","54416","192.168.10.22","8081","0","38","793"
,"1.126518000","0.375728000","53","140","192.168.10.22","8081","10.0.0.2","54416","88","881","38"
,"1.126563000","0.375773000","54","140","192.168.10.22","8081","10.0.0.2","54416","88","969","38"
,"1.126617000","0.375827000","55","140","192.168.10.22","8081","10.0.0.2","54416","88","1057","38"
,"1.126630000","0.375840000","56","140","192.168.10.22","8081","10.0.0.2","54416","88","1145","38"
,"1.126675000","0.375885000","57","140","192.168.10.22","8081","10.0.0.2","54416","88","1233","38"
,"1.126687000","0.375897000","58","140","192.168.10.22","8081","10.0.0.2","54416","88","1321","38"
,"1.126732000","0.375942000","59","140","192.168.10.22","8081","10.0.0.2","54416","88","1409","38"
,"1.126744000","0.375954000","60","140","192.168.10.22","8081","10.0.0.2","54416","88","1497","38"
,"1.126788000","0.375998000","61","140","192.168.10.22","8081","10.0.0.2","54416","88","1585","38"
,"1.126809000","0.376019000","62","140","192.168.10.22","8081","10.0.0.2","54416","88","1673","38"
,"1.126855000","0.376065000","63","140","192.168.10.22","8081","10.0.0.2","54416","88","1761","38"
,"1.126870000","0.376080000","64","140","192.168.10.22","8081","10.0.0.2","54416","88","1849","38"
,"1.126914000","0.376124000","65","140","192.168.10.22","8081","10.0.0.2","54416","88","1937","38"
,"1.126926000","0.376136000","66","140","192.168.10.22","8081","10.0.0.2","54416","88","2025","38"
,"1.126970000","0.376180000","67","140","192.168.10.22","8081","10.0.0.2","54416","88","2113","38"
,"1.126984000","0.376194000","68","140","192.168.10.22","8081","10.0.0.2","54416","88","2201","38"
,"1.127029000","0.376239000","69","140","192.168.10.22","8081","10.0.0.2","54416","88","2289","38"
,"1.127041000","0.376251000","70","140","192.168.10.22","8081","10.0.0.2","54416","88","2377","38"
,"1.183411000",,"71","76",,,,,,,
,"1.187831000","0.437041000","72","52","10.0.0.2","54416","192.168.10.22","8081","0","38","881"
,"1.188670000","0.437880000","73","140","192.168.10.22","8081","10.0.0.2","54416","88","2465","38"
,"1.188706000","0.437916000","74","140","192.168.10.22","8081","10.0.0.2","54416","88","2553","38"
,"1.312590000","0.561800000","75","52","10.0.0.2","54416","192.168.10.22","8081","0","38","969"
,"1.312616000","0.561826000","76","52","10.0.0.2","54416","192.168.10.22","8081","0","38","1057"
,"1.312634000","0.561844000","77","52","10.0.0.2","54416","192.168.10.22","8081","0","38","1145"
,"1.312650000","0.561860000","78","52","10.0.0.2","54416","192.168.10.22","8081","0","38","1233"
,"1.312666000","0.561876000","79","52","10.0.0.2","54416","192.168.10.22","8081","0","38","1321"
,"1.312681000","0.561891000","80","52","10.0.0.2","54416","192.168.10.22","8081","0","38","1409"
,"1.312695000","0.561905000","81","52","10.0.0.2","54416","192.168.10.22","8081","0","38","1673"
