_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.048066000",,"2","76",,,,,,,
,"0.056213000",,"3","76",,,,,,,
,"0.133629000","0.000000000","4","60","10.0.0.2","43566","192.168.10.22","8081","0","0","0"
,"0.135505000","0.001876000","5","60","192.168.10.22","8081","10.0.0.2","43566","0","0","1"
,"0.446023000","0.312394000","6","52","10.0.0.2","43566","192.168.10.22","8081","0","1","1"
,"0.446034000","0.312405000","7","89","10.0.0.2","43566","192.168.10.22","8081","37","1","1"
,"0.447229000","0.313600000","8","52","192.168.10.22","8081","10.0.0.2","43566","0","1","38"
,"0.447244000","0.313615000","9","52","192.168.10.22","8081","10.0.0.2","43566","0","1","38"
,"0.447586000","0.313957000","10","53","192.168.10.22","8081","10.0.0.2","43566","1","1","38"
,"0.528133000",,"11","76",,,,,,,
,"0.758055000","0.624426000","12","52","10.0.0.2","43566","192.168.10.22","8081","0","38","2"
,"0.758085000","0.624456000","13","56","10.0.0.2","43566","192.168.10.22","8081","4","38","2"
,"0.758103000","0.624474000","14","100","10.0.0.2","43566","192.168.10.22","8081","48","42","2"
,"0.758118000","0.624489000","15","100","10.0.0.2","43566","192.168.10.22","8081","48","90","2"
,"0.758133000","0.624504000","16","100","10.0.0.2","43566","192.168.10.22","8081","48","138","2"
,"0.759170000","0.625541000","17","52","192.168.10.22","8081","10.0.0.2","43566","0","2","186"
,"1.071123000","0.937494000","18","57","10.0.0.2","43566","192.168.10.22","8081","5","186","2"
,"1.072586000","0.938957000","19","53","192.168.10.22","8081","10.0.0.2","43566","1","2","191"
,"1.383084000","0.000000000","20","60","10.0.0.2","43580","192.168.10.22","8081","0","0","0"
,"1.383115000","1.249486000","21","52","10.0.0.2","43566","192.168.10.22","8081","0","191","3"
,"1.384433000","0.001349000","22","60","192.168.10.22","8081","10.0.0.2","43580","0","0","1"
,"1.695876000","0.312792000","23","52","10.0.0.2","43580","192.168.10.22","8081","0","1","1"
,"1.695886000","0.312802000","24","89","10.0.0.2","43580","192.168.10.22","8081","37","1","1"
,"1.697041000","0.313957000","25","52","192.168.10.22","8081","10.0.0.2","43580","0","1","38"
,"1.708488000","1.574859000","26","53","192.168.10.22","8081","10.0.0.2","43566","1","3","191"
,"1.708503000","1.574874000","27","53","192.168.10.22","8081","10.0.0.2","43566","1","4","191"
,"1.709140000","0.326056000","28","140","192.168.10.22","8081","10.0.0.2","43580","88","1","38"
,"1.709154000","0.326070000","29","140","192.168.10.22","8081","10.0.0.2","43580","88","89","38"
,"1.709168000","0.326084000","30","140","192.168.10.22","8081","10.0.0.2","43580","88","177","38"
,"1.709171000","0.326087000","31","140","192.168.10.22","8081","10.0.0.2","43580","88","265","38"
,"1.709230000","0.326146000","32","140","192.168.10.22","8081","10.0.0.2","43580","88","353","38"
,"1.709237000","0.326153000","33","140","192.168.10.22","8081","10.0.0.2","43580","88","441","38"
,"1.709249000","0.326165000","34","140","192.168.10.22","8081","10.0.0.2","43580","88","529","38"
,"1.709252000","0.326168000","35","140","192.168.10.22","8081","10.0.0.2","43580","88","617","38"
,"1.709264000","0.326180000","36","140","192.168.10.22","8081","10.0.0.2","43580","88","705","38"
,"1.709268000","0.326184000","37","140","192.168.10.22","8081","10.0.0.2","43580","88","793","38"
,"2.008590000","1.874961000","38","52","10.0.0.2","43566","192.168.10.22","8081","0","191","4"
,"2.008601000","1.874972000","39","52","10.0.0.2","43566","192.168.10.22","8081","0","191","5"
,"2.008605000","0.625521000","40","52","10.0.0.2","43580","192.168.10.22","8081","0","38","89"
,"2.008610000","0.625526000","41","52","10.0.0.2","43580","192.168.10.22","8081","0","38","177"
,"2.008615000","0.625531000","42","52","10.0.0.2","43580","192.168.10.22","8081","0","38","265"
,"2.008620000","0.625536000","43","52","10.0.0.2","43580","192.168.10.22","8081","0","38","353"
,"2.008625000","0.625541000","44","52","10.0.0.2","43580","192.168.10.22","8081","0","38","441"
,"2.008630000","0.625546000","45","52","10.0.0.2","43580","192.168.10.22","8081","0","38","529"
,"2.008634000","0.625550000","46","52","10.0.0.2","43580","192.168.10.22","8081","0","38","617"
,"2.008637000","0.625553000","47","52","10.0.0.2","43580","192.168.10.22","8081","0","38","705"
,"2.008640000","0.625556000","48","52","10.0.0.2","43580","192.168.10.22","8081","0","38","793"
,"2.009433000","0.626349000","49","140","192.168.10.22","8081","10.0.0.2","43580","88","881","38"
,"2.009447000","0.626363000","50","140","192.168.10.22","8081","10.0.0.2","43580","88","969","38"
,"2.009460000","0.626376000","51","140","192.168.10.22","8081","10.0.0.2","43580","88","1057","38"
,"2.009463000","0.626379000","52","140","192.168.10.22","8081","10.0.0.2","43580","88","1145","38"
,"2.009533000","0.626449000","53","140","192.168.10.22","8081","10.0.0.2","43580","88","1233","38"
,"2.009541000","0.626457000","54","140","192.168.10.22","8081","10.0.0.2","43580","88","1321","38"
,"2.009554000","0.626470000","55","140","192.168.10.22","8081","10.0.0.2","43580","88","1409","38"
,"2.009556000","0.626472000","56","140","192.168.10.22","8081","10.0.0.2","43580","88","1497","38"
,"2.009576000","0.626492000","57","140","192.168.10.22","8081","10.0.0.2","43580","88","1585","38"
,"2.009580000","0.626496000","58","140","192.168.10.22","8081","10.0.0.2","43580","88","1673","38"
,"2.009591000","0.626507000","59","140","192.168.10.22","8081","10.0.0.2","43580","88","1761","38"
,"2.009594000","0.626510000","60","140","192.168.10.22","8081","10.0.0.2","43580","88","1849","38"
,"2.009679000","0.626595000","61","140","192.168.10.22","8081","10.0.0.2","43580","88","1937","38"
,"2.009688000","0.626604000","62","140","192.168.10.22","8081","10.0.0.2","43580","88","2025","38"
,"2.009700000","0.626616000","63","140","192.168.10.22","8081","10.0.0.2","43580","88","2113","38"
,"2.009703000","0.626619000","64","140","192.168.10.22","8081","10.0.0.2","43580","88","2201","38"
,"2.009714000","0.626630000","65","140","192.168.10.22","8081","10.0.0.2","43580","88","2289","38"
,"2.009717000","0.626633000","66","140","192.168.10.22","8081","10.0.0.2","43580","88","2377","38"
,"2.070989000","0.687905000","67","52","10.0.0.2","43580","192.168.10.22","8081","0","38","881"
,"2.071988000","0.688904000","68","140","192.168.10.22","8081","10.0.0.2","43580","88","2465","38"
,"2.072045000","0.688961000","69","140","192.168.10.22","8081","10.0.0.2","43580","88","2553","38"
,"2.321066000","0.937982000","70","52","10.0.0.2","43580","192.168.10.22","8081","0","38","969"
,"2.321074000","0.937990000","71","52","10.0.0.2","43580","192.168.10.22","8081","0","38","1057"
,"2.321078000","0.937994000","72","52","10.0.0.2","43580","192.168.10.22","8081","0","38","1145"
,"2.321081000","0.937997000","73","52","10.0.0.2","43580","192.168.10.22","8081","0","38","1233"
,"2.321084000","0.938000000","74","52","10.0.0.2","43580","192.168.10.22","8081","0","38","1321"
,"2.321087000","0.938003000","75","52","10.0.0.2","43580","192.168.10.22","8081","0","38","1409"
,"2.321090000","0.938006000","76","52","10.0.0.2","43580","192.168.10.22","8081","0","38","1585"
,"2.321093000","0.938009000","77","52","10.0.0.2","43580","192.168.10.22","8081","0","38","1761"
,"2.322091000","0.939007000","78","140","192.168.10.22","8081","10.0.0.2","43580","88","2641","38"
,"2.322140000","0.939056000","79","140","192.168.10.22","8081","10.0.0.2","43580","88","2729","38"
,"2.322208000","0.939124000","80","140","192.168.10.22","8081","10.0.0.2","43580","88","2817","38"
,"2.322225000","0.939141000","81","140","192.168.10.22","8081","10.0.0.2","43580","88","2905","38"
,"2.322278000","0.939194000","82","140","192.168.10.22","8081","10.0.0.2","43580","88","2993","38"
,"2.322291000","0.939207000","83","140","192.168.10.22","8081","10.0.0.2","43580","88","3081","38"
,"2.322336000","0.939252000","84","140","192.168.10.22","8081","10.0.0.2","43580","88","3169","38"
,"2.322348000","0.939264000","85","140","192.168.10.22","8081","10.0.0.2","43580","88","3257","38"
,"2.322394000","0.939310000","86","140","192.168.10.22","8081","10.0.0.2","43580","88","3345","38"
,"2.322405000","0.939321000","87","140","192.168.10.22","8081","10.0.0.2","43580","88","3433","38"
,"2.322450000","0.939366000","88","140","192.168.10.22","8081","10.0.0.2","43580","88","3521","38"
,"2.322462000","0.939378000","89","140","192.168.10.22","8081","10.0.0.2","43580","88","3609","38"
,"2.322508000","0.939424000","90","140","192.168.10.22","8081","10.0.0.2","43580","88","3697","38"
,"2.322520000","0.939436000","91","140","192.168.10.22","8081","10.0.0.2","43580","88","3785","38"
,"2.322565000","0.939481000","92","140","192.168.10.22","8081","10.0.0.2","43580","88","3873","38"
,"2.322577000","0.939493000","93","140","192.168.10.22","8081","10.0.0.2","43580","88","3961","38"
,"2.322622000","0.939538000","94","140","192.168.10.22","8081","10.0.0.2","43580","88","4049","38"
,"2.322634000","0.939550000","95","140","192.168.10.22","8081","10.0.0.2","43580","88","4137","38"
,"2.322679000","0.939595000","96","140","192.168.10.22","8081","10.0.0.2","43580","88","4225","38"
,"2.322691000","0.939607000","97","140","192.168.10.22","8081","10.0.0.2","43580","88","4313","38"
,"2.383339000","1.000255000","98","52","10.0.0.2","43580","192.168.10.22","8081","0","38","2641"
,"2.384237000","1.001153000","99","140","192.168.10.22","8081","10.0.0.2","43580","88","4401","38"
,"2.384274000","1.001190000","100","140","192.168.10.22","8081","10.0.0.2","43580","88","4489","38"
,"2.384324000","1.001240000","101","140","192.168.10.22","8081","10.0.0.2","43580","88","4577","38"
,"2.384337000","1.001253000","102","140","192.168.10.22","8081","10.0.0.2","43580","88","4665","38"
,"2.384383000","1.001299000","103","140","192.168.10.22","8081","10.0.0.2","43580","88","4753","38"
,"2.384395000","1.001311000","104","140","192.168.10.22","8081","10.0.0.2","43580","88","4841","38"
,"2.384444000","1.001360000","105","140","192.168.10.22","8081","10.0.0.2","43580","88","4929","38"
,"2.384456000","1.001372000","106","140","192.168.10.22","8081","10.0.0.2","43580","88","5017","38"
,"2.384501000","1.001417000","107","140","192.168.10.22","8081","10.0.0.2","43580","88","5105","38"
,"2.384514000","1.001430000","108","140","192.168.10.22","8081","10.0.0.2","43580","88","5193","38"
,"2.384559000","1.001475000","109","140","192.168.10.22","8081","10.0.0.2","43580","88","5281","38"
,"2.384570000","1.001486000","110","140","192.168.10.22","8081","10.0.0.2","43580","88","5369","38"
,"2.384616000","1.001532000","111","140","192.168.10.22","8081","10.0.0.2","43580","88","5457","38"
,"2.384627000","1.001543000","112","140","192.168.10.22","8081","10.0.0.2","43580","88","5545","38"
,"2.384673000","1.001589000","113","140","192.168.10.22","8081","10.0.0.2","43580","88","5633","38"
,"2.384687000","1.001603000","114","140","192.168.10.22","8081","10.0.0.2","43580","88","5721","38"
,"2.384732000","1.001648000","115","140","192.168.10.22","8081","10.0.0.2","43580","88","5809","38"
,"2.384746000","1.001662000","116","140","192.168.10.22","8081","10.0.0.2","43580","88","5897","38"
,"2.384790000","1.001706000","117","140","192.168.10.22","8081","10.0.0.2","43580","88","5985","38"
,"2.384804000","1.001720000","118","140","192.168.10.22","8081","10.0.0.2","43580","88","6073","38"
,"2.633203000","1.250119000","119","52","10.0.0.2","43580","192.168.10.22","8081","0","38","3433"
,"2.633231000","1.250147000","120","52","10.0.0.2","43580","192.168.10.22","8081","0","38","3521"
,"2.634233000","1.251149000","121","140","192.168.10.22","8081","10.0.0.2","43580","88","6161","38"
,"2.634281000","1.251197000","122","140","192.168.10.22","8081","10.0.0.2","43580","88","6249","38"
,"2.634346000","1.251262000","123","140","192.168.10.22","8081","10.0.0.2","43580","88","6337","38"
,"2.634363000","1.251279000","124","140","192.168.10.22","8081","10.0.0.2","43580","88","6425","38"
,"2.634419000","1.251335000","125","140","192.168.10.22","8081","10.0.0.2","43580","88","6513","38"
,"2.634432000","1.251348000","126","140","192.168.10.22","8081","10.0.0.2","43580","88","6601","38"
,"2.634479000","1.251395000","127","140","192.168.10.22","8081","10.0.0.2","43580","88","6689","38"
,"2.634491000","1.251407000","128","140","192.168.10.22","8081","10.0.0.2","43580","88","6777","38"
,"2.634537000","1.251453000","129","140","192.168.10.22","8081","10.0.0.2","43580","88","6865","38"
,"2.634549000","1.251465000","130","140","192.168.10.22","8081","10.0.0.2","43580","88","6953","38"
,"2.634594000","1.251510000","131","140","192.168.10.22","8081","10.0.0.2","43580","88","7041","38"
