_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.006990000","0.000000000","2","60","10.0.0.2","60188","192.168.10.22","8081","0","0","0"
,"0.010680000","0.003690000","3","60","192.168.10.22","8081","10.0.0.2","60188","0","0","1"
,"0.193585000","0.186595000","4","52","10.0.0.2","60188","192.168.10.22","8081","0","1","1"
,"0.193595000","0.186605000","5","89","10.0.0.2","60188","192.168.10.22","8081","37","1","1"
,"0.195007000","0.188017000","6","52","192.168.10.22","8081","10.0.0.2","60188","0","1","38"
,"0.195058000","0.188068000","7","52","192.168.10.22","8081","10.0.0.2","60188","0","1","38"
,"0.195109000","0.188119000","8","53","192.168.10.22","8081","10.0.0.2","60188","1","1","38"
,"0.264835000",,"9","76",,,,,,,
,"0.264861000",,"10","48",,,,,,,
,"0.267166000",,"11","76",,,,,,,
,"0.286189000",,"12","76",,,,,,,
,"0.381678000","0.374688000","13","52","10.0.0.2","60188","192.168.10.22","8081","0","38","2"
,"0.381707000","0.374717000","14","56","10.0.0.2","60188","192.168.10.22","8081","4","38","2"
,"0.381724000","0.374734000","15","100","10.0.0.2","60188","192.168.10.22","8081","48","42","2"
,"0.381741000","0.374751000","16","100","10.0.0.2","60188","192.168.10.22","8081","48","90","2"
,"0.381757000","0.374767000","17","100","10.0.0.2","60188","192.168.10.22","8081","48","138","2"
,"0.382841000","0.375851000","18","52","192.168.10.22","8081","10.0.0.2","60188","0","2","186"
,"0.520047000",,"19","76",,,,,,,
,"0.569293000","0.562303000","20","57","10.0.0.2","60188","192.168.10.22","8081","5","186","2"
,"0.570714000","0.563724000","21","53","192.168.10.22","8081","10.0.0.2","60188","1","2","191"
,"0.728148000",,"22","76",,,,,,,
,"0.757488000","0.000000000","23","60","10.0.0.2","60194","192.168.10.22","8081","0","0","0"
,"0.758847000","0.001359000","24","60","192.168.10.22","8081","10.0.0.2","60194","0","0","1"
,"0.818851000","0.811861000","25","52","10.0.0.2","60188","192.168.10.22","8081","0","191","3"
,"0.944121000","0.186633000","26","52","10.0.0.2","60194","192.168.10.22","8081","0","1","1"
,"0.944146000","0.186658000","27","89","10.0.0.2","60194","192.168.10.22","8081","37","1","1"
,"0.945472000","0.187984000","28","52","192.168.10.22","8081","10.0.0.2","60194","0","1","38"
,"0.956697000","0.949707000","29","53","192.168.10.22","8081","10.0.0.2","60188","1","3","191"
,"0.956709000","0.949719000","30","53","192.168.10.22","8081","10.0.0.2","60188","1","4","191"
,"0.957398000","0.199910000","31","140","192.168.10.22","8081","10.0.0.2","60194","88","1","38"
,"0.957404000","0.199916000","32","140","192.168.10.22","8081","10.0.0.2","60194","88","89","38"
,"0.957416000","0.199928000","33","140","192.168.10.22","8081","10.0.0.2","60194","88","177","38"
,"0.957419000","0.199931000","34","140","192.168.10.22","8081","10.0.0.2","60194","88","265","38"
,"0.957431000","0.199943000","35","140","192.168.10.22","8081","10.0.0.2","60194","88","353","38"
,"0.957433000","0.199945000","36","140","192.168.10.22","8081","10.0.0.2","60194","88","441","38"
