_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","50300","192.168.10.22","8081","0","0","0"
,"0.003321000","0.003321000","2","60","192.168.10.22","8081","10.0.0.2","50300","0","0","1"
,"0.060954000",,"3","76",,,,,,,
,"0.189603000",,"4","76",,,,,,,
,"0.189627000",,"5","48",,,,,,,
,"0.192040000",,"6","76",,,,,,,
,"0.312971000","0.312971000","7","52","10.0.0.2","50300","192.168.10.22","8081","0","1","1"
,"0.313001000","0.313001000","8","89","10.0.0.2","50300","192.168.10.22","8081","37","1","1"
,"0.314171000","0.314171000","9","52","192.168.10.22","8081","10.0.0.2","50300","0","1","38"
,"0.314202000","0.314202000","10","52","192.168.10.22","8081","10.0.0.2","50300","0","1","38"
,"0.314563000","0.314563000","11","53","192.168.10.22","8081","10.0.0.2","50300","1","1","38"
,"0.445017000",,"12","76",,,,,,,
,"0.468977000",,"13","76",,,,,,,
,"0.624916000","0.624916000","14","52","10.0.0.2","50300","192.168.10.22","8081","0","38","2"
,"0.624925000","0.624925000","15","56","10.0.0.2","50300","192.168.10.22","8081","4","38","2"
,"0.624929000","0.624929000","16","100","10.0.0.2","50300","192.168.10.22","8081","48","42","2"
,"0.624933000","0.624933000","17","100","10.0.0.2","50300","192.168.10.22","8081","48","90","2"
,"0.624937000","0.624937000","18","100","10.0.0.2","50300","192.168.10.22","8081","48","138","2"
,"0.625931000","0.625931000","19","52","192.168.10.22","8081","10.0.0.2","50300","0","2","186"
,"0.916959000",,"20","76",,,,,,,
,"0.937906000","0.937906000","21","57","10.0.0.2","50300","192.168.10.22","8081","5","186","2"
,"0.939297000","0.939297000","22","53","192.168.10.22","8081","10.0.0.2","50300","1","2","191"
,"1.250473000","0.000000000","23","60","10.0.0.2","50302","192.168.10.22","8081","0","0","0"
,"1.250484000","1.250484000","24","52","10.0.0.2","50300","192.168.10.22","8081","0","191","3"
,"1.251422000","0.000949000","25","60","192.168.10.22","8081","10.0.0.2","50302","0","0","1"
,"1.562687000","0.312214000","26","52","10.0.0.2","50302","192.168.10.22","8081","0","1","1"
,"1.562697000","0.312224000","27","89","10.0.0.2","50302","192.168.10.22","8081","37","1","1"
,"1.563779000","0.313306000","28","52","192.168.10.22","8081","10.0.0.2","50302","0","1","38"
,"1.575442000","1.575442000","29","53","192.168.10.22","8081","10.0.0.2","50300","1","3","191"
,"1.575483000","1.575483000","30","53","192.168.10.22","8081","10.0.0.2","50300","1","4","191"
,"1.576064000","0.325591000","31","140","192.168.10.22","8081","10.0.0.2","50302","88","1","38"
,"1.576107000","0.325634000","32","140","192.168.10.22","8081","10.0.0.2","50302","88","89","38"
,"1.576183000","0.325710000","33","140","192.168.10.22","8081","10.0.0.2","50302","88","177","38"
,"1.576201000","0.325728000","34","140","192.168.10.22","8081","10.0.0.2","50302","88","265","38"
,"1.576255000","0.325782000","35","140","192.168.10.22","8081","10.0.0.2","50302","88","353","38"
,"1.576268000","0.325795000","36","140","192.168.10.22","8081","10.0.0.2","50302","88","441","38"
,"1.576313000","0.325840000","37","140","192.168.10.22","8081","10.0.0.2","50302","88","529","38"
,"1.576328000","0.325855000","38","140","192.168.10.22","8081","10.0.0.2","50302","88","617","38"
,"1.576373000","0.325900000","39","140","192.168.10.22","8081","10.0.0.2","50302","88","705","38"
,"1.576387000","0.325914000","40","140","192.168.10.22","8081","10.0.0.2","50302","88","793","38"
,"1.875259000","1.875259000","41","52","10.0.0.2","50300","192.168.10.22","8081","0","191","4"
,"1.875273000","1.875273000","42","52","10.0.0.2","50300","192.168.10.22","8081","0","191","5"
,"1.875279000","0.624806000","43","52","10.0.0.2","50302","192.168.10.22","8081","0","38","89"
,"1.875287000","0.624814000","44","52","10.0.0.2","50302","192.168.10.22","8081","0","38","177"
,"1.875294000","0.624821000","45","52","10.0.0.2","50302","192.168.10.22","8081","0","38","265"
,"1.875301000","0.624828000","46","52","10.0.0.2","50302","192.168.10.22","8081","0","38","353"
,"1.875308000","0.624835000","47","52","10.0.0.2","50302","192.168.10.22","8081","0","38","441"
,"1.875315000","0.624842000","48","52","10.0.0.2","50302","192.168.10.22","8081","0","38","529"
,"1.875324000","0.624851000","49","52","10.0.0.2","50302","192.168.10.22","8081","0","38","617"
,"1.875332000","0.624859000","50","52","10.0.0.2","50302","192.168.10.22","8081","0","38","705"
,"1.875340000","0.624867000","51","52","10.0.0.2","50302","192.168.10.22","8081","0","38","793"
,"1.876184000","0.625711000","52","140","192.168.10.22","8081","10.0.0.2","50302","88","881","38"
,"1.876207000","0.625734000","53","140","192.168.10.22","8081","10.0.0.2","50302","88","969","38"
,"1.876238000","0.625765000","54","140","192.168.10.22","8081","10.0.0.2","50302","88","1057","38"
,"1.876246000","0.625773000","55","140","192.168.10.22","8081","10.0.0.2","50302","88","1145","38"
,"1.876268000","0.625795000","56","140","192.168.10.22","8081","10.0.0.2","50302","88","1233","38"
,"1.876274000","0.625801000","57","140","192.168.10.22","8081","10.0.0.2","50302","88","1321","38"
,"1.876294000","0.625821000","58","140","192.168.10.22","8081","10.0.0.2","50302","88","1409","38"
,"1.876299000","0.625826000","59","140","192.168.10.22","8081","10.0.0.2","50302","88","1497","38"
,"1.876319000","0.625846000","60","140","192.168.10.22","8081","10.0.0.2","50302","88","1585","38"
,"1.876324000","0.625851000","61","140","192.168.10.22","8081","10.0.0.2","50302","88","1673","38"
,"1.876345000","0.625872000","62","140","192.168.10.22","8081","10.0.0.2","50302","88","1761","38"
,"1.876350000","0.625877000","63","140","192.168.10.22","8081","10.0.0.2","50302","88","1849","38"
,"1.876375000","0.625902000","64","140","192.168.10.22","8081","10.0.0.2","50302","88","1937","38"
,"1.876381000","0.625908000","65","140","192.168.10.22","8081","10.0.0.2","50302","88","2025","38"
,"1.876401000","0.625928000","66","140","192.168.10.22","8081","10.0.0.2","50302","88","2113","38"
,"1.876406000","0.625933000","67","140","192.168.10.22","8081","10.0.0.2","50302","88","2201","38"
,"1.876475000","0.626002000","68","140","192.168.10.22","8081","10.0.0.2","50302","88","2289","38"
,"1.876489000","0.626016000","69","140","192.168.10.22","8081","10.0.0.2","50302","88","2377","38"
,"1.938313000","0.687840000","70","52","10.0.0.2","50302","192.168.10.22","8081","0","38","881"
,"1.939090000","0.688617000","71","140","192.168.10.22","8081","10.0.0.2","50302","88","2465","38"
,"1.939133000","0.688660000","72","140","192.168.10.22","8081","10.0.0.2","50302","88","2553","38"
,"2.187708000","0.937235000","73","52","10.0.0.2","50302","192.168.10.22","8081","0","38","969"
,"2.187717000","0.937244000","74","52","10.0.0.2","50302","192.168.10.22","8081","0","38","1057"
,"2.187721000","0.937248000","75","52","10.0.0.2","50302","192.168.10.22","8081","0","38","1145"
,"2.187725000","0.937252000","76","52","10.0.0.2","50302","192.168.10.22","8081","0","38","1233"
,"2.187729000","0.937256000","77","52","10.0.0.2","50302","192.168.10.22","8081","0","38","1321"
,"2.187734000","0.937261000","78","52","10.0.0.2","50302","192.168.10.22","8081","0","38","1409"
,"2.187737000","0.937264000","79","52","10.0.0.2","50302","192.168.10.22","8081","0","38","1585"
