_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","43342","192.168.10.22","8081","0","0","0"
,"0.003651000","0.003651000","2","60","192.168.10.22","8081","10.0.0.2","43342","0","0","1"
,"0.161936000",,"3","76",,,,,,,
,"0.161958000",,"4","48",,,,,,,
,"0.164375000",,"5","76",,,,,,,
,"0.313872000","0.313872000","6","52","10.0.0.2","43342","192.168.10.22","8081","0","1","1"
,"0.313905000","0.313905000","7","89","10.0.0.2","43342","192.168.10.22","8081","37","1","1"
,"0.315391000","0.315391000","8","52","192.168.10.22","8081","10.0.0.2","43342","0","1","38"
,"0.315662000","0.315662000","9","53","192.168.10.22","8081","10.0.0.2","43342","1","1","38"
,"0.433425000",,"10","76",,,,,,,
,"0.449344000",,"11","76",,,,,,,
,"0.449381000",,"12","48",,,,,,,
,"0.452285000",,"13","76",,,,,,,
,"0.625133000","0.625133000","14","52","10.0.0.2","43342","192.168.10.22","8081","0","38","2"
,"0.625161000","0.625161000","15","56","10.0.0.2","43342","192.168.10.22","8081","4","38","2"
,"0.625231000","0.625231000","16","100","10.0.0.2","43342","192.168.10.22","8081","48","42","2"
,"0.625248000","0.625248000","17","100","10.0.0.2","43342","192.168.10.22","8081","48","90","2"
,"0.625266000","0.625266000","18","100","10.0.0.2","43342","192.168.10.22","8081","48","138","2"
,"0.626298000","0.626298000","19","52","192.168.10.22","8081","10.0.0.2","43342","0","2","186"
,"0.897413000",,"20","76",,,,,,,
,"0.938696000","0.938696000","21","57","10.0.0.2","43342","192.168.10.22","8081","5","186","2"
,"0.940084000","0.940084000","22","53","192.168.10.22","8081","10.0.0.2","43342","1","2","191"
,"1.250036000","0.000000000","23","60","10.0.0.2","52524","192.168.10.22","8081","0","0","0"
,"1.250048000","1.250048000","24","52","10.0.0.2","43342","192.168.10.22","8081","0","191","3"
,"1.251159000","0.001123000","25","60","192.168.10.22","8081","10.0.0.2","52524","0","0","1"
,"1.281326000",,"26","76",,,,,,,
,"1.345321000",,"27","76",,,,,,,
,"1.563716000","0.313680000","28","52","10.0.0.2","52524","192.168.10.22","8081","0","1","1"
,"1.563727000","0.313691000","29","89","10.0.0.2","52524","192.168.10.22","8081","37","1","1"
,"1.565020000","0.314984000","30","52","192.168.10.22","8081","10.0.0.2","52524","0","1","38"
,"1.576427000","1.576427000","31","53","192.168.10.22","8081","10.0.0.2","43342","1","3","191"
,"1.576471000","1.576471000","32","53","192.168.10.22","8081","10.0.0.2","43342","1","4","191"
,"1.577216000","0.327180000","33","140","192.168.10.22","8081","10.0.0.2","52524","88","1","38"
,"1.577264000","0.327228000","34","140","192.168.10.22","8081","10.0.0.2","52524","88","89","38"
,"1.577330000","0.327294000","35","140","192.168.10.22","8081","10.0.0.2","52524","88","177","38"
,"1.577349000","0.327313000","36","140","192.168.10.22","8081","10.0.0.2","52524","88","265","38"
,"1.577397000","0.327361000","37","140","192.168.10.22","8081","10.0.0.2","52524","88","353","38"
,"1.577409000","0.327373000","38","140","192.168.10.22","8081","10.0.0.2","52524","88","441","38"
,"1.577455000","0.327419000","39","140","192.168.10.22","8081","10.0.0.2","52524","88","529","38"
,"1.577477000","0.327441000","40","140","192.168.10.22","8081","10.0.0.2","52524","88","617","38"
,"1.577523000","0.327487000","41","140","192.168.10.22","8081","10.0.0.2","52524","88","705","38"
,"1.577538000","0.327502000","42","140","192.168.10.22","8081","10.0.0.2","52524","88","793","38"
,"1.874871000","1.874871000","43","52","10.0.0.2","43342","192.168.10.22","8081","0","191","4"
,"1.874885000","1.874885000","44","52","10.0.0.2","43342","192.168.10.22","8081","0","191","5"
,"1.874893000","0.624857000","45","52","10.0.0.2","52524","192.168.10.22","8081","0","38","89"
,"1.874901000","0.624865000","46","52","10.0.0.2","52524","192.168.10.22","8081","0","38","177"
,"1.874909000","0.624873000","47","52","10.0.0.2","52524","192.168.10.22","8081","0","38","265"
,"1.874916000","0.624880000","48","52","10.0.0.2","52524","192.168.10.22","8081","0","38","353"
