_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000009000",,"2","48",,,,,,,
,"0.003042000",,"3","76",,,,,,,
,"0.068839000","0.000000000","4","60","10.0.0.2","38218","192.168.10.22","8081","0","0","0"
,"0.071262000","0.002423000","5","60","192.168.10.22","8081","10.0.0.2","38218","0","0","1"
,"0.112642000",,"6","76",,,,,,,
,"0.112668000",,"7","48",,,,,,,
,"0.115133000",,"8","76",,,,,,,
,"0.240025000",,"9","76",,,,,,,
,"0.255753000","0.186914000","10","52","10.0.0.2","38218","192.168.10.22","8081","0","1","1"
,"0.255763000","0.186924000","11","89","10.0.0.2","38218","192.168.10.22","8081","37","1","1"
,"0.256864000","0.188025000","12","52","192.168.10.22","8081","10.0.0.2","38218","0","1","38"
,"0.256878000","0.188039000","13","52","192.168.10.22","8081","10.0.0.2","38218","0","1","38"
,"0.257223000","0.188384000","14","53","192.168.10.22","8081","10.0.0.2","38218","1","1","38"
,"0.279990000",,"15","76",,,,,,,
,"0.444330000","0.375491000","16","52","10.0.0.2","38218","192.168.10.22","8081","0","38","2"
,"0.444353000","0.375514000","17","56","10.0.0.2","38218","192.168.10.22","8081","4","38","2"
,"0.444367000","0.375528000","18","100","10.0.0.2","38218","192.168.10.22","8081","48","42","2"
,"0.444380000","0.375541000","19","100","10.0.0.2","38218","192.168.10.22","8081","48","90","2"
,"0.444395000","0.375556000","20","100","10.0.0.2","38218","192.168.10.22","8081","48","138","2"
,"0.445524000","0.376685000","21","52","192.168.10.22","8081","10.0.0.2","38218","0","2","186"
,"0.503986000",,"22","76",,,,,,,
,"0.630749000","0.561910000","23","53","10.0.0.2","38218","192.168.10.22","8081","1","186","2"
,"0.632093000","0.563254000","24","53","192.168.10.22","8081","10.0.0.2","38218","1","2","187"
,"0.819580000","0.000000000","25","60","10.0.0.2","45264","192.168.10.22","8081","0","0","0"
,"0.820802000","0.001222000","26","60","192.168.10.22","8081","10.0.0.2","45264","0","0","1"
,"0.880854000","0.812015000","27","52","10.0.0.2","38218","192.168.10.22","8081","0","187","3"
,"1.006042000","0.186462000","28","52","10.0.0.2","45264","192.168.10.22","8081","0","1","1"
,"1.006052000","0.186472000","29","89","10.0.0.2","45264","192.168.10.22","8081","37","1","1"
,"1.007349000","0.187769000","30","52","192.168.10.22","8081","10.0.0.2","45264","0","1","38"
,"1.007380000","0.187800000","31","52","192.168.10.22","8081","10.0.0.2","45264","0","1","38"
,"1.018625000","0.949786000","32","53","192.168.10.22","8081","10.0.0.2","38218","1","3","187"
,"1.018655000","0.949816000","33","53","192.168.10.22","8081","10.0.0.2","38218","1","4","187"
,"1.019126000","0.199546000","34","140","192.168.10.22","8081","10.0.0.2","45264","88","1","38"
,"1.019147000","0.199567000","35","140","192.168.10.22","8081","10.0.0.2","45264","88","89","38"
,"1.019194000","0.199614000","36","140","192.168.10.22","8081","10.0.0.2","45264","88","177","38"
,"1.019205000","0.199625000","37","140","192.168.10.22","8081","10.0.0.2","45264","88","265","38"
,"1.019249000","0.199669000","38","140","192.168.10.22","8081","10.0.0.2","45264","88","353","38"
,"1.019259000","0.199679000","39","140","192.168.10.22","8081","10.0.0.2","45264","88","441","38"
,"1.019302000","0.199722000","40","140","192.168.10.22","8081","10.0.0.2","45264","88","529","38"
,"1.019313000","0.199733000","41","140","192.168.10.22","8081","10.0.0.2","45264","88","617","38"
,"1.019355000","0.199775000","42","140","192.168.10.22","8081","10.0.0.2","45264","88","705","38"
,"1.019366000","0.199786000","43","140","192.168.10.22","8081","10.0.0.2","45264","88","793","38"
,"1.144145000",,"44","76",,,,,,,
,"1.194372000","1.125533000","45","52","10.0.0.2","38218","192.168.10.22","8081","0","187","4"
,"1.194401000","1.125562000","46","52","10.0.0.2","38218","192.168.10.22","8081","0","187","5"
,"1.194415000","0.374835000","47","52","10.0.0.2","45264","192.168.10.22","8081","0","38","89"
,"1.194429000","0.374849000","48","52","10.0.0.2","45264","192.168.10.22","8081","0","38","177"
,"1.194442000","0.374862000","49","52","10.0.0.2","45264","192.168.10.22","8081","0","38","265"
,"1.194455000","0.374875000","50","52","10.0.0.2","45264","192.168.10.22","8081","0","38","353"
,"1.194469000","0.374889000","51","52","10.0.0.2","45264","192.168.10.22","8081","0","38","441"
,"1.194482000","0.374902000","52","52","10.0.0.2","45264","192.168.10.22","8081","0","38","529"
,"1.194497000","0.374917000","53","52","10.0.0.2","45264","192.168.10.22","8081","0","38","617"
,"1.194511000","0.374931000","54","52","10.0.0.2","45264","192.168.10.22","8081","0","38","705"
,"1.195786000","0.376206000","55","140","192.168.10.22","8081","10.0.0.2","45264","88","881","38"
,"1.195814000","0.376234000","56","140","192.168.10.22","8081","10.0.0.2","45264","88","969","38"
,"1.195869000","0.376289000","57","140","192.168.10.22","8081","10.0.0.2","45264","88","1057","38"
,"1.195884000","0.376304000","58","140","192.168.10.22","8081","10.0.0.2","45264","88","1145","38"
,"1.195975000","0.376395000","59","140","192.168.10.22","8081","10.0.0.2","45264","88","1233","38"
,"1.195991000","0.376411000","60","140","192.168.10.22","8081","10.0.0.2","45264","88","1321","38"
,"1.196034000","0.376454000","61","140","192.168.10.22","8081","10.0.0.2","45264","88","1409","38"
,"1.196045000","0.376465000","62","140","192.168.10.22","8081","10.0.0.2","45264","88","1497","38"
,"1.196089000","0.376509000","63","140","192.168.10.22","8081","10.0.0.2","45264","88","1585","38"
,"1.196101000","0.376521000","64","140","192.168.10.22","8081","10.0.0.2","45264","88","1673","38"
,"1.196144000","0.376564000","65","140","192.168.10.22","8081","10.0.0.2","45264","88","1761","38"
,"1.196157000","0.376577000","66","140","192.168.10.22","8081","10.0.0.2","45264","88","1849","38"
,"1.196201000","0.376621000","67","140","192.168.10.22","8081","10.0.0.2","45264","88","1937","38"
,"1.196214000","0.376634000","68","140","192.168.10.22","8081","10.0.0.2","45264","88","2025","38"
,"1.196257000","0.376677000","69","140","192.168.10.22","8081","10.0.0.2","45264","88","2113","38"
,"1.196269000","0.376689000","70","140","192.168.10.22","8081","10.0.0.2","45264","88","2201","38"
,"1.256215000","0.436635000","71","52","10.0.0.2","45264","192.168.10.22","8081","0","38","793"
,"1.256243000","0.436663000","72","52","10.0.0.2","45264","192.168.10.22","8081","0","38","881"
,"1.257152000","0.437572000","73","140","192.168.10.22","8081","10.0.0.2","45264","88","2289","38"
,"1.257177000","0.437597000","74","140","192.168.10.22","8081","10.0.0.2","45264","88","2377","38"
,"1.257224000","0.437644000","75","140","192.168.10.22","8081","10.0.0.2","45264","88","2465","38"
,"1.257236000","0.437656000","76","140","192.168.10.22","8081","10.0.0.2","45264","88","2553","38"
,"1.381004000","0.561424000","77","52","10.0.0.2","45264","192.168.10.22","8081","0","38","969"
,"1.381028000","0.561448000","78","52","10.0.0.2","45264","192.168.10.22","8081","0","38","1057"
