_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.009830000","0.000000000","2","60","10.0.0.2","52810","192.168.10.22","8081","0","0","0"
,"0.011791000","0.001961000","3","60","192.168.10.22","8081","10.0.0.2","52810","0","0","1"
,"0.176000000",,"4","76",,,,,,,
,"0.197160000","0.187330000","5","52","10.0.0.2","52810","192.168.10.22","8081","0","1","1"
,"0.197189000","0.187359000","6","89","10.0.0.2","52810","192.168.10.22","8081","37","1","1"
,"0.198641000","0.188811000","7","52","192.168.10.22","8081","10.0.0.2","52810","0","1","38"
,"0.198887000","0.189057000","8","53","192.168.10.22","8081","10.0.0.2","52810","1","1","38"
,"0.384550000","0.374720000","9","52","10.0.0.2","52810","192.168.10.22","8081","0","38","2"
,"0.384581000","0.374751000","10","56","10.0.0.2","52810","192.168.10.22","8081","4","38","2"
,"0.384598000","0.374768000","11","100","10.0.0.2","52810","192.168.10.22","8081","48","42","2"
,"0.384615000","0.374785000","12","100","10.0.0.2","52810","192.168.10.22","8081","48","90","2"
,"0.384633000","0.374803000","13","100","10.0.0.2","52810","192.168.10.22","8081","48","138","2"
,"0.385663000","0.375833000","14","52","192.168.10.22","8081","10.0.0.2","52810","0","2","186"
,"0.536112000",,"15","76",,,,,,,
,"0.571942000","0.562112000","16","53","10.0.0.2","52810","192.168.10.22","8081","1","186","2"
,"0.573339000","0.563509000","17","53","192.168.10.22","8081","10.0.0.2","52810","1","2","187"
,"0.663971000",,"18","76",,,,,,,
,"0.760350000","0.000000000","19","60","10.0.0.2","52816","192.168.10.22","8081","0","0","0"
,"0.761809000","0.001459000","20","60","192.168.10.22","8081","10.0.0.2","52816","0","0","1"
,"0.821725000","0.811895000","21","52","10.0.0.2","52810","192.168.10.22","8081","0","187","3"
,"0.947317000","0.186967000","22","52","10.0.0.2","52816","192.168.10.22","8081","0","1","1"
,"0.947345000","0.186995000","23","89","10.0.0.2","52816","192.168.10.22","8081","37","1","1"
,"0.948738000","0.188388000","24","52","192.168.10.22","8081","10.0.0.2","52816","0","1","38"
,"0.959729000","0.949899000","25","53","192.168.10.22","8081","10.0.0.2","52810","1","3","187"
,"0.959772000","0.949942000","26","53","192.168.10.22","8081","10.0.0.2","52810","1","4","187"
,"0.960200000","0.199850000","27","140","192.168.10.22","8081","10.0.0.2","52816","88","1","38"
,"0.960235000","0.199885000","28","140","192.168.10.22","8081","10.0.0.2","52816","88","89","38"
,"0.960294000","0.199944000","29","140","192.168.10.22","8081","10.0.0.2","52816","88","177","38"
,"0.960305000","0.199955000","30","140","192.168.10.22","8081","10.0.0.2","52816","88","265","38"
,"0.960349000","0.199999000","31","140","192.168.10.22","8081","10.0.0.2","52816","88","353","38"
,"0.960360000","0.200010000","32","140","192.168.10.22","8081","10.0.0.2","52816","88","441","38"
,"0.960403000","0.200053000","33","140","192.168.10.22","8081","10.0.0.2","52816","88","529","38"
,"0.960415000","0.200065000","34","140","192.168.10.22","8081","10.0.0.2","52816","88","617","38"
,"0.960458000","0.200108000","35","140","192.168.10.22","8081","10.0.0.2","52816","88","705","38"
,"0.960471000","0.200121000","36","140","192.168.10.22","8081","10.0.0.2","52816","88","793","38"
,"1.135342000","1.125512000","37","52","10.0.0.2","52810","192.168.10.22","8081","0","187","4"
,"1.135369000","1.125539000","38","52","10.0.0.2","52810","192.168.10.22","8081","0","187","5"
,"1.135385000","0.375035000","39","52","10.0.0.2","52816","192.168.10.22","8081","0","38","89"
,"1.135399000","0.375049000","40","52","10.0.0.2","52816","192.168.10.22","8081","0","38","177"
,"1.135414000","0.375064000","41","52","10.0.0.2","52816","192.168.10.22","8081","0","38","265"
,"1.135429000","0.375079000","42","52","10.0.0.2","52816","192.168.10.22","8081","0","38","353"
,"1.135442000","0.375092000","43","52","10.0.0.2","52816","192.168.10.22","8081","0","38","441"
,"1.135458000","0.375108000","44","52","10.0.0.2","52816","192.168.10.22","8081","0","38","529"
,"1.135471000","0.375121000","45","52","10.0.0.2","52816","192.168.10.22","8081","0","38","617"
,"1.135485000","0.375135000","46","52","10.0.0.2","52816","192.168.10.22","8081","0","38","705"
,"1.135500000","0.375150000","47","52","10.0.0.2","52816","192.168.10.22","8081","0","38","793"
,"1.136407000","0.376057000","48","140","192.168.10.22","8081","10.0.0.2","52816","88","881","38"
,"1.136452000","0.376102000","49","140","192.168.10.22","8081","10.0.0.2","52816","88","969","38"
