_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","50006","192.168.10.22","8081","0","0","0"
,"0.002713000","0.002713000","2","60","192.168.10.22","8081","10.0.0.2","50006","0","0","1"
,"0.313038000","0.313038000","3","52","10.0.0.2","50006","192.168.10.22","8081","0","1","1"
,"0.313063000","0.313063000","4","89","10.0.0.2","50006","192.168.10.22","8081","37","1","1"
,"0.314206000","0.314206000","5","52","192.168.10.22","8081","10.0.0.2","50006","0","1","38"
,"0.314227000","0.314227000","6","52","192.168.10.22","8081","10.0.0.2","50006","0","1","38"
,"0.314598000","0.314598000","7","53","192.168.10.22","8081","10.0.0.2","50006","1","1","38"
,"0.374264000",,"8","76",,,,,,,
,"0.374287000",,"9","48",,,,,,,
,"0.376804000",,"10","76",,,,,,,
,"0.445905000",,"11","76",,,,,,,
,"0.625061000","0.625061000","12","52","10.0.0.2","50006","192.168.10.22","8081","0","38","2"
,"0.625070000","0.625070000","13","56","10.0.0.2","50006","192.168.10.22","8081","4","38","2"
,"0.625074000","0.625074000","14","100","10.0.0.2","50006","192.168.10.22","8081","48","42","2"
,"0.625077000","0.625077000","15","100","10.0.0.2","50006","192.168.10.22","8081","48","90","2"
,"0.625081000","0.625081000","16","100","10.0.0.2","50006","192.168.10.22","8081","48","138","2"
,"0.626077000","0.626077000","17","52","192.168.10.22","8081","10.0.0.2","50006","0","2","186"
,"0.693759000",,"18","76",,,,,,,
,"0.757788000",,"19","76",,,,,,,
,"0.837821000",,"20","76",,,,,,,
,"0.938549000","0.938549000","21","53","10.0.0.2","50006","192.168.10.22","8081","1","186","2"
,"0.939985000","0.939985000","22","53","192.168.10.22","8081","10.0.0.2","50006","1","2","187"
,"1.250425000","0.000000000","23","60","10.0.0.2","50022","192.168.10.22","8081","0","0","0"
,"1.250436000","1.250436000","24","52","10.0.0.2","50006","192.168.10.22","8081","0","187","3"
,"1.251369000","0.000944000","25","60","192.168.10.22","8081","10.0.0.2","50022","0","0","1"
,"1.563700000","0.313275000","26","52","10.0.0.2","50022","192.168.10.22","8081","0","1","1"
,"1.563710000","0.313285000","27","89","10.0.0.2","50022","192.168.10.22","8081","37","1","1"
,"1.564795000","0.314370000","28","52","192.168.10.22","8081","10.0.0.2","50022","0","1","38"
,"1.577581000","1.577581000","29","53","192.168.10.22","8081","10.0.0.2","50006","1","3","187"
,"1.577616000","1.577616000","30","53","192.168.10.22","8081","10.0.0.2","50006","1","4","187"
,"1.578254000","0.327829000","31","140","192.168.10.22","8081","10.0.0.2","50022","88","1","38"
,"1.578288000","0.327863000","32","140","192.168.10.22","8081","10.0.0.2","50022","88","89","38"
,"1.578339000","0.327914000","33","140","192.168.10.22","8081","10.0.0.2","50022","88","177","38"
,"1.578351000","0.327926000","34","140","192.168.10.22","8081","10.0.0.2","50022","88","265","38"
,"1.578392000","0.327967000","35","140","192.168.10.22","8081","10.0.0.2","50022","88","353","38"
,"1.578402000","0.327977000","36","140","192.168.10.22","8081","10.0.0.2","50022","88","441","38"
,"1.578438000","0.328013000","37","140","192.168.10.22","8081","10.0.0.2","50022","88","529","38"
,"1.578446000","0.328021000","38","140","192.168.10.22","8081","10.0.0.2","50022","88","617","38"
,"1.578482000","0.328057000","39","140","192.168.10.22","8081","10.0.0.2","50022","88","705","38"
,"1.578492000","0.328067000","40","140","192.168.10.22","8081","10.0.0.2","50022","88","793","38"
,"1.875671000","1.875671000","41","52","10.0.0.2","50006","192.168.10.22","8081","0","187","4"
,"1.875716000","1.875716000","42","52","10.0.0.2","50006","192.168.10.22","8081","0","187","5"
,"1.875730000","0.625305000","43","52","10.0.0.2","50022","192.168.10.22","8081","0","38","89"
,"1.875742000","0.625317000","44","52","10.0.0.2","50022","192.168.10.22","8081","0","38","177"
,"1.875753000","0.625328000","45","52","10.0.0.2","50022","192.168.10.22","8081","0","38","265"
,"1.875764000","0.625339000","46","52","10.0.0.2","50022","192.168.10.22","8081","0","38","353"
,"1.875775000","0.625350000","47","52","10.0.0.2","50022","192.168.10.22","8081","0","38","441"
,"1.875786000","0.625361000","48","52","10.0.0.2","50022","192.168.10.22","8081","0","38","529"
,"1.875797000","0.625372000","49","52","10.0.0.2","50022","192.168.10.22","8081","0","38","617"
,"1.875808000","0.625383000","50","52","10.0.0.2","50022","192.168.10.22","8081","0","38","705"
,"1.875819000","0.625394000","51","52","10.0.0.2","50022","192.168.10.22","8081","0","38","793"
,"1.876810000","0.626385000","52","140","192.168.10.22","8081","10.0.0.2","50022","88","881","38"
,"1.876853000","0.626428000","53","140","192.168.10.22","8081","10.0.0.2","50022","88","969","38"
,"1.876920000","0.626495000","54","140","192.168.10.22","8081","10.0.0.2","50022","88","1057","38"
,"1.876935000","0.626510000","55","140","192.168.10.22","8081","10.0.0.2","50022","88","1145","38"
,"1.876981000","0.626556000","56","140","192.168.10.22","8081","10.0.0.2","50022","88","1233","38"
,"1.876992000","0.626567000","57","140","192.168.10.22","8081","10.0.0.2","50022","88","1321","38"
,"1.877037000","0.626612000","58","140","192.168.10.22","8081","10.0.0.2","50022","88","1409","38"
,"1.877048000","0.626623000","59","140","192.168.10.22","8081","10.0.0.2","50022","88","1497","38"
,"1.877091000","0.626666000","60","140","192.168.10.22","8081","10.0.0.2","50022","88","1585","38"
,"1.877105000","0.626680000","61","140","192.168.10.22","8081","10.0.0.2","50022","88","1673","38"
,"1.877151000","0.626726000","62","140","192.168.10.22","8081","10.0.0.2","50022","88","1761","38"
,"1.877164000","0.626739000","63","140","192.168.10.22","8081","10.0.0.2","50022","88","1849","38"
,"1.877207000","0.626782000","64","140","192.168.10.22","8081","10.0.0.2","50022","88","1937","38"
,"1.877218000","0.626793000","65","140","192.168.10.22","8081","10.0.0.2","50022","88","2025","38"
,"1.877262000","0.626837000","66","140","192.168.10.22","8081","10.0.0.2","50022","88","2113","38"
,"1.877275000","0.626850000","67","140","192.168.10.22","8081","10.0.0.2","50022","88","2201","38"
,"1.877318000","0.626893000","68","140","192.168.10.22","8081","10.0.0.2","50022","88","2289","38"
,"1.877329000","0.626904000","69","140","192.168.10.22","8081","10.0.0.2","50022","88","2377","38"
,"1.937919000","0.687494000","70","52","10.0.0.2","50022","192.168.10.22","8081","0","38","881"
,"1.938852000","0.688427000","71","140","192.168.10.22","8081","10.0.0.2","50022","88","2465","38"
,"1.938895000","0.688470000","72","140","192.168.10.22","8081","10.0.0.2","50022","88","2553","38"
,"2.187853000","0.937428000","73","52","10.0.0.2","50022","192.168.10.22","8081","0","38","969"
,"2.187862000","0.937437000","74","52","10.0.0.2","50022","192.168.10.22","8081","0","38","1057"
,"2.187866000","0.937441000","75","52","10.0.0.2","50022","192.168.10.22","8081","0","38","1145"
,"2.187869000","0.937444000","76","52","10.0.0.2","50022","192.168.10.22","8081","0","38","1233"
