_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000016000",,"2","48",,,,,,,
,"0.001246000",,"3","76",,,,,,,
,"0.069349000",,"4","76",,,,,,,
,"0.069368000",,"5","48",,,,,,,
,"0.072231000",,"6","76",,,,,,,
,"0.190570000","0.000000000","7","60","10.0.0.2","39848","192.168.178.95","8081","0","0","0"
,"0.194264000","0.003694000","8","60","192.168.178.95","8081","10.0.0.2","39848","0","0","1"
,"0.309461000",,"9","76",,,,,,,
,"0.502667000","0.312097000","10","52","10.0.0.2","39848","192.168.178.95","8081","0","1","1"
,"0.511544000","0.320974000","11","296","192.168.178.95","8081","10.0.0.2","39848","244","1","1"
,"0.511579000","0.321009000","12","296","192.168.178.95","8081","10.0.0.2","39848","244","245","1"
,"0.511617000","0.321047000","13","296","192.168.178.95","8081","10.0.0.2","39848","244","489","1"
,"0.511627000","0.321057000","14","296","192.168.178.95","8081","10.0.0.2","39848","244","733","1"
,"0.511662000","0.321092000","15","296","192.168.178.95","8081","10.0.0.2","39848","244","977","1"
,"0.511672000","0.321102000","16","296","192.168.178.95","8081","10.0.0.2","39848","244","1221","1"
,"0.511706000","0.321136000","17","296","192.168.178.95","8081","10.0.0.2","39848","244","1465","1"
,"0.511716000","0.321146000","18","296","192.168.178.95","8081","10.0.0.2","39848","244","1709","1"
,"0.511750000","0.321180000","19","296","192.168.178.95","8081","10.0.0.2","39848","244","1953","1"
,"0.511760000","0.321190000","20","296","192.168.178.95","8081","10.0.0.2","39848","244","2197","1"
,"0.749331000",,"21","76",,,,,,,
,"0.813350000",,"22","76",,,,,,,
,"0.814786000","0.624216000","23","52","10.0.0.2","39848","192.168.178.95","8081","0","1","245"
,"0.814806000","0.624236000","24","52","10.0.0.2","39848","192.168.178.95","8081","0","1","489"
,"0.814817000","0.624247000","25","52","10.0.0.2","39848","192.168.178.95","8081","0","1","733"
,"0.814826000","0.624256000","26","52","10.0.0.2","39848","192.168.178.95","8081","0","1","977"
,"0.814836000","0.624266000","27","52","10.0.0.2","39848","192.168.178.95","8081","0","1","1221"
,"0.815764000","0.625194000","28","296","192.168.178.95","8081","10.0.0.2","39848","244","2441","1"
,"0.815794000","0.625224000","29","296","192.168.178.95","8081","10.0.0.2","39848","244","2685","1"
,"0.815832000","0.625262000","30","296","192.168.178.95","8081","10.0.0.2","39848","244","2929","1"
,"0.815842000","0.625272000","31","296","192.168.178.95","8081","10.0.0.2","39848","244","3173","1"
,"0.815876000","0.625306000","32","296","192.168.178.95","8081","10.0.0.2","39848","244","3417","1"
,"0.815887000","0.625317000","33","296","192.168.178.95","8081","10.0.0.2","39848","244","3661","1"
,"0.815922000","0.625352000","34","296","192.168.178.95","8081","10.0.0.2","39848","244","3905","1"
,"0.815932000","0.625362000","35","296","192.168.178.95","8081","10.0.0.2","39848","244","4149","1"
,"0.815966000","0.625396000","36","296","192.168.178.95","8081","10.0.0.2","39848","244","4393","1"
,"0.815976000","0.625406000","37","296","192.168.178.95","8081","10.0.0.2","39848","244","4637","1"
,"0.876951000","0.686381000","38","52","10.0.0.2","39848","192.168.178.95","8081","0","1","1465"
,"0.876958000","0.686388000","39","52","10.0.0.2","39848","192.168.178.95","8081","0","1","1709"
