_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","59728","192.168.178.95","8081","0","0","0"
,"0.007179000","0.007179000","2","60","192.168.178.95","8081","10.0.0.2","59728","0","0","1"
,"0.062319000",,"3","76",,,,,,,
,"0.062339000",,"4","48",,,,,,,
,"0.065226000",,"5","76",,,,,,,
,"0.312446000","0.312446000","6","52","10.0.0.2","59728","192.168.178.95","8081","0","1","1"
,"0.320733000","0.320733000","7","296","192.168.178.95","8081","10.0.0.2","59728","244","1","1"
,"0.320768000","0.320768000","8","296","192.168.178.95","8081","10.0.0.2","59728","244","245","1"
,"0.320806000","0.320806000","9","296","192.168.178.95","8081","10.0.0.2","59728","244","489","1"
,"0.320816000","0.320816000","10","296","192.168.178.95","8081","10.0.0.2","59728","244","733","1"
,"0.320850000","0.320850000","11","296","192.168.178.95","8081","10.0.0.2","59728","244","977","1"
,"0.320861000","0.320861000","12","296","192.168.178.95","8081","10.0.0.2","59728","244","1221","1"
,"0.320894000","0.320894000","13","296","192.168.178.95","8081","10.0.0.2","59728","244","1465","1"
,"0.320904000","0.320904000","14","296","192.168.178.95","8081","10.0.0.2","59728","244","1709","1"
,"0.320939000","0.320939000","15","296","192.168.178.95","8081","10.0.0.2","59728","244","1953","1"
,"0.320949000","0.320949000","16","296","192.168.178.95","8081","10.0.0.2","59728","244","2197","1"
,"0.422262000",,"17","76",,,,,,,
,"0.503797000",,"18","76",,,,,,,
,"0.503823000",,"19","48",,,,,,,
,"0.507356000",,"20","76",,,,,,,
,"0.526241000",,"21","76",,,,,,,
,"0.624682000","0.624682000","22","52","10.0.0.2","59728","192.168.178.95","8081","0","1","245"
,"0.624706000","0.624706000","23","52","10.0.0.2","59728","192.168.178.95","8081","0","1","489"
,"0.624717000","0.624717000","24","52","10.0.0.2","59728","192.168.178.95","8081","0","1","733"
,"0.624726000","0.624726000","25","52","10.0.0.2","59728","192.168.178.95","8081","0","1","977"
,"0.624736000","0.624736000","26","52","10.0.0.2","59728","192.168.178.95","8081","0","1","1221"
,"0.625740000","0.625740000","27","296","192.168.178.95","8081","10.0.0.2","59728","244","2441","1"
,"0.625773000","0.625773000","28","296","192.168.178.95","8081","10.0.0.2","59728","244","2685","1"
,"0.625811000","0.625811000","29","296","192.168.178.95","8081","10.0.0.2","59728","244","2929","1"
,"0.625821000","0.625821000","30","296","192.168.178.95","8081","10.0.0.2","59728","244","3173","1"
,"0.625857000","0.625857000","31","296","192.168.178.95","8081","10.0.0.2","59728","244","3417","1"
,"0.625867000","0.625867000","32","296","192.168.178.95","8081","10.0.0.2","59728","244","3661","1"
,"0.625902000","0.625902000","33","296","192.168.178.95","8081","10.0.0.2","59728","244","3905","1"
,"0.625912000","0.625912000","34","296","192.168.178.95","8081","10.0.0.2","59728","244","4149","1"
,"0.625947000","0.625947000","35","296","192.168.178.95","8081","10.0.0.2","59728","244","4393","1"
,"0.625957000","0.625957000","36","296","192.168.178.95","8081","10.0.0.2","59728","244","4637","1"
,"0.686992000","0.686992000","37","52","10.0.0.2","59728","192.168.178.95","8081","0","1","1465"
,"0.687002000","0.687002000","38","52","10.0.0.2","59728","192.168.178.95","8081","0","1","1709"
,"0.687006000","0.687006000","39","52","10.0.0.2","59728","192.168.178.95","8081","0","1","1953"
,"0.687010000","0.687010000","40","52","10.0.0.2","59728","192.168.178.95","8081","0","1","2197"
,"0.687014000","0.687014000","41","52","10.0.0.2","59728","192.168.178.95","8081","0","1","2441"
,"0.687879000","0.687879000","42","296","192.168.178.95","8081","10.0.0.2","59728","244","4881","1"
,"0.687894000","0.687894000","43","296","192.168.178.95","8081","10.0.0.2","59728","244","5125","1"
,"0.687909000","0.687909000","44","296","192.168.178.95","8081","10.0.0.2","59728","244","5369","1"
,"0.687913000","0.687913000","45","296","192.168.178.95","8081","10.0.0.2","59728","244","5613","1"
,"0.687927000","0.687927000","46","296","192.168.178.95","8081","10.0.0.2","59728","244","5857","1"
,"0.687931000","0.687931000","47","296","192.168.178.95","8081","10.0.0.2","59728","244","6101","1"
,"0.687945000","0.687945000","48","296","192.168.178.95","8081","10.0.0.2","59728","244","6345","1"
,"0.687949000","0.687949000","49","296","192.168.178.95","8081","10.0.0.2","59728","244","6589","1"
,"0.687962000","0.687962000","50","296","192.168.178.95","8081","10.0.0.2","59728","244","6833","1"
,"0.687966000","0.687966000","51","296","192.168.178.95","8081","10.0.0.2","59728","244","7077","1"
,"0.937623000","0.937623000","52","52","10.0.0.2","59728","192.168.178.95","8081","0","1","2685"
,"0.937647000","0.937647000","53","52","10.0.0.2","59728","192.168.178.95","8081","0","1","2929"
,"0.937657000","0.937657000","54","52","10.0.0.2","59728","192.168.178.95","8081","0","1","3173"
,"0.937667000","0.937667000","55","52","10.0.0.2","59728","192.168.178.95","8081","0","1","3417"
,"0.937677000","0.937677000","56","52","10.0.0.2","59728","192.168.178.95","8081","0","1","3661"
,"0.938746000","0.938746000","57","296","192.168.178.95","8081","10.0.0.2","59728","244","7321","1"
,"0.938781000","0.938781000","58","296","192.168.178.95","8081","10.0.0.2","59728","244","7565","1"
,"0.938819000","0.938819000","59","296","192.168.178.95","8081","10.0.0.2","59728","244","7809","1"
,"0.938829000","0.938829000","60","296","192.168.178.95","8081","10.0.0.2","59728","244","8053","1"
,"0.938864000","0.938864000","61","296","192.168.178.95","8081","10.0.0.2","59728","244","8297","1"
,"0.938875000","0.938875000","62","296","192.168.178.95","8081","10.0.0.2","59728","244","8541","1"
,"0.938909000","0.938909000","63","296","192.168.178.95","8081","10.0.0.2","59728","244","8785","1"
,"0.938920000","0.938920000","64","296","192.168.178.95","8081","10.0.0.2","59728","244","9029","1"
,"0.938955000","0.938955000","65","296","192.168.178.95","8081","10.0.0.2","59728","244","9273","1"
,"0.938965000","0.938965000","66","296","192.168.178.95","8081","10.0.0.2","59728","244","9517","1"
,"0.958477000",,"67","76",,,,,,,
,"0.966388000",,"68","76",,,,,,,
,"0.999877000","0.999877000","69","52","10.0.0.2","59728","192.168.178.95","8081","0","1","3905"
,"0.999900000","0.999900000","70","52","10.0.0.2","59728","192.168.178.95","8081","0","1","4881"
,"1.000803000","1.000803000","71","296","192.168.178.95","8081","10.0.0.2","59728","244","9761","1"
,"1.000831000","1.000831000","72","296","192.168.178.95","8081","10.0.0.2","59728","244","10005","1"
,"1.000867000","1.000867000","73","296","192.168.178.95","8081","10.0.0.2","59728","244","10249","1"
,"1.000877000","1.000877000","74","296","192.168.178.95","8081","10.0.0.2","59728","244","10493","1"
,"1.000911000","1.000911000","75","296","192.168.178.95","8081","10.0.0.2","59728","244","10737","1"
,"1.000921000","1.000921000","76","296","192.168.178.95","8081","10.0.0.2","59728","244","10981","1"
,"1.000953000","1.000953000","77","296","192.168.178.95","8081","10.0.0.2","59728","244","11225","1"
,"1.000962000","1.000962000","78","296","192.168.178.95","8081","10.0.0.2","59728","244","11469","1"
,"1.000993000","1.000993000","79","296","192.168.178.95","8081","10.0.0.2","59728","244","11713","1"
,"1.001002000","1.001002000","80","296","192.168.178.95","8081","10.0.0.2","59728","244","11957","1"
,"1.062243000","1.062243000","81","52","10.0.0.2","59728","192.168.178.95","8081","0","1","6101"
,"1.063208000","1.063208000","82","296","192.168.178.95","8081","10.0.0.2","59728","244","12201","1"
,"1.063238000","1.063238000","83","296","192.168.178.95","8081","10.0.0.2","59728","244","12445","1"
,"1.063276000","1.063276000","84","296","192.168.178.95","8081","10.0.0.2","59728","244","12689","1"
,"1.063285000","1.063285000","85","296","192.168.178.95","8081","10.0.0.2","59728","244","12933","1"
,"1.063320000","1.063320000","86","296","192.168.178.95","8081","10.0.0.2","59728","244","13177","1"
,"1.063331000","1.063331000","87","296","192.168.178.95","8081","10.0.0.2","59728","244","13421","1"
,"1.063367000","1.063367000","88","296","192.168.178.95","8081","10.0.0.2","59728","244","13665","1"
,"1.063378000","1.063378000","89","296","192.168.178.95","8081","10.0.0.2","59728","244","13909","1"
,"1.063414000","1.063414000","90","296","192.168.178.95","8081","10.0.0.2","59728","244","14153","1"
,"1.063425000","1.063425000","91","296","192.168.178.95","8081","10.0.0.2","59728","244","14397","1"
,"1.125642000","1.125642000","92","52","10.0.0.2","59728","192.168.178.95","8081","0","1","7321"
,"1.126668000","1.126668000","93","296","192.168.178.95","8081","10.0.0.2","59728","244","14641","1"
,"1.126701000","1.126701000","94","296","192.168.178.95","8081","10.0.0.2","59728","244","14885","1"
,"1.126743000","1.126743000","95","296","192.168.178.95","8081","10.0.0.2","59728","244","15129","1"
,"1.126755000","1.126755000","96","296","192.168.178.95","8081","10.0.0.2","59728","244","15373","1"
,"1.126794000","1.126794000","97","296","192.168.178.95","8081","10.0.0.2","59728","244","15617","1"
,"1.126811000","1.126811000","98","296","192.168.178.95","8081","10.0.0.2","59728","244","15861","1"
,"1.126851000","1.126851000","99","296","192.168.178.95","8081","10.0.0.2","59728","244","16105","1"
,"1.126864000","1.126864000","100","296","192.168.178.95","8081","10.0.0.2","59728","244","16349","1"
,"1.126902000","1.126902000","101","296","192.168.178.95","8081","10.0.0.2","59728","244","16593","1"
,"1.126914000","1.126914000","102","296","192.168.178.95","8081","10.0.0.2","59728","244","16837","1"
,"1.250012000","1.250012000","103","52","10.0.0.2","59728","192.168.178.95","8081","0","1","8541"
,"1.251197000","1.251197000","104","296","192.168.178.95","8081","10.0.0.2","59728","244","17081","1"
,"1.251233000","1.251233000","105","296","192.168.178.95","8081","10.0.0.2","59728","244","17325","1"
,"1.251272000","1.251272000","106","296","192.168.178.95","8081","10.0.0.2","59728","244","17569","1"
,"1.251283000","1.251283000","107","296","192.168.178.95","8081","10.0.0.2","59728","244","17813","1"
,"1.251318000","1.251318000","108","296","192.168.178.95","8081","10.0.0.2","59728","244","18057","1"
,"1.251329000","1.251329000","109","296","192.168.178.95","8081","10.0.0.2","59728","244","18301","1"
,"1.251363000","1.251363000","110","296","192.168.178.95","8081","10.0.0.2","59728","244","18545","1"
,"1.251372000","1.251372000","111","296","192.168.178.95","8081","10.0.0.2","59728","244","18789","1"
,"1.251406000","1.251406000","112","296","192.168.178.95","8081","10.0.0.2","59728","244","19033","1"
,"1.251418000","1.251418000","113","296","192.168.178.95","8081","10.0.0.2","59728","244","19277","1"
,"1.312730000","1.312730000","114","52","10.0.0.2","59728","192.168.178.95","8081","0","1","9761"
