_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.176183000",,"2","76",,,,,,,
,"0.246774000","0.000000000","3","60","10.0.0.2","50084","192.168.178.95","8081","0","0","0"
,"0.249575000","0.002801000","4","60","192.168.178.95","8081","10.0.0.2","50084","0","0","1"
,"0.280055000",,"5","76",,,,,,,
,"0.503898000",,"6","76",,,,,,,
,"0.558858000","0.312084000","7","52","10.0.0.2","50084","192.168.178.95","8081","0","1","1"
,"0.566612000","0.319838000","8","296","192.168.178.95","8081","10.0.0.2","50084","244","1","1"
,"0.566647000","0.319873000","9","296","192.168.178.95","8081","10.0.0.2","50084","244","245","1"
,"0.566685000","0.319911000","10","296","192.168.178.95","8081","10.0.0.2","50084","244","489","1"
,"0.566695000","0.319921000","11","296","192.168.178.95","8081","10.0.0.2","50084","244","733","1"
,"0.566729000","0.319955000","12","296","192.168.178.95","8081","10.0.0.2","50084","244","977","1"
,"0.566740000","0.319966000","13","296","192.168.178.95","8081","10.0.0.2","50084","244","1221","1"
,"0.566775000","0.320001000","14","296","192.168.178.95","8081","10.0.0.2","50084","244","1465","1"
,"0.566786000","0.320012000","15","296","192.168.178.95","8081","10.0.0.2","50084","244","1709","1"
,"0.566822000","0.320048000","16","296","192.168.178.95","8081","10.0.0.2","50084","244","1953","1"
,"0.566864000","0.320090000","17","296","192.168.178.95","8081","10.0.0.2","50084","244","2197","1"
,"0.872132000","0.625358000","18","52","10.0.0.2","50084","192.168.178.95","8081","0","1","245"
,"0.872158000","0.625384000","19","52","10.0.0.2","50084","192.168.178.95","8081","0","1","489"
,"0.872168000","0.625394000","20","52","10.0.0.2","50084","192.168.178.95","8081","0","1","733"
,"0.872178000","0.625404000","21","52","10.0.0.2","50084","192.168.178.95","8081","0","1","977"
,"0.872188000","0.625414000","22","52","10.0.0.2","50084","192.168.178.95","8081","0","1","1221"
,"0.873194000","0.626420000","23","296","192.168.178.95","8081","10.0.0.2","50084","244","2441","1"
,"0.873230000","0.626456000","24","296","192.168.178.95","8081","10.0.0.2","50084","244","2685","1"
,"0.873269000","0.626495000","25","296","192.168.178.95","8081","10.0.0.2","50084","244","2929","1"
,"0.873279000","0.626505000","26","296","192.168.178.95","8081","10.0.0.2","50084","244","3173","1"
,"0.873313000","0.626539000","27","296","192.168.178.95","8081","10.0.0.2","50084","244","3417","1"
,"0.873324000","0.626550000","28","296","192.168.178.95","8081","10.0.0.2","50084","244","3661","1"
,"0.873358000","0.626584000","29","296","192.168.178.95","8081","10.0.0.2","50084","244","3905","1"
,"0.873369000","0.626595000","30","296","192.168.178.95","8081","10.0.0.2","50084","244","4149","1"
,"0.873403000","0.626629000","31","296","192.168.178.95","8081","10.0.0.2","50084","244","4393","1"
,"0.873413000","0.626639000","32","296","192.168.178.95","8081","10.0.0.2","50084","244","4637","1"
,"0.934241000","0.687467000","33","52","10.0.0.2","50084","192.168.178.95","8081","0","1","1465"
,"0.934254000","0.687480000","34","52","10.0.0.2","50084","192.168.178.95","8081","0","1","1709"
,"0.934259000","0.687485000","35","52","10.0.0.2","50084","192.168.178.95","8081","0","1","1953"
,"0.934264000","0.687490000","36","52","10.0.0.2","50084","192.168.178.95","8081","0","1","2441"
,"0.935019000","0.688245000","37","296","192.168.178.95","8081","10.0.0.2","50084","244","4881","1"
,"0.935037000","0.688263000","38","296","192.168.178.95","8081","10.0.0.2","50084","244","5125","1"
,"0.935059000","0.688285000","39","296","192.168.178.95","8081","10.0.0.2","50084","244","5369","1"
,"0.935065000","0.688291000","40","296","192.168.178.95","8081","10.0.0.2","50084","244","5613","1"
,"0.935084000","0.688310000","41","296","192.168.178.95","8081","10.0.0.2","50084","244","5857","1"
,"0.935090000","0.688316000","42","296","192.168.178.95","8081","10.0.0.2","50084","244","6101","1"
,"0.935110000","0.688336000","43","296","192.168.178.95","8081","10.0.0.2","50084","244","6345","1"
,"0.935116000","0.688342000","44","296","192.168.178.95","8081","10.0.0.2","50084","244","6589","1"
,"0.935136000","0.688362000","45","296","192.168.178.95","8081","10.0.0.2","50084","244","6833","1"
,"0.935142000","0.688368000","46","296","192.168.178.95","8081","10.0.0.2","50084","244","7077","1"
,"1.183635000","0.936861000","47","52","10.0.0.2","50084","192.168.178.95","8081","0","1","2685"
