_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.031966000","0.000000000","2","60","10.0.0.2","59290","192.168.178.95","8081","0","0","0"
,"0.036429000","0.004463000","3","60","192.168.178.95","8081","10.0.0.2","59290","0","0","1"
,"0.343720000","0.311754000","4","52","10.0.0.2","59290","192.168.178.95","8081","0","1","1"
,"0.351521000","0.319555000","5","296","192.168.178.95","8081","10.0.0.2","59290","244","1","1"
,"0.351552000","0.319586000","6","296","192.168.178.95","8081","10.0.0.2","59290","244","245","1"
,"0.351592000","0.319626000","7","296","192.168.178.95","8081","10.0.0.2","59290","244","489","1"
,"0.351603000","0.319637000","8","296","192.168.178.95","8081","10.0.0.2","59290","244","733","1"
,"0.351640000","0.319674000","9","296","192.168.178.95","8081","10.0.0.2","59290","244","977","1"
,"0.351651000","0.319685000","10","296","192.168.178.95","8081","10.0.0.2","59290","244","1221","1"
,"0.351687000","0.319721000","11","296","192.168.178.95","8081","10.0.0.2","59290","244","1465","1"
,"0.351697000","0.319731000","12","296","192.168.178.95","8081","10.0.0.2","59290","244","1709","1"
,"0.351734000","0.319768000","13","296","192.168.178.95","8081","10.0.0.2","59290","244","1953","1"
,"0.351745000","0.319779000","14","296","192.168.178.95","8081","10.0.0.2","59290","244","2197","1"
,"0.544010000",,"15","76",,,,,,,
,"0.544265000",,"16","76",,,,,,,
,"0.544299000",,"17","48",,,,,,,
,"0.548075000",,"18","76",,,,,,,
,"0.559136000",,"19","76",,,,,,,
,"0.657350000","0.625384000","20","52","10.0.0.2","59290","192.168.178.95","8081","0","1","245"
,"0.657380000","0.625414000","21","52","10.0.0.2","59290","192.168.178.95","8081","0","1","489"
,"0.657396000","0.625430000","22","52","10.0.0.2","59290","192.168.178.95","8081","0","1","733"
,"0.657412000","0.625446000","23","52","10.0.0.2","59290","192.168.178.95","8081","0","1","977"
,"0.657425000","0.625459000","24","52","10.0.0.2","59290","192.168.178.95","8081","0","1","1221"
,"0.658434000","0.626468000","25","296","192.168.178.95","8081","10.0.0.2","59290","244","2441","1"
,"0.658469000","0.626503000","26","296","192.168.178.95","8081","10.0.0.2","59290","244","2685","1"
,"0.658507000","0.626541000","27","296","192.168.178.95","8081","10.0.0.2","59290","244","2929","1"
,"0.658516000","0.626550000","28","296","192.168.178.95","8081","10.0.0.2","59290","244","3173","1"
,"0.658550000","0.626584000","29","296","192.168.178.95","8081","10.0.0.2","59290","244","3417","1"
,"0.658560000","0.626594000","30","296","192.168.178.95","8081","10.0.0.2","59290","244","3661","1"
,"0.658593000","0.626627000","31","296","192.168.178.95","8081","10.0.0.2","59290","244","3905","1"
,"0.658603000","0.626637000","32","296","192.168.178.95","8081","10.0.0.2","59290","244","4149","1"
,"0.658637000","0.626671000","33","296","192.168.178.95","8081","10.0.0.2","59290","244","4393","1"
,"0.658648000","0.626682000","34","296","192.168.178.95","8081","10.0.0.2","59290","244","4637","1"
,"0.718722000","0.686756000","35","52","10.0.0.2","59290","192.168.178.95","8081","0","1","1465"
,"0.718748000","0.686782000","36","52","10.0.0.2","59290","192.168.178.95","8081","0","1","1709"
,"0.718762000","0.686796000","37","52","10.0.0.2","59290","192.168.178.95","8081","0","1","1953"
,"0.718777000","0.686811000","38","52","10.0.0.2","59290","192.168.178.95","8081","0","1","2197"
,"0.718790000","0.686824000","39","52","10.0.0.2","59290","192.168.178.95","8081","0","1","2441"
,"0.719716000","0.687750000","40","296","192.168.178.95","8081","10.0.0.2","59290","244","4881","1"
,"0.719748000","0.687782000","41","296","192.168.178.95","8081","10.0.0.2","59290","244","5125","1"
,"0.719782000","0.687816000","42","296","192.168.178.95","8081","10.0.0.2","59290","244","5369","1"
,"0.719792000","0.687826000","43","296","192.168.178.95","8081","10.0.0.2","59290","244","5613","1"
,"0.719822000","0.687856000","44","296","192.168.178.95","8081","10.0.0.2","59290","244","5857","1"
,"0.719831000","0.687865000","45","296","192.168.178.95","8081","10.0.0.2","59290","244","6101","1"
,"0.719862000","0.687896000","46","296","192.168.178.95","8081","10.0.0.2","59290","244","6345","1"
,"0.719871000","0.687905000","47","296","192.168.178.95","8081","10.0.0.2","59290","244","6589","1"
,"0.719936000","0.687970000","48","296","192.168.178.95","8081","10.0.0.2","59290","244","6833","1"
,"0.719957000","0.687991000","49","296","192.168.178.95","8081","10.0.0.2","59290","244","7077","1"
,"0.968172000",,"50","76",,,,,,,
,"0.968532000","0.936566000","51","52","10.0.0.2","59290","192.168.178.95","8081","0","1","2685"
,"0.968558000","0.936592000","52","52","10.0.0.2","59290","192.168.178.95","8081","0","1","2929"
,"0.968574000","0.936608000","53","52","10.0.0.2","59290","192.168.178.95","8081","0","1","3173"
,"0.968590000","0.936624000","54","52","10.0.0.2","59290","192.168.178.95","8081","0","1","3417"
,"0.968605000","0.936639000","55","52","10.0.0.2","59290","192.168.178.95","8081","0","1","3661"
,"0.969407000","0.937441000","56","296","192.168.178.95","8081","10.0.0.2","59290","244","7321","1"
,"0.969439000","0.937473000","57","296","192.168.178.95","8081","10.0.0.2","59290","244","7565","1"
,"0.969476000","0.937510000","58","296","192.168.178.95","8081","10.0.0.2","59290","244","7809","1"
,"0.969486000","0.937520000","59","296","192.168.178.95","8081","10.0.0.2","59290","244","8053","1"
,"0.969522000","0.937556000","60","296","192.168.178.95","8081","10.0.0.2","59290","244","8297","1"
,"0.969533000","0.937567000","61","296","192.168.178.95","8081","10.0.0.2","59290","244","8541","1"
,"0.969568000","0.937602000","62","296","192.168.178.95","8081","10.0.0.2","59290","244","8785","1"
,"0.969578000","0.937612000","63","296","192.168.178.95","8081","10.0.0.2","59290","244","9029","1"
,"0.969611000","0.937645000","64","296","192.168.178.95","8081","10.0.0.2","59290","244","9273","1"
,"0.969621000","0.937655000","65","296","192.168.178.95","8081","10.0.0.2","59290","244","9517","1"
,"1.031997000","1.000031000","66","52","10.0.0.2","59290","192.168.178.95","8081","0","1","3905"
,"1.032026000","1.000060000","67","52","10.0.0.2","59290","192.168.178.95","8081","0","1","4881"
,"1.032975000","1.001009000","68","296","192.168.178.95","8081","10.0.0.2","59290","244","9761","1"
,"1.033008000","1.001042000","69","296","192.168.178.95","8081","10.0.0.2","59290","244","10005","1"
,"1.033045000","1.001079000","70","296","192.168.178.95","8081","10.0.0.2","59290","244","10249","1"
,"1.033055000","1.001089000","71","296","192.168.178.95","8081","10.0.0.2","59290","244","10493","1"
,"1.033091000","1.001125000","72","296","192.168.178.95","8081","10.0.0.2","59290","244","10737","1"
,"1.033100000","1.001134000","73","296","192.168.178.95","8081","10.0.0.2","59290","244","10981","1"
,"1.033133000","1.001167000","74","296","192.168.178.95","8081","10.0.0.2","59290","244","11225","1"
,"1.033144000","1.001178000","75","296","192.168.178.95","8081","10.0.0.2","59290","244","11469","1"
,"1.033178000","1.001212000","76","296","192.168.178.95","8081","10.0.0.2","59290","244","11713","1"
,"1.033188000","1.001222000","77","296","192.168.178.95","8081","10.0.0.2","59290","244","11957","1"
,"1.094377000","1.062411000","78","52","10.0.0.2","59290","192.168.178.95","8081","0","1","6101"
,"1.095336000","1.063370000","79","296","192.168.178.95","8081","10.0.0.2","59290","244","12201","1"
,"1.095371000","1.063405000","80","296","192.168.178.95","8081","10.0.0.2","59290","244","12445","1"
,"1.095410000","1.063444000","81","296","192.168.178.95","8081","10.0.0.2","59290","244","12689","1"
,"1.095420000","1.063454000","82","296","192.168.178.95","8081","10.0.0.2","59290","244","12933","1"
,"1.095454000","1.063488000","83","296","192.168.178.95","8081","10.0.0.2","59290","244","13177","1"
,"1.095465000","1.063499000","84","296","192.168.178.95","8081","10.0.0.2","59290","244","13421","1"
,"1.095498000","1.063532000","85","296","192.168.178.95","8081","10.0.0.2","59290","244","13665","1"
,"1.095507000","1.063541000","86","296","192.168.178.95","8081","10.0.0.2","59290","244","13909","1"
,"1.095541000","1.063575000","87","296","192.168.178.95","8081","10.0.0.2","59290","244","14153","1"
,"1.095551000","1.063585000","88","296","192.168.178.95","8081","10.0.0.2","59290","244","14397","1"
,"1.156430000","1.124464000","89","52","10.0.0.2","59290","192.168.178.95","8081","0","1","7321"
,"1.157532000","1.125566000","90","296","192.168.178.95","8081","10.0.0.2","59290","244","14641","1"
,"1.157567000","1.125601000","91","296","192.168.178.95","8081","10.0.0.2","59290","244","14885","1"
,"1.157607000","1.125641000","92","296","192.168.178.95","8081","10.0.0.2","59290","244","15129","1"
,"1.157618000","1.125652000","93","296","192.168.178.95","8081","10.0.0.2","59290","244","15373","1"
,"1.157652000","1.125686000","94","296","192.168.178.95","8081","10.0.0.2","59290","244","15617","1"
,"1.157662000","1.125696000","95","296","192.168.178.95","8081","10.0.0.2","59290","244","15861","1"
,"1.157696000","1.125730000","96","296","192.168.178.95","8081","10.0.0.2","59290","244","16105","1"
,"1.157708000","1.125742000","97","296","192.168.178.95","8081","10.0.0.2","59290","244","16349","1"
,"1.157742000","1.125776000","98","296","192.168.178.95","8081","10.0.0.2","59290","244","16593","1"
,"1.157753000","1.125787000","99","296","192.168.178.95","8081","10.0.0.2","59290","244","16837","1"
,"1.282161000","1.250195000","100","52","10.0.0.2","59290","192.168.178.95","8081","0","1","8541"
,"1.283040000","1.251074000","101","296","192.168.178.95","8081","10.0.0.2","59290","244","17081","1"
,"1.283071000","1.251105000","102","296","192.168.178.95","8081","10.0.0.2","59290","244","17325","1"
,"1.283109000","1.251143000","103","296","192.168.178.95","8081","10.0.0.2","59290","244","17569","1"
,"1.283119000","1.251153000","104","296","192.168.178.95","8081","10.0.0.2","59290","244","17813","1"
,"1.283153000","1.251187000","105","296","192.168.178.95","8081","10.0.0.2","59290","244","18057","1"
,"1.283164000","1.251198000","106","296","192.168.178.95","8081","10.0.0.2","59290","244","18301","1"
,"1.283198000","1.251232000","107","296","192.168.178.95","8081","10.0.0.2","59290","244","18545","1"
,"1.283208000","1.251242000","108","296","192.168.178.95","8081","10.0.0.2","59290","244","18789","1"
,"1.283242000","1.251276000","109","296","192.168.178.95","8081","10.0.0.2","59290","244","19033","1"
,"1.283252000","1.251286000","110","296","192.168.178.95","8081","10.0.0.2","59290","244","19277","1"
,"1.344360000","1.312394000","111","52","10.0.0.2","59290","192.168.178.95","8081","0","1","9761"
