_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","57350","192.168.178.95","8081","0","0","0"
,"0.006456000","0.006456000","2","60","192.168.178.95","8081","10.0.0.2","57350","0","0","1"
,"0.063879000",,"3","76",,,,,,,
,"0.063912000",,"4","48",,,,,,,
,"0.067456000",,"5","76",,,,,,,
,"0.311683000","0.311683000","6","52","10.0.0.2","57350","192.168.178.95","8081","0","1","1"
,"0.319904000","0.319904000","7","296","192.168.178.95","8081","10.0.0.2","57350","244","1","1"
,"0.319940000","0.319940000","8","296","192.168.178.95","8081","10.0.0.2","57350","244","245","1"
,"0.319980000","0.319980000","9","296","192.168.178.95","8081","10.0.0.2","57350","244","489","1"
,"0.319990000","0.319990000","10","296","192.168.178.95","8081","10.0.0.2","57350","244","733","1"
,"0.320025000","0.320025000","11","296","192.168.178.95","8081","10.0.0.2","57350","244","977","1"
,"0.320036000","0.320036000","12","296","192.168.178.95","8081","10.0.0.2","57350","244","1221","1"
,"0.320072000","0.320072000","13","296","192.168.178.95","8081","10.0.0.2","57350","244","1465","1"
,"0.320083000","0.320083000","14","296","192.168.178.95","8081","10.0.0.2","57350","244","1709","1"
,"0.320119000","0.320119000","15","296","192.168.178.95","8081","10.0.0.2","57350","244","1953","1"
,"0.320130000","0.320130000","16","296","192.168.178.95","8081","10.0.0.2","57350","244","2197","1"
,"0.543679000",,"17","76",,,,,,,
,"0.543698000",,"18","48",,,,,,,
,"0.546724000",,"19","76",,,,,,,
,"0.624414000","0.624414000","20","52","10.0.0.2","57350","192.168.178.95","8081","0","1","245"
,"0.624440000","0.624440000","21","52","10.0.0.2","57350","192.168.178.95","8081","0","1","489"
,"0.624450000","0.624450000","22","52","10.0.0.2","57350","192.168.178.95","8081","0","1","733"
,"0.624460000","0.624460000","23","52","10.0.0.2","57350","192.168.178.95","8081","0","1","977"
,"0.624470000","0.624470000","24","52","10.0.0.2","57350","192.168.178.95","8081","0","1","1221"
,"0.625414000","0.625414000","25","296","192.168.178.95","8081","10.0.0.2","57350","244","2441","1"
,"0.625445000","0.625445000","26","296","192.168.178.95","8081","10.0.0.2","57350","244","2685","1"
,"0.625484000","0.625484000","27","296","192.168.178.95","8081","10.0.0.2","57350","244","2929","1"
,"0.625495000","0.625495000","28","296","192.168.178.95","8081","10.0.0.2","57350","244","3173","1"
,"0.625529000","0.625529000","29","296","192.168.178.95","8081","10.0.0.2","57350","244","3417","1"
,"0.625557000","0.625557000","30","296","192.168.178.95","8081","10.0.0.2","57350","244","3661","1"
,"0.625593000","0.625593000","31","296","192.168.178.95","8081","10.0.0.2","57350","244","3905","1"
,"0.625604000","0.625604000","32","296","192.168.178.95","8081","10.0.0.2","57350","244","4149","1"
,"0.625638000","0.625638000","33","296","192.168.178.95","8081","10.0.0.2","57350","244","4393","1"
,"0.625649000","0.625649000","34","296","192.168.178.95","8081","10.0.0.2","57350","244","4637","1"
,"0.671681000",,"35","76",,,,,,,
,"0.686714000","0.686714000","36","52","10.0.0.2","57350","192.168.178.95","8081","0","1","1465"
,"0.686724000","0.686724000","37","52","10.0.0.2","57350","192.168.178.95","8081","0","1","1709"
,"0.686727000","0.686727000","38","52","10.0.0.2","57350","192.168.178.95","8081","0","1","1953"
,"0.686730000","0.686730000","39","52","10.0.0.2","57350","192.168.178.95","8081","0","1","2197"
,"0.686733000","0.686733000","40","52","10.0.0.2","57350","192.168.178.95","8081","0","1","2441"
,"0.687545000","0.687545000","41","296","192.168.178.95","8081","10.0.0.2","57350","244","4881","1"
,"0.687558000","0.687558000","42","296","192.168.178.95","8081","10.0.0.2","57350","244","5125","1"
,"0.687570000","0.687570000","43","296","192.168.178.95","8081","10.0.0.2","57350","244","5369","1"
,"0.687574000","0.687574000","44","296","192.168.178.95","8081","10.0.0.2","57350","244","5613","1"
,"0.687585000","0.687585000","45","296","192.168.178.95","8081","10.0.0.2","57350","244","5857","1"
,"0.687588000","0.687588000","46","296","192.168.178.95","8081","10.0.0.2","57350","244","6101","1"
,"0.687599000","0.687599000","47","296","192.168.178.95","8081","10.0.0.2","57350","244","6345","1"
,"0.687603000","0.687603000","48","296","192.168.178.95","8081","10.0.0.2","57350","244","6589","1"
,"0.687686000","0.687686000","49","296","192.168.178.95","8081","10.0.0.2","57350","244","6833","1"
,"0.687696000","0.687696000","50","296","192.168.178.95","8081","10.0.0.2","57350","244","7077","1"
,"0.799737000",,"51","76",,,,,,,
,"0.799825000",,"52","76",,,,,,,
,"0.936332000","0.936332000","53","52","10.0.0.2","57350","192.168.178.95","8081","0","1","2685"
,"0.936356000","0.936356000","54","52","10.0.0.2","57350","192.168.178.95","8081","0","1","2929"
,"0.936365000","0.936365000","55","52","10.0.0.2","57350","192.168.178.95","8081","0","1","3173"
,"0.936374000","0.936374000","56","52","10.0.0.2","57350","192.168.178.95","8081","0","1","3417"
,"0.936383000","0.936383000","57","52","10.0.0.2","57350","192.168.178.95","8081","0","1","3661"
,"0.937422000","0.937422000","58","296","192.168.178.95","8081","10.0.0.2","57350","244","7321","1"
,"0.937455000","0.937455000","59","296","192.168.178.95","8081","10.0.0.2","57350","244","7565","1"
,"0.937491000","0.937491000","60","296","192.168.178.95","8081","10.0.0.2","57350","244","7809","1"
,"0.937501000","0.937501000","61","296","192.168.178.95","8081","10.0.0.2","57350","244","8053","1"
,"0.937556000","0.937556000","62","296","192.168.178.95","8081","10.0.0.2","57350","244","8297","1"
,"0.937567000","0.937567000","63","296","192.168.178.95","8081","10.0.0.2","57350","244","8541","1"
,"0.937600000","0.937600000","64","296","192.168.178.95","8081","10.0.0.2","57350","244","8785","1"
,"0.937611000","0.937611000","65","296","192.168.178.95","8081","10.0.0.2","57350","244","9029","1"
,"0.937643000","0.937643000","66","296","192.168.178.95","8081","10.0.0.2","57350","244","9273","1"
,"0.937654000","0.937654000","67","296","192.168.178.95","8081","10.0.0.2","57350","244","9517","1"
,"0.999763000","0.999763000","68","52","10.0.0.2","57350","192.168.178.95","8081","0","1","3905"
,"0.999786000","0.999786000","69","52","10.0.0.2","57350","192.168.178.95","8081","0","1","4393"
,"0.999796000","0.999796000","70","52","10.0.0.2","57350","192.168.178.95","8081","0","1","4881"
,"1.000720000","1.000720000","71","296","192.168.178.95","8081","10.0.0.2","57350","244","9761","1"
,"1.000752000","1.000752000","72","296","192.168.178.95","8081","10.0.0.2","57350","244","10005","1"
,"1.000791000","1.000791000","73","296","192.168.178.95","8081","10.0.0.2","57350","244","10249","1"
,"1.000803000","1.000803000","74","296","192.168.178.95","8081","10.0.0.2","57350","244","10493","1"
,"1.000840000","1.000840000","75","296","192.168.178.95","8081","10.0.0.2","57350","244","10737","1"
,"1.000851000","1.000851000","76","296","192.168.178.95","8081","10.0.0.2","57350","244","10981","1"
,"1.000888000","1.000888000","77","296","192.168.178.95","8081","10.0.0.2","57350","244","11225","1"
,"1.000899000","1.000899000","78","296","192.168.178.95","8081","10.0.0.2","57350","244","11469","1"
,"1.000933000","1.000933000","79","296","192.168.178.95","8081","10.0.0.2","57350","244","11713","1"
,"1.000947000","1.000947000","80","296","192.168.178.95","8081","10.0.0.2","57350","244","11957","1"
,"1.061197000","1.061197000","81","52","10.0.0.2","57350","192.168.178.95","8081","0","1","5613"
,"1.061220000","1.061220000","82","52","10.0.0.2","57350","192.168.178.95","8081","0","1","6101"
,"1.062307000","1.062307000","83","296","192.168.178.95","8081","10.0.0.2","57350","244","12201","1"
,"1.062343000","1.062343000","84","296","192.168.178.95","8081","10.0.0.2","57350","244","12445","1"
,"1.062382000","1.062382000","85","296","192.168.178.95","8081","10.0.0.2","57350","244","12689","1"
,"1.062392000","1.062392000","86","296","192.168.178.95","8081","10.0.0.2","57350","244","12933","1"
