_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000013000",,"2","48",,,,,,,
,"0.001632000",,"3","76",,,,,,,
,"0.032578000",,"4","76",,,,,,,
,"0.095445000","0.000000000","5","60","10.0.0.2","39502","192.168.10.22","8081","0","0","0"
,"0.098872000","0.003427000","6","60","192.168.10.22","8081","10.0.0.2","39502","0","0","1"
,"0.342716000",,"7","76",,,,,,,
,"0.408863000","0.313418000","8","52","10.0.0.2","39502","192.168.10.22","8081","0","1","1"
,"0.408873000","0.313428000","9","89","10.0.0.2","39502","192.168.10.22","8081","37","1","1"
,"0.409908000","0.314463000","10","52","192.168.10.22","8081","10.0.0.2","39502","0","1","38"
,"0.409922000","0.314477000","11","52","192.168.10.22","8081","10.0.0.2","39502","0","1","38"
,"0.410147000","0.314702000","12","53","192.168.10.22","8081","10.0.0.2","39502","1","1","38"
,"0.720876000","0.625431000","13","52","10.0.0.2","39502","192.168.10.22","8081","0","38","2"
,"0.720885000","0.625440000","14","56","10.0.0.2","39502","192.168.10.22","8081","4","38","2"
,"0.720888000","0.625443000","15","100","10.0.0.2","39502","192.168.10.22","8081","48","42","2"
,"0.720892000","0.625447000","16","100","10.0.0.2","39502","192.168.10.22","8081","48","90","2"
,"0.720897000","0.625452000","17","100","10.0.0.2","39502","192.168.10.22","8081","48","138","2"
,"0.721985000","0.626540000","18","52","192.168.10.22","8081","10.0.0.2","39502","0","2","186"
,"0.798600000",,"19","76",,,,,,,
,"0.798622000",,"20","48",,,,,,,
,"0.801513000",,"21","76",,,,,,,
,"1.033377000","0.937932000","22","58","10.0.0.2","39502","192.168.10.22","8081","6","186","2"
,"1.034792000","0.939347000","23","53","192.168.10.22","8081","10.0.0.2","39502","1","2","192"
,"1.262552000",,"24","76",,,,,,,
,"1.345281000","0.000000000","25","60","10.0.0.2","39508","192.168.10.22","8081","0","0","0"
,"1.345291000","1.249846000","26","52","10.0.0.2","39502","192.168.10.22","8081","0","192","3"
,"1.346542000","0.001261000","27","60","192.168.10.22","8081","10.0.0.2","39508","0","0","1"
,"1.658761000","0.313480000","28","52","10.0.0.2","39508","192.168.10.22","8081","0","1","1"
,"1.658790000","0.313509000","29","89","10.0.0.2","39508","192.168.10.22","8081","37","1","1"
,"1.660017000","0.314736000","30","52","192.168.10.22","8081","10.0.0.2","39508","0","1","38"
,"1.671555000","1.576110000","31","53","192.168.10.22","8081","10.0.0.2","39502","1","3","192"
,"1.671598000","1.576153000","32","53","192.168.10.22","8081","10.0.0.2","39502","1","4","192"
,"1.671975000","0.326694000","33","140","192.168.10.22","8081","10.0.0.2","39508","88","1","38"
,"1.672012000","0.326731000","34","140","192.168.10.22","8081","10.0.0.2","39508","88","89","38"
,"1.672064000","0.326783000","35","140","192.168.10.22","8081","10.0.0.2","39508","88","177","38"
,"1.672077000","0.326796000","36","140","192.168.10.22","8081","10.0.0.2","39508","88","265","38"
