_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","49420","192.168.10.22","8081","0","0","0"
,"0.002829000","0.002829000","2","60","192.168.10.22","8081","10.0.0.2","49420","0","0","1"
,"0.077393000",,"3","76",,,,,,,
,"0.077418000",,"4","48",,,,,,,
,"0.079900000",,"5","76",,,,,,,
,"0.180794000",,"6","76",,,,,,,
,"0.180805000",,"7","48",,,,,,,
,"0.183749000",,"8","76",,,,,,,
,"0.313006000","0.313006000","9","52","10.0.0.2","49420","192.168.10.22","8081","0","1","1"
,"0.313038000","0.313038000","10","89","10.0.0.2","49420","192.168.10.22","8081","37","1","1"
,"0.314217000","0.314217000","11","52","192.168.10.22","8081","10.0.0.2","49420","0","1","38"
,"0.314330000","0.314330000","12","53","192.168.10.22","8081","10.0.0.2","49420","1","1","38"
,"0.452935000",,"13","76",,,,,,,
,"0.625097000","0.625097000","14","52","10.0.0.2","49420","192.168.10.22","8081","0","38","2"
,"0.625124000","0.625124000","15","56","10.0.0.2","49420","192.168.10.22","8081","4","38","2"
,"0.625140000","0.625140000","16","100","10.0.0.2","49420","192.168.10.22","8081","48","42","2"
,"0.625156000","0.625156000","17","100","10.0.0.2","49420","192.168.10.22","8081","48","90","2"
,"0.625180000","0.625180000","18","100","10.0.0.2","49420","192.168.10.22","8081","48","138","2"
,"0.626178000","0.626178000","19","52","192.168.10.22","8081","10.0.0.2","49420","0","2","186"
,"0.937575000","0.937575000","20","58","10.0.0.2","49420","192.168.10.22","8081","6","186","2"
,"0.938879000","0.938879000","21","53","192.168.10.22","8081","10.0.0.2","49420","1","2","192"
,"0.940793000",,"22","76",,,,,,,
,"1.068958000",,"23","76",,,,,,,
,"1.132777000",,"24","76",,,,,,,
,"1.249608000","0.000000000","25","60","10.0.0.2","49432","192.168.10.22","8081","0","0","0"
,"1.249632000","1.249632000","26","52","10.0.0.2","49420","192.168.10.22","8081","0","192","3"
,"1.250697000","0.001089000","27","60","192.168.10.22","8081","10.0.0.2","49432","0","0","1"
,"1.563314000","0.313706000","28","52","10.0.0.2","49432","192.168.10.22","8081","0","1","1"
,"1.563343000","0.313735000","29","89","10.0.0.2","49432","192.168.10.22","8081","37","1","1"
,"1.564596000","0.314988000","30","52","192.168.10.22","8081","10.0.0.2","49432","0","1","38"
,"1.576156000","1.576156000","31","53","192.168.10.22","8081","10.0.0.2","49420","1","3","192"
,"1.576189000","1.576189000","32","53","192.168.10.22","8081","10.0.0.2","49420","1","4","192"
,"1.576793000","0.327185000","33","140","192.168.10.22","8081","10.0.0.2","49432","88","1","38"
,"1.576827000","0.327219000","34","140","192.168.10.22","8081","10.0.0.2","49432","88","89","38"
,"1.576887000","0.327279000","35","140","192.168.10.22","8081","10.0.0.2","49432","88","177","38"
,"1.576905000","0.327297000","36","140","192.168.10.22","8081","10.0.0.2","49432","88","265","38"
,"1.576960000","0.327352000","37","140","192.168.10.22","8081","10.0.0.2","49432","88","353","38"
,"1.576974000","0.327366000","38","140","192.168.10.22","8081","10.0.0.2","49432","88","441","38"
,"1.577021000","0.327413000","39","140","192.168.10.22","8081","10.0.0.2","49432","88","529","38"
,"1.577033000","0.327425000","40","140","192.168.10.22","8081","10.0.0.2","49432","88","617","38"
,"1.577079000","0.327471000","41","140","192.168.10.22","8081","10.0.0.2","49432","88","705","38"
,"1.577092000","0.327484000","42","140","192.168.10.22","8081","10.0.0.2","49432","88","793","38"
,"1.874499000","1.874499000","43","52","10.0.0.2","49420","192.168.10.22","8081","0","192","4"
,"1.874525000","1.874525000","44","52","10.0.0.2","49420","192.168.10.22","8081","0","192","5"
,"1.874543000","0.624935000","45","52","10.0.0.2","49432","192.168.10.22","8081","0","38","89"
,"1.874558000","0.624950000","46","52","10.0.0.2","49432","192.168.10.22","8081","0","38","177"
,"1.874574000","0.624966000","47","52","10.0.0.2","49432","192.168.10.22","8081","0","38","265"
,"1.874590000","0.624982000","48","52","10.0.0.2","49432","192.168.10.22","8081","0","38","353"
,"1.874605000","0.624997000","49","52","10.0.0.2","49432","192.168.10.22","8081","0","38","441"
,"1.874620000","0.625012000","50","52","10.0.0.2","49432","192.168.10.22","8081","0","38","529"
,"1.874637000","0.625029000","51","52","10.0.0.2","49432","192.168.10.22","8081","0","38","617"
,"1.874652000","0.625044000","52","52","10.0.0.2","49432","192.168.10.22","8081","0","38","705"
,"1.874706000","0.625098000","53","52","10.0.0.2","49432","192.168.10.22","8081","0","38","793"
,"1.875763000","0.626155000","54","140","192.168.10.22","8081","10.0.0.2","49432","88","881","38"
,"1.875785000","0.626177000","55","140","192.168.10.22","8081","10.0.0.2","49432","88","969","38"
,"1.875836000","0.626228000","56","140","192.168.10.22","8081","10.0.0.2","49432","88","1057","38"
,"1.875849000","0.626241000","57","140","192.168.10.22","8081","10.0.0.2","49432","88","1145","38"
,"1.875893000","0.626285000","58","140","192.168.10.22","8081","10.0.0.2","49432","88","1233","38"
,"1.875905000","0.626297000","59","140","192.168.10.22","8081","10.0.0.2","49432","88","1321","38"
,"1.875950000","0.626342000","60","140","192.168.10.22","8081","10.0.0.2","49432","88","1409","38"
,"1.875962000","0.626354000","61","140","192.168.10.22","8081","10.0.0.2","49432","88","1497","38"
,"1.876007000","0.626399000","62","140","192.168.10.22","8081","10.0.0.2","49432","88","1585","38"
,"1.876021000","0.626413000","63","140","192.168.10.22","8081","10.0.0.2","49432","88","1673","38"
,"1.876067000","0.626459000","64","140","192.168.10.22","8081","10.0.0.2","49432","88","1761","38"
,"1.876080000","0.626472000","65","140","192.168.10.22","8081","10.0.0.2","49432","88","1849","38"
,"1.876124000","0.626516000","66","140","192.168.10.22","8081","10.0.0.2","49432","88","1937","38"
,"1.876138000","0.626530000","67","140","192.168.10.22","8081","10.0.0.2","49432","88","2025","38"
,"1.876182000","0.626574000","68","140","192.168.10.22","8081","10.0.0.2","49432","88","2113","38"
,"1.876199000","0.626591000","69","140","192.168.10.22","8081","10.0.0.2","49432","88","2201","38"
,"1.876243000","0.626635000","70","140","192.168.10.22","8081","10.0.0.2","49432","88","2289","38"
,"1.876256000","0.626648000","71","140","192.168.10.22","8081","10.0.0.2","49432","88","2377","38"
,"1.937731000","0.688123000","72","52","10.0.0.2","49432","192.168.10.22","8081","0","38","881"
,"1.938632000","0.689024000","73","140","192.168.10.22","8081","10.0.0.2","49432","88","2465","38"
,"1.938705000","0.689097000","74","140","192.168.10.22","8081","10.0.0.2","49432","88","2553","38"
,"2.187971000","0.938363000","75","52","10.0.0.2","49432","192.168.10.22","8081","0","38","969"
,"2.187997000","0.938389000","76","52","10.0.0.2","49432","192.168.10.22","8081","0","38","1057"
,"2.188014000","0.938406000","77","52","10.0.0.2","49432","192.168.10.22","8081","0","38","1145"
,"2.188031000","0.938423000","78","52","10.0.0.2","49432","192.168.10.22","8081","0","38","1233"
,"2.188048000","0.938440000","79","52","10.0.0.2","49432","192.168.10.22","8081","0","38","1321"
