_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","56412","192.168.10.22","8081","0","0","0"
,"0.003743000","0.003743000","2","60","192.168.10.22","8081","10.0.0.2","56412","0","0","1"
,"0.186109000","0.186109000","3","52","10.0.0.2","56412","192.168.10.22","8081","0","1","1"
,"0.186223000","0.186223000","4","89","10.0.0.2","56412","192.168.10.22","8081","37","1","1"
,"0.187588000","0.187588000","5","52","192.168.10.22","8081","10.0.0.2","56412","0","1","38"
,"0.187857000","0.187857000","6","53","192.168.10.22","8081","10.0.0.2","56412","1","1","38"
,"0.374506000","0.374506000","7","52","10.0.0.2","56412","192.168.10.22","8081","0","38","2"
,"0.374515000","0.374515000","8","56","10.0.0.2","56412","192.168.10.22","8081","4","38","2"
,"0.374520000","0.374520000","9","100","10.0.0.2","56412","192.168.10.22","8081","48","42","2"
,"0.374524000","0.374524000","10","100","10.0.0.2","56412","192.168.10.22","8081","48","90","2"
,"0.374529000","0.374529000","11","100","10.0.0.2","56412","192.168.10.22","8081","48","138","2"
,"0.375407000","0.375407000","12","52","192.168.10.22","8081","10.0.0.2","56412","0","2","186"
,"0.397902000",,"13","76",,,,,,,
,"0.397926000",,"14","48",,,,,,,
,"0.400593000",,"15","76",,,,,,,
,"0.561438000","0.561438000","16","58","10.0.0.2","56412","192.168.10.22","8081","6","186","2"
,"0.562539000","0.562539000","17","53","192.168.10.22","8081","10.0.0.2","56412","1","2","192"
,"0.589484000",,"18","76",,,,,,,
,"0.589516000",,"19","48",,,,,,,
,"0.592422000",,"20","76",,,,,,,
,"0.615428000",,"21","76",,,,,,,
,"0.749141000","0.000000000","22","60","10.0.0.2","56422","192.168.10.22","8081","0","0","0"
,"0.750607000","0.001466000","23","60","192.168.10.22","8081","10.0.0.2","56422","0","0","1"
,"0.811416000","0.811416000","24","52","10.0.0.2","56412","192.168.10.22","8081","0","192","3"
,"0.936744000","0.187603000","25","52","10.0.0.2","56422","192.168.10.22","8081","0","1","1"
,"0.936773000","0.187632000","26","89","10.0.0.2","56422","192.168.10.22","8081","37","1","1"
,"0.938219000","0.189078000","27","52","192.168.10.22","8081","10.0.0.2","56422","0","1","38"
,"0.938251000","0.189110000","28","52","192.168.10.22","8081","10.0.0.2","56422","0","1","38"
,"0.949671000","0.949671000","29","53","192.168.10.22","8081","10.0.0.2","56412","1","3","192"
,"0.949704000","0.949704000","30","53","192.168.10.22","8081","10.0.0.2","56412","1","4","192"
,"0.950437000","0.201296000","31","140","192.168.10.22","8081","10.0.0.2","56422","88","1","38"
,"0.950471000","0.201330000","32","140","192.168.10.22","8081","10.0.0.2","56422","88","89","38"
,"0.950529000","0.201388000","33","140","192.168.10.22","8081","10.0.0.2","56422","88","177","38"
,"0.950544000","0.201403000","34","140","192.168.10.22","8081","10.0.0.2","56422","88","265","38"
,"0.950594000","0.201453000","35","140","192.168.10.22","8081","10.0.0.2","56422","88","353","38"
,"0.950606000","0.201465000","36","140","192.168.10.22","8081","10.0.0.2","56422","88","441","38"
,"0.950651000","0.201510000","37","140","192.168.10.22","8081","10.0.0.2","56422","88","529","38"
,"0.950663000","0.201522000","38","140","192.168.10.22","8081","10.0.0.2","56422","88","617","38"
,"0.950707000","0.201566000","39","140","192.168.10.22","8081","10.0.0.2","56422","88","705","38"
,"0.950731000","0.201590000","40","140","192.168.10.22","8081","10.0.0.2","56422","88","793","38"
,"0.973591000",,"41","76",,,,,,,
,"1.124701000","1.124701000","42","52","10.0.0.2","56412","192.168.10.22","8081","0","192","4"
,"1.124729000","1.124729000","43","52","10.0.0.2","56412","192.168.10.22","8081","0","192","5"
