_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","44256","192.168.10.22","8081","0","0","0"
,"0.003771000","0.003771000","2","60","192.168.10.22","8081","10.0.0.2","44256","0","0","1"
,"0.312867000","0.312867000","3","52","10.0.0.2","44256","192.168.10.22","8081","0","1","1"
,"0.312877000","0.312877000","4","89","10.0.0.2","44256","192.168.10.22","8081","37","1","1"
,"0.313922000","0.313922000","5","52","192.168.10.22","8081","10.0.0.2","44256","0","1","38"
,"0.314292000","0.314292000","6","53","192.168.10.22","8081","10.0.0.2","44256","1","1","38"
,"0.452780000",,"7","76",,,,,,,
,"0.452816000",,"8","48",,,,,,,
,"0.455707000",,"9","76",,,,,,,
,"0.581423000",,"10","76",,,,,,,
,"0.581453000",,"11","48",,,,,,,
,"0.583856000",,"12","76",,,,,,,
,"0.625362000","0.625362000","13","52","10.0.0.2","44256","192.168.10.22","8081","0","38","2"
,"0.625406000","0.625406000","14","56","10.0.0.2","44256","192.168.10.22","8081","4","38","2"
,"0.625425000","0.625425000","15","100","10.0.0.2","44256","192.168.10.22","8081","48","42","2"
,"0.625440000","0.625440000","16","100","10.0.0.2","44256","192.168.10.22","8081","48","90","2"
,"0.625457000","0.625457000","17","100","10.0.0.2","44256","192.168.10.22","8081","48","138","2"
,"0.626509000","0.626509000","18","52","192.168.10.22","8081","10.0.0.2","44256","0","2","186"
,"0.626960000","0.626960000","19","53","192.168.10.22","8081","10.0.0.2","44256","1","2","186"
,"0.636750000",,"20","76",,,,,,,
,"0.938557000","0.000000000","21","60","10.0.0.2","44268","192.168.10.22","8081","0","0","0"
,"0.938614000","0.938614000","22","52","10.0.0.2","44256","192.168.10.22","8081","0","186","3"
,"0.939771000","0.001214000","23","60","192.168.10.22","8081","10.0.0.2","44268","0","0","1"
,"1.156745000",,"24","76",,,,,,,
,"1.156852000",,"25","76",,,,,,,
,"1.250012000","0.311455000","26","52","10.0.0.2","44268","192.168.10.22","8081","0","1","1"
,"1.250041000","0.311484000","27","89","10.0.0.2","44268","192.168.10.22","8081","37","1","1"
,"1.251351000","0.312794000","28","52","192.168.10.22","8081","10.0.0.2","44268","0","1","38"
,"1.264137000","1.264137000","29","53","192.168.10.22","8081","10.0.0.2","44256","1","3","186"
,"1.264177000","1.264177000","30","53","192.168.10.22","8081","10.0.0.2","44256","1","4","186"
,"1.264550000","0.325993000","31","140","192.168.10.22","8081","10.0.0.2","44268","88","1","38"
,"1.264610000","0.326053000","32","140","192.168.10.22","8081","10.0.0.2","44268","88","89","38"
