_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.171024000","0.000000000","2","60","10.0.0.2","35372","192.168.10.22","8081","0","0","0"
,"0.173732000","0.002708000","3","60","192.168.10.22","8081","10.0.0.2","35372","0","0","1"
,"0.483294000","0.312270000","4","52","10.0.0.2","35372","192.168.10.22","8081","0","1","1"
,"0.483321000","0.312297000","5","89","10.0.0.2","35372","192.168.10.22","8081","37","1","1"
,"0.484523000","0.313499000","6","52","192.168.10.22","8081","10.0.0.2","35372","0","1","38"
,"0.484913000","0.313889000","7","53","192.168.10.22","8081","10.0.0.2","35372","1","1","38"
,"0.520095000",,"8","76",,,,,,,
,"0.795301000","0.624277000","9","52","10.0.0.2","35372","192.168.10.22","8081","0","38","2"
,"0.795328000","0.624304000","10","56","10.0.0.2","35372","192.168.10.22","8081","4","38","2"
,"0.795343000","0.624319000","11","100","10.0.0.2","35372","192.168.10.22","8081","48","42","2"
,"0.795358000","0.624334000","12","100","10.0.0.2","35372","192.168.10.22","8081","48","90","2"
,"0.795369000","0.624345000","13","100","10.0.0.2","35372","192.168.10.22","8081","48","138","2"
,"0.796467000","0.625443000","14","52","192.168.10.22","8081","10.0.0.2","35372","0","2","186"
,"0.796978000","0.625954000","15","53","192.168.10.22","8081","10.0.0.2","35372","1","2","186"
,"0.840774000",,"16","76",,,,,,,
,"0.840801000",,"17","48",,,,,,,
,"0.843203000",,"18","76",,,,,,,
,"1.109050000","0.000000000","19","60","10.0.0.2","35384","192.168.10.22","8081","0","0","0"
,"1.109082000","0.938058000","20","52","10.0.0.2","35372","192.168.10.22","8081","0","186","3"
,"1.110253000","0.001203000","21","60","192.168.10.22","8081","10.0.0.2","35384","0","0","1"
,"1.420700000","0.311650000","22","52","10.0.0.2","35384","192.168.10.22","8081","0","1","1"
,"1.420727000","0.311677000","23","89","10.0.0.2","35384","192.168.10.22","8081","37","1","1"
,"1.422041000","0.312991000","24","52","192.168.10.22","8081","10.0.0.2","35384","0","1","38"
,"1.434847000","1.263823000","25","53","192.168.10.22","8081","10.0.0.2","35372","1","3","186"
,"1.434988000","1.263964000","26","53","192.168.10.22","8081","10.0.0.2","35372","1","4","186"
,"1.435589000","0.326539000","27","140","192.168.10.22","8081","10.0.0.2","35384","88","1","38"
,"1.435630000","0.326580000","28","140","192.168.10.22","8081","10.0.0.2","35384","88","89","38"
,"1.435692000","0.326642000","29","140","192.168.10.22","8081","10.0.0.2","35384","88","177","38"
,"1.435707000","0.326657000","30","140","192.168.10.22","8081","10.0.0.2","35384","88","265","38"
,"1.435759000","0.326709000","31","140","192.168.10.22","8081","10.0.0.2","35384","88","353","38"
,"1.435773000","0.326723000","32","140","192.168.10.22","8081","10.0.0.2","35384","88","441","38"
,"1.435818000","0.326768000","33","140","192.168.10.22","8081","10.0.0.2","35384","88","529","38"
,"1.435829000","0.326779000","34","140","192.168.10.22","8081","10.0.0.2","35384","88","617","38"
,"1.435872000","0.326822000","35","140","192.168.10.22","8081","10.0.0.2","35384","88","705","38"
,"1.435887000","0.326837000","36","140","192.168.10.22","8081","10.0.0.2","35384","88","793","38"
,"1.480177000",,"37","76",,,,,,,
,"1.480195000",,"38","76",,,,,,,
,"1.733357000","1.562333000","39","52","10.0.0.2","35372","192.168.10.22","8081","0","186","4"
,"1.733383000","1.562359000","40","52","10.0.0.2","35372","192.168.10.22","8081","0","186","5"
,"1.733396000","0.624346000","41","52","10.0.0.2","35384","192.168.10.22","8081","0","38","89"
,"1.733409000","0.624359000","42","52","10.0.0.2","35384","192.168.10.22","8081","0","38","177"
,"1.733421000","0.624371000","43","52","10.0.0.2","35384","192.168.10.22","8081","0","38","265"
,"1.733434000","0.624384000","44","52","10.0.0.2","35384","192.168.10.22","8081","0","38","353"
,"1.733446000","0.624396000","45","52","10.0.0.2","35384","192.168.10.22","8081","0","38","441"
,"1.733458000","0.624408000","46","52","10.0.0.2","35384","192.168.10.22","8081","0","38","529"
,"1.733470000","0.624420000","47","52","10.0.0.2","35384","192.168.10.22","8081","0","38","617"
,"1.733482000","0.624432000","48","52","10.0.0.2","35384","192.168.10.22","8081","0","38","705"
,"1.733495000","0.624445000","49","52","10.0.0.2","35384","192.168.10.22","8081","0","38","793"
,"1.734478000","0.625428000","50","140","192.168.10.22","8081","10.0.0.2","35384","88","881","38"
,"1.734521000","0.625471000","51","140","192.168.10.22","8081","10.0.0.2","35384","88","969","38"
,"1.734583000","0.625533000","52","140","192.168.10.22","8081","10.0.0.2","35384","88","1057","38"
,"1.734599000","0.625549000","53","140","192.168.10.22","8081","10.0.0.2","35384","88","1145","38"
,"1.734646000","0.625596000","54","140","192.168.10.22","8081","10.0.0.2","35384","88","1233","38"
,"1.734657000","0.625607000","55","140","192.168.10.22","8081","10.0.0.2","35384","88","1321","38"
,"1.734702000","0.625652000","56","140","192.168.10.22","8081","10.0.0.2","35384","88","1409","38"
,"1.734712000","0.625662000","57","140","192.168.10.22","8081","10.0.0.2","35384","88","1497","38"
,"1.734757000","0.625707000","58","140","192.168.10.22","8081","10.0.0.2","35384","88","1585","38"
,"1.734777000","0.625727000","59","140","192.168.10.22","8081","10.0.0.2","35384","88","1673","38"
,"1.734821000","0.625771000","60","140","192.168.10.22","8081","10.0.0.2","35384","88","1761","38"
,"1.734834000","0.625784000","61","140","192.168.10.22","8081","10.0.0.2","35384","88","1849","38"
,"1.734880000","0.625830000","62","140","192.168.10.22","8081","10.0.0.2","35384","88","1937","38"
,"1.734893000","0.625843000","63","140","192.168.10.22","8081","10.0.0.2","35384","88","2025","38"
,"1.734970000","0.625920000","64","140","192.168.10.22","8081","10.0.0.2","35384","88","2113","38"
,"1.734983000","0.625933000","65","140","192.168.10.22","8081","10.0.0.2","35384","88","2201","38"
,"1.735028000","0.625978000","66","140","192.168.10.22","8081","10.0.0.2","35384","88","2289","38"
,"1.735042000","0.625992000","67","140","192.168.10.22","8081","10.0.0.2","35384","88","2377","38"
,"1.795480000","0.686430000","68","52","10.0.0.2","35384","192.168.10.22","8081","0","38","881"
,"1.796400000","0.687350000","69","140","192.168.10.22","8081","10.0.0.2","35384","88","2465","38"
,"1.796443000","0.687393000","70","140","192.168.10.22","8081","10.0.0.2","35384","88","2553","38"
,"2.045967000","0.936917000","71","52","10.0.0.2","35384","192.168.10.22","8081","0","38","969"
,"2.045977000","0.936927000","72","52","10.0.0.2","35384","192.168.10.22","8081","0","38","1057"
,"2.045981000","0.936931000","73","52","10.0.0.2","35384","192.168.10.22","8081","0","38","1145"
,"2.045984000","0.936934000","74","52","10.0.0.2","35384","192.168.10.22","8081","0","38","1233"
,"2.045988000","0.936938000","75","52","10.0.0.2","35384","192.168.10.22","8081","0","38","1321"
,"2.045992000","0.936942000","76","52","10.0.0.2","35384","192.168.10.22","8081","0","38","1497"
,"2.045996000","0.936946000","77","52","10.0.0.2","35384","192.168.10.22","8081","0","38","1585"
,"2.045999000","0.936949000","78","52","10.0.0.2","35384","192.168.10.22","8081","0","38","1761"
,"2.046762000","0.937712000","79","140","192.168.10.22","8081","10.0.0.2","35384","88","2641","38"
,"2.046783000","0.937733000","80","140","192.168.10.22","8081","10.0.0.2","35384","88","2729","38"
,"2.046807000","0.937757000","81","140","192.168.10.22","8081","10.0.0.2","35384","88","2817","38"
,"2.046812000","0.937762000","82","140","192.168.10.22","8081","10.0.0.2","35384","88","2905","38"
,"2.046917000","0.937867000","83","140","192.168.10.22","8081","10.0.0.2","35384","88","2993","38"
,"2.046949000","0.937899000","84","140","192.168.10.22","8081","10.0.0.2","35384","88","3081","38"
,"2.046972000","0.937922000","85","140","192.168.10.22","8081","10.0.0.2","35384","88","3169","38"
,"2.046978000","0.937928000","86","140","192.168.10.22","8081","10.0.0.2","35384","88","3257","38"
,"2.046998000","0.937948000","87","140","192.168.10.22","8081","10.0.0.2","35384","88","3345","38"
,"2.047007000","0.937957000","88","140","192.168.10.22","8081","10.0.0.2","35384","88","3433","38"
,"2.047027000","0.937977000","89","140","192.168.10.22","8081","10.0.0.2","35384","88","3521","38"
,"2.047033000","0.937983000","90","140","192.168.10.22","8081","10.0.0.2","35384","88","3609","38"
,"2.047052000","0.938002000","91","140","192.168.10.22","8081","10.0.0.2","35384","88","3697","38"
,"2.047058000","0.938008000","92","140","192.168.10.22","8081","10.0.0.2","35384","88","3785","38"
,"2.047078000","0.938028000","93","140","192.168.10.22","8081","10.0.0.2","35384","88","3873","38"
,"2.047083000","0.938033000","94","140","192.168.10.22","8081","10.0.0.2","35384","88","3961","38"
,"2.047103000","0.938053000","95","140","192.168.10.22","8081","10.0.0.2","35384","88","4049","38"
,"2.047108000","0.938058000","96","140","192.168.10.22","8081","10.0.0.2","35384","88","4137","38"
