_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","55162","192.168.10.22","8081","0","0","0"
,"0.002333000","0.002333000","2","60","192.168.10.22","8081","10.0.0.2","55162","0","0","1"
,"0.117075000",,"3","76",,,,,,,
,"0.312394000","0.312394000","4","52","10.0.0.2","55162","192.168.10.22","8081","0","1","1"
,"0.312422000","0.312422000","5","89","10.0.0.2","55162","192.168.10.22","8081","37","1","1"
,"0.313598000","0.313598000","6","52","192.168.10.22","8081","10.0.0.2","55162","0","1","38"
,"0.313891000","0.313891000","7","53","192.168.10.22","8081","10.0.0.2","55162","1","1","38"
,"0.621820000",,"8","76",,,,,,,
,"0.621841000",,"9","48",,,,,,,
,"0.624218000",,"10","76",,,,,,,
,"0.624269000","0.624269000","11","52","10.0.0.2","55162","192.168.10.22","8081","0","38","2"
,"0.624297000","0.624297000","12","56","10.0.0.2","55162","192.168.10.22","8081","4","38","2"
,"0.624312000","0.624312000","13","100","10.0.0.2","55162","192.168.10.22","8081","48","42","2"
,"0.624327000","0.624327000","14","100","10.0.0.2","55162","192.168.10.22","8081","48","90","2"
,"0.624354000","0.624354000","15","100","10.0.0.2","55162","192.168.10.22","8081","48","138","2"
,"0.625331000","0.625331000","16","52","192.168.10.22","8081","10.0.0.2","55162","0","2","186"
,"0.625827000","0.625827000","17","53","192.168.10.22","8081","10.0.0.2","55162","1","2","186"
,"0.685070000",,"18","76",,,,,,,
,"0.938006000","0.000000000","19","60","10.0.0.2","55174","192.168.10.22","8081","0","0","0"
,"0.938059000","0.938059000","20","52","10.0.0.2","55162","192.168.10.22","8081","0","186","3"
,"0.939153000","0.001147000","21","60","192.168.10.22","8081","10.0.0.2","55174","0","0","1"
,"1.249811000","0.311805000","22","52","10.0.0.2","55174","192.168.10.22","8081","0","1","1"
,"1.249838000","0.311832000","23","89","10.0.0.2","55174","192.168.10.22","8081","37","1","1"
,"1.251121000","0.313115000","24","52","192.168.10.22","8081","10.0.0.2","55174","0","1","38"
,"1.263716000","1.263716000","25","53","192.168.10.22","8081","10.0.0.2","55162","1","3","186"
,"1.263730000","1.263730000","26","53","192.168.10.22","8081","10.0.0.2","55162","1","4","186"
,"1.264509000","0.326503000","27","140","192.168.10.22","8081","10.0.0.2","55174","88","1","38"
,"1.264551000","0.326545000","28","140","192.168.10.22","8081","10.0.0.2","55174","88","89","38"
,"1.264615000","0.326609000","29","140","192.168.10.22","8081","10.0.0.2","55174","88","177","38"
,"1.264630000","0.326624000","30","140","192.168.10.22","8081","10.0.0.2","55174","88","265","38"
,"1.264685000","0.326679000","31","140","192.168.10.22","8081","10.0.0.2","55174","88","353","38"
,"1.264698000","0.326692000","32","140","192.168.10.22","8081","10.0.0.2","55174","88","441","38"
,"1.264744000","0.326738000","33","140","192.168.10.22","8081","10.0.0.2","55174","88","529","38"
,"1.264755000","0.326749000","34","140","192.168.10.22","8081","10.0.0.2","55174","88","617","38"
,"1.264799000","0.326793000","35","140","192.168.10.22","8081","10.0.0.2","55174","88","705","38"
,"1.264813000","0.326807000","36","140","192.168.10.22","8081","10.0.0.2","55174","88","793","38"
,"1.389262000",,"37","76",,,,,,,
,"1.562076000","1.562076000","38","52","10.0.0.2","55162","192.168.10.22","8081","0","186","4"
,"1.562085000","1.562085000","39","52","10.0.0.2","55162","192.168.10.22","8081","0","186","5"
,"1.562089000","0.624083000","40","52","10.0.0.2","55174","192.168.10.22","8081","0","38","89"
,"1.562093000","0.624087000","41","52","10.0.0.2","55174","192.168.10.22","8081","0","38","177"
,"1.562096000","0.624090000","42","52","10.0.0.2","55174","192.168.10.22","8081","0","38","265"
,"1.562101000","0.624095000","43","52","10.0.0.2","55174","192.168.10.22","8081","0","38","353"
,"1.562118000","0.624112000","44","52","10.0.0.2","55174","192.168.10.22","8081","0","38","441"
,"1.562133000","0.624127000","45","52","10.0.0.2","55174","192.168.10.22","8081","0","38","529"
,"1.562147000","0.624141000","46","52","10.0.0.2","55174","192.168.10.22","8081","0","38","617"
,"1.562161000","0.624155000","47","52","10.0.0.2","55174","192.168.10.22","8081","0","38","705"
,"1.562177000","0.624171000","48","52","10.0.0.2","55174","192.168.10.22","8081","0","38","793"
,"1.563164000","0.625158000","49","140","192.168.10.22","8081","10.0.0.2","55174","88","881","38"
,"1.563208000","0.625202000","50","140","192.168.10.22","8081","10.0.0.2","55174","88","969","38"
,"1.563277000","0.625271000","51","140","192.168.10.22","8081","10.0.0.2","55174","88","1057","38"
,"1.563293000","0.625287000","52","140","192.168.10.22","8081","10.0.0.2","55174","88","1145","38"
,"1.563340000","0.625334000","53","140","192.168.10.22","8081","10.0.0.2","55174","88","1233","38"
,"1.563352000","0.625346000","54","140","192.168.10.22","8081","10.0.0.2","55174","88","1321","38"
,"1.563396000","0.625390000","55","140","192.168.10.22","8081","10.0.0.2","55174","88","1409","38"
,"1.563408000","0.625402000","56","140","192.168.10.22","8081","10.0.0.2","55174","88","1497","38"
,"1.563452000","0.625446000","57","140","192.168.10.22","8081","10.0.0.2","55174","88","1585","38"
,"1.563466000","0.625460000","58","140","192.168.10.22","8081","10.0.0.2","55174","88","1673","38"
,"1.563511000","0.625505000","59","140","192.168.10.22","8081","10.0.0.2","55174","88","1761","38"
,"1.563528000","0.625522000","60","140","192.168.10.22","8081","10.0.0.2","55174","88","1849","38"
,"1.563573000","0.625567000","61","140","192.168.10.22","8081","10.0.0.2","55174","88","1937","38"
,"1.563585000","0.625579000","62","140","192.168.10.22","8081","10.0.0.2","55174","88","2025","38"
,"1.563630000","0.625624000","63","140","192.168.10.22","8081","10.0.0.2","55174","88","2113","38"
,"1.563643000","0.625637000","64","140","192.168.10.22","8081","10.0.0.2","55174","88","2201","38"
,"1.563688000","0.625682000","65","140","192.168.10.22","8081","10.0.0.2","55174","88","2289","38"
,"1.563699000","0.625693000","66","140","192.168.10.22","8081","10.0.0.2","55174","88","2377","38"
,"1.624348000","0.686342000","67","52","10.0.0.2","55174","192.168.10.22","8081","0","38","881"
,"1.625231000","0.687225000","68","140","192.168.10.22","8081","10.0.0.2","55174","88","2465","38"
,"1.625258000","0.687252000","69","140","192.168.10.22","8081","10.0.0.2","55174","88","2553","38"
,"1.645276000",,"70","76",,,,,,,
,"1.874414000","0.936408000","71","52","10.0.0.2","55174","192.168.10.22","8081","0","38","969"
,"1.874428000","0.936422000","72","52","10.0.0.2","55174","192.168.10.22","8081","0","38","1057"
,"1.874434000","0.936428000","73","52","10.0.0.2","55174","192.168.10.22","8081","0","38","1145"
,"1.874442000","0.936436000","74","52","10.0.0.2","55174","192.168.10.22","8081","0","38","1233"
,"1.874450000","0.936444000","75","52","10.0.0.2","55174","192.168.10.22","8081","0","38","1321"
,"1.874457000","0.936451000","76","52","10.0.0.2","55174","192.168.10.22","8081","0","38","1497"
,"1.874464000","0.936458000","77","52","10.0.0.2","55174","192.168.10.22","8081","0","38","1585"
,"1.874470000","0.936464000","78","52","10.0.0.2","55174","192.168.10.22","8081","0","38","1761"
,"1.875250000","0.937244000","79","140","192.168.10.22","8081","10.0.0.2","55174","88","2641","38"
,"1.875273000","0.937267000","80","140","192.168.10.22","8081","10.0.0.2","55174","88","2729","38"
,"1.875317000","0.937311000","81","140","192.168.10.22","8081","10.0.0.2","55174","88","2817","38"
,"1.875330000","0.937324000","82","140","192.168.10.22","8081","10.0.0.2","55174","88","2905","38"
,"1.875529000","0.937523000","83","140","192.168.10.22","8081","10.0.0.2","55174","88","2993","38"
,"1.875561000","0.937555000","84","140","192.168.10.22","8081","10.0.0.2","55174","88","3081","38"
,"1.875609000","0.937603000","85","140","192.168.10.22","8081","10.0.0.2","55174","88","3169","38"
,"1.875620000","0.937614000","86","140","192.168.10.22","8081","10.0.0.2","55174","88","3257","38"
,"1.875666000","0.937660000","87","140","192.168.10.22","8081","10.0.0.2","55174","88","3345","38"
,"1.875678000","0.937672000","88","140","192.168.10.22","8081","10.0.0.2","55174","88","3433","38"
,"1.875723000","0.937717000","89","140","192.168.10.22","8081","10.0.0.2","55174","88","3521","38"
,"1.875734000","0.937728000","90","140","192.168.10.22","8081","10.0.0.2","55174","88","3609","38"
,"1.875779000","0.937773000","91","140","192.168.10.22","8081","10.0.0.2","55174","88","3697","38"
,"1.875790000","0.937784000","92","140","192.168.10.22","8081","10.0.0.2","55174","88","3785","38"
,"1.875836000","0.937830000","93","140","192.168.10.22","8081","10.0.0.2","55174","88","3873","38"
,"1.875847000","0.937841000","94","140","192.168.10.22","8081","10.0.0.2","55174","88","3961","38"
,"1.875892000","0.937886000","95","140","192.168.10.22","8081","10.0.0.2","55174","88","4049","38"
,"1.875903000","0.937897000","96","140","192.168.10.22","8081","10.0.0.2","55174","88","4137","38"
,"1.875948000","0.937942000","97","140","192.168.10.22","8081","10.0.0.2","55174","88","4225","38"
,"1.875962000","0.937956000","98","140","192.168.10.22","8081","10.0.0.2","55174","88","4313","38"
,"1.937734000","0.999728000","99","52","10.0.0.2","55174","192.168.10.22","8081","0","38","2553"
,"1.937758000","0.999752000","100","52","10.0.0.2","55174","192.168.10.22","8081","0","38","2641"
,"1.938792000","1.000786000","101","140","192.168.10.22","8081","10.0.0.2","55174","88","4401","38"
,"1.938836000","1.000830000","102","140","192.168.10.22","8081","10.0.0.2","55174","88","4489","38"
,"1.938902000","1.000896000","103","140","192.168.10.22","8081","10.0.0.2","55174","88","4577","38"
,"1.938917000","1.000911000","104","140","192.168.10.22","8081","10.0.0.2","55174","88","4665","38"
,"1.938970000","1.000964000","105","140","192.168.10.22","8081","10.0.0.2","55174","88","4753","38"
,"1.939017000","1.001011000","106","140","192.168.10.22","8081","10.0.0.2","55174","88","4841","38"
,"1.939067000","1.001061000","107","140","192.168.10.22","8081","10.0.0.2","55174","88","4929","38"
,"1.939081000","1.001075000","108","140","192.168.10.22","8081","10.0.0.2","55174","88","5017","38"
,"1.939127000","1.001121000","109","140","192.168.10.22","8081","10.0.0.2","55174","88","5105","38"
,"1.939139000","1.001133000","110","140","192.168.10.22","8081","10.0.0.2","55174","88","5193","38"
,"1.939184000","1.001178000","111","140","192.168.10.22","8081","10.0.0.2","55174","88","5281","38"
