_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","40946","192.168.10.22","8081","0","0","0"
,"0.003313000","0.003313000","2","60","192.168.10.22","8081","10.0.0.2","40946","0","0","1"
,"0.186620000","0.186620000","3","52","10.0.0.2","40946","192.168.10.22","8081","0","1","1"
,"0.186630000","0.186630000","4","89","10.0.0.2","40946","192.168.10.22","8081","37","1","1"
,"0.187828000","0.187828000","5","52","192.168.10.22","8081","10.0.0.2","40946","0","1","38"
,"0.187848000","0.187848000","6","52","192.168.10.22","8081","10.0.0.2","40946","0","1","38"
,"0.187951000","0.187951000","7","53","192.168.10.22","8081","10.0.0.2","40946","1","1","38"
,"0.232895000",,"8","76",,,,,,,
,"0.232923000",,"9","48",,,,,,,
,"0.235859000",,"10","76",,,,,,,
,"0.375324000","0.375324000","11","52","10.0.0.2","40946","192.168.10.22","8081","0","38","2"
,"0.375335000","0.375335000","12","56","10.0.0.2","40946","192.168.10.22","8081","4","38","2"
,"0.375338000","0.375338000","13","100","10.0.0.2","40946","192.168.10.22","8081","48","42","2"
,"0.375341000","0.375341000","14","100","10.0.0.2","40946","192.168.10.22","8081","48","90","2"
,"0.375345000","0.375345000","15","100","10.0.0.2","40946","192.168.10.22","8081","48","138","2"
,"0.376406000","0.376406000","16","52","192.168.10.22","8081","10.0.0.2","40946","0","2","186"
,"0.376699000","0.376699000","17","53","192.168.10.22","8081","10.0.0.2","40946","1","2","186"
,"0.480831000",,"18","76",,,,,,,
,"0.552832000",,"19","76",,,,,,,
,"0.561464000","0.000000000","20","60","10.0.0.2","40952","192.168.10.22","8081","0","0","0"
,"0.562692000","0.001228000","21","60","192.168.10.22","8081","10.0.0.2","40952","0","0","1"
,"0.601452000",,"22","76",,,,,,,
,"0.601473000",,"23","48",,,,,,,
,"0.603982000",,"24","76",,,,,,,
,"0.624582000","0.624582000","25","52","10.0.0.2","40946","192.168.10.22","8081","0","186","3"
,"0.647903000",,"26","76",,,,,,,
,"0.749804000","0.188340000","27","52","10.0.0.2","40952","192.168.10.22","8081","0","1","1"
,"0.749812000","0.188348000","28","89","10.0.0.2","40952","192.168.10.22","8081","37","1","1"
,"0.751155000","0.189691000","29","52","192.168.10.22","8081","10.0.0.2","40952","0","1","38"
,"0.762222000","0.762222000","30","53","192.168.10.22","8081","10.0.0.2","40946","1","3","186"
,"0.762266000","0.762266000","31","53","192.168.10.22","8081","10.0.0.2","40946","1","4","186"
,"0.762876000","0.201412000","32","140","192.168.10.22","8081","10.0.0.2","40952","88","1","38"
,"0.762919000","0.201455000","33","140","192.168.10.22","8081","10.0.0.2","40952","88","89","38"
,"0.762980000","0.201516000","34","140","192.168.10.22","8081","10.0.0.2","40952","88","177","38"
,"0.762997000","0.201533000","35","140","192.168.10.22","8081","10.0.0.2","40952","88","265","38"
,"0.763046000","0.201582000","36","140","192.168.10.22","8081","10.0.0.2","40952","88","353","38"
,"0.763058000","0.201594000","37","140","192.168.10.22","8081","10.0.0.2","40952","88","441","38"
,"0.763102000","0.201638000","38","140","192.168.10.22","8081","10.0.0.2","40952","88","529","38"
,"0.763113000","0.201649000","39","140","192.168.10.22","8081","10.0.0.2","40952","88","617","38"
,"0.763156000","0.201692000","40","140","192.168.10.22","8081","10.0.0.2","40952","88","705","38"
,"0.763177000","0.201713000","41","140","192.168.10.22","8081","10.0.0.2","40952","88","793","38"
,"0.936788000","0.936788000","42","52","10.0.0.2","40946","192.168.10.22","8081","0","186","4"
