_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.095769000","0.000000000","2","60","10.0.0.2","51590","192.168.10.22","8081","0","0","0"
,"0.098525000","0.002756000","3","60","192.168.10.22","8081","10.0.0.2","51590","0","0","1"
,"0.208105000",,"4","76",,,,,,,
,"0.408188000","0.312419000","5","52","10.0.0.2","51590","192.168.10.22","8081","0","1","1"
,"0.408217000","0.312448000","6","89","10.0.0.2","51590","192.168.10.22","8081","37","1","1"
,"0.409367000","0.313598000","7","52","192.168.10.22","8081","10.0.0.2","51590","0","1","38"
,"0.409768000","0.313999000","8","53","192.168.10.22","8081","10.0.0.2","51590","1","1","38"
,"0.664690000",,"9","76",,,,,,,
,"0.664708000",,"10","48",,,,,,,
,"0.667435000",,"11","76",,,,,,,
,"0.720201000","0.624432000","12","52","10.0.0.2","51590","192.168.10.22","8081","0","38","2"
,"0.720226000","0.624457000","13","56","10.0.0.2","51590","192.168.10.22","8081","4","38","2"
,"0.720239000","0.624470000","14","100","10.0.0.2","51590","192.168.10.22","8081","48","42","2"
,"0.720252000","0.624483000","15","100","10.0.0.2","51590","192.168.10.22","8081","48","90","2"
,"0.720265000","0.624496000","16","100","10.0.0.2","51590","192.168.10.22","8081","48","138","2"
,"0.721350000","0.625581000","17","52","192.168.10.22","8081","10.0.0.2","51590","0","2","186"
,"0.721901000","0.626132000","18","53","192.168.10.22","8081","10.0.0.2","51590","1","2","186"
,"0.920129000",,"19","76",,,,,,,
,"1.033888000","0.000000000","20","60","10.0.0.2","51594","192.168.10.22","8081","0","0","0"
,"1.033920000","0.938151000","21","52","10.0.0.2","51590","192.168.10.22","8081","0","186","3"
,"1.035151000","0.001263000","22","60","192.168.10.22","8081","10.0.0.2","51594","0","0","1"
,"1.120204000",,"23","76",,,,,,,
,"1.345598000","0.311710000","24","52","10.0.0.2","51594","192.168.10.22","8081","0","1","1"
,"1.345624000","0.311736000","25","89","10.0.0.2","51594","192.168.10.22","8081","37","1","1"
,"1.346988000","0.313100000","26","52","192.168.10.22","8081","10.0.0.2","51594","0","1","38"
,"1.347039000","0.313151000","27","52","192.168.10.22","8081","10.0.0.2","51594","0","1","38"
,"1.359897000","1.264128000","28","53","192.168.10.22","8081","10.0.0.2","51590","1","3","186"
,"1.359939000","1.264170000","29","53","192.168.10.22","8081","10.0.0.2","51590","1","4","186"
,"1.360599000","0.326711000","30","140","192.168.10.22","8081","10.0.0.2","51594","88","1","38"
,"1.360641000","0.326753000","31","140","192.168.10.22","8081","10.0.0.2","51594","88","89","38"
,"1.360703000","0.326815000","32","140","192.168.10.22","8081","10.0.0.2","51594","88","177","38"
,"1.360720000","0.326832000","33","140","192.168.10.22","8081","10.0.0.2","51594","88","265","38"
,"1.360776000","0.326888000","34","140","192.168.10.22","8081","10.0.0.2","51594","88","353","38"
,"1.360790000","0.326902000","35","140","192.168.10.22","8081","10.0.0.2","51594","88","441","38"
,"1.360836000","0.326948000","36","140","192.168.10.22","8081","10.0.0.2","51594","88","529","38"
,"1.360847000","0.326959000","37","140","192.168.10.22","8081","10.0.0.2","51594","88","617","38"
,"1.360892000","0.327004000","38","140","192.168.10.22","8081","10.0.0.2","51594","88","705","38"
,"1.360906000","0.327018000","39","140","192.168.10.22","8081","10.0.0.2","51594","88","793","38"
,"1.658347000","1.562578000","40","52","10.0.0.2","51590","192.168.10.22","8081","0","186","4"
,"1.658372000","1.562603000","41","52","10.0.0.2","51590","192.168.10.22","8081","0","186","5"
,"1.658385000","0.624497000","42","52","10.0.0.2","51594","192.168.10.22","8081","0","38","89"
,"1.658398000","0.624510000","43","52","10.0.0.2","51594","192.168.10.22","8081","0","38","177"
,"1.658411000","0.624523000","44","52","10.0.0.2","51594","192.168.10.22","8081","0","38","265"
,"1.658424000","0.624536000","45","52","10.0.0.2","51594","192.168.10.22","8081","0","38","353"
,"1.658437000","0.624549000","46","52","10.0.0.2","51594","192.168.10.22","8081","0","38","441"
,"1.658453000","0.624565000","47","52","10.0.0.2","51594","192.168.10.22","8081","0","38","529"
,"1.658466000","0.624578000","48","52","10.0.0.2","51594","192.168.10.22","8081","0","38","617"
,"1.658480000","0.624592000","49","52","10.0.0.2","51594","192.168.10.22","8081","0","38","705"
,"1.659402000","0.625514000","50","140","192.168.10.22","8081","10.0.0.2","51594","88","881","38"
,"1.659438000","0.625550000","51","140","192.168.10.22","8081","10.0.0.2","51594","88","969","38"
,"1.659488000","0.625600000","52","140","192.168.10.22","8081","10.0.0.2","51594","88","1057","38"
,"1.659500000","0.625612000","53","140","192.168.10.22","8081","10.0.0.2","51594","88","1145","38"
,"1.659546000","0.625658000","54","140","192.168.10.22","8081","10.0.0.2","51594","88","1233","38"
,"1.659558000","0.625670000","55","140","192.168.10.22","8081","10.0.0.2","51594","88","1321","38"
,"1.659603000","0.625715000","56","140","192.168.10.22","8081","10.0.0.2","51594","88","1409","38"
,"1.659614000","0.625726000","57","140","192.168.10.22","8081","10.0.0.2","51594","88","1497","38"
,"1.659660000","0.625772000","58","140","192.168.10.22","8081","10.0.0.2","51594","88","1585","38"
,"1.659674000","0.625786000","59","140","192.168.10.22","8081","10.0.0.2","51594","88","1673","38"
,"1.659721000","0.625833000","60","140","192.168.10.22","8081","10.0.0.2","51594","88","1761","38"
,"1.659735000","0.625847000","61","140","192.168.10.22","8081","10.0.0.2","51594","88","1849","38"
,"1.659780000","0.625892000","62","140","192.168.10.22","8081","10.0.0.2","51594","88","1937","38"
,"1.659793000","0.625905000","63","140","192.168.10.22","8081","10.0.0.2","51594","88","2025","38"
,"1.659838000","0.625950000","64","140","192.168.10.22","8081","10.0.0.2","51594","88","2113","38"
,"1.659851000","0.625963000","65","140","192.168.10.22","8081","10.0.0.2","51594","88","2201","38"
,"1.720422000","0.686534000","66","52","10.0.0.2","51594","192.168.10.22","8081","0","38","793"
,"1.720448000","0.686560000","67","52","10.0.0.2","51594","192.168.10.22","8081","0","38","881"
,"1.721401000","0.687513000","68","140","192.168.10.22","8081","10.0.0.2","51594","88","2289","38"
,"1.721442000","0.687554000","69","140","192.168.10.22","8081","10.0.0.2","51594","88","2377","38"
,"1.721494000","0.687606000","70","140","192.168.10.22","8081","10.0.0.2","51594","88","2465","38"
,"1.721505000","0.687617000","71","140","192.168.10.22","8081","10.0.0.2","51594","88","2553","38"
,"1.970571000","0.936683000","72","52","10.0.0.2","51594","192.168.10.22","8081","0","38","969"
,"1.970584000","0.936696000","73","52","10.0.0.2","51594","192.168.10.22","8081","0","38","1057"
,"1.970590000","0.936702000","74","52","10.0.0.2","51594","192.168.10.22","8081","0","38","1145"
,"1.970596000","0.936708000","75","52","10.0.0.2","51594","192.168.10.22","8081","0","38","1233"
,"1.970603000","0.936715000","76","52","10.0.0.2","51594","192.168.10.22","8081","0","38","1321"
,"1.970609000","0.936721000","77","52","10.0.0.2","51594","192.168.10.22","8081","0","38","1409"
,"1.970616000","0.936728000","78","52","10.0.0.2","51594","192.168.10.22","8081","0","38","1761"
,"1.971343000","0.937455000","79","140","192.168.10.22","8081","10.0.0.2","51594","88","2641","38"
,"1.971360000","0.937472000","80","140","192.168.10.22","8081","10.0.0.2","51594","88","2729","38"
,"1.971382000","0.937494000","81","140","192.168.10.22","8081","10.0.0.2","51594","88","2817","38"
,"1.971388000","0.937500000","82","140","192.168.10.22","8081","10.0.0.2","51594","88","2905","38"
,"1.971541000","0.937653000","83","140","192.168.10.22","8081","10.0.0.2","51594","88","2993","38"
,"1.971557000","0.937669000","84","140","192.168.10.22","8081","10.0.0.2","51594","88","3081","38"
,"1.971580000","0.937692000","85","140","192.168.10.22","8081","10.0.0.2","51594","88","3169","38"
,"1.971585000","0.937697000","86","140","192.168.10.22","8081","10.0.0.2","51594","88","3257","38"
,"1.971606000","0.937718000","87","140","192.168.10.22","8081","10.0.0.2","51594","88","3345","38"
,"1.971611000","0.937723000","88","140","192.168.10.22","8081","10.0.0.2","51594","88","3433","38"
,"1.971631000","0.937743000","89","140","192.168.10.22","8081","10.0.0.2","51594","88","3521","38"
,"1.971636000","0.937748000","90","140","192.168.10.22","8081","10.0.0.2","51594","88","3609","38"
,"1.971656000","0.937768000","91","140","192.168.10.22","8081","10.0.0.2","51594","88","3697","38"
,"1.971662000","0.937774000","92","140","192.168.10.22","8081","10.0.0.2","51594","88","3785","38"
,"1.971682000","0.937794000","93","140","192.168.10.22","8081","10.0.0.2","51594","88","3873","38"
,"1.971688000","0.937800000","94","140","192.168.10.22","8081","10.0.0.2","51594","88","3961","38"
,"1.971708000","0.937820000","95","140","192.168.10.22","8081","10.0.0.2","51594","88","4049","38"
,"1.971714000","0.937826000","96","140","192.168.10.22","8081","10.0.0.2","51594","88","4137","38"
,"1.971734000","0.937846000","97","140","192.168.10.22","8081","10.0.0.2","51594","88","4225","38"
,"1.971739000","0.937851000","98","140","192.168.10.22","8081","10.0.0.2","51594","88","4313","38"
,"2.033865000","0.999977000","99","52","10.0.0.2","51594","192.168.10.22","8081","0","38","2553"
,"2.033893000","1.000005000","100","52","10.0.0.2","51594","192.168.10.22","8081","0","38","2641"
,"2.034850000","1.000962000","101","140","192.168.10.22","8081","10.0.0.2","51594","88","4401","38"
,"2.034886000","1.000998000","102","140","192.168.10.22","8081","10.0.0.2","51594","88","4489","38"
,"2.034981000","1.001093000","103","140","192.168.10.22","8081","10.0.0.2","51594","88","4577","38"
,"2.035007000","1.001119000","104","140","192.168.10.22","8081","10.0.0.2","51594","88","4665","38"
,"2.035060000","1.001172000","105","140","192.168.10.22","8081","10.0.0.2","51594","88","4753","38"
,"2.035072000","1.001184000","106","140","192.168.10.22","8081","10.0.0.2","51594","88","4841","38"
,"2.035120000","1.001232000","107","140","192.168.10.22","8081","10.0.0.2","51594","88","4929","38"
,"2.035131000","1.001243000","108","140","192.168.10.22","8081","10.0.0.2","51594","88","5017","38"
,"2.035176000","1.001288000","109","140","192.168.10.22","8081","10.0.0.2","51594","88","5105","38"
,"2.035187000","1.001299000","110","140","192.168.10.22","8081","10.0.0.2","51594","88","5193","38"
,"2.035233000","1.001345000","111","140","192.168.10.22","8081","10.0.0.2","51594","88","5281","38"
,"2.035245000","1.001357000","112","140","192.168.10.22","8081","10.0.0.2","51594","88","5369","38"
,"2.035289000","1.001401000","113","140","192.168.10.22","8081","10.0.0.2","51594","88","5457","38"
,"2.035301000","1.001413000","114","140","192.168.10.22","8081","10.0.0.2","51594","88","5545","38"
,"2.035346000","1.001458000","115","140","192.168.10.22","8081","10.0.0.2","51594","88","5633","38"
,"2.035357000","1.001469000","116","140","192.168.10.22","8081","10.0.0.2","51594","88","5721","38"
,"2.035401000","1.001513000","117","140","192.168.10.22","8081","10.0.0.2","51594","88","5809","38"
,"2.035413000","1.001525000","118","140","192.168.10.22","8081","10.0.0.2","51594","88","5897","38"
,"2.035458000","1.001570000","119","140","192.168.10.22","8081","10.0.0.2","51594","88","5985","38"
,"2.035469000","1.001581000","120","140","192.168.10.22","8081","10.0.0.2","51594","88","6073","38"
,"2.283447000","1.249559000","121","52","10.0.0.2","51594","192.168.10.22","8081","0","38","3433"
,"2.283474000","1.249586000","122","52","10.0.0.2","51594","192.168.10.22","8081","0","38","3521"
,"2.284424000","1.250536000","123","140","192.168.10.22","8081","10.0.0.2","51594","88","6161","38"
,"2.284465000","1.250577000","124","140","192.168.10.22","8081","10.0.0.2","51594","88","6249","38"
,"2.284527000","1.250639000","125","140","192.168.10.22","8081","10.0.0.2","51594","88","6337","38"
,"2.284541000","1.250653000","126","140","192.168.10.22","8081","10.0.0.2","51594","88","6425","38"
,"2.284593000","1.250705000","127","140","192.168.10.22","8081","10.0.0.2","51594","88","6513","38"
,"2.284607000","1.250719000","128","140","192.168.10.22","8081","10.0.0.2","51594","88","6601","38"
,"2.284658000","1.250770000","129","140","192.168.10.22","8081","10.0.0.2","51594","88","6689","38"
,"2.284670000","1.250782000","130","140","192.168.10.22","8081","10.0.0.2","51594","88","6777","38"
,"2.284716000","1.250828000","131","140","192.168.10.22","8081","10.0.0.2","51594","88","6865","38"
,"2.284727000","1.250839000","132","140","192.168.10.22","8081","10.0.0.2","51594","88","6953","38"
,"2.284773000","1.250885000","133","140","192.168.10.22","8081","10.0.0.2","51594","88","7041","38"
,"2.284785000","1.250897000","134","140","192.168.10.22","8081","10.0.0.2","51594","88","7129","38"
,"2.284830000","1.250942000","135","140","192.168.10.22","8081","10.0.0.2","51594","88","7217","38"
,"2.284841000","1.250953000","136","140","192.168.10.22","8081","10.0.0.2","51594","88","7305","38"
,"2.284886000","1.250998000","137","140","192.168.10.22","8081","10.0.0.2","51594","88","7393","38"
,"2.284900000","1.251012000","138","140","192.168.10.22","8081","10.0.0.2","51594","88","7481","38"
,"2.284990000","1.251102000","139","140","192.168.10.22","8081","10.0.0.2","51594","88","7569","38"
,"2.285011000","1.251123000","140","140","192.168.10.22","8081","10.0.0.2","51594","88","7657","38"
,"2.285060000","1.251172000","141","140","192.168.10.22","8081","10.0.0.2","51594","88","7745","38"
,"2.285072000","1.251184000","142","140","192.168.10.22","8081","10.0.0.2","51594","88","7833","38"
,"2.345784000","1.311896000","143","52","10.0.0.2","51594","192.168.10.22","8081","0","38","4401"
,"2.346734000","1.312846000","144","140","192.168.10.22","8081","10.0.0.2","51594","88","7921","38"
,"2.346772000","1.312884000","145","140","192.168.10.22","8081","10.0.0.2","51594","88","8009","38"
,"2.346826000","1.312938000","146","140","192.168.10.22","8081","10.0.0.2","51594","88","8097","38"
,"2.346838000","1.312950000","147","140","192.168.10.22","8081","10.0.0.2","51594","88","8185","38"
,"2.346884000","1.312996000","148","140","192.168.10.22","8081","10.0.0.2","51594","88","8273","38"
,"2.346896000","1.313008000","149","140","192.168.10.22","8081","10.0.0.2","51594","88","8361","38"
,"2.346940000","1.313052000","150","140","192.168.10.22","8081","10.0.0.2","51594","88","8449","38"
,"2.346979000","1.313091000","151","140","192.168.10.22","8081","10.0.0.2","51594","88","8537","38"
,"2.347026000","1.313138000","152","140","192.168.10.22","8081","10.0.0.2","51594","88","8625","38"
,"2.347038000","1.313150000","153","140","192.168.10.22","8081","10.0.0.2","51594","88","8713","38"
,"2.347083000","1.313195000","154","140","192.168.10.22","8081","10.0.0.2","51594","88","8801","38"
,"2.347095000","1.313207000","155","140","192.168.10.22","8081","10.0.0.2","51594","88","8889","38"
,"2.347139000","1.313251000","156","140","192.168.10.22","8081","10.0.0.2","51594","88","8977","38"
,"2.347152000","1.313264000","157","140","192.168.10.22","8081","10.0.0.2","51594","88","9065","38"
,"2.347198000","1.313310000","158","140","192.168.10.22","8081","10.0.0.2","51594","88","9153","38"
,"2.347211000","1.313323000","159","140","192.168.10.22","8081","10.0.0.2","51594","88","9241","38"
,"2.347257000","1.313369000","160","140","192.168.10.22","8081","10.0.0.2","51594","88","9329","38"
,"2.347270000","1.313382000","161","140","192.168.10.22","8081","10.0.0.2","51594","88","9417","38"
,"2.347315000","1.313427000","162","140","192.168.10.22","8081","10.0.0.2","51594","88","9505","38"
,"2.347326000","1.313438000","163","140","192.168.10.22","8081","10.0.0.2","51594","88","9593","38"
,"2.408264000","1.374376000","164","52","10.0.0.2","51594","192.168.10.22","8081","0","38","5193"
,"2.408291000","1.374403000","165","52","10.0.0.2","51594","192.168.10.22","8081","0","38","5369"
,"2.409254000","1.375366000","166","140","192.168.10.22","8081","10.0.0.2","51594","88","9681","38"
,"2.409295000","1.375407000","167","140","192.168.10.22","8081","10.0.0.2","51594","88","9769","38"
,"2.409356000","1.375468000","168","140","192.168.10.22","8081","10.0.0.2","51594","88","9857","38"
,"2.409373000","1.375485000","169","140","192.168.10.22","8081","10.0.0.2","51594","88","9945","38"
,"2.409427000","1.375539000","170","140","192.168.10.22","8081","10.0.0.2","51594","88","10033","38"
,"2.409438000","1.375550000","171","140","192.168.10.22","8081","10.0.0.2","51594","88","10121","38"
,"2.409491000","1.375603000","172","140","192.168.10.22","8081","10.0.0.2","51594","88","10209","38"
,"2.409504000","1.375616000","173","140","192.168.10.22","8081","10.0.0.2","51594","88","10297","38"
,"2.409549000","1.375661000","174","140","192.168.10.22","8081","10.0.0.2","51594","88","10385","38"
,"2.409560000","1.375672000","175","140","192.168.10.22","8081","10.0.0.2","51594","88","10473","38"
