_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","38602","192.168.10.22","8081","0","0","0"
,"0.003796000","0.003796000","2","60","192.168.10.22","8081","10.0.0.2","38602","0","0","1"
,"0.313017000","0.313017000","3","52","10.0.0.2","38602","192.168.10.22","8081","0","1","1"
,"0.313044000","0.313044000","4","89","10.0.0.2","38602","192.168.10.22","8081","37","1","1"
,"0.314281000","0.314281000","5","52","192.168.10.22","8081","10.0.0.2","38602","0","1","38"
,"0.314304000","0.314304000","6","52","192.168.10.22","8081","10.0.0.2","38602","0","1","38"
,"0.314704000","0.314704000","7","53","192.168.10.22","8081","10.0.0.2","38602","1","1","38"
,"0.527205000",,"8","76",,,,,,,
,"0.527230000",,"9","48",,,,,,,
,"0.529619000",,"10","76",,,,,,,
,"0.614501000",,"11","76",,,,,,,
,"0.624769000","0.624769000","12","52","10.0.0.2","38602","192.168.10.22","8081","0","38","2"
,"0.624779000","0.624779000","13","56","10.0.0.2","38602","192.168.10.22","8081","4","38","2"
,"0.624782000","0.624782000","14","100","10.0.0.2","38602","192.168.10.22","8081","48","42","2"
,"0.624785000","0.624785000","15","100","10.0.0.2","38602","192.168.10.22","8081","48","90","2"
,"0.624789000","0.624789000","16","100","10.0.0.2","38602","192.168.10.22","8081","48","138","2"
,"0.625732000","0.625732000","17","52","192.168.10.22","8081","10.0.0.2","38602","0","2","186"
,"0.626159000","0.626159000","18","53","192.168.10.22","8081","10.0.0.2","38602","1","2","186"
,"0.654442000",,"19","76",,,,,,,
,"0.654451000",,"20","48",,,,,,,
,"0.657470000",,"21","76",,,,,,,
,"0.937958000","0.000000000","22","60","10.0.0.2","38616","192.168.10.22","8081","0","0","0"
,"0.937967000","0.937967000","23","52","10.0.0.2","38602","192.168.10.22","8081","0","186","3"
,"0.939127000","0.001169000","24","60","192.168.10.22","8081","10.0.0.2","38616","0","0","1"
,"0.974488000",,"25","76",,,,,,,
,"1.249588000","0.311630000","26","52","10.0.0.2","38616","192.168.10.22","8081","0","1","1"
,"1.249596000","0.311638000","27","89","10.0.0.2","38616","192.168.10.22","8081","37","1","1"
,"1.250872000","0.312914000","28","52","192.168.10.22","8081","10.0.0.2","38616","0","1","38"
,"1.263848000","1.263848000","29","53","192.168.10.22","8081","10.0.0.2","38602","1","3","186"
,"1.263889000","1.263889000","30","53","192.168.10.22","8081","10.0.0.2","38602","1","4","186"
,"1.264756000","0.326798000","31","140","192.168.10.22","8081","10.0.0.2","38616","88","1","38"
,"1.264797000","0.326839000","32","140","192.168.10.22","8081","10.0.0.2","38616","88","89","38"
,"1.264857000","0.326899000","33","140","192.168.10.22","8081","10.0.0.2","38616","88","177","38"
,"1.264872000","0.326914000","34","140","192.168.10.22","8081","10.0.0.2","38616","88","265","38"
,"1.264925000","0.326967000","35","140","192.168.10.22","8081","10.0.0.2","38616","88","353","38"
,"1.264937000","0.326979000","36","140","192.168.10.22","8081","10.0.0.2","38616","88","441","38"
,"1.264982000","0.327024000","37","140","192.168.10.22","8081","10.0.0.2","38616","88","529","38"
,"1.264993000","0.327035000","38","140","192.168.10.22","8081","10.0.0.2","38616","88","617","38"
,"1.265037000","0.327079000","39","140","192.168.10.22","8081","10.0.0.2","38616","88","705","38"
,"1.265057000","0.327099000","40","140","192.168.10.22","8081","10.0.0.2","38616","88","793","38"
,"1.422487000",,"41","76",,,,,,,
,"1.486623000",,"42","76",,,,,,,
,"1.563255000","1.563255000","43","52","10.0.0.2","38602","192.168.10.22","8081","0","186","4"
,"1.563264000","1.563264000","44","52","10.0.0.2","38602","192.168.10.22","8081","0","186","5"
,"1.563267000","0.625309000","45","52","10.0.0.2","38616","192.168.10.22","8081","0","38","89"
,"1.563270000","0.625312000","46","52","10.0.0.2","38616","192.168.10.22","8081","0","38","177"
,"1.563273000","0.625315000","47","52","10.0.0.2","38616","192.168.10.22","8081","0","38","265"
,"1.563277000","0.625319000","48","52","10.0.0.2","38616","192.168.10.22","8081","0","38","353"
,"1.563280000","0.625322000","49","52","10.0.0.2","38616","192.168.10.22","8081","0","38","441"
