frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"34","16:21:41.596753","64","1","100.64.0.5","37568","1.497537000","0","241","5000","1.499308000"
"35","16:21:41.596762","64","1","100.64.0.5","37568","1.497546000","0","241","5000","1.499317000"
"36","16:21:41.596771","64","1","100.64.0.5","37568","1.497555000","0","241","5000","1.499326000"
"37","16:21:41.605523","100","289","172.26.191.172","5000","1.506307000","48","1","37568","1.508078000"
"38","16:21:41.622901","100","337","172.26.191.172","5000","1.523685000","48","1","37568","1.525456000"
"39","16:21:41.640358","100","385","172.26.191.172","5000","1.541142000","48","1","37568","1.542913000"
"40","16:21:41.657832","100","433","172.26.191.172","5000","1.558616000","48","1","37568","1.560387000"
"41","16:21:41.675306","100","961","172.26.191.172","5000","1.576090000","48","1","37568","1.577861000"
"42","16:21:42.097682","64","1","100.64.0.5","37568","1.998466000","0","289","5000","2.000237000"
"43","16:21:42.097718","100","769","172.26.191.172","5000","1.998502000","48","1","37568","2.000273000"
"44","16:21:42.097743","64","1","100.64.0.5","37568","1.998527000","0","337","5000","2.000298000"
"45","16:21:42.097755","64","1","100.64.0.5","37568","1.998539000","0","385","5000","2.000310000"
"46","16:21:42.097764","64","1","100.64.0.5","37568","1.998548000","0","433","5000","2.000319000"
"47","16:21:42.097772","52","1","100.64.0.5","37568","1.998556000","0","769","5000","2.000327000"
"48","16:21:42.097782","64","1","100.64.0.5","37568","1.998566000","0","769","5000","2.000337000"
"49","16:21:42.106676","100","817","172.26.191.172","5000","2.007460000","48","1","37568","2.009231000"
"50","16:21:42.124091","100","865","172.26.191.172","5000","2.024875000","48","1","37568","2.026646000"
"51","16:21:42.141622","100","913","172.26.191.172","5000","2.042406000","48","1","37568","2.044177000"
"52","16:21:42.159092","100","1009","172.26.191.172","5000","2.059876000","48","1","37568","2.061647000"
"53","16:21:42.176413","100","1057","172.26.191.172","5000","2.077197000","48","1","37568","2.078968000"
"54","16:21:42.194004","100","1105","172.26.191.172","5000","2.094788000","48","1","37568","2.096559000"
"55","16:21:42.211516","100","1153","172.26.191.172","5000","2.112300000","48","1","37568","2.114071000"
"56","16:21:42.228997","100","1201","172.26.191.172","5000","2.129781000","48","1","37568","2.131552000"
"57","16:21:42.246361","100","1249","172.26.191.172","5000","2.147145000","48","1","37568","2.148916000"
"58","16:21:42.263925","100","1297","172.26.191.172","5000","2.164709000","48","1","37568","2.166480000"
"59","16:21:42.281233","100","1345","172.26.191.172","5000","2.182017000","48","1","37568","2.183788000"
"60","16:21:42.596409","64","1","100.64.0.5","37568","2.497193000","0","817","5000","2.498964000"
"61","16:21:42.596448","100","1393","172.26.191.172","5000","2.497232000","48","1","37568","2.499003000"
"62","16:21:42.597758","64","1","100.64.0.5","37568","2.498542000","0","865","5000","2.500313000"
"63","16:21:42.597793","64","1","100.64.0.5","37568","2.498577000","0","913","5000","2.500348000"
"64","16:21:42.597802","52","1","100.64.0.5","37568","2.498586000","0","1009","5000","2.500357000"
"65","16:21:42.597813","52","1","100.64.0.5","37568","2.498597000","0","1105","5000","2.500368000"
"66","16:21:42.605341","100","1441","172.26.191.172","5000","2.506125000","48","1","37568","2.507896000"
"67","16:21:42.622855","100","1489","172.26.191.172","5000","2.523639000","48","1","37568","2.525410000"
"68","16:21:42.640263","100","1537","172.26.191.172","5000","2.541047000","48","1","37568","2.542818000"
"69","16:21:42.657785","100","1585","172.26.191.172","5000","2.558569000","48","1","37568","2.560340000"
"70","16:21:42.675306","100","1633","172.26.191.172","5000","2.576090000","48","1","37568","2.577861000"
"71","16:21:42.692773","100","1681","172.26.191.172","5000","2.593557000","48","1","37568","2.595328000"
"72","16:21:42.710210","100","1729","172.26.191.172","5000","2.610994000","48","1","37568","2.612765000"
"73","16:21:42.727552","100","1777","172.26.191.172","5000","2.628336000","48","1","37568","2.630107000"
"74","16:21:42.745118","100","1825","172.26.191.172","5000","2.645902000","48","1","37568","2.647673000"
"75","16:21:42.762666","100","1873","172.26.191.172","5000","2.663450000","48","1","37568","2.665221000"
"76","16:21:42.780164","100","1921","172.26.191.172","5000","2.680948000","48","1","37568","2.682719000"
"77","16:21:42.847191","64","1","100.64.0.5","37568","2.747975000","0","1105","5000","2.749746000"
"78","16:21:42.847229","100","1969","172.26.191.172","5000","2.748013000","48","1","37568","2.749784000"
"79","16:21:42.847253","64","1","100.64.0.5","37568","2.748037000","0","1105","5000","2.749808000"
"80","16:21:42.856201","100","2017","172.26.191.172","5000","2.756985000","48","1","37568","2.758756000"
"81","16:21:42.928591","100","1105","172.26.191.172","5000","2.829375000","48","1","37568","2.831146000"
"82","16:21:42.937532","100","1153","172.26.191.172","5000","2.838316000","48","1","37568","2.840087000"
"83","16:21:42.954999","100","1201","172.26.191.172","5000","2.855783000","48","1","37568","2.857554000"
"84","16:21:42.972440","100","1249","172.26.191.172","5000","2.873224000","48","1","37568","2.874995000"
"85","16:21:43.097409","64","1","100.64.0.5","37568","2.998193000","0","1105","5000","2.999964000"
"86","16:21:43.097448","100","2065","172.26.191.172","5000","2.998232000","48","1","37568","3.000003000"
"87","16:21:43.097472","64","1","100.64.0.5","37568","2.998256000","0","1105","5000","3.000027000"
"88","16:21:43.097487","64","1","100.64.0.5","37568","2.998271000","0","1105","5000","3.000042000"
"89","16:21:43.106349","100","2113","172.26.191.172","5000","3.007133000","48","1","37568","3.008904000"
"90","16:21:43.123884","100","2161","172.26.191.172","5000","3.024668000","48","1","37568","3.026439000"
"91","16:21:43.141199","100","2209","172.26.191.172","5000","3.041983000","48","1","37568","3.043754000"
"92","16:21:43.158818","100","2257","172.26.191.172","5000","3.059602000","48","1","37568","3.061373000"
"93","16:21:43.176294","100","2305","172.26.191.172","5000","3.077078000","48","1","37568","3.078849000"
"94","16:21:43.347703","72","1","100.64.0.5","37568","3.248487000","0","1153","5000","3.250258000"
"95","16:21:43.347750","100","1681","172.26.191.172","5000","3.248534000","48","1","37568","3.250305000"
"96","16:21:43.347777","72","1","100.64.0.5","37568","3.248561000","0","1201","5000","3.250332000"
"97","16:21:43.356579","100","1729","172.26.191.172","5000","3.257363000","48","1","37568","3.259134000"
"98","16:21:43.374043","100","1777","172.26.191.172","5000","3.274827000","48","1","37568","3.276598000"
"99","16:21:43.391634","100","1825","172.26.191.172","5000","3.292418000","48","1","37568","3.294189000"
"100","16:21:43.408955","100","2353","172.26.191.172","5000","3.309739000","48","1","37568","3.311510000"
"101","16:21:43.426564","100","2401","172.26.191.172","5000","3.327348000","48","1","37568","3.329119000"
"102","16:21:43.517787","48",,,,,,,,"3.420342000"
"103","16:21:43.597171","72","1","100.64.0.5","37568","3.497955000","0","1201","5000","3.499726000"
"104","16:21:43.597211","100","1201","172.26.191.172","5000","3.497995000","48","1","37568","3.499766000"
"105","16:21:43.597238","72","1","100.64.0.5","37568","3.498022000","0","1201","5000","3.499793000"
"106","16:21:43.597252","72","1","100.64.0.5","37568","3.498036000","0","1201","5000","3.499807000"
"107","16:21:43.604585","100","1249","172.26.191.172","5000","3.505369000","48","1","37568","3.507140000"
"108","16:21:43.619285","100","2449","172.26.191.172","5000","3.520069000","48","1","37568","3.521840000"
"109","16:21:43.633877","100","2497","172.26.191.172","5000","3.534661000","48","1","37568","3.536432000"
"110","16:21:43.648462","100","2545","172.26.191.172","5000","3.549246000","48","1","37568","3.551017000"
"111","16:21:43.663135","100","2593","172.26.191.172","5000","3.563919000","48","1","37568","3.565690000"
"112","16:21:43.677957","100","2641","172.26.191.172","5000","3.578741000","48","1","37568","3.580512000"
"113","16:21:43.692598","100","2689","172.26.191.172","5000","3.593382000","48","1","37568","3.595153000"
"114","16:21:43.707243","100","2737","172.26.191.172","5000","3.608027000","48","1","37568","3.609798000"
"115","16:21:43.721840","100","2785","172.26.191.172","5000","3.622624000","48","1","37568","3.624395000"
"116","16:21:43.847056","72","1","100.64.0.5","37568","3.747840000","0","1201","5000","3.749611000"
"117","16:21:43.847107","100","2305","172.26.191.172","5000","3.747891000","48","1","37568","3.749662000"
"118","16:21:43.854556","100","2833","172.26.191.172","5000","3.755340000","48","1","37568","3.757111000"
"119","16:21:43.869100","100","2881","172.26.191.172","5000","3.769884000","48","1","37568","3.771655000"
"120","16:21:43.883910","100","2929","172.26.191.172","5000","3.784694000","48","1","37568","3.786465000"
"121","16:21:43.898554","100","2977","172.26.191.172","5000","3.799338000","48","1","37568","3.801109000"
"122","16:21:43.913096","100","3025","172.26.191.172","5000","3.813880000","48","1","37568","3.815651000"
"123","16:21:43.927841","100","3073","172.26.191.172","5000","3.828625000","48","1","37568","3.830396000"
"124","16:21:43.942496","100","3121","172.26.191.172","5000","3.843280000","48","1","37568","3.845051000"
"125","16:21:43.957044","100","3169","172.26.191.172","5000","3.857828000","48","1","37568","3.859599000"
"126","16:21:43.971776","100","3217","172.26.191.172","5000","3.872560000","48","1","37568","3.874331000"
"127","16:21:43.986317","100","3265","172.26.191.172","5000","3.887101000","48","1","37568","3.888872000"
"128","16:21:44.000958","100","3313","172.26.191.172","5000","3.901742000","48","1","37568","3.903513000"
"129","16:21:44.097145","72","1","100.64.0.5","37568","3.997929000","0","1249","5000","3.999700000"
"130","16:21:44.097184","100","3361","172.26.191.172","5000","3.997968000","48","1","37568","3.999739000"
"131","16:21:44.097207","64","1","100.64.0.5","37568","3.997991000","0","2305","5000","3.999762000"
"132","16:21:44.097222","64","1","100.64.0.5","37568","3.998006000","0","2305","5000","3.999777000"
"133","16:21:44.097234","64","1","100.64.0.5","37568","3.998018000","0","2305","5000","3.999789000"
"134","16:21:44.097243","64","1","100.64.0.5","37568","3.998027000","0","2305","5000","3.999798000"
"135","16:21:44.104604","100","3409","172.26.191.172","5000","4.005388000","48","1","37568","4.007159000"
"136","16:21:44.119216","100","3457","172.26.191.172","5000","4.020000000","48","1","37568","4.021771000"
"137","16:21:44.133972","100","3505","172.26.191.172","5000","4.034756000","48","1","37568","4.036527000"
"138","16:21:44.148664","100","3553","172.26.191.172","5000","4.049448000","48","1","37568","4.051219000"
"139","16:21:44.163309","100","3601","172.26.191.172","5000","4.064093000","48","1","37568","4.065864000"
"140","16:21:44.177887","100","3649","172.26.191.172","5000","4.078671000","48","1","37568","4.080442000"
"141","16:21:44.192581","100","3697","172.26.191.172","5000","4.093365000","48","1","37568","4.095136000"
"142","16:21:44.207056","100","3745","172.26.191.172","5000","4.107840000","48","1","37568","4.109611000"
"143","16:21:44.221786","100","3793","172.26.191.172","5000","4.122570000","48","1","37568","4.124341000"
"144","16:21:44.236526","100","3841","172.26.191.172","5000","4.137310000","48","1","37568","4.139081000"
"145","16:21:44.251124","100","3889","172.26.191.172","5000","4.151908000","48","1","37568","4.153679000"
"146","16:21:44.347035","52","1","100.64.0.5","37568","4.247819000","0","2641","5000","4.249590000"
"147","16:21:44.347071","100","2641","172.26.191.172","5000","4.247855000","48","1","37568","4.249626000"
"148","16:21:44.347094","64","1","100.64.0.5","37568","4.247878000","0","2641","5000","4.249649000"
"149","16:21:44.347107","64","1","100.64.0.5","37568","4.247891000","0","2641","5000","4.249662000"
"150","16:21:44.347117","64","1","100.64.0.5","37568","4.247901000","0","2641","5000","4.249672000"
"151","16:21:44.347126","64","1","100.64.0.5","37568","4.247910000","0","2641","5000","4.249681000"
"152","16:21:44.354459","100","2689","172.26.191.172","5000","4.255243000","48","1","37568","4.257014000"
"153","16:21:44.369130","100","2737","172.26.191.172","5000","4.269914000","48","1","37568","4.271685000"
"154","16:21:44.383819","100","2785","172.26.191.172","5000","4.284603000","48","1","37568","4.286374000"
"155","16:21:44.398434","100","3937","172.26.191.172","5000","4.299218000","48","1","37568","4.300989000"
"156","16:21:44.412932","100","3985","172.26.191.172","5000","4.313716000","48","1","37568","4.315487000"
"157","16:21:44.427594","100","4033","172.26.191.172","5000","4.328378000","48","1","37568","4.330149000"
"158","16:21:44.442256","100","4081","172.26.191.172","5000","4.343040000","48","1","37568","4.344811000"
"159","16:21:44.456856","100","4129","172.26.191.172","5000","4.357640000","48","1","37568","4.359411000"
"160","16:21:44.471464","100","4177","172.26.191.172","5000","4.372248000","48","1","37568","4.374019000"
"161","16:21:44.486067","100","4225","172.26.191.172","5000","4.386851000","48","1","37568","4.388622000"
"162","16:21:44.500474","100","4273","172.26.191.172","5000","4.401258000","48","1","37568","4.403029000"
"163","16:21:44.597108","72","1","100.64.0.5","37568","4.497892000","0","2641","5000","4.499663000"
"164","16:21:44.597156","100","3073","172.26.191.172","5000","4.497940000","48","1","37568","4.499711000"
"165","16:21:44.604584","100","3121","172.26.191.172","5000","4.505368000","48","1","37568","4.507139000"
"166","16:21:44.619253","100","3169","172.26.191.172","5000","4.520037000","48","1","37568","4.521808000"
"167","16:21:44.633814","100","3217","172.26.191.172","5000","4.534598000","48","1","37568","4.536369000"
"168","16:21:44.648304","100","3265","172.26.191.172","5000","4.549088000","48","1","37568","4.550859000"
"169","16:21:44.663016","100","3313","172.26.191.172","5000","4.563800000","48","1","37568","4.565571000"
"170","16:21:44.677539","100","4321","172.26.191.172","5000","4.578323000","48","1","37568","4.580094000"
"171","16:21:44.692313","100","4369","172.26.191.172","5000","4.593097000","48","1","37568","4.594868000"
"172","16:21:44.706919","100","4417","172.26.191.172","5000","4.607703000","48","1","37568","4.609474000"
"173","16:21:44.721447","100","4465","172.26.191.172","5000","4.622231000","48","1","37568","4.624002000"
"174","16:21:44.736120","100","4513","172.26.191.172","5000","4.636904000","48","1","37568","4.638675000"
"175","16:21:44.750731","100","4561","172.26.191.172","5000","4.651515000","48","1","37568","4.653286000"
"176","16:21:44.847371","72","1","100.64.0.5","37568","4.748155000","0","2689","5000","4.749926000"
"177","16:21:44.847408","100","3649","172.26.191.172","5000","4.748192000","48","1","37568","4.749963000"
"178","16:21:44.847435","72","1","100.64.0.5","37568","4.748219000","0","2737","5000","4.749990000"
"179","16:21:44.847446","72","1","100.64.0.5","37568","4.748230000","0","2785","5000","4.750001000"
"180","16:21:44.847454","64","1","100.64.0.5","37568","4.748238000","0","3073","5000","4.750009000"
"181","16:21:44.847464","72","1","100.64.0.5","37568","4.748248000","0","3073","5000","4.750019000"
"182","16:21:44.847473","72","1","100.64.0.5","37568","4.748257000","0","3073","5000","4.750028000"
"183","16:21:44.854925","100","3697","172.26.191.172","5000","4.755709000","48","1","37568","4.757480000"
"184","16:21:44.869368","100","3745","172.26.191.172","5000","4.770152000","48","1","37568","4.771923000"
"185","16:21:44.884141","100","3793","172.26.191.172","5000","4.784925000","48","1","37568","4.786696000"
"186","16:21:44.898680","100","3841","172.26.191.172","5000","4.799464000","48","1","37568","4.801235000"
"187","16:21:44.913179","100","3889","172.26.191.172","5000","4.813963000","48","1","37568","4.815734000"
"188","16:21:44.927794","100","4609","172.26.191.172","5000","4.828578000","48","1","37568","4.830349000"
"189","16:21:44.942561","100","4657","172.26.191.172","5000","4.843345000","48","1","37568","4.845116000"
"190","16:21:44.957016","100","4705","172.26.191.172","5000","4.857800000","48","1","37568","4.859571000"
"191","16:21:44.971780","100","4753","172.26.191.172","5000","4.872564000","48","1","37568","4.874335000"
"192","16:21:44.986367","100","4801","172.26.191.172","5000","4.887151000","48","1","37568","4.888922000"
"193","16:21:45.000838","100","4849","172.26.191.172","5000","4.901622000","48","1","37568","4.903393000"
"194","16:21:45.097735","72","1","100.64.0.5","37568","4.998519000","0","3121","5000","5.000290000"
"195","16:21:45.097771","100","4033","172.26.191.172","5000","4.998555000","48","1","37568","5.000326000"
"196","16:21:45.097797","72","1","100.64.0.5","37568","4.998581000","0","3169","5000","5.000352000"
"197","16:21:45.097809","72","1","100.64.0.5","37568","4.998593000","0","3217","5000","5.000364000"
"198","16:21:45.097818","72","1","100.64.0.5","37568","4.998602000","0","3265","5000","5.000373000"
"199","16:21:45.097826","72","1","100.64.0.5","37568","4.998610000","0","3313","5000","5.000381000"
"200","16:21:45.097835","64","1","100.64.0.5","37568","4.998619000","0","3649","5000","5.000390000"
"201","16:21:45.175130","100","4081","172.26.191.172","5000","5.075914000","48","1","37568","5.077685000"
"202","16:21:45.329420","100","4129","172.26.191.172","5000","5.230204000","48","1","37568","5.231975000"
"203","16:21:45.347618","64","1","100.64.0.5","37568","5.248402000","0","3697","5000","5.250173000"
"204","16:21:45.347653","64","1","100.64.0.5","37568","5.248437000","0","3745","5000","5.250208000"
"205","16:21:45.347663","64","1","100.64.0.5","37568","5.248447000","0","3793","5000","5.250218000"
"206","16:21:45.347671","64","1","100.64.0.5","37568","5.248455000","0","3841","5000","5.250226000"
"207","16:21:45.347690","64","1","100.64.0.5","37568","5.248474000","0","3889","5000","5.250245000"
"208","16:21:45.347698","52","1","100.64.0.5","37568","5.248482000","0","4033","5000","5.250253000"
"209","16:21:45.483818","100","4177","172.26.191.172","5000","5.384602000","48","1","37568","5.386373000"
"210","16:21:45.536707","100","4225","172.26.191.172","5000","5.437491000","48","1","37568","5.439262000"
"211","16:21:45.589600","100","4273","172.26.191.172","5000","5.490384000","48","1","37568","5.492155000"
"212","16:21:45.597028","52","1","100.64.0.5","37568","5.497812000","0","4129","5000","5.499583000"
"213","16:21:45.642575","100","4321","172.26.191.172","5000","5.543359000","48","1","37568","5.545130000"
"214","16:21:45.695749","100","4369","172.26.191.172","5000","5.596533000","48","1","37568","5.598304000"
"215","16:21:45.748738","100","4417","172.26.191.172","5000","5.649522000","48","1","37568","5.651293000"
"216","16:21:45.801582","100","4465","172.26.191.172","5000","5.702366000","48","1","37568","5.704137000"
"217","16:21:45.847021","52","1","100.64.0.5","37568","5.747805000","0","4225","5000","5.749576000"
"218","16:21:45.854687","100","4513","172.26.191.172","5000","5.755471000","48","1","37568","5.757242000"
"219","16:21:45.907662","100","4561","172.26.191.172","5000","5.808446000","48","1","37568","5.810217000"
"220","16:21:45.960449","100","4609","172.26.191.172","5000","5.861233000","48","1","37568","5.863004000"
"221","16:21:46.013550","100","4657","172.26.191.172","5000","5.914334000","48","1","37568","5.916105000"
"222","16:21:46.066440","100","4705","172.26.191.172","5000","5.967224000","48","1","37568","5.968995000"
"223","16:21:46.097645","52","1","100.64.0.5","37568","5.998429000","0","4465","5000","6.000200000"
"224","16:21:46.119595","100","4753","172.26.191.172","5000","6.020379000","48","1","37568","6.022150000"
"225","16:21:46.172579","100","4801","172.26.191.172","5000","6.073363000","48","1","37568","6.075134000"
"226","16:21:46.225548","100","4849","172.26.191.172","5000","6.126332000","48","1","37568","6.128103000"
"227","16:21:46.278454","100","4897","172.26.191.172","5000","6.179238000","48","1","37568","6.181009000"
"228","16:21:46.331513","100","4945","172.26.191.172","5000","6.232297000","48","1","37568","6.234068000"
"229","16:21:46.347607","52","1","100.64.0.5","37568","6.248391000","0","4657","5000","6.250162000"
"230","16:21:46.384513","100","4993","172.26.191.172","5000","6.285297000","48","1","37568","6.287068000"
"231","16:21:46.437473","100","5041","172.26.191.172","5000","6.338257000","48","1","37568","6.340028000"
"232","16:21:46.490431","100","5089","172.26.191.172","5000","6.391215000","48","1","37568","6.392986000"
"233","16:21:46.543272","100","5137","172.26.191.172","5000","6.444056000","48","1","37568","6.445827000"
"234","16:21:46.596258","100","5185","172.26.191.172","5000","6.497042000","48","1","37568","6.498813000"
"235","16:21:46.597309","52","1","100.64.0.5","37568","6.498093000","0","4897","5000","6.499864000"
"236","16:21:46.649188","100","5233","172.26.191.172","5000","6.549972000","48","1","37568","6.551743000"
"237","16:21:46.702161","100","5281","172.26.191.172","5000","6.602945000","48","1","37568","6.604716000"
"238","16:21:46.755355","100","5329","172.26.191.172","5000","6.656139000","48","1","37568","6.657910000"
"239","16:21:46.808164","100","5377","172.26.191.172","5000","6.708948000","48","1","37568","6.710719000"
"240","16:21:46.847065","52","1","100.64.0.5","37568","6.747849000","0","5137","5000","6.749620000"
"241","16:21:46.861109","100","5425","172.26.191.172","5000","6.761893000","48","1","37568","6.763664000"
"242","16:21:46.914142","100","5473","172.26.191.172","5000","6.814926000","48","1","37568","6.816697000"
"243","16:21:46.967280","100","5521","172.26.191.172","5000","6.868064000","48","1","37568","6.869835000"
"244","16:21:47.020250","100","5569","172.26.191.172","5000","6.921034000","48","1","37568","6.922805000"
"245","16:21:47.073084","100","5617","172.26.191.172","5000","6.973868000","48","1","37568","6.975639000"
"246","16:21:47.097252","52","1","100.64.0.5","37568","6.998036000","0","5185","5000","6.999807000"
"247","16:21:47.097282","52","1","100.64.0.5","37568","6.998066000","0","5377","5000","6.999837000"
"248","16:21:47.126184","100","5665","172.26.191.172","5000","7.026968000","48","1","37568","7.028739000"
"249","16:21:47.178986","100","5713","172.26.191.172","5000","7.079770000","48","1","37568","7.081541000"
"250","16:21:47.232159","100","5761","172.26.191.172","5000","7.132943000","48","1","37568","7.134714000"
"251","16:21:47.284989","100","5809","172.26.191.172","5000","7.185773000","48","1","37568","7.187544000"
"252","16:21:47.338104","100","5857","172.26.191.172","5000","7.238888000","48","1","37568","7.240659000"
"253","16:21:47.347353","52","1","100.64.0.5","37568","7.248137000","0","5569","5000","7.249908000"
"254","16:21:47.391104","100","5905","172.26.191.172","5000","7.291888000","48","1","37568","7.293659000"
"255","16:21:47.444095","100","5953","172.26.191.172","5000","7.344879000","48","1","37568","7.346650000"
"256","16:21:47.496967","100","6001","172.26.191.172","5000","7.397751000","48","1","37568","7.399522000"
"257","16:21:47.550020","100","6049","172.26.191.172","5000","7.450804000","48","1","37568","7.452575000"
"258","16:21:47.597240","52","1","100.64.0.5","37568","7.498024000","0","5809","5000","7.499795000"
"259","16:21:47.603035","100","6097","172.26.191.172","5000","7.503819000","48","1","37568","7.505590000"
"260","16:21:47.655933","100","6145","172.26.191.172","5000","7.556717000","48","1","37568","7.558488000"
"261","16:21:47.708995","100","6193","172.26.191.172","5000","7.609779000","48","1","37568","7.611550000"
"262","16:21:47.761810","100","6241","172.26.191.172","5000","7.662594000","48","1","37568","7.664365000"
"263","16:21:47.814895","100","6289","172.26.191.172","5000","7.715679000","48","1","37568","7.717450000"
"264","16:21:47.847596","52","1","100.64.0.5","37568","7.748380000","0","5953","5000","7.750151000"
"265","16:21:47.847631","52","1","100.64.0.5","37568","7.748415000","0","6049","5000","7.750186000"
"266","16:21:47.867846","100","6337","172.26.191.172","5000","7.768630000","48","1","37568","7.770401000"
"267","16:21:47.920711","100","6385","172.26.191.172","5000","7.821495000","48","1","37568","7.823266000"
"268","16:21:47.973842","100","6433","172.26.191.172","5000","7.874626000","48","1","37568","7.876397000"
"269","16:21:48.026874","100","6481","172.26.191.172","5000","7.927658000","48","1","37568","7.929429000"
"270","16:21:48.079701","100","6529","172.26.191.172","5000","7.980485000","48","1","37568","7.982256000"
"271","16:21:48.097026","52","1","100.64.0.5","37568","7.997810000","0","6193","5000","7.999581000"
"272","16:21:48.097057","52","1","100.64.0.5","37568","7.997841000","0","6241","5000","7.999612000"
"273","16:21:48.132629","100","6577","172.26.191.172","5000","8.033413000","48","1","37568","8.035184000"
"274","16:21:48.185813","100","6625","172.26.191.172","5000","8.086597000","48","1","37568","8.088368000"
"275","16:21:48.238808","100","6673","172.26.191.172","5000","8.139592000","48","1","37568","8.141363000"
"276","16:21:48.291776","100","6721","172.26.191.172","5000","8.192560000","48","1","37568","8.194331000"
"277","16:21:48.344552","100","6769","172.26.191.172","5000","8.245336000","48","1","37568","8.247107000"
"278","16:21:48.347779","52","1","100.64.0.5","37568","8.248563000","0","6481","5000","8.250334000"
"279","16:21:48.397737","100","6817","172.26.191.172","5000","8.298521000","48","1","37568","8.300292000"
"280","16:21:48.450667","100","6865","172.26.191.172","5000","8.351451000","48","1","37568","8.353222000"
"281","16:21:48.503689","100","6913","172.26.191.172","5000","8.404473000","48","1","37568","8.406244000"
"282","16:21:48.556536","100","6961","172.26.191.172","5000","8.457320000","48","1","37568","8.459091000"
"283","16:21:48.597506","52","1","100.64.0.5","37568","8.498290000","0","6721","5000","8.500061000"
"284","16:21:48.609503","100","7009","172.26.191.172","5000","8.510287000","48","1","37568","8.512058000"
"285","16:21:48.662615","100","7057","172.26.191.172","5000","8.563399000","48","1","37568","8.565170000"
"286","16:21:48.715602","100","7105","172.26.191.172","5000","8.616386000","48","1","37568","8.618157000"
"287","16:21:48.768537","100","7153","172.26.191.172","5000","8.669321000","48","1","37568","8.671092000"
"288","16:21:48.821517","100","7201","172.26.191.172","5000","8.722301000","48","1","37568","8.724072000"
"289","16:21:48.847533","52","1","100.64.0.5","37568","8.748317000","0","6961","5000","8.750088000"
"290","16:21:48.874546","100","7249","172.26.191.172","5000","8.775330000","48","1","37568","8.777101000"
