_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000010000",,"2","48",,,,,,,
,"0.002976000",,"3","76",,,,,,,
,"0.120105000",,"4","76",,,,,,,
,"0.242624000","0.000000000","5","60","10.0.0.2","47232","192.168.178.95","8081","0","0","0"
,"0.247465000","0.004841000","6","60","192.168.178.95","8081","10.0.0.2","47232","0","0","1"
,"0.401488000",,"7","76",,,,,,,
,"0.401513000",,"8","48",,,,,,,
,"0.403137000",,"9","76",,,,,,,
,"0.554680000","0.312056000","10","52","10.0.0.2","47232","192.168.178.95","8081","0","1","1"
,"0.562679000","0.320055000","11","296","192.168.178.95","8081","10.0.0.2","47232","244","1","1"
,"0.562715000","0.320091000","12","296","192.168.178.95","8081","10.0.0.2","47232","244","245","1"
,"0.562754000","0.320130000","13","296","192.168.178.95","8081","10.0.0.2","47232","244","489","1"
,"0.562765000","0.320141000","14","296","192.168.178.95","8081","10.0.0.2","47232","244","733","1"
,"0.562801000","0.320177000","15","296","192.168.178.95","8081","10.0.0.2","47232","244","977","1"
,"0.562811000","0.320187000","16","296","192.168.178.95","8081","10.0.0.2","47232","244","1221","1"
,"0.562846000","0.320222000","17","296","192.168.178.95","8081","10.0.0.2","47232","244","1465","1"
,"0.562857000","0.320233000","18","296","192.168.178.95","8081","10.0.0.2","47232","244","1709","1"
,"0.562892000","0.320268000","19","296","192.168.178.95","8081","10.0.0.2","47232","244","1953","1"
,"0.562903000","0.320279000","20","296","192.168.178.95","8081","10.0.0.2","47232","244","2197","1"
,"0.664151000",,"21","76",,,,,,,
,"0.712166000",,"22","76",,,,,,,
,"0.832232000",,"23","76",,,,,,,
,"0.868335000","0.625711000","24","52","10.0.0.2","47232","192.168.178.95","8081","0","1","245"
,"0.868359000","0.625735000","25","52","10.0.0.2","47232","192.168.178.95","8081","0","1","489"
,"0.868369000","0.625745000","26","52","10.0.0.2","47232","192.168.178.95","8081","0","1","733"
,"0.868379000","0.625755000","27","52","10.0.0.2","47232","192.168.178.95","8081","0","1","977"
,"0.868388000","0.625764000","28","52","10.0.0.2","47232","192.168.178.95","8081","0","1","1221"
,"0.869304000","0.626680000","29","296","192.168.178.95","8081","10.0.0.2","47232","244","2441","1"
,"0.869336000","0.626712000","30","296","192.168.178.95","8081","10.0.0.2","47232","244","2685","1"
,"0.869374000","0.626750000","31","296","192.168.178.95","8081","10.0.0.2","47232","244","2929","1"
,"0.869384000","0.626760000","32","296","192.168.178.95","8081","10.0.0.2","47232","244","3173","1"
,"0.869419000","0.626795000","33","296","192.168.178.95","8081","10.0.0.2","47232","244","3417","1"
,"0.869429000","0.626805000","34","296","192.168.178.95","8081","10.0.0.2","47232","244","3661","1"
,"0.869466000","0.626842000","35","296","192.168.178.95","8081","10.0.0.2","47232","244","3905","1"
,"0.869477000","0.626853000","36","296","192.168.178.95","8081","10.0.0.2","47232","244","4149","1"
,"0.869512000","0.626888000","37","296","192.168.178.95","8081","10.0.0.2","47232","244","4393","1"
,"0.869522000","0.626898000","38","296","192.168.178.95","8081","10.0.0.2","47232","244","4637","1"
,"0.929478000","0.686854000","39","52","10.0.0.2","47232","192.168.178.95","8081","0","1","1465"
,"0.929487000","0.686863000","40","52","10.0.0.2","47232","192.168.178.95","8081","0","1","1709"
,"0.929491000","0.686867000","41","52","10.0.0.2","47232","192.168.178.95","8081","0","1","1953"
,"0.929494000","0.686870000","42","52","10.0.0.2","47232","192.168.178.95","8081","0","1","2197"
,"0.929497000","0.686873000","43","52","10.0.0.2","47232","192.168.178.95","8081","0","1","2441"
,"0.930205000","0.687581000","44","296","192.168.178.95","8081","10.0.0.2","47232","244","4881","1"
,"0.930216000","0.687592000","45","296","192.168.178.95","8081","10.0.0.2","47232","244","5125","1"
,"0.930229000","0.687605000","46","296","192.168.178.95","8081","10.0.0.2","47232","244","5369","1"
,"0.930233000","0.687609000","47","296","192.168.178.95","8081","10.0.0.2","47232","244","5613","1"
,"0.930245000","0.687621000","48","296","192.168.178.95","8081","10.0.0.2","47232","244","5857","1"
,"0.930248000","0.687624000","49","296","192.168.178.95","8081","10.0.0.2","47232","244","6101","1"
,"0.930260000","0.687636000","50","296","192.168.178.95","8081","10.0.0.2","47232","244","6345","1"
,"0.930264000","0.687640000","51","296","192.168.178.95","8081","10.0.0.2","47232","244","6589","1"
,"0.930276000","0.687652000","52","296","192.168.178.95","8081","10.0.0.2","47232","244","6833","1"
,"0.930280000","0.687656000","53","296","192.168.178.95","8081","10.0.0.2","47232","244","7077","1"
,"1.179753000","0.937129000","54","52","10.0.0.2","47232","192.168.178.95","8081","0","1","2685"
,"1.179778000","0.937154000","55","52","10.0.0.2","47232","192.168.178.95","8081","0","1","2929"
,"1.179788000","0.937164000","56","52","10.0.0.2","47232","192.168.178.95","8081","0","1","3173"
,"1.179797000","0.937173000","57","52","10.0.0.2","47232","192.168.178.95","8081","0","1","3417"
,"1.179807000","0.937183000","58","52","10.0.0.2","47232","192.168.178.95","8081","0","1","3661"
,"1.180781000","0.938157000","59","296","192.168.178.95","8081","10.0.0.2","47232","244","7321","1"
,"1.180814000","0.938190000","60","296","192.168.178.95","8081","10.0.0.2","47232","244","7565","1"
,"1.180852000","0.938228000","61","296","192.168.178.95","8081","10.0.0.2","47232","244","7809","1"
,"1.180862000","0.938238000","62","296","192.168.178.95","8081","10.0.0.2","47232","244","8053","1"
,"1.180898000","0.938274000","63","296","192.168.178.95","8081","10.0.0.2","47232","244","8297","1"
,"1.180909000","0.938285000","64","296","192.168.178.95","8081","10.0.0.2","47232","244","8541","1"
,"1.180964000","0.938340000","65","296","192.168.178.95","8081","10.0.0.2","47232","244","8785","1"
,"1.180977000","0.938353000","66","296","192.168.178.95","8081","10.0.0.2","47232","244","9029","1"
,"1.181013000","0.938389000","67","296","192.168.178.95","8081","10.0.0.2","47232","244","9273","1"
,"1.181025000","0.938401000","68","296","192.168.178.95","8081","10.0.0.2","47232","244","9517","1"
,"1.243384000","1.000760000","69","52","10.0.0.2","47232","192.168.178.95","8081","0","1","3905"
,"1.243407000","1.000783000","70","52","10.0.0.2","47232","192.168.178.95","8081","0","1","4881"
,"1.244448000","1.001824000","71","296","192.168.178.95","8081","10.0.0.2","47232","244","9761","1"
,"1.244483000","1.001859000","72","296","192.168.178.95","8081","10.0.0.2","47232","244","10005","1"
,"1.244523000","1.001899000","73","296","192.168.178.95","8081","10.0.0.2","47232","244","10249","1"
,"1.244533000","1.001909000","74","296","192.168.178.95","8081","10.0.0.2","47232","244","10493","1"
,"1.244568000","1.001944000","75","296","192.168.178.95","8081","10.0.0.2","47232","244","10737","1"
,"1.244578000","1.001954000","76","296","192.168.178.95","8081","10.0.0.2","47232","244","10981","1"
,"1.244612000","1.001988000","77","296","192.168.178.95","8081","10.0.0.2","47232","244","11225","1"
,"1.244623000","1.001999000","78","296","192.168.178.95","8081","10.0.0.2","47232","244","11469","1"
,"1.244658000","1.002034000","79","296","192.168.178.95","8081","10.0.0.2","47232","244","11713","1"
,"1.244668000","1.002044000","80","296","192.168.178.95","8081","10.0.0.2","47232","244","11957","1"
,"1.304711000","1.062087000","81","52","10.0.0.2","47232","192.168.178.95","8081","0","1","6101"
,"1.305853000","1.063229000","82","296","192.168.178.95","8081","10.0.0.2","47232","244","12201","1"
,"1.305889000","1.063265000","83","296","192.168.178.95","8081","10.0.0.2","47232","244","12445","1"
,"1.305952000","1.063328000","84","296","192.168.178.95","8081","10.0.0.2","47232","244","12689","1"
,"1.305964000","1.063340000","85","296","192.168.178.95","8081","10.0.0.2","47232","244","12933","1"
,"1.306001000","1.063377000","86","296","192.168.178.95","8081","10.0.0.2","47232","244","13177","1"
,"1.306012000","1.063388000","87","296","192.168.178.95","8081","10.0.0.2","47232","244","13421","1"
,"1.306048000","1.063424000","88","296","192.168.178.95","8081","10.0.0.2","47232","244","13665","1"
,"1.306059000","1.063435000","89","296","192.168.178.95","8081","10.0.0.2","47232","244","13909","1"
,"1.306095000","1.063471000","90","296","192.168.178.95","8081","10.0.0.2","47232","244","14153","1"
,"1.306105000","1.063481000","91","296","192.168.178.95","8081","10.0.0.2","47232","244","14397","1"
,"1.368037000","1.125413000","92","52","10.0.0.2","47232","192.168.178.95","8081","0","1","7321"
,"1.369002000","1.126378000","93","296","192.168.178.95","8081","10.0.0.2","47232","244","14641","1"
,"1.369036000","1.126412000","94","296","192.168.178.95","8081","10.0.0.2","47232","244","14885","1"
,"1.369076000","1.126452000","95","296","192.168.178.95","8081","10.0.0.2","47232","244","15129","1"
,"1.369088000","1.126464000","96","296","192.168.178.95","8081","10.0.0.2","47232","244","15373","1"
,"1.369126000","1.126502000","97","296","192.168.178.95","8081","10.0.0.2","47232","244","15617","1"
,"1.369137000","1.126513000","98","296","192.168.178.95","8081","10.0.0.2","47232","244","15861","1"
,"1.369172000","1.126548000","99","296","192.168.178.95","8081","10.0.0.2","47232","244","16105","1"
,"1.369183000","1.126559000","100","296","192.168.178.95","8081","10.0.0.2","47232","244","16349","1"
,"1.369218000","1.126594000","101","296","192.168.178.95","8081","10.0.0.2","47232","244","16593","1"
,"1.369230000","1.126606000","102","296","192.168.178.95","8081","10.0.0.2","47232","244","16837","1"
,"1.492661000","1.250037000","103","52","10.0.0.2","47232","192.168.178.95","8081","0","1","8541"
,"1.493750000","1.251126000","104","296","192.168.178.95","8081","10.0.0.2","47232","244","17081","1"
,"1.493788000","1.251164000","105","296","192.168.178.95","8081","10.0.0.2","47232","244","17325","1"
,"1.493831000","1.251207000","106","296","192.168.178.95","8081","10.0.0.2","47232","244","17569","1"
,"1.493842000","1.251218000","107","296","192.168.178.95","8081","10.0.0.2","47232","244","17813","1"
,"1.493880000","1.251256000","108","296","192.168.178.95","8081","10.0.0.2","47232","244","18057","1"
,"1.493892000","1.251268000","109","296","192.168.178.95","8081","10.0.0.2","47232","244","18301","1"
,"1.493973000","1.251349000","110","296","192.168.178.95","8081","10.0.0.2","47232","244","18545","1"
