_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000010000",,"2","48",,,,,,,
,"0.002174000",,"3","76",,,,,,,
,"0.139515000","0.000000000","4","60","10.0.0.2","59012","192.168.178.95","8081","0","0","0"
,"0.144852000","0.005337000","5","60","192.168.178.95","8081","10.0.0.2","59012","0","0","1"
,"0.351363000",,"6","76",,,,,,,
,"0.451005000","0.311490000","7","52","10.0.0.2","59012","192.168.178.95","8081","0","1","1"
,"0.458445000","0.318930000","8","296","192.168.178.95","8081","10.0.0.2","59012","244","1","1"
,"0.458474000","0.318959000","9","296","192.168.178.95","8081","10.0.0.2","59012","244","245","1"
,"0.458523000","0.319008000","10","296","192.168.178.95","8081","10.0.0.2","59012","244","489","1"
,"0.458554000","0.319039000","11","296","192.168.178.95","8081","10.0.0.2","59012","244","733","1"
,"0.458595000","0.319080000","12","296","192.168.178.95","8081","10.0.0.2","59012","244","977","1"
,"0.458614000","0.319099000","13","296","192.168.178.95","8081","10.0.0.2","59012","244","1221","1"
,"0.458657000","0.319142000","14","296","192.168.178.95","8081","10.0.0.2","59012","244","1465","1"
,"0.458678000","0.319163000","15","296","192.168.178.95","8081","10.0.0.2","59012","244","1709","1"
,"0.458720000","0.319205000","16","296","192.168.178.95","8081","10.0.0.2","59012","244","1953","1"
,"0.458736000","0.319221000","17","296","192.168.178.95","8081","10.0.0.2","59012","244","2197","1"
,"0.639253000",,"18","76",,,,,,,
,"0.639280000",,"19","48",,,,,,,
,"0.642133000",,"20","76",,,,,,,
,"0.763730000","0.624215000","21","52","10.0.0.2","59012","192.168.178.95","8081","0","1","245"
,"0.763749000","0.624234000","22","52","10.0.0.2","59012","192.168.178.95","8081","0","1","489"
,"0.763758000","0.624243000","23","52","10.0.0.2","59012","192.168.178.95","8081","0","1","733"
,"0.763766000","0.624251000","24","52","10.0.0.2","59012","192.168.178.95","8081","0","1","977"
,"0.763775000","0.624260000","25","52","10.0.0.2","59012","192.168.178.95","8081","0","1","1221"
,"0.764659000","0.625144000","26","296","192.168.178.95","8081","10.0.0.2","59012","244","2441","1"
,"0.764692000","0.625177000","27","296","192.168.178.95","8081","10.0.0.2","59012","244","2685","1"
,"0.764746000","0.625231000","28","296","192.168.178.95","8081","10.0.0.2","59012","244","2929","1"
,"0.764764000","0.625249000","29","296","192.168.178.95","8081","10.0.0.2","59012","244","3173","1"
,"0.764809000","0.625294000","30","296","192.168.178.95","8081","10.0.0.2","59012","244","3417","1"
,"0.764827000","0.625312000","31","296","192.168.178.95","8081","10.0.0.2","59012","244","3661","1"
,"0.764875000","0.625360000","32","296","192.168.178.95","8081","10.0.0.2","59012","244","3905","1"
,"0.764896000","0.625381000","33","296","192.168.178.95","8081","10.0.0.2","59012","244","4149","1"
,"0.764943000","0.625428000","34","296","192.168.178.95","8081","10.0.0.2","59012","244","4393","1"
,"0.764962000","0.625447000","35","296","192.168.178.95","8081","10.0.0.2","59012","244","4637","1"
,"0.826105000","0.686590000","36","52","10.0.0.2","59012","192.168.178.95","8081","0","1","1465"
,"0.826126000","0.686611000","37","52","10.0.0.2","59012","192.168.178.95","8081","0","1","1709"
,"0.826136000","0.686621000","38","52","10.0.0.2","59012","192.168.178.95","8081","0","1","1953"
,"0.826145000","0.686630000","39","52","10.0.0.2","59012","192.168.178.95","8081","0","1","2197"
,"0.826155000","0.686640000","40","52","10.0.0.2","59012","192.168.178.95","8081","0","1","2441"
,"0.827163000","0.687648000","41","296","192.168.178.95","8081","10.0.0.2","59012","244","4881","1"
,"0.827198000","0.687683000","42","296","192.168.178.95","8081","10.0.0.2","59012","244","5125","1"
,"0.827249000","0.687734000","43","296","192.168.178.95","8081","10.0.0.2","59012","244","5369","1"
,"0.827267000","0.687752000","44","296","192.168.178.95","8081","10.0.0.2","59012","244","5613","1"
,"0.827318000","0.687803000","45","296","192.168.178.95","8081","10.0.0.2","59012","244","5857","1"
,"0.827338000","0.687823000","46","296","192.168.178.95","8081","10.0.0.2","59012","244","6101","1"
,"0.827391000","0.687876000","47","296","192.168.178.95","8081","10.0.0.2","59012","244","6345","1"
,"0.827410000","0.687895000","48","296","192.168.178.95","8081","10.0.0.2","59012","244","6589","1"
,"0.827461000","0.687946000","49","296","192.168.178.95","8081","10.0.0.2","59012","244","6833","1"
,"0.827480000","0.687965000","50","296","192.168.178.95","8081","10.0.0.2","59012","244","7077","1"
,"0.895206000",,"51","76",,,,,,,
,"1.015233000",,"52","76",,,,,,,
,"1.076283000","0.936768000","53","52","10.0.0.2","59012","192.168.178.95","8081","0","1","2685"
,"1.076304000","0.936789000","54","52","10.0.0.2","59012","192.168.178.95","8081","0","1","2929"
,"1.076313000","0.936798000","55","52","10.0.0.2","59012","192.168.178.95","8081","0","1","3173"
,"1.076322000","0.936807000","56","52","10.0.0.2","59012","192.168.178.95","8081","0","1","3417"
,"1.076331000","0.936816000","57","52","10.0.0.2","59012","192.168.178.95","8081","0","1","3661"
,"1.077133000","0.937618000","58","296","192.168.178.95","8081","10.0.0.2","59012","244","7321","1"
,"1.077165000","0.937650000","59","296","192.168.178.95","8081","10.0.0.2","59012","244","7565","1"
,"1.077202000","0.937687000","60","296","192.168.178.95","8081","10.0.0.2","59012","244","7809","1"
,"1.077212000","0.937697000","61","296","192.168.178.95","8081","10.0.0.2","59012","244","8053","1"
,"1.077245000","0.937730000","62","296","192.168.178.95","8081","10.0.0.2","59012","244","8297","1"
,"1.077255000","0.937740000","63","296","192.168.178.95","8081","10.0.0.2","59012","244","8541","1"
,"1.077287000","0.937772000","64","296","192.168.178.95","8081","10.0.0.2","59012","244","8785","1"
,"1.077297000","0.937782000","65","296","192.168.178.95","8081","10.0.0.2","59012","244","9029","1"
,"1.077454000","0.937939000","66","296","192.168.178.95","8081","10.0.0.2","59012","244","9273","1"
,"1.077484000","0.937969000","67","296","192.168.178.95","8081","10.0.0.2","59012","244","9517","1"
,"1.139252000","0.999737000","68","52","10.0.0.2","59012","192.168.178.95","8081","0","1","3905"
,"1.139275000","0.999760000","69","52","10.0.0.2","59012","192.168.178.95","8081","0","1","4881"
,"1.140200000","1.000685000","70","296","192.168.178.95","8081","10.0.0.2","59012","244","9761","1"
,"1.140231000","1.000716000","71","296","192.168.178.95","8081","10.0.0.2","59012","244","10005","1"
,"1.140271000","1.000756000","72","296","192.168.178.95","8081","10.0.0.2","59012","244","10249","1"
,"1.140281000","1.000766000","73","296","192.168.178.95","8081","10.0.0.2","59012","244","10493","1"
,"1.140316000","1.000801000","74","296","192.168.178.95","8081","10.0.0.2","59012","244","10737","1"
,"1.140326000","1.000811000","75","296","192.168.178.95","8081","10.0.0.2","59012","244","10981","1"
,"1.140362000","1.000847000","76","296","192.168.178.95","8081","10.0.0.2","59012","244","11225","1"
,"1.140372000","1.000857000","77","296","192.168.178.95","8081","10.0.0.2","59012","244","11469","1"
,"1.140407000","1.000892000","78","296","192.168.178.95","8081","10.0.0.2","59012","244","11713","1"
,"1.140417000","1.000902000","79","296","192.168.178.95","8081","10.0.0.2","59012","244","11957","1"
,"1.200736000","1.061221000","80","52","10.0.0.2","59012","192.168.178.95","8081","0","1","6101"
,"1.201751000","1.062236000","81","296","192.168.178.95","8081","10.0.0.2","59012","244","12201","1"
,"1.201786000","1.062271000","82","296","192.168.178.95","8081","10.0.0.2","59012","244","12445","1"
,"1.201826000","1.062311000","83","296","192.168.178.95","8081","10.0.0.2","59012","244","12689","1"
,"1.201836000","1.062321000","84","296","192.168.178.95","8081","10.0.0.2","59012","244","12933","1"
,"1.201871000","1.062356000","85","296","192.168.178.95","8081","10.0.0.2","59012","244","13177","1"
,"1.201882000","1.062367000","86","296","192.168.178.95","8081","10.0.0.2","59012","244","13421","1"
,"1.201916000","1.062401000","87","296","192.168.178.95","8081","10.0.0.2","59012","244","13665","1"
,"1.201927000","1.062412000","88","296","192.168.178.95","8081","10.0.0.2","59012","244","13909","1"
,"1.201962000","1.062447000","89","296","192.168.178.95","8081","10.0.0.2","59012","244","14153","1"
,"1.201972000","1.062457000","90","296","192.168.178.95","8081","10.0.0.2","59012","244","14397","1"
,"1.264111000","1.124596000","91","52","10.0.0.2","59012","192.168.178.95","8081","0","1","7321"
,"1.265226000","1.125711000","92","296","192.168.178.95","8081","10.0.0.2","59012","244","14641","1"
,"1.265264000","1.125749000","93","296","192.168.178.95","8081","10.0.0.2","59012","244","14885","1"
,"1.265307000","1.125792000","94","296","192.168.178.95","8081","10.0.0.2","59012","244","15129","1"
,"1.265318000","1.125803000","95","296","192.168.178.95","8081","10.0.0.2","59012","244","15373","1"
,"1.265357000","1.125842000","96","296","192.168.178.95","8081","10.0.0.2","59012","244","15617","1"
,"1.265369000","1.125854000","97","296","192.168.178.95","8081","10.0.0.2","59012","244","15861","1"
,"1.265408000","1.125893000","98","296","192.168.178.95","8081","10.0.0.2","59012","244","16105","1"
,"1.265419000","1.125904000","99","296","192.168.178.95","8081","10.0.0.2","59012","244","16349","1"
,"1.265459000","1.125944000","100","296","192.168.178.95","8081","10.0.0.2","59012","244","16593","1"
,"1.265481000","1.125966000","101","296","192.168.178.95","8081","10.0.0.2","59012","244","16837","1"
,"1.389445000","1.249930000","102","52","10.0.0.2","59012","192.168.178.95","8081","0","1","8541"
,"1.390456000","1.250941000","103","296","192.168.178.95","8081","10.0.0.2","59012","244","17081","1"
,"1.390494000","1.250979000","104","296","192.168.178.95","8081","10.0.0.2","59012","244","17325","1"
,"1.390537000","1.251022000","105","296","192.168.178.95","8081","10.0.0.2","59012","244","17569","1"
,"1.390549000","1.251034000","106","296","192.168.178.95","8081","10.0.0.2","59012","244","17813","1"
,"1.390588000","1.251073000","107","296","192.168.178.95","8081","10.0.0.2","59012","244","18057","1"
,"1.390599000","1.251084000","108","296","192.168.178.95","8081","10.0.0.2","59012","244","18301","1"
,"1.390637000","1.251122000","109","296","192.168.178.95","8081","10.0.0.2","59012","244","18545","1"
