_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.089964000",,"2","76",,,,,,,
,"0.089977000",,"3","48",,,,,,,
,"0.092944000",,"4","76",,,,,,,
,"0.232143000",,"5","76",,,,,,,
,"0.271851000","0.000000000","6","60","10.0.0.2","41528","192.168.178.95","8081","0","0","0"
,"0.274497000","0.002646000","7","60","192.168.178.95","8081","10.0.0.2","41528","0","0","1"
,"0.288258000",,"8","76",,,,,,,
,"0.568143000",,"9","76",,,,,,,
,"0.583780000","0.311929000","10","52","10.0.0.2","41528","192.168.178.95","8081","0","1","1"
,"0.589780000","0.317929000","11","296","192.168.178.95","8081","10.0.0.2","41528","244","1","1"
,"0.589812000","0.317961000","12","296","192.168.178.95","8081","10.0.0.2","41528","244","245","1"
,"0.589847000","0.317996000","13","296","192.168.178.95","8081","10.0.0.2","41528","244","489","1"
,"0.589857000","0.318006000","14","296","192.168.178.95","8081","10.0.0.2","41528","244","733","1"
,"0.589890000","0.318039000","15","296","192.168.178.95","8081","10.0.0.2","41528","244","977","1"
,"0.589900000","0.318049000","16","296","192.168.178.95","8081","10.0.0.2","41528","244","1221","1"
,"0.589959000","0.318108000","17","296","192.168.178.95","8081","10.0.0.2","41528","244","1465","1"
,"0.589971000","0.318120000","18","296","192.168.178.95","8081","10.0.0.2","41528","244","1709","1"
,"0.590003000","0.318152000","19","296","192.168.178.95","8081","10.0.0.2","41528","244","1953","1"
,"0.590013000","0.318162000","20","296","192.168.178.95","8081","10.0.0.2","41528","244","2197","1"
,"0.897384000","0.625533000","21","52","10.0.0.2","41528","192.168.178.95","8081","0","1","245"
,"0.897406000","0.625555000","22","52","10.0.0.2","41528","192.168.178.95","8081","0","1","489"
,"0.897416000","0.625565000","23","52","10.0.0.2","41528","192.168.178.95","8081","0","1","733"
,"0.897425000","0.625574000","24","52","10.0.0.2","41528","192.168.178.95","8081","0","1","977"
,"0.897434000","0.625583000","25","52","10.0.0.2","41528","192.168.178.95","8081","0","1","1221"
,"0.898423000","0.626572000","26","296","192.168.178.95","8081","10.0.0.2","41528","244","2441","1"
,"0.898456000","0.626605000","27","296","192.168.178.95","8081","10.0.0.2","41528","244","2685","1"
,"0.898491000","0.626640000","28","296","192.168.178.95","8081","10.0.0.2","41528","244","2929","1"
,"0.898500000","0.626649000","29","296","192.168.178.95","8081","10.0.0.2","41528","244","3173","1"
,"0.898532000","0.626681000","30","296","192.168.178.95","8081","10.0.0.2","41528","244","3417","1"
,"0.898541000","0.626690000","31","296","192.168.178.95","8081","10.0.0.2","41528","244","3661","1"
,"0.898573000","0.626722000","32","296","192.168.178.95","8081","10.0.0.2","41528","244","3905","1"
,"0.898583000","0.626732000","33","296","192.168.178.95","8081","10.0.0.2","41528","244","4149","1"
,"0.898615000","0.626764000","34","296","192.168.178.95","8081","10.0.0.2","41528","244","4393","1"
,"0.898624000","0.626773000","35","296","192.168.178.95","8081","10.0.0.2","41528","244","4637","1"
,"0.958899000","0.687048000","36","52","10.0.0.2","41528","192.168.178.95","8081","0","1","1465"
,"0.958907000","0.687056000","37","52","10.0.0.2","41528","192.168.178.95","8081","0","1","1709"
,"0.958911000","0.687060000","38","52","10.0.0.2","41528","192.168.178.95","8081","0","1","1953"
,"0.958914000","0.687063000","39","52","10.0.0.2","41528","192.168.178.95","8081","0","1","2197"
,"0.958918000","0.687067000","40","52","10.0.0.2","41528","192.168.178.95","8081","0","1","2441"
,"0.959638000","0.687787000","41","296","192.168.178.95","8081","10.0.0.2","41528","244","4881","1"
,"0.959648000","0.687797000","42","296","192.168.178.95","8081","10.0.0.2","41528","244","5125","1"
,"0.959661000","0.687810000","43","296","192.168.178.95","8081","10.0.0.2","41528","244","5369","1"
,"0.959664000","0.687813000","44","296","192.168.178.95","8081","10.0.0.2","41528","244","5613","1"
,"0.959676000","0.687825000","45","296","192.168.178.95","8081","10.0.0.2","41528","244","5857","1"
,"0.959680000","0.687829000","46","296","192.168.178.95","8081","10.0.0.2","41528","244","6101","1"
,"0.959691000","0.687840000","47","296","192.168.178.95","8081","10.0.0.2","41528","244","6345","1"
,"0.959695000","0.687844000","48","296","192.168.178.95","8081","10.0.0.2","41528","244","6589","1"
,"0.959706000","0.687855000","49","296","192.168.178.95","8081","10.0.0.2","41528","244","6833","1"
,"0.959710000","0.687859000","50","296","192.168.178.95","8081","10.0.0.2","41528","244","7077","1"
,"1.080048000",,"51","76",,,,,,,
,"1.209355000","0.937504000","52","52","10.0.0.2","41528","192.168.178.95","8081","0","1","2685"
,"1.209386000","0.937535000","53","52","10.0.0.2","41528","192.168.178.95","8081","0","1","2929"
,"1.209403000","0.937552000","54","52","10.0.0.2","41528","192.168.178.95","8081","0","1","3173"
,"1.209418000","0.937567000","55","52","10.0.0.2","41528","192.168.178.95","8081","0","1","3417"
,"1.209432000","0.937581000","56","52","10.0.0.2","41528","192.168.178.95","8081","0","1","3661"
,"1.210338000","0.938487000","57","296","192.168.178.95","8081","10.0.0.2","41528","244","7321","1"
,"1.210373000","0.938522000","58","296","192.168.178.95","8081","10.0.0.2","41528","244","7565","1"
,"1.210411000","0.938560000","59","296","192.168.178.95","8081","10.0.0.2","41528","244","7809","1"
,"1.210422000","0.938571000","60","296","192.168.178.95","8081","10.0.0.2","41528","244","8053","1"
,"1.210457000","0.938606000","61","296","192.168.178.95","8081","10.0.0.2","41528","244","8297","1"
,"1.210467000","0.938616000","62","296","192.168.178.95","8081","10.0.0.2","41528","244","8541","1"
,"1.210501000","0.938650000","63","296","192.168.178.95","8081","10.0.0.2","41528","244","8785","1"
,"1.210512000","0.938661000","64","296","192.168.178.95","8081","10.0.0.2","41528","244","9029","1"
,"1.210547000","0.938696000","65","296","192.168.178.95","8081","10.0.0.2","41528","244","9273","1"
,"1.210558000","0.938707000","66","296","192.168.178.95","8081","10.0.0.2","41528","244","9517","1"
,"1.271674000","0.999823000","67","52","10.0.0.2","41528","192.168.178.95","8081","0","1","3905"
,"1.271702000","0.999851000","68","52","10.0.0.2","41528","192.168.178.95","8081","0","1","4881"
,"1.272662000","1.000811000","69","296","192.168.178.95","8081","10.0.0.2","41528","244","9761","1"
,"1.272694000","1.000843000","70","296","192.168.178.95","8081","10.0.0.2","41528","244","10005","1"
,"1.272729000","1.000878000","71","296","192.168.178.95","8081","10.0.0.2","41528","244","10249","1"
,"1.272738000","1.000887000","72","296","192.168.178.95","8081","10.0.0.2","41528","244","10493","1"
,"1.272768000","1.000917000","73","296","192.168.178.95","8081","10.0.0.2","41528","244","10737","1"
,"1.272778000","1.000927000","74","296","192.168.178.95","8081","10.0.0.2","41528","244","10981","1"
,"1.272809000","1.000958000","75","296","192.168.178.95","8081","10.0.0.2","41528","244","11225","1"
,"1.272819000","1.000968000","76","296","192.168.178.95","8081","10.0.0.2","41528","244","11469","1"
,"1.272850000","1.000999000","77","296","192.168.178.95","8081","10.0.0.2","41528","244","11713","1"
,"1.272860000","1.001009000","78","296","192.168.178.95","8081","10.0.0.2","41528","244","11957","1"
,"1.334148000","1.062297000","79","52","10.0.0.2","41528","192.168.178.95","8081","0","1","6101"
,"1.335116000","1.063265000","80","296","192.168.178.95","8081","10.0.0.2","41528","244","12201","1"
,"1.335148000","1.063297000","81","296","192.168.178.95","8081","10.0.0.2","41528","244","12445","1"
,"1.335186000","1.063335000","82","296","192.168.178.95","8081","10.0.0.2","41528","244","12689","1"
,"1.335196000","1.063345000","83","296","192.168.178.95","8081","10.0.0.2","41528","244","12933","1"
,"1.335232000","1.063381000","84","296","192.168.178.95","8081","10.0.0.2","41528","244","13177","1"
,"1.335242000","1.063391000","85","296","192.168.178.95","8081","10.0.0.2","41528","244","13421","1"
,"1.335278000","1.063427000","86","296","192.168.178.95","8081","10.0.0.2","41528","244","13665","1"
,"1.335290000","1.063439000","87","296","192.168.178.95","8081","10.0.0.2","41528","244","13909","1"
,"1.335324000","1.063473000","88","296","192.168.178.95","8081","10.0.0.2","41528","244","14153","1"
,"1.335335000","1.063484000","89","296","192.168.178.95","8081","10.0.0.2","41528","244","14397","1"
,"1.397374000","1.125523000","90","52","10.0.0.2","41528","192.168.178.95","8081","0","1","7321"
,"1.398299000","1.126448000","91","296","192.168.178.95","8081","10.0.0.2","41528","244","14641","1"
,"1.398330000","1.126479000","92","296","192.168.178.95","8081","10.0.0.2","41528","244","14885","1"
,"1.398368000","1.126517000","93","296","192.168.178.95","8081","10.0.0.2","41528","244","15129","1"
,"1.398378000","1.126527000","94","296","192.168.178.95","8081","10.0.0.2","41528","244","15373","1"
,"1.398414000","1.126563000","95","296","192.168.178.95","8081","10.0.0.2","41528","244","15617","1"
,"1.398424000","1.126573000","96","296","192.168.178.95","8081","10.0.0.2","41528","244","15861","1"
,"1.398458000","1.126607000","97","296","192.168.178.95","8081","10.0.0.2","41528","244","16105","1"
,"1.398469000","1.126618000","98","296","192.168.178.95","8081","10.0.0.2","41528","244","16349","1"
,"1.398503000","1.126652000","99","296","192.168.178.95","8081","10.0.0.2","41528","244","16593","1"
,"1.398514000","1.126663000","100","296","192.168.178.95","8081","10.0.0.2","41528","244","16837","1"
,"1.522068000","1.250217000","101","52","10.0.0.2","41528","192.168.178.95","8081","0","1","8541"
,"1.523003000","1.251152000","102","296","192.168.178.95","8081","10.0.0.2","41528","244","17081","1"
,"1.523033000","1.251182000","103","296","192.168.178.95","8081","10.0.0.2","41528","244","17325","1"
,"1.523071000","1.251220000","104","296","192.168.178.95","8081","10.0.0.2","41528","244","17569","1"
,"1.523081000","1.251230000","105","296","192.168.178.95","8081","10.0.0.2","41528","244","17813","1"
,"1.523115000","1.251264000","106","296","192.168.178.95","8081","10.0.0.2","41528","244","18057","1"
,"1.523125000","1.251274000","107","296","192.168.178.95","8081","10.0.0.2","41528","244","18301","1"
,"1.523160000","1.251309000","108","296","192.168.178.95","8081","10.0.0.2","41528","244","18545","1"
,"1.523171000","1.251320000","109","296","192.168.178.95","8081","10.0.0.2","41528","244","18789","1"
,"1.523206000","1.251355000","110","296","192.168.178.95","8081","10.0.0.2","41528","244","19033","1"
,"1.523217000","1.251366000","111","296","192.168.178.95","8081","10.0.0.2","41528","244","19277","1"
,"1.583979000","1.312128000","112","52","10.0.0.2","41528","192.168.178.95","8081","0","1","9761"
,"1.584916000","1.313065000","113","296","192.168.178.95","8081","10.0.0.2","41528","244","19521","1"
,"1.584967000","1.313116000","114","296","192.168.178.95","8081","10.0.0.2","41528","244","19765","1"
,"1.585006000","1.313155000","115","296","192.168.178.95","8081","10.0.0.2","41528","244","20009","1"
,"1.585017000","1.313166000","116","296","192.168.178.95","8081","10.0.0.2","41528","244","20253","1"
,"1.585052000","1.313201000","117","296","192.168.178.95","8081","10.0.0.2","41528","244","20497","1"
,"1.585063000","1.313212000","118","296","192.168.178.95","8081","10.0.0.2","41528","244","20741","1"
,"1.585097000","1.313246000","119","296","192.168.178.95","8081","10.0.0.2","41528","244","20985","1"
,"1.585107000","1.313256000","120","296","192.168.178.95","8081","10.0.0.2","41528","244","21229","1"
,"1.585141000","1.313290000","121","296","192.168.178.95","8081","10.0.0.2","41528","244","21473","1"
,"1.585154000","1.313303000","122","296","192.168.178.95","8081","10.0.0.2","41528","244","21717","1"
,"1.646679000","1.374828000","123","52","10.0.0.2","41528","192.168.178.95","8081","0","1","10981"
,"1.647589000","1.375738000","124","296","192.168.178.95","8081","10.0.0.2","41528","244","21961","1"
,"1.647625000","1.375774000","125","296","192.168.178.95","8081","10.0.0.2","41528","244","22205","1"
,"1.647681000","1.375830000","126","296","192.168.178.95","8081","10.0.0.2","41528","244","22449","1"
,"1.647701000","1.375850000","127","296","192.168.178.95","8081","10.0.0.2","41528","244","22693","1"
,"1.647751000","1.375900000","128","296","192.168.178.95","8081","10.0.0.2","41528","244","22937","1"
,"1.647769000","1.375918000","129","296","192.168.178.95","8081","10.0.0.2","41528","244","23181","1"
,"1.647821000","1.375970000","130","296","192.168.178.95","8081","10.0.0.2","41528","244","23425","1"
,"1.647838000","1.375987000","131","296","192.168.178.95","8081","10.0.0.2","41528","244","23669","1"
,"1.647889000","1.376038000","132","296","192.168.178.95","8081","10.0.0.2","41528","244","23913","1"
,"1.647908000","1.376057000","133","296","192.168.178.95","8081","10.0.0.2","41528","244","24157","1"
,"1.708680000","1.436829000","134","52","10.0.0.2","41528","192.168.178.95","8081","0","1","12201"
,"1.709608000","1.437757000","135","296","192.168.178.95","8081","10.0.0.2","41528","244","24401","1"
,"1.709644000","1.437793000","136","296","192.168.178.95","8081","10.0.0.2","41528","244","24645","1"
,"1.709703000","1.437852000","137","296","192.168.178.95","8081","10.0.0.2","41528","244","24889","1"
,"1.709723000","1.437872000","138","296","192.168.178.95","8081","10.0.0.2","41528","244","25133","1"
,"1.709773000","1.437922000","139","296","192.168.178.95","8081","10.0.0.2","41528","244","25377","1"
,"1.709793000","1.437942000","140","296","192.168.178.95","8081","10.0.0.2","41528","244","25621","1"
,"1.709844000","1.437993000","141","296","192.168.178.95","8081","10.0.0.2","41528","244","25865","1"
,"1.709868000","1.438017000","142","296","192.168.178.95","8081","10.0.0.2","41528","244","26109","1"
,"1.709941000","1.438090000","143","296","192.168.178.95","8081","10.0.0.2","41528","244","26353","1"
,"1.709965000","1.438114000","144","296","192.168.178.95","8081","10.0.0.2","41528","244","26597","1"
,"1.771893000","1.500042000","145","52","10.0.0.2","41528","192.168.178.95","8081","0","1","13421"
,"1.772885000","1.501034000","146","296","192.168.178.95","8081","10.0.0.2","41528","244","26841","1"
,"1.772943000","1.501092000","147","296","192.168.178.95","8081","10.0.0.2","41528","244","27085","1"
,"1.773009000","1.501158000","148","296","192.168.178.95","8081","10.0.0.2","41528","244","27329","1"
,"1.773045000","1.501194000","149","296","192.168.178.95","8081","10.0.0.2","41528","244","27573","1"
,"1.773097000","1.501246000","150","296","192.168.178.95","8081","10.0.0.2","41528","244","27817","1"
,"1.773117000","1.501266000","151","296","192.168.178.95","8081","10.0.0.2","41528","244","28061","1"
,"1.773168000","1.501317000","152","296","192.168.178.95","8081","10.0.0.2","41528","244","28305","1"
,"1.773186000","1.501335000","153","296","192.168.178.95","8081","10.0.0.2","41528","244","28549","1"
,"1.773238000","1.501387000","154","296","192.168.178.95","8081","10.0.0.2","41528","244","28793","1"
,"1.773255000","1.501404000","155","296","192.168.178.95","8081","10.0.0.2","41528","244","29037","1"
,"1.834284000","1.562433000","156","52","10.0.0.2","41528","192.168.178.95","8081","0","1","14641"
