_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","41760","192.168.178.95","2500","0","0","0"
,"0.005115000","0.005115000","2","60","192.168.178.95","2500","10.0.0.2","41760","0","0","1"
,"0.187423000","0.187423000","3","52","10.0.0.2","41760","192.168.178.95","2500","0","1","1"
,"0.187448000","0.187448000","4","89","10.0.0.2","41760","192.168.178.95","2500","37","1","1"
,"0.188697000","0.188697000","5","52","192.168.178.95","2500","10.0.0.2","41760","0","1","38"
,"0.188727000","0.188727000","6","53","192.168.178.95","2500","10.0.0.2","41760","1","1","38"
,"0.285170000",,"7","76",,,,,,,
,"0.285205000",,"8","48",,,,,,,
,"0.287732000",,"9","76",,,,,,,
,"0.374369000","0.374369000","10","52","10.0.0.2","41760","192.168.178.95","2500","0","38","2"
,"0.374392000","0.374392000","11","56","10.0.0.2","41760","192.168.178.95","2500","4","38","2"
,"0.374402000","0.374402000","12","100","10.0.0.2","41760","192.168.178.95","2500","48","42","2"
,"0.374411000","0.374411000","13","100","10.0.0.2","41760","192.168.178.95","2500","48","90","2"
,"0.374420000","0.374420000","14","100","10.0.0.2","41760","192.168.178.95","2500","48","138","2"
,"0.375590000","0.375590000","15","52","192.168.178.95","2500","10.0.0.2","41760","0","2","138"
,"0.415737000","0.415737000","16","52","192.168.178.95","2500","10.0.0.2","41760","0","2","186"
,"0.476721000",,"17","76",,,,,,,
,"0.562365000","0.562365000","18","58","10.0.0.2","41760","192.168.178.95","2500","6","186","2"
,"0.563491000","0.563491000","19","52","192.168.178.95","2500","10.0.0.2","41760","0","2","192"
,"0.563564000","0.563564000","20","53","192.168.178.95","2500","10.0.0.2","41760","1","2","192"
,"0.749734000","0.000000000","21","60","10.0.0.2","40538","192.168.178.95","2500","0","0","0"
,"0.753269000","0.003535000","22","60","192.168.178.95","2500","10.0.0.2","40538","0","0","1"
,"0.780803000",,"23","76",,,,,,,
,"0.812635000","0.812635000","24","52","10.0.0.2","41760","192.168.178.95","2500","0","192","3"
,"0.937878000","0.188144000","25","52","10.0.0.2","40538","192.168.178.95","2500","0","1","1"
,"0.937903000","0.188169000","26","89","10.0.0.2","40538","192.168.178.95","2500","37","1","1"
,"0.939927000","0.190193000","27","52","192.168.178.95","2500","10.0.0.2","40538","0","1","38"
,"0.942239000","0.942239000","28","53","192.168.178.95","2500","10.0.0.2","41760","1","3","192"
,"0.942271000","0.192537000","29","140","192.168.178.95","2500","10.0.0.2","40538","88","1","38"
,"0.942308000","0.192574000","30","140","192.168.178.95","2500","10.0.0.2","40538","88","89","38"
,"0.942318000","0.192584000","31","140","192.168.178.95","2500","10.0.0.2","40538","88","177","38"
,"0.942365000","0.192631000","32","140","192.168.178.95","2500","10.0.0.2","40538","88","265","38"
,"0.942377000","0.192643000","33","140","192.168.178.95","2500","10.0.0.2","40538","88","353","38"
,"0.942411000","0.192677000","34","140","192.168.178.95","2500","10.0.0.2","40538","88","441","38"
,"0.942421000","0.192687000","35","140","192.168.178.95","2500","10.0.0.2","40538","88","529","38"
,"0.942455000","0.192721000","36","140","192.168.178.95","2500","10.0.0.2","40538","88","617","38"
,"0.942469000","0.192735000","37","140","192.168.178.95","2500","10.0.0.2","40538","88","705","38"
,"0.942519000","0.192785000","38","140","192.168.178.95","2500","10.0.0.2","40538","88","793","38"
,"1.123926000","1.123926000","39","52","10.0.0.2","41760","192.168.178.95","2500","0","192","4"
,"1.123933000","0.374199000","40","52","10.0.0.2","40538","192.168.178.95","2500","0","38","89"
,"1.123954000","0.374220000","41","52","10.0.0.2","40538","192.168.178.95","2500","0","38","177"
,"1.123957000","0.374223000","42","52","10.0.0.2","40538","192.168.178.95","2500","0","38","265"
,"1.123960000","0.374226000","43","52","10.0.0.2","40538","192.168.178.95","2500","0","38","353"
,"1.123962000","0.374228000","44","52","10.0.0.2","40538","192.168.178.95","2500","0","38","441"
,"1.123965000","0.374231000","45","52","10.0.0.2","40538","192.168.178.95","2500","0","38","529"
,"1.123968000","0.374234000","46","52","10.0.0.2","40538","192.168.178.95","2500","0","38","617"
,"1.123971000","0.374237000","47","52","10.0.0.2","40538","192.168.178.95","2500","0","38","705"
,"1.123974000","0.374240000","48","52","10.0.0.2","40538","192.168.178.95","2500","0","38","793"
,"1.124635000","1.124635000","49","53","192.168.178.95","2500","10.0.0.2","41760","1","4","192"
,"1.124657000","0.374923000","50","140","192.168.178.95","2500","10.0.0.2","40538","88","881","38"
,"1.124686000","0.374952000","51","140","192.168.178.95","2500","10.0.0.2","40538","88","969","38"
,"1.124689000","0.374955000","52","140","192.168.178.95","2500","10.0.0.2","40538","88","1057","38"
,"1.124699000","0.374965000","53","140","192.168.178.95","2500","10.0.0.2","40538","88","1145","38"
,"1.124702000","0.374968000","54","140","192.168.178.95","2500","10.0.0.2","40538","88","1233","38"
,"1.124711000","0.374977000","55","140","192.168.178.95","2500","10.0.0.2","40538","88","1321","38"
,"1.124714000","0.374980000","56","140","192.168.178.95","2500","10.0.0.2","40538","88","1409","38"
,"1.124722000","0.374988000","57","140","192.168.178.95","2500","10.0.0.2","40538","88","1497","38"
,"1.124905000","0.375171000","58","140","192.168.178.95","2500","10.0.0.2","40538","88","1585","38"
,"1.124926000","0.375192000","59","140","192.168.178.95","2500","10.0.0.2","40538","88","1673","38"
,"1.124955000","0.375221000","60","140","192.168.178.95","2500","10.0.0.2","40538","88","1761","38"
,"1.124958000","0.375224000","61","140","192.168.178.95","2500","10.0.0.2","40538","88","1849","38"
,"1.124968000","0.375234000","62","140","192.168.178.95","2500","10.0.0.2","40538","88","1937","38"
,"1.124971000","0.375237000","63","140","192.168.178.95","2500","10.0.0.2","40538","88","2025","38"
,"1.124980000","0.375246000","64","140","192.168.178.95","2500","10.0.0.2","40538","88","2113","38"
,"1.124983000","0.375249000","65","140","192.168.178.95","2500","10.0.0.2","40538","88","2201","38"
,"1.125160000","0.375426000","66","140","192.168.178.95","2500","10.0.0.2","40538","88","2289","38"
,"1.125168000","0.375434000","67","140","192.168.178.95","2500","10.0.0.2","40538","88","2377","38"
,"1.187450000","0.437716000","68","52","10.0.0.2","40538","192.168.178.95","2500","0","38","881"
,"1.188187000","0.438453000","69","140","192.168.178.95","2500","10.0.0.2","40538","88","2465","38"
,"1.188196000","0.438462000","70","140","192.168.178.95","2500","10.0.0.2","40538","88","2553","38"
,"1.244658000",,"71","76",,,,,,,
,"1.312256000","1.312256000","72","52","10.0.0.2","41760","192.168.178.95","2500","0","192","5"
,"1.312271000","0.562537000","73","52","10.0.0.2","40538","192.168.178.95","2500","0","38","969"
,"1.312276000","0.562542000","74","52","10.0.0.2","40538","192.168.178.95","2500","0","38","1233"
,"1.312282000","0.562548000","75","52","10.0.0.2","40538","192.168.178.95","2500","0","38","1321"
,"1.312287000","0.562553000","76","52","10.0.0.2","40538","192.168.178.95","2500","0","38","1409"
,"1.312293000","0.562559000","77","52","10.0.0.2","40538","192.168.178.95","2500","0","38","1497"
,"1.312298000","0.562564000","78","52","10.0.0.2","40538","192.168.178.95","2500","0","38","1585"
,"1.312304000","0.562570000","79","52","10.0.0.2","40538","192.168.178.95","2500","0","38","1761"
,"1.313237000","0.563503000","80","140","192.168.178.95","2500","10.0.0.2","40538","88","2641","38"
,"1.313257000","0.563523000","81","140","192.168.178.95","2500","10.0.0.2","40538","88","2729","38"
,"1.313278000","0.563544000","82","140","192.168.178.95","2500","10.0.0.2","40538","88","2817","38"
,"1.313283000","0.563549000","83","140","192.168.178.95","2500","10.0.0.2","40538","88","2905","38"
,"1.313302000","0.563568000","84","140","192.168.178.95","2500","10.0.0.2","40538","88","2993","38"
,"1.313308000","0.563574000","85","140","192.168.178.95","2500","10.0.0.2","40538","88","3081","38"
,"1.313327000","0.563593000","86","140","192.168.178.95","2500","10.0.0.2","40538","88","3169","38"
,"1.313332000","0.563598000","87","140","192.168.178.95","2500","10.0.0.2","40538","88","3257","38"
,"1.313351000","0.563617000","88","140","192.168.178.95","2500","10.0.0.2","40538","88","3345","38"
,"1.313357000","0.563623000","89","140","192.168.178.95","2500","10.0.0.2","40538","88","3433","38"
,"1.313376000","0.563642000","90","140","192.168.178.95","2500","10.0.0.2","40538","88","3521","38"
,"1.313381000","0.563647000","91","140","192.168.178.95","2500","10.0.0.2","40538","88","3609","38"
,"1.313400000","0.563666000","92","140","192.168.178.95","2500","10.0.0.2","40538","88","3697","38"
,"1.313413000","0.563679000","93","140","192.168.178.95","2500","10.0.0.2","40538","88","3785","38"
,"1.313432000","0.563698000","94","140","192.168.178.95","2500","10.0.0.2","40538","88","3873","38"
,"1.313438000","0.563704000","95","140","192.168.178.95","2500","10.0.0.2","40538","88","3961","38"
,"1.313459000","0.563725000","96","140","192.168.178.95","2500","10.0.0.2","40538","88","4049","38"
,"1.313465000","0.563731000","97","140","192.168.178.95","2500","10.0.0.2","40538","88","4137","38"
,"1.313484000","0.563750000","98","140","192.168.178.95","2500","10.0.0.2","40538","88","4225","38"
,"1.313492000","0.563758000","99","140","192.168.178.95","2500","10.0.0.2","40538","88","4313","38"
,"1.374414000","0.624680000","100","52","10.0.0.2","40538","192.168.178.95","2500","0","38","2641"
,"1.375539000","0.625805000","101","140","192.168.178.95","2500","10.0.0.2","40538","88","4401","38"
,"1.375571000","0.625837000","102","140","192.168.178.95","2500","10.0.0.2","40538","88","4489","38"
,"1.375608000","0.625874000","103","140","192.168.178.95","2500","10.0.0.2","40538","88","4577","38"
,"1.375618000","0.625884000","104","140","192.168.178.95","2500","10.0.0.2","40538","88","4665","38"
,"1.375650000","0.625916000","105","140","192.168.178.95","2500","10.0.0.2","40538","88","4753","38"
,"1.375659000","0.625925000","106","140","192.168.178.95","2500","10.0.0.2","40538","88","4841","38"
,"1.375690000","0.625956000","107","140","192.168.178.95","2500","10.0.0.2","40538","88","4929","38"
,"1.375700000","0.625966000","108","140","192.168.178.95","2500","10.0.0.2","40538","88","5017","38"
,"1.375732000","0.625998000","109","140","192.168.178.95","2500","10.0.0.2","40538","88","5105","38"
,"1.375743000","0.626009000","110","140","192.168.178.95","2500","10.0.0.2","40538","88","5193","38"
,"1.375776000","0.626042000","111","140","192.168.178.95","2500","10.0.0.2","40538","88","5281","38"
,"1.375788000","0.626054000","112","140","192.168.178.95","2500","10.0.0.2","40538","88","5369","38"
,"1.375822000","0.626088000","113","140","192.168.178.95","2500","10.0.0.2","40538","88","5457","38"
,"1.375832000","0.626098000","114","140","192.168.178.95","2500","10.0.0.2","40538","88","5545","38"
,"1.375864000","0.626130000","115","140","192.168.178.95","2500","10.0.0.2","40538","88","5633","38"
,"1.375874000","0.626140000","116","140","192.168.178.95","2500","10.0.0.2","40538","88","5721","38"
,"1.375906000","0.626172000","117","140","192.168.178.95","2500","10.0.0.2","40538","88","5809","38"
,"1.375917000","0.626183000","118","140","192.168.178.95","2500","10.0.0.2","40538","88","5897","38"
,"1.375947000","0.626213000","119","140","192.168.178.95","2500","10.0.0.2","40538","88","5985","38"
,"1.375956000","0.626222000","120","140","192.168.178.95","2500","10.0.0.2","40538","88","6073","38"
,"1.499857000","0.750123000","121","52","10.0.0.2","40538","192.168.178.95","2500","0","38","3521"
,"1.500975000","0.751241000","122","140","192.168.178.95","2500","10.0.0.2","40538","88","6161","38"
,"1.501000000","0.751266000","123","140","192.168.178.95","2500","10.0.0.2","40538","88","6249","38"
,"1.501038000","0.751304000","124","140","192.168.178.95","2500","10.0.0.2","40538","88","6337","38"
,"1.501048000","0.751314000","125","140","192.168.178.95","2500","10.0.0.2","40538","88","6425","38"
,"1.501082000","0.751348000","126","140","192.168.178.95","2500","10.0.0.2","40538","88","6513","38"
,"1.501150000","0.751416000","127","140","192.168.178.95","2500","10.0.0.2","40538","88","6601","38"
,"1.501196000","0.751462000","128","140","192.168.178.95","2500","10.0.0.2","40538","88","6689","38"
,"1.501208000","0.751474000","129","140","192.168.178.95","2500","10.0.0.2","40538","88","6777","38"
,"1.501242000","0.751508000","130","140","192.168.178.95","2500","10.0.0.2","40538","88","6865","38"
,"1.501253000","0.751519000","131","140","192.168.178.95","2500","10.0.0.2","40538","88","6953","38"
,"1.501288000","0.751554000","132","140","192.168.178.95","2500","10.0.0.2","40538","88","7041","38"
,"1.501300000","0.751566000","133","140","192.168.178.95","2500","10.0.0.2","40538","88","7129","38"
,"1.501334000","0.751600000","134","140","192.168.178.95","2500","10.0.0.2","40538","88","7217","38"
,"1.501345000","0.751611000","135","140","192.168.178.95","2500","10.0.0.2","40538","88","7305","38"
,"1.501379000","0.751645000","136","140","192.168.178.95","2500","10.0.0.2","40538","88","7393","38"
,"1.501389000","0.751655000","137","140","192.168.178.95","2500","10.0.0.2","40538","88","7481","38"
,"1.501422000","0.751688000","138","140","192.168.178.95","2500","10.0.0.2","40538","88","7569","38"
,"1.501432000","0.751698000","139","140","192.168.178.95","2500","10.0.0.2","40538","88","7657","38"
,"1.501466000","0.751732000","140","140","192.168.178.95","2500","10.0.0.2","40538","88","7745","38"
,"1.501476000","0.751742000","141","140","192.168.178.95","2500","10.0.0.2","40538","88","7833","38"
,"1.562688000","0.812954000","142","52","10.0.0.2","40538","192.168.178.95","2500","0","38","4401"
,"1.563890000","0.814156000","143","140","192.168.178.95","2500","10.0.0.2","40538","88","7921","38"
,"1.563915000","0.814181000","144","140","192.168.178.95","2500","10.0.0.2","40538","88","8009","38"
,"1.564016000","0.814282000","145","140","192.168.178.95","2500","10.0.0.2","40538","88","8097","38"
,"1.564029000","0.814295000","146","140","192.168.178.95","2500","10.0.0.2","40538","88","8185","38"
,"1.564065000","0.814331000","147","140","192.168.178.95","2500","10.0.0.2","40538","88","8273","38"
,"1.564095000","0.814361000","148","140","192.168.178.95","2500","10.0.0.2","40538","88","8361","38"
,"1.564131000","0.814397000","149","140","192.168.178.95","2500","10.0.0.2","40538","88","8449","38"
,"1.564143000","0.814409000","150","140","192.168.178.95","2500","10.0.0.2","40538","88","8537","38"
,"1.564178000","0.814444000","151","140","192.168.178.95","2500","10.0.0.2","40538","88","8625","38"
,"1.564189000","0.814455000","152","140","192.168.178.95","2500","10.0.0.2","40538","88","8713","38"
,"1.564223000","0.814489000","153","140","192.168.178.95","2500","10.0.0.2","40538","88","8801","38"
,"1.564235000","0.814501000","154","140","192.168.178.95","2500","10.0.0.2","40538","88","8889","38"
,"1.564269000","0.814535000","155","140","192.168.178.95","2500","10.0.0.2","40538","88","8977","38"
,"1.564280000","0.814546000","156","140","192.168.178.95","2500","10.0.0.2","40538","88","9065","38"
,"1.564315000","0.814581000","157","140","192.168.178.95","2500","10.0.0.2","40538","88","9153","38"
,"1.564327000","0.814593000","158","140","192.168.178.95","2500","10.0.0.2","40538","88","9241","38"
,"1.564361000","0.814627000","159","140","192.168.178.95","2500","10.0.0.2","40538","88","9329","38"
,"1.564373000","0.814639000","160","140","192.168.178.95","2500","10.0.0.2","40538","88","9417","38"
,"1.564406000","0.814672000","161","140","192.168.178.95","2500","10.0.0.2","40538","88","9505","38"
,"1.564416000","0.814682000","162","140","192.168.178.95","2500","10.0.0.2","40538","88","9593","38"
,"1.624286000","0.874552000","163","52","10.0.0.2","40538","192.168.178.95","2500","0","38","5105"
,"1.624313000","0.874579000","164","52","10.0.0.2","40538","192.168.178.95","2500","0","38","5369"
,"1.625555000","0.875821000","165","140","192.168.178.95","2500","10.0.0.2","40538","88","9681","38"
,"1.625581000","0.875847000","166","140","192.168.178.95","2500","10.0.0.2","40538","88","9769","38"
,"1.625620000","0.875886000","167","140","192.168.178.95","2500","10.0.0.2","40538","88","9857","38"
,"1.625630000","0.875896000","168","140","192.168.178.95","2500","10.0.0.2","40538","88","9945","38"
,"1.625665000","0.875931000","169","140","192.168.178.95","2500","10.0.0.2","40538","88","10033","38"
,"1.625675000","0.875941000","170","140","192.168.178.95","2500","10.0.0.2","40538","88","10121","38"
,"1.625709000","0.875975000","171","140","192.168.178.95","2500","10.0.0.2","40538","88","10209","38"
,"1.625720000","0.875986000","172","140","192.168.178.95","2500","10.0.0.2","40538","88","10297","38"
,"1.625755000","0.876021000","173","140","192.168.178.95","2500","10.0.0.2","40538","88","10385","38"
,"1.625767000","0.876033000","174","140","192.168.178.95","2500","10.0.0.2","40538","88","10473","38"
,"1.625801000","0.876067000","175","140","192.168.178.95","2500","10.0.0.2","40538","88","10561","38"
,"1.625812000","0.876078000","176","140","192.168.178.95","2500","10.0.0.2","40538","88","10649","38"
,"1.625847000","0.876113000","177","140","192.168.178.95","2500","10.0.0.2","40538","88","10737","38"
,"1.625858000","0.876124000","178","140","192.168.178.95","2500","10.0.0.2","40538","88","10825","38"
,"1.625893000","0.876159000","179","140","192.168.178.95","2500","10.0.0.2","40538","88","10913","38"
,"1.625905000","0.876171000","180","140","192.168.178.95","2500","10.0.0.2","40538","88","11001","38"
,"1.625939000","0.876205000","181","140","192.168.178.95","2500","10.0.0.2","40538","88","11089","38"
,"1.625949000","0.876215000","182","140","192.168.178.95","2500","10.0.0.2","40538","88","11177","38"
,"1.625984000","0.876250000","183","140","192.168.178.95","2500","10.0.0.2","40538","88","11265","38"
