_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.013778000","0.000000000","2","60","10.0.0.2","60116","192.168.178.95","2500","0","0","0"
,"0.018427000","0.004649000","3","60","192.168.178.95","2500","10.0.0.2","60116","0","0","1"
,"0.039824000",,"4","76",,,,,,,
,"0.039847000",,"5","48",,,,,,,
,"0.042838000",,"6","76",,,,,,,
,"0.175929000",,"7","76",,,,,,,
,"0.201971000","0.188193000","8","52","10.0.0.2","60116","192.168.178.95","2500","0","1","1"
,"0.201993000","0.188215000","9","89","10.0.0.2","60116","192.168.178.95","2500","37","1","1"
,"0.204878000","0.191100000","10","52","192.168.178.95","2500","10.0.0.2","60116","0","1","38"
,"0.204909000","0.191131000","11","53","192.168.178.95","2500","10.0.0.2","60116","1","1","38"
,"0.388698000","0.374920000","12","52","10.0.0.2","60116","192.168.178.95","2500","0","38","2"
,"0.388719000","0.374941000","13","56","10.0.0.2","60116","192.168.178.95","2500","4","38","2"
,"0.388727000","0.374949000","14","100","10.0.0.2","60116","192.168.178.95","2500","48","42","2"
,"0.388735000","0.374957000","15","100","10.0.0.2","60116","192.168.178.95","2500","48","90","2"
,"0.388743000","0.374965000","16","100","10.0.0.2","60116","192.168.178.95","2500","48","138","2"
,"0.389713000","0.375935000","17","52","192.168.178.95","2500","10.0.0.2","60116","0","2","138"
,"0.430571000","0.416793000","18","52","192.168.178.95","2500","10.0.0.2","60116","0","2","186"
,"0.495869000",,"19","76",,,,,,,
,"0.576893000","0.563115000","20","58","10.0.0.2","60116","192.168.178.95","2500","6","186","2"
,"0.577955000","0.564177000","21","52","192.168.178.95","2500","10.0.0.2","60116","0","2","192"
,"0.577987000","0.564209000","22","53","192.168.178.95","2500","10.0.0.2","60116","1","2","192"
,"0.763499000","0.000000000","23","60","10.0.0.2","60126","192.168.178.95","2500","0","0","0"
,"0.766721000","0.003222000","24","60","192.168.178.95","2500","10.0.0.2","60126","0","0","1"
,"0.827230000","0.813452000","25","52","10.0.0.2","60116","192.168.178.95","2500","0","192","3"
,"0.903828000",,"26","76",,,,,,,
,"0.951854000","0.188355000","27","52","10.0.0.2","60126","192.168.178.95","2500","0","1","1"
,"0.951875000","0.188376000","28","89","10.0.0.2","60126","192.168.178.95","2500","37","1","1"
,"0.953415000","0.189916000","29","52","192.168.178.95","2500","10.0.0.2","60126","0","1","38"
,"0.953955000","0.940177000","30","53","192.168.178.95","2500","10.0.0.2","60116","1","3","192"
,"0.953982000","0.190483000","31","140","192.168.178.95","2500","10.0.0.2","60126","88","1","38"
,"0.954019000","0.190520000","32","140","192.168.178.95","2500","10.0.0.2","60126","88","89","38"
,"0.954029000","0.190530000","33","140","192.168.178.95","2500","10.0.0.2","60126","88","177","38"
,"0.954061000","0.190562000","34","140","192.168.178.95","2500","10.0.0.2","60126","88","265","38"
,"0.954070000","0.190571000","35","140","192.168.178.95","2500","10.0.0.2","60126","88","353","38"
,"0.954104000","0.190605000","36","140","192.168.178.95","2500","10.0.0.2","60126","88","441","38"
,"0.954114000","0.190615000","37","140","192.168.178.95","2500","10.0.0.2","60126","88","529","38"
,"0.954148000","0.190649000","38","140","192.168.178.95","2500","10.0.0.2","60126","88","617","38"
,"0.954160000","0.190661000","39","140","192.168.178.95","2500","10.0.0.2","60126","88","705","38"
,"0.954186000","0.190687000","40","140","192.168.178.95","2500","10.0.0.2","60126","88","793","38"
,"1.138524000","1.124746000","41","52","10.0.0.2","60116","192.168.178.95","2500","0","192","4"
