_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","72","10.0.0.2",,"10.0.0.1",,,,
"0.000020","0.000020000",,"2","72","10.0.0.2",,"10.0.0.1",,,,
"0.001850","0.001850000",,"3","402","10.0.0.1",,"10.0.0.2",,,,
"0.001859","0.001859000",,"4","338","10.0.0.1",,"10.0.0.2",,,,
"0.265040","0.265040000",,"5","76",,,,,,,
"0.311960","0.311960000","0.000000000","6","60","10.0.0.2","43192","142.250.181.206","443","0","0","0"
"0.312683","0.312683000","0.000723000","7","60","142.250.181.206","443","10.0.0.2","43192","0","0","1"
"0.457671","0.457671000",,"8","76",,,,,,,
"0.457693","0.457693000",,"9","48",,,,,,,
"0.460169","0.460169000",,"10","76",,,,,,,
"0.521080","0.521080000",,"11","76",,,,,,,
"0.624755","0.624755000","0.312795000","12","52","10.0.0.2","43192","142.250.181.206","443","0","1","1"
"0.624786","0.624786000","0.312826000","13","100","10.0.0.2","43192","142.250.181.206","443","48","1","1"
"0.624804","0.624804000","0.312844000","14","100","10.0.0.2","43192","142.250.181.206","443","48","49","1"
"0.624819","0.624819000","0.312859000","15","100","10.0.0.2","43192","142.250.181.206","443","48","97","1"
"0.624841","0.624841000","0.312881000","16","100","10.0.0.2","43192","142.250.181.206","443","48","145","1"
"0.624850","0.624850000","0.312890000","17","100","10.0.0.2","43192","142.250.181.206","443","48","193","1"
"0.624861","0.624861000","0.312901000","18","100","10.0.0.2","43192","142.250.181.206","443","48","241","1"
"0.624872","0.624872000","0.312912000","19","100","10.0.0.2","43192","142.250.181.206","443","48","289","1"
"0.624884","0.624884000","0.312924000","20","100","10.0.0.2","43192","142.250.181.206","443","48","337","1"
"0.624896","0.624896000","0.312936000","21","77","10.0.0.2","43192","142.250.181.206","443","25","385","1"
"0.625667","0.625667000","0.313707000","22","52","142.250.181.206","443","10.0.0.2","43192","0","1","49"
"0.625741","0.625741000","0.313781000","23","52","142.250.181.206","443","10.0.0.2","43192","0","1","97"
"0.625755","0.625755000","0.313795000","24","52","142.250.181.206","443","10.0.0.2","43192","0","1","145"
"0.625792","0.625792000","0.313832000","25","52","142.250.181.206","443","10.0.0.2","43192","0","1","193"
"0.625800","0.625800000","0.313840000","26","52","142.250.181.206","443","10.0.0.2","43192","0","1","241"
"0.625833","0.625833000","0.313873000","27","52","142.250.181.206","443","10.0.0.2","43192","0","1","289"
"0.625842","0.625842000","0.313882000","28","52","142.250.181.206","443","10.0.0.2","43192","0","1","337"
"0.625873","0.625873000","0.313913000","29","52","142.250.181.206","443","10.0.0.2","43192","0","1","385"
"0.625883","0.625883000","0.313923000","30","52","142.250.181.206","443","10.0.0.2","43192","0","1","410"
"0.669615","0.669615000","0.357655000","31","296","142.250.181.206","443","10.0.0.2","43192","244","1","410"
"0.669662","0.669662000","0.357702000","32","296","142.250.181.206","443","10.0.0.2","43192","244","245","410"
