_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","75","10.0.0.2",,"10.0.0.1",,,,
"0.000020","0.000020000",,"2","75","10.0.0.2",,"10.0.0.1",,,,
"0.001013","0.001013000",,"3","91","10.0.0.1",,"10.0.0.2",,,,
"0.001544","0.001544000",,"4","159","10.0.0.1",,"10.0.0.2",,,,
"0.025140","0.025140000",,"5","76",,,,,,,
"0.065180","0.065180000",,"6","76",,,,,,,
"0.073178","0.073178000",,"7","76",,,,,,,
"0.311616","0.311616000","0.000000000","8","60","10.0.0.2","60880","3.162.81.200","443","0","0","0"
"0.312317","0.312317000","0.000701000","9","60","3.162.81.200","443","10.0.0.2","60880","0","0","1"
"0.624490","0.624490000","0.312874000","10","52","10.0.0.2","60880","3.162.81.200","443","0","1","1"
"0.624523","0.624523000","0.312907000","11","100","10.0.0.2","60880","3.162.81.200","443","48","1","1"
"0.624543","0.624543000","0.312927000","12","100","10.0.0.2","60880","3.162.81.200","443","48","49","1"
"0.624561","0.624561000","0.312945000","13","100","10.0.0.2","60880","3.162.81.200","443","48","97","1"
"0.624580","0.624580000","0.312964000","14","100","10.0.0.2","60880","3.162.81.200","443","48","145","1"
"0.624597","0.624597000","0.312981000","15","100","10.0.0.2","60880","3.162.81.200","443","48","193","1"
"0.624612","0.624612000","0.312996000","16","100","10.0.0.2","60880","3.162.81.200","443","48","241","1"
"0.624628","0.624628000","0.313012000","17","100","10.0.0.2","60880","3.162.81.200","443","48","289","1"
"0.624646","0.624646000","0.313030000","18","100","10.0.0.2","60880","3.162.81.200","443","48","337","1"
"0.624664","0.624664000","0.313048000","19","80","10.0.0.2","60880","3.162.81.200","443","28","385","1"
"0.625848","0.625848000","0.314232000","20","52","3.162.81.200","443","10.0.0.2","60880","0","1","49"
"0.625891","0.625891000","0.314275000","21","52","3.162.81.200","443","10.0.0.2","60880","0","1","97"
"0.625955","0.625955000","0.314339000","22","52","3.162.81.200","443","10.0.0.2","60880","0","1","145"
"0.625972","0.625972000","0.314356000","23","52","3.162.81.200","443","10.0.0.2","60880","0","1","193"
"0.626024","0.626024000","0.314408000","24","52","3.162.81.200","443","10.0.0.2","60880","0","1","241"
"0.626036","0.626036000","0.314420000","25","52","3.162.81.200","443","10.0.0.2","60880","0","1","289"
"0.626124","0.626124000","0.314508000","26","52","3.162.81.200","443","10.0.0.2","60880","0","1","337"
"0.626139","0.626139000","0.314523000","27","52","3.162.81.200","443","10.0.0.2","60880","0","1","385"
"0.626171","0.626171000","0.314555000","28","52","3.162.81.200","443","10.0.0.2","60880","0","1","413"
"0.650294","0.650294000","0.338678000","29","296","3.162.81.200","443","10.0.0.2","60880","244","1","413"
"0.650338","0.650338000","0.338722000","30","296","3.162.81.200","443","10.0.0.2","60880","244","245","413"
"0.650400","0.650400000","0.338784000","31","296","3.162.81.200","443","10.0.0.2","60880","244","489","413"
"0.650418","0.650418000","0.338802000","32","296","3.162.81.200","443","10.0.0.2","60880","244","733","413"
"0.650473","0.650473000","0.338857000","33","296","3.162.81.200","443","10.0.0.2","60880","244","977","413"
"0.650486","0.650486000","0.338870000","34","260","3.162.81.200","443","10.0.0.2","60880","208","1221","413"
"0.650533","0.650533000","0.338917000","35","296","3.162.81.200","443","10.0.0.2","60880","244","1429","413"
"0.650545","0.650545000","0.338929000","36","296","3.162.81.200","443","10.0.0.2","60880","244","1673","413"
"0.650590","0.650590000","0.338974000","37","296","3.162.81.200","443","10.0.0.2","60880","244","1917","413"
"0.650605","0.650605000","0.338989000","38","296","3.162.81.200","443","10.0.0.2","60880","244","2161","413"
"0.936402","0.936402000","0.624786000","39","52","10.0.0.2","60880","3.162.81.200","443","0","413","245"
"0.936415","0.936415000","0.624799000","40","52","10.0.0.2","60880","3.162.81.200","443","0","413","489"
"0.936423","0.936423000","0.624807000","41","52","10.0.0.2","60880","3.162.81.200","443","0","413","733"
"0.936968","0.936968000","0.625352000","42","296","3.162.81.200","443","10.0.0.2","60880","244","2405","413"
"0.936984","0.936984000","0.625368000","43","296","3.162.81.200","443","10.0.0.2","60880","244","2649","413"
"0.937002","0.937002000","0.625386000","44","296","3.162.81.200","443","10.0.0.2","60880","244","2893","413"
"0.937006","0.937006000","0.625390000","45","296","3.162.81.200","443","10.0.0.2","60880","244","3137","413"
"0.937022","0.937022000","0.625406000","46","296","3.162.81.200","443","10.0.0.2","60880","244","3381","413"
"0.937026","0.937026000","0.625410000","47","296","3.162.81.200","443","10.0.0.2","60880","244","3625","413"
"0.999746","0.999746000","0.688130000","48","52","10.0.0.2","60880","3.162.81.200","443","0","413","977"
"0.999755","0.999755000","0.688139000","49","52","10.0.0.2","60880","3.162.81.200","443","0","413","1221"
"0.999759","0.999759000","0.688143000","50","52","10.0.0.2","60880","3.162.81.200","443","0","413","1429"
"0.999763","0.999763000","0.688147000","51","52","10.0.0.2","60880","3.162.81.200","443","0","413","1673"
"0.999767","0.999767000","0.688151000","52","52","10.0.0.2","60880","3.162.81.200","443","0","413","1917"
"1.000287","1.000287000","0.688671000","53","296","3.162.81.200","443","10.0.0.2","60880","244","3869","413"
"1.000307","1.000307000","0.688691000","54","296","3.162.81.200","443","10.0.0.2","60880","244","4113","413"
"1.000326","1.000326000","0.688710000","55","296","3.162.81.200","443","10.0.0.2","60880","244","4357","413"
"1.000331","1.000331000","0.688715000","56","296","3.162.81.200","443","10.0.0.2","60880","244","4601","413"
"1.000346","1.000346000","0.688730000","57","296","3.162.81.200","443","10.0.0.2","60880","244","4845","413"
"1.000350","1.000350000","0.688734000","58","296","3.162.81.200","443","10.0.0.2","60880","244","5089","413"
"1.000362","1.000362000","0.688746000","59","211","3.162.81.200","443","10.0.0.2","60880","159","5333","413"
"1.061890","1.061890000","0.750274000","60","52","10.0.0.2","60880","3.162.81.200","443","0","413","2161"
"1.061899","1.061899000","0.750283000","61","52","10.0.0.2","60880","3.162.81.200","443","0","413","2405"
"1.250198","1.250198000","0.938582000","62","52","10.0.0.2","60880","3.162.81.200","443","0","413","2649"
"1.250229","1.250229000","0.938613000","63","52","10.0.0.2","60880","3.162.81.200","443","0","413","2893"
"1.250247","1.250247000","0.938631000","64","52","10.0.0.2","60880","3.162.81.200","443","0","413","3137"
"1.250263","1.250263000","0.938647000","65","52","10.0.0.2","60880","3.162.81.200","443","0","413","3381"
"1.250280","1.250280000","0.938664000","66","52","10.0.0.2","60880","3.162.81.200","443","0","413","3625"
"1.311634","1.311634000","1.000018000","67","52","10.0.0.2","60880","3.162.81.200","443","0","413","3869"
"1.311665","1.311665000","1.000049000","68","52","10.0.0.2","60880","3.162.81.200","443","0","413","4601"
"1.374538","1.374538000","1.062922000","69","52","10.0.0.2","60880","3.162.81.200","443","0","413","5492"
"1.374567","1.374567000","1.062951000","70","100","10.0.0.2","60880","3.162.81.200","443","48","413","5492"
"1.374585","1.374585000","1.062969000","71","68","10.0.0.2","60880","3.162.81.200","443","16","461","5492"
"1.374604","1.374604000","1.062988000","72","100","10.0.0.2","60880","3.162.81.200","443","48","477","5492"
"1.374622","1.374622000","1.063006000","73","100","10.0.0.2","60880","3.162.81.200","443","48","525","5492"
"1.374640","1.374640000","1.063024000","74","100","10.0.0.2","60880","3.162.81.200","443","48","573","5492"
"1.374658","1.374658000","1.063042000","75","100","10.0.0.2","60880","3.162.81.200","443","48","621","5492"
"1.375232","1.375232000","1.063616000","76","52","3.162.81.200","443","10.0.0.2","60880","0","5492","477"
"1.375267","1.375267000","1.063651000","77","52","3.162.81.200","443","10.0.0.2","60880","0","5492","621"
"1.387437","1.387437000","1.075821000","78","231","3.162.81.200","443","10.0.0.2","60880","179","5492","669"
"1.687169","1.687169000","1.375553000","79","56","10.0.0.2","60880","3.162.81.200","443","4","669","5492"
"1.687201","1.687201000","1.375585000","80","52","10.0.0.2","60880","3.162.81.200","443","0","673","5671"
"1.744016","1.744016000","1.432400000","81","52","3.162.81.200","443","10.0.0.2","60880","0","5671","673"
"1.812321","1.812321000","1.500705000","82","296","3.162.81.200","443","10.0.0.2","60880","244","5671","673"
"1.812365","1.812365000","1.500749000","83","296","3.162.81.200","443","10.0.0.2","60880","244","5915","673"
"1.812427","1.812427000","1.500811000","84","296","3.162.81.200","443","10.0.0.2","60880","244","6159","673"
"1.812446","1.812446000","1.500830000","85","296","3.162.81.200","443","10.0.0.2","60880","244","6403","673"
"1.812504","1.812504000","1.500888000","86","296","3.162.81.200","443","10.0.0.2","60880","244","6647","673"
"1.812520","1.812520000","1.500904000","87","115","3.162.81.200","443","10.0.0.2","60880","63","6891","673"
"1.812567","1.812567000","1.500951000","88","296","3.162.81.200","443","10.0.0.2","60880","244","6954","673"
"1.812579","1.812579000","1.500963000","89","296","3.162.81.200","443","10.0.0.2","60880","244","7198","673"
"1.812614","1.812614000","1.500998000","90","132","3.162.81.200","443","10.0.0.2","60880","80","7442","673"
"1.814818","1.814818000","1.503202000","91","296","3.162.81.200","443","10.0.0.2","60880","244","7522","673"
"1.814863","1.814863000","1.503247000","92","296","3.162.81.200","443","10.0.0.2","60880","244","7766","673"
"1.814928","1.814928000","1.503312000","93","296","3.162.81.200","443","10.0.0.2","60880","244","8010","673"
"1.814946","1.814946000","1.503330000","94","296","3.162.81.200","443","10.0.0.2","60880","244","8254","673"
"1.815002","1.815002000","1.503386000","95","296","3.162.81.200","443","10.0.0.2","60880","244","8498","673"
"1.815016","1.815016000","1.503400000","96","260","3.162.81.200","443","10.0.0.2","60880","208","8742","673"
"1.815094","1.815094000","1.503478000","97","296","3.162.81.200","443","10.0.0.2","60880","244","8950","673"
"1.815108","1.815108000","1.503492000","98","296","3.162.81.200","443","10.0.0.2","60880","244","9194","673"
"1.815155","1.815155000","1.503539000","99","296","3.162.81.200","443","10.0.0.2","60880","244","9438","673"
"1.815167","1.815167000","1.503551000","100","296","3.162.81.200","443","10.0.0.2","60880","244","9682","673"
"1.815201","1.815201000","1.503585000","101","296","3.162.81.200","443","10.0.0.2","60880","244","9926","673"
"2.124610","2.124610000","1.812994000","102","52","10.0.0.2","60880","3.162.81.200","443","0","673","6891"
"2.125481","2.125481000","1.813865000","103","296","3.162.81.200","443","10.0.0.2","60880","244","10170","673"
"2.125525","2.125525000","1.813909000","104","296","3.162.81.200","443","10.0.0.2","60880","244","10414","673"
"2.125585","2.125585000","1.813969000","105","296","3.162.81.200","443","10.0.0.2","60880","244","10658","673"
"2.125604","2.125604000","1.813988000","106","296","3.162.81.200","443","10.0.0.2","60880","244","10902","673"
"2.125646","2.125646000","1.814030000","107","296","3.162.81.200","443","10.0.0.2","60880","244","11146","673"
"2.186961","2.186961000","1.875345000","108","52","10.0.0.2","60880","3.162.81.200","443","0","673","7522"
"2.186996","2.186996000","1.875380000","109","52","10.0.0.2","60880","3.162.81.200","443","0","673","8010"
"2.187849","2.187849000","1.876233000","110","296","3.162.81.200","443","10.0.0.2","60880","244","11390","673"
"2.187894","2.187894000","1.876278000","111","296","3.162.81.200","443","10.0.0.2","60880","244","11634","673"
"2.187956","2.187956000","1.876340000","112","296","3.162.81.200","443","10.0.0.2","60880","244","11878","673"
"2.187974","2.187974000","1.876358000","113","296","3.162.81.200","443","10.0.0.2","60880","244","12122","673"
"2.188028","2.188028000","1.876412000","114","296","3.162.81.200","443","10.0.0.2","60880","244","12366","673"
"2.188044","2.188044000","1.876428000","115","296","3.162.81.200","443","10.0.0.2","60880","244","12610","673"
"2.188116","2.188116000","1.876500000","116","296","3.162.81.200","443","10.0.0.2","60880","244","12854","673"
"2.250131","2.250131000","1.938515000","117","52","10.0.0.2","60880","3.162.81.200","443","0","673","9194"
"2.250896","2.250896000","1.939280000","118","296","3.162.81.200","443","10.0.0.2","60880","244","13098","673"
"2.250941","2.250941000","1.939325000","119","296","3.162.81.200","443","10.0.0.2","60880","244","13342","673"
"2.251005","2.251005000","1.939389000","120","296","3.162.81.200","443","10.0.0.2","60880","244","13586","673"
"2.251022","2.251022000","1.939406000","121","296","3.162.81.200","443","10.0.0.2","60880","244","13830","673"
"2.251101","2.251101000","1.939485000","122","296","3.162.81.200","443","10.0.0.2","60880","244","14074","673"
"2.311344","2.311344000","1.999728000","123","52","10.0.0.2","60880","3.162.81.200","443","0","673","10170"
"2.311949","2.311949000","2.000333000","124","296","3.162.81.200","443","10.0.0.2","60880","244","14318","673"
"2.311985","2.311985000","2.000369000","125","296","3.162.81.200","443","10.0.0.2","60880","244","14562","673"
"2.312038","2.312038000","2.000422000","126","296","3.162.81.200","443","10.0.0.2","60880","244","14806","673"
"2.312082","2.312082000","2.000466000","127","296","3.162.81.200","443","10.0.0.2","60880","244","15050","673"
"2.436724","2.436724000","2.125108000","128","52","10.0.0.2","60880","3.162.81.200","443","0","673","11390"
"2.437279","2.437279000","2.125663000","129","296","3.162.81.200","443","10.0.0.2","60880","244","15294","673"
"2.437314","2.437314000","2.125698000","130","296","3.162.81.200","443","10.0.0.2","60880","244","15538","673"
"2.437365","2.437365000","2.125749000","131","296","3.162.81.200","443","10.0.0.2","60880","244","15782","673"
"2.437378","2.437378000","2.125762000","132","296","3.162.81.200","443","10.0.0.2","60880","244","16026","673"
"2.437412","2.437412000","2.125796000","133","296","3.162.81.200","443","10.0.0.2","60880","244","16270","673"
"2.499743","2.499743000","2.188127000","134","52","10.0.0.2","60880","3.162.81.200","443","0","673","12610"
"2.500335","2.500335000","2.188719000","135","296","3.162.81.200","443","10.0.0.2","60880","244","16514","673"
"2.500371","2.500371000","2.188755000","136","296","3.162.81.200","443","10.0.0.2","60880","244","16758","673"
"2.500421","2.500421000","2.188805000","137","296","3.162.81.200","443","10.0.0.2","60880","244","17002","673"
"2.500434","2.500434000","2.188818000","138","296","3.162.81.200","443","10.0.0.2","60880","244","17246","673"
"2.500480","2.500480000","2.188864000","139","296","3.162.81.200","443","10.0.0.2","60880","244","17490","673"
"2.500492","2.500492000","2.188876000","140","296","3.162.81.200","443","10.0.0.2","60880","244","17734","673"
"2.561969","2.561969000","2.250353000","141","52","10.0.0.2","60880","3.162.81.200","443","0","673","13830"
"2.562532","2.562532000","2.250916000","142","296","3.162.81.200","443","10.0.0.2","60880","244","17978","673"
"2.562567","2.562567000","2.250951000","143","296","3.162.81.200","443","10.0.0.2","60880","244","18222","673"
"2.562620","2.562620000","2.251004000","144","296","3.162.81.200","443","10.0.0.2","60880","244","18466","673"
