_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000009","0.000009000",,"2","48",,,,,,,
"0.003952","0.003952000",,"3","76",,,,,,,
"0.134760","0.134760000",,"4","72","10.0.0.2",,"10.0.0.1",,,,
"0.134774","0.134774000",,"5","72","10.0.0.2",,"10.0.0.1",,,,
"0.136831","0.136831000",,"6","626","10.0.0.1",,"10.0.0.2",,,,
"0.136995","0.136995000",,"7","610","10.0.0.1",,"10.0.0.2",,,,
"0.323094","0.323094000","0.000000000","8","60","10.0.0.2","52422","23.213.168.27","443","0","0","0"
"0.323865","0.323865000","0.000771000","9","60","23.213.168.27","443","10.0.0.2","52422","0","0","1"
"0.463042","0.463042000",,"10","76",,,,,,,
"0.510091","0.510091000","0.186997000","11","52","10.0.0.2","52422","23.213.168.27","443","0","1","1"
"0.510120","0.510120000","0.187026000","12","100","10.0.0.2","52422","23.213.168.27","443","48","1","1"
"0.510136","0.510136000","0.187042000","13","100","10.0.0.2","52422","23.213.168.27","443","48","49","1"
"0.510152","0.510152000","0.187058000","14","100","10.0.0.2","52422","23.213.168.27","443","48","97","1"
"0.510166","0.510166000","0.187072000","15","100","10.0.0.2","52422","23.213.168.27","443","48","145","1"
"0.510181","0.510181000","0.187087000","16","100","10.0.0.2","52422","23.213.168.27","443","48","193","1"
"0.510197","0.510197000","0.187103000","17","100","10.0.0.2","52422","23.213.168.27","443","48","241","1"
"0.510212","0.510212000","0.187118000","18","100","10.0.0.2","52422","23.213.168.27","443","48","289","1"
"0.510228","0.510228000","0.187134000","19","100","10.0.0.2","52422","23.213.168.27","443","48","337","1"
"0.510243","0.510243000","0.187149000","20","77","10.0.0.2","52422","23.213.168.27","443","25","385","1"
"0.511087","0.511087000","0.187993000","21","52","23.213.168.27","443","10.0.0.2","52422","0","1","49"
"0.511111","0.511111000","0.188017000","22","52","23.213.168.27","443","10.0.0.2","52422","0","1","97"
"0.511161","0.511161000","0.188067000","23","52","23.213.168.27","443","10.0.0.2","52422","0","1","145"
"0.511173","0.511173000","0.188079000","24","52","23.213.168.27","443","10.0.0.2","52422","0","1","193"
"0.511216","0.511216000","0.188122000","25","52","23.213.168.27","443","10.0.0.2","52422","0","1","241"
"0.511227","0.511227000","0.188133000","26","52","23.213.168.27","443","10.0.0.2","52422","0","1","289"
"0.511271","0.511271000","0.188177000","27","52","23.213.168.27","443","10.0.0.2","52422","0","1","337"
"0.511282","0.511282000","0.188188000","28","52","23.213.168.27","443","10.0.0.2","52422","0","1","385"
"0.511314","0.511314000","0.188220000","29","52","23.213.168.27","443","10.0.0.2","52422","0","1","410"
"0.545665","0.545665000","0.222571000","30","296","23.213.168.27","443","10.0.0.2","52422","244","1","410"
"0.545700","0.545700000","0.222606000","31","296","23.213.168.27","443","10.0.0.2","52422","244","245","410"
"0.545757","0.545757000","0.222663000","32","296","23.213.168.27","443","10.0.0.2","52422","244","489","410"
"0.545774","0.545774000","0.222680000","33","296","23.213.168.27","443","10.0.0.2","52422","244","733","410"
"0.545828","0.545828000","0.222734000","34","296","23.213.168.27","443","10.0.0.2","52422","244","977","410"
