_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000008","0.000008000",,"2","48",,,,,,,
"0.002447","0.002447000",,"3","76",,,,,,,
"0.086039","0.086039000",,"4","71","10.0.0.2",,"10.0.0.1",,,,
"0.086067","0.086067000",,"5","71","10.0.0.2",,"10.0.0.1",,,,
"0.087588","0.087588000",,"6","352","10.0.0.1",,"10.0.0.2",,,,
"0.088220","0.088220000",,"7","208","10.0.0.1",,"10.0.0.2",,,,
"0.273718","0.273718000","0.000000000","8","60","10.0.0.2","54866","2.16.238.24","443","0","0","0"
"0.274270","0.274270000","0.000552000","9","60","2.16.238.24","443","10.0.0.2","54866","0","0","1"
"0.351578","0.351578000",,"10","76",,,,,,,
"0.461172","0.461172000","0.187454000","11","52","10.0.0.2","54866","2.16.238.24","443","0","1","1"
"0.461201","0.461201000","0.187483000","12","100","10.0.0.2","54866","2.16.238.24","443","48","1","1"
"0.461217","0.461217000","0.187499000","13","100","10.0.0.2","54866","2.16.238.24","443","48","49","1"
"0.461232","0.461232000","0.187514000","14","100","10.0.0.2","54866","2.16.238.24","443","48","97","1"
"0.461245","0.461245000","0.187527000","15","100","10.0.0.2","54866","2.16.238.24","443","48","145","1"
"0.461260","0.461260000","0.187542000","16","100","10.0.0.2","54866","2.16.238.24","443","48","193","1"
"0.461274","0.461274000","0.187556000","17","100","10.0.0.2","54866","2.16.238.24","443","48","241","1"
"0.461336","0.461336000","0.187618000","18","100","10.0.0.2","54866","2.16.238.24","443","48","289","1"
"0.461354","0.461354000","0.187636000","19","100","10.0.0.2","54866","2.16.238.24","443","48","337","1"
"0.461367","0.461367000","0.187649000","20","76","10.0.0.2","54866","2.16.238.24","443","24","385","1"
"0.462657","0.462657000","0.188939000","21","52","2.16.238.24","443","10.0.0.2","54866","0","1","49"
"0.462686","0.462686000","0.188968000","22","52","2.16.238.24","443","10.0.0.2","54866","0","1","97"
"0.462722","0.462722000","0.189004000","23","52","2.16.238.24","443","10.0.0.2","54866","0","1","145"
"0.462743","0.462743000","0.189025000","24","52","2.16.238.24","443","10.0.0.2","54866","0","1","193"
"0.462789","0.462789000","0.189071000","25","52","2.16.238.24","443","10.0.0.2","54866","0","1","241"
"0.462801","0.462801000","0.189083000","26","52","2.16.238.24","443","10.0.0.2","54866","0","1","289"
"0.462845","0.462845000","0.189127000","27","52","2.16.238.24","443","10.0.0.2","54866","0","1","337"
"0.462856","0.462856000","0.189138000","28","52","2.16.238.24","443","10.0.0.2","54866","0","1","385"
"0.462889","0.462889000","0.189171000","29","52","2.16.238.24","443","10.0.0.2","54866","0","1","409"
"0.511356","0.511356000","0.237638000","30","296","2.16.238.24","443","10.0.0.2","54866","244","1","409"
"0.511405","0.511405000","0.237687000","31","296","2.16.238.24","443","10.0.0.2","54866","244","245","409"
"0.511470","0.511470000","0.237752000","32","296","2.16.238.24","443","10.0.0.2","54866","244","489","409"
"0.511484","0.511484000","0.237766000","33","296","2.16.238.24","443","10.0.0.2","54866","244","733","409"
"0.511535","0.511535000","0.237817000","34","296","2.16.238.24","443","10.0.0.2","54866","244","977","409"
"0.511549","0.511549000","0.237831000","35","268","2.16.238.24","443","10.0.0.2","54866","216","1221","409"
