_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","70","10.0.0.2",,"10.0.0.1",,,,
"0.000017","0.000017000",,"2","70","10.0.0.2",,"10.0.0.1",,,,
"0.003252","0.003252000",,"3","472","10.0.0.1",,"10.0.0.2",,,,
"0.003262","0.003262000",,"4","512","10.0.0.1",,"10.0.0.2",,,,
"0.140977","0.140977000",,"5","76",,,,,,,
"0.141008","0.141008000",,"6","48",,,,,,,
"0.143980","0.143980000",,"7","76",,,,,,,
"0.311805","0.311805000","0.000000000","8","60","10.0.0.2","34916","72.246.31.221","443","0","0","0"
"0.312690","0.312690000","0.000885000","9","60","72.246.31.221","443","10.0.0.2","34916","0","0","1"
"0.341564","0.341564000",,"10","76",,,,,,,
"0.341585","0.341585000",,"11","48",,,,,,,
"0.344087","0.344087000",,"12","76",,,,,,,
"0.405007","0.405007000",,"13","76",,,,,,,
"0.485096","0.485096000",,"14","76",,,,,,,
"0.509112","0.509112000",,"15","76",,,,,,,
"0.624095","0.624095000","0.312290000","16","52","10.0.0.2","34916","72.246.31.221","443","0","1","1"
"0.624124","0.624124000","0.312319000","17","100","10.0.0.2","34916","72.246.31.221","443","48","1","1"
"0.624142","0.624142000","0.312337000","18","100","10.0.0.2","34916","72.246.31.221","443","48","49","1"
"0.624157","0.624157000","0.312352000","19","100","10.0.0.2","34916","72.246.31.221","443","48","97","1"
"0.624172","0.624172000","0.312367000","20","100","10.0.0.2","34916","72.246.31.221","443","48","145","1"
"0.624187","0.624187000","0.312382000","21","100","10.0.0.2","34916","72.246.31.221","443","48","193","1"
"0.624201","0.624201000","0.312396000","22","100","10.0.0.2","34916","72.246.31.221","443","48","241","1"
"0.624215","0.624215000","0.312410000","23","100","10.0.0.2","34916","72.246.31.221","443","48","289","1"
"0.624230","0.624230000","0.312425000","24","100","10.0.0.2","34916","72.246.31.221","443","48","337","1"
"0.624246","0.624246000","0.312441000","25","75","10.0.0.2","34916","72.246.31.221","443","23","385","1"
"0.624965","0.624965000","0.313160000","26","52","72.246.31.221","443","10.0.0.2","34916","0","1","49"
"0.625002","0.625002000","0.313197000","27","52","72.246.31.221","443","10.0.0.2","34916","0","1","97"
"0.625040","0.625040000","0.313235000","28","52","72.246.31.221","443","10.0.0.2","34916","0","1","145"
"0.625086","0.625086000","0.313281000","29","52","72.246.31.221","443","10.0.0.2","34916","0","1","193"
"0.625098","0.625098000","0.313293000","30","52","72.246.31.221","443","10.0.0.2","34916","0","1","241"
"0.625142","0.625142000","0.313337000","31","52","72.246.31.221","443","10.0.0.2","34916","0","1","289"
"0.625154","0.625154000","0.313349000","32","52","72.246.31.221","443","10.0.0.2","34916","0","1","337"
"0.625199","0.625199000","0.313394000","33","52","72.246.31.221","443","10.0.0.2","34916","0","1","385"
"0.625210","0.625210000","0.313405000","34","52","72.246.31.221","443","10.0.0.2","34916","0","1","408"
"0.710039","0.710039000","0.398234000","35","296","72.246.31.221","443","10.0.0.2","34916","244","1","408"
"0.710084","0.710084000","0.398279000","36","296","72.246.31.221","443","10.0.0.2","34916","244","245","408"
"0.710145","0.710145000","0.398340000","37","296","72.246.31.221","443","10.0.0.2","34916","244","489","408"
"0.710163","0.710163000","0.398358000","38","296","72.246.31.221","443","10.0.0.2","34916","244","733","408"
"0.710222","0.710222000","0.398417000","39","296","72.246.31.221","443","10.0.0.2","34916","244","977","408"
"0.710236","0.710236000","0.398431000","40","296","72.246.31.221","443","10.0.0.2","34916","244","1221","408"
"0.710282","0.710282000","0.398477000","41","296","72.246.31.221","443","10.0.0.2","34916","244","1465","408"
"0.710294","0.710294000","0.398489000","42","296","72.246.31.221","443","10.0.0.2","34916","244","1709","408"
"0.710338","0.710338000","0.398533000","43","296","72.246.31.221","443","10.0.0.2","34916","244","1953","408"
