_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000007","0.000007000",,"2","48",,,,,,,
"0.002359","0.002359000",,"3","76",,,,,,,
"0.052601","0.052601000",,"4","73","10.0.0.2",,"10.0.0.1",,,,
"0.052624","0.052624000",,"5","73","10.0.0.2",,"10.0.0.1",,,,
"0.053634","0.053634000",,"6","221","10.0.0.1",,"10.0.0.2",,,,
"0.054260","0.054260000",,"7","189","10.0.0.1",,"10.0.0.2",,,,
"0.191322","0.191322000",,"8","76",,,,,,,
"0.191402","0.191402000",,"9","76",,,,,,,
"0.363587","0.363587000","0.000000000","10","60","10.0.0.2","51226","148.153.34.154","443","0","0","0"
"0.364206","0.364206000","0.000619000","11","60","148.153.34.154","443","10.0.0.2","51226","0","0","1"
"0.647464","0.647464000",,"12","76",,,,,,,
"0.677328","0.677328000","0.313741000","13","52","10.0.0.2","51226","148.153.34.154","443","0","1","1"
"0.677361","0.677361000","0.313774000","14","100","10.0.0.2","51226","148.153.34.154","443","48","1","1"
"0.677380","0.677380000","0.313793000","15","100","10.0.0.2","51226","148.153.34.154","443","48","49","1"
"0.677392","0.677392000","0.313805000","16","100","10.0.0.2","51226","148.153.34.154","443","48","97","1"
"0.677406","0.677406000","0.313819000","17","100","10.0.0.2","51226","148.153.34.154","443","48","145","1"
"0.677420","0.677420000","0.313833000","18","100","10.0.0.2","51226","148.153.34.154","443","48","193","1"
"0.677434","0.677434000","0.313847000","19","100","10.0.0.2","51226","148.153.34.154","443","48","241","1"
"0.677447","0.677447000","0.313860000","20","100","10.0.0.2","51226","148.153.34.154","443","48","289","1"
"0.677462","0.677462000","0.313875000","21","100","10.0.0.2","51226","148.153.34.154","443","48","337","1"
"0.677478","0.677478000","0.313891000","22","78","10.0.0.2","51226","148.153.34.154","443","26","385","1"
"0.678116","0.678116000","0.314529000","23","52","148.153.34.154","443","10.0.0.2","51226","0","1","49"
"0.678152","0.678152000","0.314565000","24","52","148.153.34.154","443","10.0.0.2","51226","0","1","97"
"0.678189","0.678189000","0.314602000","25","52","148.153.34.154","443","10.0.0.2","51226","0","1","145"
"0.678315","0.678315000","0.314728000","26","52","148.153.34.154","443","10.0.0.2","51226","0","1","193"
"0.678331","0.678331000","0.314744000","27","52","148.153.34.154","443","10.0.0.2","51226","0","1","241"
"0.678375","0.678375000","0.314788000","28","52","148.153.34.154","443","10.0.0.2","51226","0","1","289"
"0.678387","0.678387000","0.314800000","29","52","148.153.34.154","443","10.0.0.2","51226","0","1","337"
"0.678431","0.678431000","0.314844000","30","52","148.153.34.154","443","10.0.0.2","51226","0","1","385"
"0.678442","0.678442000","0.314855000","31","52","148.153.34.154","443","10.0.0.2","51226","0","1","411"
"0.711341","0.711341000",,"32","76",,,,,,,
"0.717321","0.717321000","0.353734000","33","296","148.153.34.154","443","10.0.0.2","51226","244","1","411"
"0.717368","0.717368000","0.353781000","34","296","148.153.34.154","443","10.0.0.2","51226","244","245","411"
"0.717439","0.717439000","0.353852000","35","296","148.153.34.154","443","10.0.0.2","51226","244","489","411"
"0.717455","0.717455000","0.353868000","36","296","148.153.34.154","443","10.0.0.2","51226","244","733","411"
"0.717504","0.717504000","0.353917000","37","296","148.153.34.154","443","10.0.0.2","51226","244","977","411"
"0.717515","0.717515000","0.353928000","38","296","148.153.34.154","443","10.0.0.2","51226","244","1221","411"
