_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.047920","0.047920000",,"2","76",,,,,,,
"0.047926","0.047926000",,"3","48",,,,,,,
"0.051207","0.051207000",,"4","76",,,,,,,
"0.153774","0.153774000",,"5","76","10.0.0.2",,"10.0.0.1",,,,
"0.153801","0.153801000",,"6","76","10.0.0.2",,"10.0.0.1",,,,
"0.154993","0.154993000",,"7","400","10.0.0.1",,"10.0.0.2",,,,
"0.155320","0.155320000",,"8","428","10.0.0.1",,"10.0.0.2",,,,
"0.319976","0.319976000",,"9","76",,,,,,,
"0.340563","0.340563000","0.000000000","10","60","10.0.0.2","37934","157.240.27.18","443","0","0","0"
"0.341352","0.341352000","0.000789000","11","60","157.240.27.18","443","10.0.0.2","37934","0","0","1"
"0.528105","0.528105000","0.187542000","12","52","10.0.0.2","37934","157.240.27.18","443","0","1","1"
"0.528130","0.528130000","0.187567000","13","100","10.0.0.2","37934","157.240.27.18","443","48","1","1"
"0.528146","0.528146000","0.187583000","14","100","10.0.0.2","37934","157.240.27.18","443","48","49","1"
"0.528162","0.528162000","0.187599000","15","100","10.0.0.2","37934","157.240.27.18","443","48","97","1"
"0.528187","0.528187000","0.187624000","16","100","10.0.0.2","37934","157.240.27.18","443","48","145","1"
"0.528199","0.528199000","0.187636000","17","100","10.0.0.2","37934","157.240.27.18","443","48","193","1"
"0.528212","0.528212000","0.187649000","18","100","10.0.0.2","37934","157.240.27.18","443","48","241","1"
"0.528224","0.528224000","0.187661000","19","100","10.0.0.2","37934","157.240.27.18","443","48","289","1"
"0.528234","0.528234000","0.187671000","20","100","10.0.0.2","37934","157.240.27.18","443","48","337","1"
"0.528246","0.528246000","0.187683000","21","81","10.0.0.2","37934","157.240.27.18","443","29","385","1"
"0.529115","0.529115000","0.188552000","22","52","157.240.27.18","443","10.0.0.2","37934","0","1","49"
"0.529152","0.529152000","0.188589000","23","52","157.240.27.18","443","10.0.0.2","37934","0","1","97"
"0.529202","0.529202000","0.188639000","24","52","157.240.27.18","443","10.0.0.2","37934","0","1","145"
"0.529217","0.529217000","0.188654000","25","52","157.240.27.18","443","10.0.0.2","37934","0","1","193"
"0.529258","0.529258000","0.188695000","26","52","157.240.27.18","443","10.0.0.2","37934","0","1","241"
"0.529267","0.529267000","0.188704000","27","52","157.240.27.18","443","10.0.0.2","37934","0","1","289"
"0.529302","0.529302000","0.188739000","28","52","157.240.27.18","443","10.0.0.2","37934","0","1","337"
"0.529311","0.529311000","0.188748000","29","52","157.240.27.18","443","10.0.0.2","37934","0","1","385"
"0.529337","0.529337000","0.188774000","30","52","157.240.27.18","443","10.0.0.2","37934","0","1","414"
"0.563388","0.563388000","0.222825000","31","296","157.240.27.18","443","10.0.0.2","37934","244","1","414"
"0.563433","0.563433000","0.222870000","32","296","157.240.27.18","443","10.0.0.2","37934","244","245","414"
"0.563501","0.563501000","0.222938000","33","296","157.240.27.18","443","10.0.0.2","37934","244","489","414"
"0.563520","0.563520000","0.222957000","34","296","157.240.27.18","443","10.0.0.2","37934","244","733","414"
"0.563578","0.563578000","0.223015000","35","296","157.240.27.18","443","10.0.0.2","37934","244","977","414"
"0.563591","0.563591000","0.223028000","36","296","157.240.27.18","443","10.0.0.2","37934","244","1221","414"
"0.563637","0.563637000","0.223074000","37","296","157.240.27.18","443","10.0.0.2","37934","244","1465","414"
"0.563649","0.563649000","0.223086000","38","296","157.240.27.18","443","10.0.0.2","37934","244","1709","414"
"0.563694","0.563694000","0.223131000","39","296","157.240.27.18","443","10.0.0.2","37934","244","1953","414"
"0.563706","0.563706000","0.223143000","40","296","157.240.27.18","443","10.0.0.2","37934","244","2197","414"
"0.592161","0.592161000",,"41","76",,,,,,,
"0.715374","0.715374000","0.374811000","42","52","10.0.0.2","37934","157.240.27.18","443","0","414","245"
"0.715386","0.715386000","0.374823000","43","52","10.0.0.2","37934","157.240.27.18","443","0","414","489"
"0.715392","0.715392000","0.374829000","44","52","10.0.0.2","37934","157.240.27.18","443","0","414","733"
"0.716002","0.716002000","0.375439000","45","296","157.240.27.18","443","10.0.0.2","37934","244","2441","414"
"0.716037","0.716037000","0.375474000","46","296","157.240.27.18","443","10.0.0.2","37934","244","2685","414"
"0.716087","0.716087000","0.375524000","47","296","157.240.27.18","443","10.0.0.2","37934","244","2929","414"
"0.716100","0.716100000","0.375537000","48","87","157.240.27.18","443","10.0.0.2","37934","35","3173","414"
"0.777548","0.777548000","0.436985000","49","52","10.0.0.2","37934","157.240.27.18","443","0","414","977"
"0.777581","0.777581000","0.437018000","50","52","10.0.0.2","37934","157.240.27.18","443","0","414","1221"
"0.777603","0.777603000","0.437040000","51","52","10.0.0.2","37934","157.240.27.18","443","0","414","1465"
"0.777616","0.777616000","0.437053000","52","52","10.0.0.2","37934","157.240.27.18","443","0","414","1709"
"0.777628","0.777628000","0.437065000","53","52","10.0.0.2","37934","157.240.27.18","443","0","414","1953"
"0.840758","0.840758000","0.500195000","54","52","10.0.0.2","37934","157.240.27.18","443","0","414","2197"
"0.840790","0.840790000","0.500227000","55","52","10.0.0.2","37934","157.240.27.18","443","0","414","2441"
"0.903007","0.903007000","0.562444000","56","52","10.0.0.2","37934","157.240.27.18","443","0","414","2685"
"0.903036","0.903036000","0.562473000","57","52","10.0.0.2","37934","157.240.27.18","443","0","414","2929"
"0.903055","0.903055000","0.562492000","58","52","10.0.0.2","37934","157.240.27.18","443","0","414","3173"
"0.903070","0.903070000","0.562507000","59","52","10.0.0.2","37934","157.240.27.18","443","0","414","3208"
"0.903085","0.903085000","0.562522000","60","100","10.0.0.2","37934","157.240.27.18","443","48","414","3208"
"0.903099","0.903099000","0.562536000","61","68","10.0.0.2","37934","157.240.27.18","443","16","462","3208"
"0.903115","0.903115000","0.562552000","62","100","10.0.0.2","37934","157.240.27.18","443","48","478","3208"
"0.903128","0.903128000","0.562565000","63","100","10.0.0.2","37934","157.240.27.18","443","48","526","3208"
"0.903143","0.903143000","0.562580000","64","100","10.0.0.2","37934","157.240.27.18","443","48","574","3208"
"0.903781","0.903781000","0.563218000","65","52","157.240.27.18","443","10.0.0.2","37934","0","3208","478"
"0.903815","0.903815000","0.563252000","66","52","157.240.27.18","443","10.0.0.2","37934","0","3208","574"
"0.903853","0.903853000","0.563290000","67","52","157.240.27.18","443","10.0.0.2","37934","0","3208","622"
"0.921066","0.921066000","0.580503000","68","234","157.240.27.18","443","10.0.0.2","37934","182","3208","622"
"0.976011","0.976011000",,"69","76",,,,,,,
"1.090707","1.090707000","0.750144000","70","70","10.0.0.2","37934","157.240.27.18","443","18","622","3208"
"1.151210","1.151210000","0.810647000","71","52","157.240.27.18","443","10.0.0.2","37934","0","3390","640"
"1.152986","1.152986000","0.812423000","72","52","10.0.0.2","37934","157.240.27.18","443","0","640","3390"
"1.165387","1.165387000","0.824824000","73","296","157.240.27.18","443","10.0.0.2","37934","244","3390","640"
"1.165435","1.165435000","0.824872000","74","296","157.240.27.18","443","10.0.0.2","37934","244","3634","640"
"1.165504","1.165504000","0.824941000","75","296","157.240.27.18","443","10.0.0.2","37934","244","3878","640"
"1.165521","1.165521000","0.824958000","76","296","157.240.27.18","443","10.0.0.2","37934","244","4122","640"
"1.165570","1.165570000","0.825007000","77","296","157.240.27.18","443","10.0.0.2","37934","244","4366","640"
"1.165582","1.165582000","0.825019000","78","296","157.240.27.18","443","10.0.0.2","37934","244","4610","640"
"1.165628","1.165628000","0.825065000","79","296","157.240.27.18","443","10.0.0.2","37934","244","4854","640"
"1.165642","1.165642000","0.825079000","80","296","157.240.27.18","443","10.0.0.2","37934","244","5098","640"
"1.165688","1.165688000","0.825125000","81","296","157.240.27.18","443","10.0.0.2","37934","244","5342","640"
"1.165702","1.165702000","0.825139000","82","296","157.240.27.18","443","10.0.0.2","37934","244","5586","640"
"1.165751","1.165751000","0.825188000","83","296","157.240.27.18","443","10.0.0.2","37934","244","5830","640"
"1.165765","1.165765000","0.825202000","84","128","157.240.27.18","443","10.0.0.2","37934","76","6074","640"
"1.165810","1.165810000","0.825247000","85","296","157.240.27.18","443","10.0.0.2","37934","244","6150","640"
