_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","72","10.0.0.2",,"10.0.0.1",,,,
"0.000015","0.000015000",,"2","72","10.0.0.2",,"10.0.0.1",,,,
"0.002609","0.002609000",,"3","570","10.0.0.1",,"10.0.0.2",,,,
"0.002679","0.002679000",,"4","710","10.0.0.1",,"10.0.0.2",,,,
"0.186950","0.186950000","0.000000000","5","60","10.0.0.2","34068","2.17.100.250","443","0","0","0"
"0.187795","0.187795000","0.000845000","6","60","2.17.100.250","443","10.0.0.2","34068","0","0","1"
"0.373683","0.373683000","0.186733000","7","52","10.0.0.2","34068","2.17.100.250","443","0","1","1"
"0.373712","0.373712000","0.186762000","8","100","10.0.0.2","34068","2.17.100.250","443","48","1","1"
"0.373730","0.373730000","0.186780000","9","100","10.0.0.2","34068","2.17.100.250","443","48","49","1"
"0.373743","0.373743000","0.186793000","10","100","10.0.0.2","34068","2.17.100.250","443","48","97","1"
"0.373756","0.373756000","0.186806000","11","100","10.0.0.2","34068","2.17.100.250","443","48","145","1"
"0.373769","0.373769000","0.186819000","12","100","10.0.0.2","34068","2.17.100.250","443","48","193","1"
"0.373782","0.373782000","0.186832000","13","100","10.0.0.2","34068","2.17.100.250","443","48","241","1"
"0.373795","0.373795000","0.186845000","14","100","10.0.0.2","34068","2.17.100.250","443","48","289","1"
"0.373808","0.373808000","0.186858000","15","100","10.0.0.2","34068","2.17.100.250","443","48","337","1"
"0.373821","0.373821000","0.186871000","16","77","10.0.0.2","34068","2.17.100.250","443","25","385","1"
"0.374578","0.374578000","0.187628000","17","52","2.17.100.250","443","10.0.0.2","34068","0","1","49"
"0.374785","0.374785000","0.187835000","18","52","2.17.100.250","443","10.0.0.2","34068","0","1","97"
"0.374811","0.374811000","0.187861000","19","52","2.17.100.250","443","10.0.0.2","34068","0","1","145"
"0.374864","0.374864000","0.187914000","20","52","2.17.100.250","443","10.0.0.2","34068","0","1","193"
"0.374881","0.374881000","0.187931000","21","52","2.17.100.250","443","10.0.0.2","34068","0","1","241"
"0.374929","0.374929000","0.187979000","22","52","2.17.100.250","443","10.0.0.2","34068","0","1","289"
"0.374942","0.374942000","0.187992000","23","52","2.17.100.250","443","10.0.0.2","34068","0","1","337"
