_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","73","10.0.0.2",,"10.0.0.1",,,,
"0.000066","0.000066000",,"2","73","10.0.0.2",,"10.0.0.1",,,,
"0.001260","0.001260000",,"3","427","10.0.0.1",,"10.0.0.2",,,,
"0.181251","0.181251000",,"4","76",,,,,,,
"0.189171","0.189171000",,"5","76",,,,,,,
"0.373317","0.373317000",,"6","76",,,,,,,
"0.378067","0.378067000",,"7","479","10.0.0.1",,"10.0.0.2",,,,
"0.437189","0.437189000",,"8","76",,,,,,,
"0.562752","0.562752000","0.000000000","9","60","10.0.0.2","36850","163.181.131.203","443","0","0","0"
"0.563573","0.563573000","0.000821000","10","60","163.181.131.203","443","10.0.0.2","36850","0","0","1"
"0.749852","0.749852000","0.187100000","11","52","10.0.0.2","36850","163.181.131.203","443","0","1","1"
"0.749876","0.749876000","0.187124000","12","100","10.0.0.2","36850","163.181.131.203","443","48","1","1"
"0.749891","0.749891000","0.187139000","13","100","10.0.0.2","36850","163.181.131.203","443","48","49","1"
"0.749906","0.749906000","0.187154000","14","100","10.0.0.2","36850","163.181.131.203","443","48","97","1"
"0.749918","0.749918000","0.187166000","15","100","10.0.0.2","36850","163.181.131.203","443","48","145","1"
"0.749931","0.749931000","0.187179000","16","100","10.0.0.2","36850","163.181.131.203","443","48","193","1"
"0.749944","0.749944000","0.187192000","17","100","10.0.0.2","36850","163.181.131.203","443","48","241","1"
"0.749956","0.749956000","0.187204000","18","100","10.0.0.2","36850","163.181.131.203","443","48","289","1"
"0.749970","0.749970000","0.187218000","19","100","10.0.0.2","36850","163.181.131.203","443","48","337","1"
"0.749984","0.749984000","0.187232000","20","78","10.0.0.2","36850","163.181.131.203","443","26","385","1"
"0.750622","0.750622000","0.187870000","21","52","163.181.131.203","443","10.0.0.2","36850","0","1","49"
