_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","73","10.0.0.2",,"10.0.0.1",,,,
"0.000030","0.000030000",,"2","73","10.0.0.2",,"10.0.0.1",,,,
"0.002283","0.002283000",,"3","429","10.0.0.1",,"10.0.0.2",,,,
"0.002292","0.002292000",,"4","413","10.0.0.1",,"10.0.0.2",,,,
"0.187527","0.187527000","0.000000000","5","60","10.0.0.2","49252","146.75.123.42","443","0","0","0"
"0.188284","0.188284000","0.000757000","6","60","146.75.123.42","443","10.0.0.2","49252","0","0","1"
"0.214074","0.214074000",,"7","76",,,,,,,
"0.214107","0.214107000",,"8","48",,,,,,,
"0.216993","0.216993000",,"9","76",,,,,,,
"0.374363","0.374363000","0.186836000","10","52","10.0.0.2","49252","146.75.123.42","443","0","1","1"
"0.374397","0.374397000","0.186870000","11","100","10.0.0.2","49252","146.75.123.42","443","48","1","1"
"0.374416","0.374416000","0.186889000","12","100","10.0.0.2","49252","146.75.123.42","443","48","49","1"
"0.374430","0.374430000","0.186903000","13","100","10.0.0.2","49252","146.75.123.42","443","48","97","1"
"0.374445","0.374445000","0.186918000","14","100","10.0.0.2","49252","146.75.123.42","443","48","145","1"
"0.374459","0.374459000","0.186932000","15","100","10.0.0.2","49252","146.75.123.42","443","48","193","1"
"0.374475","0.374475000","0.186948000","16","100","10.0.0.2","49252","146.75.123.42","443","48","241","1"
"0.374491","0.374491000","0.186964000","17","100","10.0.0.2","49252","146.75.123.42","443","48","289","1"
"0.374508","0.374508000","0.186981000","18","100","10.0.0.2","49252","146.75.123.42","443","48","337","1"
"0.374524","0.374524000","0.186997000","19","78","10.0.0.2","49252","146.75.123.42","443","26","385","1"
"0.375179","0.375179000","0.187652000","20","52","146.75.123.42","443","10.0.0.2","49252","0","1","49"
"0.375257","0.375257000","0.187730000","21","52","146.75.123.42","443","10.0.0.2","49252","0","1","97"
"0.375270","0.375270000","0.187743000","22","52","146.75.123.42","443","10.0.0.2","49252","0","1","145"
"0.375314","0.375314000","0.187787000","23","52","146.75.123.42","443","10.0.0.2","49252","0","1","193"
"0.375326","0.375326000","0.187799000","24","52","146.75.123.42","443","10.0.0.2","49252","0","1","241"
"0.375371","0.375371000","0.187844000","25","52","146.75.123.42","443","10.0.0.2","49252","0","1","289"
"0.375382","0.375382000","0.187855000","26","52","146.75.123.42","443","10.0.0.2","49252","0","1","337"
"0.375427","0.375427000","0.187900000","27","52","146.75.123.42","443","10.0.0.2","49252","0","1","385"
"0.375440","0.375440000","0.187913000","28","52","146.75.123.42","443","10.0.0.2","49252","0","1","411"
"0.410977","0.410977000","0.223450000","29","296","146.75.123.42","443","10.0.0.2","49252","244","1","411"
"0.411028","0.411028000","0.223501000","30","296","146.75.123.42","443","10.0.0.2","49252","244","245","411"
"0.411084","0.411084000","0.223557000","31","296","146.75.123.42","443","10.0.0.2","49252","244","489","411"
"0.411096","0.411096000","0.223569000","32","296","146.75.123.42","443","10.0.0.2","49252","244","733","411"
"0.411143","0.411143000","0.223616000","33","296","146.75.123.42","443","10.0.0.2","49252","244","977","411"
"0.411155","0.411155000","0.223628000","34","276","146.75.123.42","443","10.0.0.2","49252","224","1221","411"
"0.411203","0.411203000","0.223676000","35","296","146.75.123.42","443","10.0.0.2","49252","244","1445","411"
"0.411215","0.411215000","0.223688000","36","296","146.75.123.42","443","10.0.0.2","49252","244","1689","411"
"0.411261","0.411261000","0.223734000","37","296","146.75.123.42","443","10.0.0.2","49252","244","1933","411"
"0.411273","0.411273000","0.223746000","38","296","146.75.123.42","443","10.0.0.2","49252","244","2177","411"
"0.534509","0.534509000",,"39","76",,,,,,,
"0.534532","0.534532000",,"40","48",,,,,,,
"0.537071","0.537071000",,"41","76",,,,,,,
"0.562343","0.562343000","0.374816000","42","52","10.0.0.2","49252","146.75.123.42","443","0","411","245"
"0.562349","0.562349000","0.374822000","43","52","10.0.0.2","49252","146.75.123.42","443","0","411","489"
"0.562352","0.562352000","0.374825000","44","52","10.0.0.2","49252","146.75.123.42","443","0","411","733"
"0.562861","0.562861000","0.375334000","45","296","146.75.123.42","443","10.0.0.2","49252","244","2421","411"
"0.562875","0.562875000","0.375348000","46","296","146.75.123.42","443","10.0.0.2","49252","244","2665","411"
"0.562904","0.562904000","0.375377000","47","296","146.75.123.42","443","10.0.0.2","49252","244","2909","411"
"0.562908","0.562908000","0.375381000","48","136","146.75.123.42","443","10.0.0.2","49252","84","3153","411"
"0.625038","0.625038000","0.437511000","49","52","10.0.0.2","49252","146.75.123.42","443","0","411","977"
"0.625067","0.625067000","0.437540000","50","52","10.0.0.2","49252","146.75.123.42","443","0","411","1221"
"0.625085","0.625085000","0.437558000","51","52","10.0.0.2","49252","146.75.123.42","443","0","411","1445"
"0.625100","0.625100000","0.437573000","52","52","10.0.0.2","49252","146.75.123.42","443","0","411","1689"
"0.625114","0.625114000","0.437587000","53","52","10.0.0.2","49252","146.75.123.42","443","0","411","1933"
"0.687363","0.687363000","0.499836000","54","52","10.0.0.2","49252","146.75.123.42","443","0","411","2177"
"0.687396","0.687396000","0.499869000","55","52","10.0.0.2","49252","146.75.123.42","443","0","411","2421"
"0.749127","0.749127000","0.561600000","56","52","10.0.0.2","49252","146.75.123.42","443","0","411","2665"
"0.749155","0.749155000","0.561628000","57","52","10.0.0.2","49252","146.75.123.42","443","0","411","2909"
"0.749172","0.749172000","0.561645000","58","52","10.0.0.2","49252","146.75.123.42","443","0","411","3153"
"0.749188","0.749188000","0.561661000","59","52","10.0.0.2","49252","146.75.123.42","443","0","411","3237"
"0.749206","0.749206000","0.561679000","60","100","10.0.0.2","49252","146.75.123.42","443","48","411","3237"
"0.749221","0.749221000","0.561694000","61","68","10.0.0.2","49252","146.75.123.42","443","16","459","3237"
"0.749236","0.749236000","0.561709000","62","100","10.0.0.2","49252","146.75.123.42","443","48","475","3237"
"0.749250","0.749250000","0.561723000","63","100","10.0.0.2","49252","146.75.123.42","443","48","523","3237"
"0.749265","0.749265000","0.561738000","64","100","10.0.0.2","49252","146.75.123.42","443","48","571","3237"
"0.750001","0.750001000","0.562474000","65","52","146.75.123.42","443","10.0.0.2","49252","0","3237","475"
"0.750036","0.750036000","0.562509000","66","52","146.75.123.42","443","10.0.0.2","49252","0","3237","571"
"0.793130","0.793130000","0.605603000","67","52","146.75.123.42","443","10.0.0.2","49252","0","3237","619"
"0.854042","0.854042000",,"68","76",,,,,,,
"0.937628","0.937628000","0.750101000","69","57","10.0.0.2","49252","146.75.123.42","443","5","619","3237"
"0.938413","0.938413000","0.750886000","70","52","146.75.123.42","443","10.0.0.2","49252","0","3237","624"
"1.238027","1.238027000",,"71","76",,,,,,,
"1.238161","1.238161000",,"72","76",,,,,,,
"1.451858","1.451858000","1.264331000","73","296","146.75.123.42","443","10.0.0.2","49252","244","3237","624"
"1.451956","1.451956000","1.264429000","74","296","146.75.123.42","443","10.0.0.2","49252","244","3481","624"
"1.452023","1.452023000","1.264496000","75","296","146.75.123.42","443","10.0.0.2","49252","244","3725","624"
"1.452037","1.452037000","1.264510000","76","296","146.75.123.42","443","10.0.0.2","49252","244","3969","624"
"1.452086","1.452086000","1.264559000","77","296","146.75.123.42","443","10.0.0.2","49252","244","4213","624"
"1.452110","1.452110000","1.264583000","78","276","146.75.123.42","443","10.0.0.2","49252","224","4457","624"
"1.452156","1.452156000","1.264629000","79","296","146.75.123.42","443","10.0.0.2","49252","244","4681","624"
"1.452170","1.452170000","1.264643000","80","296","146.75.123.42","443","10.0.0.2","49252","244","4925","624"
"1.452221","1.452221000","1.264694000","81","296","146.75.123.42","443","10.0.0.2","49252","244","5169","624"
"1.452236","1.452236000","1.264709000","82","193","146.75.123.42","443","10.0.0.2","49252","141","5413","624"
"1.558186","1.558186000",,"83","76",,,,,,,
"1.624847","1.624847000","1.437320000","84","52","10.0.0.2","49252","146.75.123.42","443","0","624","4457"
"1.625763","1.625763000","1.438236000","85","296","146.75.123.42","443","10.0.0.2","49252","244","5554","624"
"1.625809","1.625809000","1.438282000","86","296","146.75.123.42","443","10.0.0.2","49252","244","5798","624"
"1.625872","1.625872000","1.438345000","87","296","146.75.123.42","443","10.0.0.2","49252","244","6042","624"
"1.625919","1.625919000","1.438392000","88","296","146.75.123.42","443","10.0.0.2","49252","244","6286","624"
"1.625981","1.625981000","1.438454000","89","296","146.75.123.42","443","10.0.0.2","49252","244","6530","624"
"1.625995","1.625995000","1.438468000","90","296","146.75.123.42","443","10.0.0.2","49252","244","6774","624"
"1.626041","1.626041000","1.438514000","91","296","146.75.123.42","443","10.0.0.2","49252","244","7018","624"
"1.626054","1.626054000","1.438527000","92","296","146.75.123.42","443","10.0.0.2","49252","244","7262","624"
"1.626100","1.626100000","1.438573000","93","296","146.75.123.42","443","10.0.0.2","49252","244","7506","624"
"1.626115","1.626115000","1.438588000","94","296","146.75.123.42","443","10.0.0.2","49252","244","7750","624"
"1.687225","1.687225000","1.499698000","95","52","10.0.0.2","49252","146.75.123.42","443","0","624","5554"
"1.688004","1.688004000","1.500477000","96","296","146.75.123.42","443","10.0.0.2","49252","244","7994","624"
"1.688040","1.688040000","1.500513000","97","296","146.75.123.42","443","10.0.0.2","49252","244","8238","624"
"1.688092","1.688092000","1.500565000","98","296","146.75.123.42","443","10.0.0.2","49252","244","8482","624"
"1.688105","1.688105000","1.500578000","99","296","146.75.123.42","443","10.0.0.2","49252","244","8726","624"
"1.688152","1.688152000","1.500625000","100","296","146.75.123.42","443","10.0.0.2","49252","244","8970","624"
"1.688165","1.688165000","1.500638000","101","296","146.75.123.42","443","10.0.0.2","49252","244","9214","624"
"1.688199","1.688199000","1.500672000","102","296","146.75.123.42","443","10.0.0.2","49252","244","9458","624"
"1.812693","1.812693000","1.625166000","103","52","10.0.0.2","49252","146.75.123.42","443","0","624","6774"
"1.813488","1.813488000","1.625961000","104","296","146.75.123.42","443","10.0.0.2","49252","244","9702","624"
"1.813534","1.813534000","1.626007000","105","296","146.75.123.42","443","10.0.0.2","49252","244","9946","624"
"1.813594","1.813594000","1.626067000","106","296","146.75.123.42","443","10.0.0.2","49252","244","10190","624"
"1.813612","1.813612000","1.626085000","107","296","146.75.123.42","443","10.0.0.2","49252","244","10434","624"
"1.813658","1.813658000","1.626131000","108","296","146.75.123.42","443","10.0.0.2","49252","244","10678","624"
"1.874723","1.874723000","1.687196000","109","52","10.0.0.2","49252","146.75.123.42","443","0","624","7994"
"1.875421","1.875421000","1.687894000","110","296","146.75.123.42","443","10.0.0.2","49252","244","10922","624"
"1.875457","1.875457000","1.687930000","111","296","146.75.123.42","443","10.0.0.2","49252","244","11166","624"
"1.875508","1.875508000","1.687981000","112","296","146.75.123.42","443","10.0.0.2","49252","244","11410","624"
"1.875521","1.875521000","1.687994000","113","296","146.75.123.42","443","10.0.0.2","49252","244","11654","624"
"1.875569","1.875569000","1.688042000","114","296","146.75.123.42","443","10.0.0.2","49252","244","11898","624"
"1.875581","1.875581000","1.688054000","115","296","146.75.123.42","443","10.0.0.2","49252","244","12142","624"
"1.937421","1.937421000","1.749894000","116","52","10.0.0.2","49252","146.75.123.42","443","0","624","8482"
"1.937451","1.937451000","1.749924000","117","52","10.0.0.2","49252","146.75.123.42","443","0","624","9214"
"1.937994","1.937994000","1.750467000","118","296","146.75.123.42","443","10.0.0.2","49252","244","12386","624"
"1.938031","1.938031000","1.750504000","119","296","146.75.123.42","443","10.0.0.2","49252","244","12630","624"
"1.938081","1.938081000","1.750554000","120","296","146.75.123.42","443","10.0.0.2","49252","244","12874","624"
"1.938093","1.938093000","1.750566000","121","296","146.75.123.42","443","10.0.0.2","49252","244","13118","624"
"1.938128","1.938128000","1.750601000","122","296","146.75.123.42","443","10.0.0.2","49252","244","13362","624"
"1.999260","1.999260000","1.811733000","123","52","10.0.0.2","49252","146.75.123.42","443","0","624","10434"
"1.999844","1.999844000","1.812317000","124","296","146.75.123.42","443","10.0.0.2","49252","244","13606","624"
"1.999880","1.999880000","1.812353000","125","296","146.75.123.42","443","10.0.0.2","49252","244","13850","624"
"1.999964","1.999964000","1.812437000","126","296","146.75.123.42","443","10.0.0.2","49252","244","14094","624"
"1.999978","1.999978000","1.812451000","127","296","146.75.123.42","443","10.0.0.2","49252","244","14338","624"
"2.000013","2.000013000","1.812486000","128","296","146.75.123.42","443","10.0.0.2","49252","244","14582","624"
"2.062139","2.062139000","1.874612000","129","52","10.0.0.2","49252","146.75.123.42","443","0","624","11654"
"2.062727","2.062727000","1.875200000","130","296","146.75.123.42","443","10.0.0.2","49252","244","14826","624"
"2.062765","2.062765000","1.875238000","131","296","146.75.123.42","443","10.0.0.2","49252","244","15070","624"
"2.062815","2.062815000","1.875288000","132","296","146.75.123.42","443","10.0.0.2","49252","244","15314","624"
"2.062828","2.062828000","1.875301000","133","296","146.75.123.42","443","10.0.0.2","49252","244","15558","624"
"2.062862","2.062862000","1.875335000","134","296","146.75.123.42","443","10.0.0.2","49252","244","15802","624"
"2.124635","2.124635000","1.937108000","135","52","10.0.0.2","49252","146.75.123.42","443","0","624","12874"
"2.125207","2.125207000","1.937680000","136","296","146.75.123.42","443","10.0.0.2","49252","244","16046","624"
"2.125242","2.125242000","1.937715000","137","296","146.75.123.42","443","10.0.0.2","49252","244","16290","624"
