_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000008","0.000008000",,"2","48",,,,,,,
"0.002346","0.002346000",,"3","76",,,,,,,
"0.012342","0.012342000",,"4","76",,,,,,,
"0.014341","0.014341000",,"5","76",,,,,,,
"0.143328","0.143328000",,"6","76",,,,,,,
"0.143342","0.143342000",,"7","48",,,,,,,
"0.146271","0.146271000",,"8","76",,,,,,,
"0.158334","0.158334000",,"9","72","10.0.0.2",,"10.0.0.1",,,,
"0.158348","0.158348000",,"10","72","10.0.0.2",,"10.0.0.1",,,,
"0.159394","0.159394000",,"11","169","10.0.0.1",,"10.0.0.2",,,,
"0.159936","0.159936000",,"12","153","10.0.0.1",,"10.0.0.2",,,,
"0.470308","0.470308000","0.000000000","13","60","10.0.0.2","56998","66.254.114.41","443","0","0","0"
"0.471099","0.471099000","0.000791000","14","60","66.254.114.41","443","10.0.0.2","56998","0","0","1"
"0.782489","0.782489000","0.312181000","15","52","10.0.0.2","56998","66.254.114.41","443","0","1","1"
"0.782517","0.782517000","0.312209000","16","100","10.0.0.2","56998","66.254.114.41","443","48","1","1"
"0.782535","0.782535000","0.312227000","17","100","10.0.0.2","56998","66.254.114.41","443","48","49","1"
"0.782551","0.782551000","0.312243000","18","100","10.0.0.2","56998","66.254.114.41","443","48","97","1"
"0.782565","0.782565000","0.312257000","19","100","10.0.0.2","56998","66.254.114.41","443","48","145","1"
"0.782580","0.782580000","0.312272000","20","100","10.0.0.2","56998","66.254.114.41","443","48","193","1"
"0.782595","0.782595000","0.312287000","21","100","10.0.0.2","56998","66.254.114.41","443","48","241","1"
"0.782609","0.782609000","0.312301000","22","100","10.0.0.2","56998","66.254.114.41","443","48","289","1"
"0.782626","0.782626000","0.312318000","23","100","10.0.0.2","56998","66.254.114.41","443","48","337","1"
"0.782642","0.782642000","0.312334000","24","77","10.0.0.2","56998","66.254.114.41","443","25","385","1"
"0.783573","0.783573000","0.313265000","25","52","66.254.114.41","443","10.0.0.2","56998","0","1","49"
"0.783605","0.783605000","0.313297000","26","52","66.254.114.41","443","10.0.0.2","56998","0","1","97"
"0.783663","0.783663000","0.313355000","27","52","66.254.114.41","443","10.0.0.2","56998","0","1","145"
"0.783681","0.783681000","0.313373000","28","52","66.254.114.41","443","10.0.0.2","56998","0","1","193"
"0.783735","0.783735000","0.313427000","29","52","66.254.114.41","443","10.0.0.2","56998","0","1","241"
"0.783751","0.783751000","0.313443000","30","52","66.254.114.41","443","10.0.0.2","56998","0","1","289"
"0.783801","0.783801000","0.313493000","31","52","66.254.114.41","443","10.0.0.2","56998","0","1","337"
"0.783814","0.783814000","0.313506000","32","52","66.254.114.41","443","10.0.0.2","56998","0","1","385"
"0.783845","0.783845000","0.313537000","33","52","66.254.114.41","443","10.0.0.2","56998","0","1","410"
"0.829362","0.829362000","0.359054000","34","296","66.254.114.41","443","10.0.0.2","56998","244","1","410"
"0.829396","0.829396000","0.359088000","35","296","66.254.114.41","443","10.0.0.2","56998","244","245","410"
"0.829457","0.829457000","0.359149000","36","296","66.254.114.41","443","10.0.0.2","56998","244","489","410"
"0.829473","0.829473000","0.359165000","37","296","66.254.114.41","443","10.0.0.2","56998","244","733","410"
