_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000016","0.000016000",,"2","76",,,,,,,
"0.002754","0.002754000",,"3","69","10.0.0.2",,"10.0.0.1",,,,
"0.002791","0.002791000",,"4","69","10.0.0.2",,"10.0.0.1",,,,
"0.004657","0.004657000",,"5","450","10.0.0.1",,"10.0.0.2",,,,
"0.005101","0.005101000",,"6","508","10.0.0.1",,"10.0.0.2",,,,
"0.190345","0.190345000","0.000000000","7","60","10.0.0.2","40844","104.126.37.179","443","0","0","0"
"0.208184","0.208184000","0.017839000","8","60","104.126.37.179","443","10.0.0.2","40844","0","0","1"
"0.377198","0.377198000","0.186853000","9","52","10.0.0.2","40844","104.126.37.179","443","0","1","1"
"0.377226","0.377226000","0.186881000","10","100","10.0.0.2","40844","104.126.37.179","443","48","1","1"
"0.377243","0.377243000","0.186898000","11","100","10.0.0.2","40844","104.126.37.179","443","48","49","1"
"0.377257","0.377257000","0.186912000","12","100","10.0.0.2","40844","104.126.37.179","443","48","97","1"
"0.377271","0.377271000","0.186926000","13","100","10.0.0.2","40844","104.126.37.179","443","48","145","1"
"0.377285","0.377285000","0.186940000","14","100","10.0.0.2","40844","104.126.37.179","443","48","193","1"
"0.377299","0.377299000","0.186954000","15","100","10.0.0.2","40844","104.126.37.179","443","48","241","1"
"0.377314","0.377314000","0.186969000","16","100","10.0.0.2","40844","104.126.37.179","443","48","289","1"
"0.377327","0.377327000","0.186982000","17","100","10.0.0.2","40844","104.126.37.179","443","48","337","1"
"0.377342","0.377342000","0.186997000","18","74","10.0.0.2","40844","104.126.37.179","443","22","385","1"
"0.378155","0.378155000","0.187810000","19","52","104.126.37.179","443","10.0.0.2","40844","0","1","49"
"0.378177","0.378177000","0.187832000","20","52","104.126.37.179","443","10.0.0.2","40844","0","1","97"
"0.378227","0.378227000","0.187882000","21","52","104.126.37.179","443","10.0.0.2","40844","0","1","145"
"0.378238","0.378238000","0.187893000","22","52","104.126.37.179","443","10.0.0.2","40844","0","1","193"
"0.378282","0.378282000","0.187937000","23","52","104.126.37.179","443","10.0.0.2","40844","0","1","241"
"0.378293","0.378293000","0.187948000","24","52","104.126.37.179","443","10.0.0.2","40844","0","1","289"
"0.378337","0.378337000","0.187992000","25","52","104.126.37.179","443","10.0.0.2","40844","0","1","337"
"0.378349","0.378349000","0.188004000","26","52","104.126.37.179","443","10.0.0.2","40844","0","1","385"
"0.378383","0.378383000","0.188038000","27","52","104.126.37.179","443","10.0.0.2","40844","0","1","407"
"0.463772","0.463772000","0.273427000","28","296","104.126.37.179","443","10.0.0.2","40844","244","1","407"
"0.463806","0.463806000","0.273461000","29","296","104.126.37.179","443","10.0.0.2","40844","244","245","407"
"0.463863","0.463863000","0.273518000","30","296","104.126.37.179","443","10.0.0.2","40844","244","489","407"
"0.463901","0.463901000","0.273556000","31","296","104.126.37.179","443","10.0.0.2","40844","244","733","407"
"0.463973","0.463973000","0.273628000","32","296","104.126.37.179","443","10.0.0.2","40844","244","977","407"
