_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","72","10.0.0.2",,"10.0.0.1",,,,
"0.000041","0.000041000",,"2","72","10.0.0.2",,"10.0.0.1",,,,
"0.002099","0.002099000",,"3","566","10.0.0.1",,"10.0.0.2",,,,
"0.004632","0.004632000",,"4","710","10.0.0.1",,"10.0.0.2",,,,
"0.067313","0.067313000",,"5","76",,,,,,,
"0.188045","0.188045000","0.000000000","6","60","10.0.0.2","54030","23.3.88.147","443","0","0","0"
"0.188832","0.188832000","0.000787000","7","60","23.3.88.147","443","10.0.0.2","54030","0","0","1"
"0.374912","0.374912000","0.186867000","8","52","10.0.0.2","54030","23.3.88.147","443","0","1","1"
"0.374940","0.374940000","0.186895000","9","100","10.0.0.2","54030","23.3.88.147","443","48","1","1"
"0.374958","0.374958000","0.186913000","10","100","10.0.0.2","54030","23.3.88.147","443","48","49","1"
"0.374971","0.374971000","0.186926000","11","100","10.0.0.2","54030","23.3.88.147","443","48","97","1"
"0.374995","0.374995000","0.186950000","12","100","10.0.0.2","54030","23.3.88.147","443","48","145","1"
"0.375004","0.375004000","0.186959000","13","100","10.0.0.2","54030","23.3.88.147","443","48","193","1"
"0.375015","0.375015000","0.186970000","14","100","10.0.0.2","54030","23.3.88.147","443","48","241","1"
"0.375025","0.375025000","0.186980000","15","100","10.0.0.2","54030","23.3.88.147","443","48","289","1"
"0.375036","0.375036000","0.186991000","16","100","10.0.0.2","54030","23.3.88.147","443","48","337","1"
"0.375045","0.375045000","0.187000000","17","77","10.0.0.2","54030","23.3.88.147","443","25","385","1"
"0.375583","0.375583000","0.187538000","18","52","23.3.88.147","443","10.0.0.2","54030","0","1","49"
"0.375627","0.375627000","0.187582000","19","52","23.3.88.147","443","10.0.0.2","54030","0","1","97"
"0.375910","0.375910000","0.187865000","20","52","23.3.88.147","443","10.0.0.2","54030","0","1","145"
"0.375934","0.375934000","0.187889000","21","52","23.3.88.147","443","10.0.0.2","54030","0","1","193"
"0.375969","0.375969000","0.187924000","22","52","23.3.88.147","443","10.0.0.2","54030","0","1","241"
"0.375978","0.375978000","0.187933000","23","52","23.3.88.147","443","10.0.0.2","54030","0","1","289"
"0.376010","0.376010000","0.187965000","24","52","23.3.88.147","443","10.0.0.2","54030","0","1","337"
"0.376018","0.376018000","0.187973000","25","52","23.3.88.147","443","10.0.0.2","54030","0","1","385"
"0.376042","0.376042000","0.187997000","26","52","23.3.88.147","443","10.0.0.2","54030","0","1","410"
"0.417312","0.417312000","0.229267000","27","296","23.3.88.147","443","10.0.0.2","54030","244","1","410"
"0.417361","0.417361000","0.229316000","28","296","23.3.88.147","443","10.0.0.2","54030","244","245","410"
"0.417421","0.417421000","0.229376000","29","296","23.3.88.147","443","10.0.0.2","54030","244","489","410"
"0.417434","0.417434000","0.229389000","30","296","23.3.88.147","443","10.0.0.2","54030","244","733","410"
"0.417481","0.417481000","0.229436000","31","296","23.3.88.147","443","10.0.0.2","54030","244","977","410"
"0.417493","0.417493000","0.229448000","32","268","23.3.88.147","443","10.0.0.2","54030","216","1221","410"
"0.417539","0.417539000","0.229494000","33","296","23.3.88.147","443","10.0.0.2","54030","244","1437","410"
"0.417550","0.417550000","0.229505000","34","296","23.3.88.147","443","10.0.0.2","54030","244","1681","410"
"0.417594","0.417594000","0.229549000","35","296","23.3.88.147","443","10.0.0.2","54030","244","1925","410"
"0.417606","0.417606000","0.229561000","36","296","23.3.88.147","443","10.0.0.2","54030","244","2169","410"
"0.419401","0.419401000",,"37","76",,,,,,,
"0.563255","0.563255000","0.375210000","38","52","10.0.0.2","54030","23.3.88.147","443","0","410","245"
"0.563275","0.563275000","0.375230000","39","52","10.0.0.2","54030","23.3.88.147","443","0","410","489"
"0.563284","0.563284000","0.375239000","40","52","10.0.0.2","54030","23.3.88.147","443","0","410","733"
"0.563942","0.563942000","0.375897000","41","296","23.3.88.147","443","10.0.0.2","54030","244","2413","410"
"0.563982","0.563982000","0.375937000","42","296","23.3.88.147","443","10.0.0.2","54030","244","2657","410"
