_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000008","0.000008000",,"2","48",,,,,,,
"0.002359","0.002359000",,"3","76",,,,,,,
"0.057241","0.057241000",,"4","76",,,,,,,
"0.057248","0.057248000",,"5","48",,,,,,,
"0.060229","0.060229000",,"6","76",,,,,,,
"0.161391","0.161391000",,"7","76",,,,,,,
"0.177468","0.177468000",,"8","76",,,,,,,
"0.266178","0.266178000",,"9","69","10.0.0.2",,"10.0.0.1",,,,
"0.266208","0.266208000",,"10","69","10.0.0.2",,"10.0.0.1",,,,
"0.292247","0.292247000",,"11","484","10.0.0.1",,"10.0.0.2",,,,
"0.295715","0.295715000",,"12","608","10.0.0.1",,"10.0.0.2",,,,
"0.481349","0.481349000",,"13","76",,,,,,,
"0.578288","0.578288000","0.000000000","14","60","10.0.0.2","36392","23.213.168.27","443","0","0","0"
"0.579153","0.579153000","0.000865000","15","60","23.213.168.27","443","10.0.0.2","36392","0","0","1"
"0.890491","0.890491000","0.312203000","16","52","10.0.0.2","36392","23.213.168.27","443","0","1","1"
"0.890522","0.890522000","0.312234000","17","100","10.0.0.2","36392","23.213.168.27","443","48","1","1"
"0.890537","0.890537000","0.312249000","18","100","10.0.0.2","36392","23.213.168.27","443","48","49","1"
"0.890552","0.890552000","0.312264000","19","100","10.0.0.2","36392","23.213.168.27","443","48","97","1"
"0.890568","0.890568000","0.312280000","20","100","10.0.0.2","36392","23.213.168.27","443","48","145","1"
"0.890582","0.890582000","0.312294000","21","100","10.0.0.2","36392","23.213.168.27","443","48","193","1"
"0.890597","0.890597000","0.312309000","22","100","10.0.0.2","36392","23.213.168.27","443","48","241","1"
"0.890611","0.890611000","0.312323000","23","100","10.0.0.2","36392","23.213.168.27","443","48","289","1"
"0.890625","0.890625000","0.312337000","24","100","10.0.0.2","36392","23.213.168.27","443","48","337","1"
"0.890644","0.890644000","0.312356000","25","74","10.0.0.2","36392","23.213.168.27","443","22","385","1"
"0.891366","0.891366000","0.313078000","26","52","23.213.168.27","443","10.0.0.2","36392","0","1","49"
"0.891507","0.891507000","0.313219000","27","52","23.213.168.27","443","10.0.0.2","36392","0","1","97"
"0.891528","0.891528000","0.313240000","28","52","23.213.168.27","443","10.0.0.2","36392","0","1","145"
"0.891575","0.891575000","0.313287000","29","52","23.213.168.27","443","10.0.0.2","36392","0","1","193"
"0.891589","0.891589000","0.313301000","30","52","23.213.168.27","443","10.0.0.2","36392","0","1","241"
"0.891634","0.891634000","0.313346000","31","52","23.213.168.27","443","10.0.0.2","36392","0","1","289"
"0.891647","0.891647000","0.313359000","32","52","23.213.168.27","443","10.0.0.2","36392","0","1","337"
"0.891693","0.891693000","0.313405000","33","52","23.213.168.27","443","10.0.0.2","36392","0","1","385"
"0.891704","0.891704000","0.313416000","34","52","23.213.168.27","443","10.0.0.2","36392","0","1","407"
"0.925743","0.925743000","0.347455000","35","296","23.213.168.27","443","10.0.0.2","36392","244","1","407"
"0.925791","0.925791000","0.347503000","36","296","23.213.168.27","443","10.0.0.2","36392","244","245","407"
"0.925858","0.925858000","0.347570000","37","296","23.213.168.27","443","10.0.0.2","36392","244","489","407"
