_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000012","0.000012000",,"2","48",,,,,,,
"0.002969","0.002969000",,"3","76",,,,,,,
"0.045899","0.045899000",,"4","72","10.0.0.2",,"10.0.0.1",,,,
"0.045923","0.045923000",,"5","72","10.0.0.2",,"10.0.0.1",,,,
"0.047743","0.047743000",,"6","386","10.0.0.1",,"10.0.0.2",,,,
"0.047751","0.047751000",,"7","322","10.0.0.1",,"10.0.0.2",,,,
"0.087973","0.087973000",,"8","76",,,,,,,
"0.357341","0.357341000","0.000000000","9","60","10.0.0.2","49528","172.217.19.78","443","0","0","0"
"0.358104","0.358104000","0.000763000","10","60","172.217.19.78","443","10.0.0.2","49528","0","0","1"
"0.536293","0.536293000",,"11","76",,,,,,,
"0.536316","0.536316000",,"12","48",,,,,,,
"0.539151","0.539151000",,"13","76",,,,,,,
"0.555134","0.555134000",,"14","76",,,,,,,
"0.671001","0.671001000","0.313660000","15","52","10.0.0.2","49528","172.217.19.78","443","0","1","1"
"0.671030","0.671030000","0.313689000","16","100","10.0.0.2","49528","172.217.19.78","443","48","1","1"
"0.671047","0.671047000","0.313706000","17","100","10.0.0.2","49528","172.217.19.78","443","48","49","1"
"0.671061","0.671061000","0.313720000","18","100","10.0.0.2","49528","172.217.19.78","443","48","97","1"
"0.671074","0.671074000","0.313733000","19","100","10.0.0.2","49528","172.217.19.78","443","48","145","1"
"0.671087","0.671087000","0.313746000","20","100","10.0.0.2","49528","172.217.19.78","443","48","193","1"
"0.671100","0.671100000","0.313759000","21","100","10.0.0.2","49528","172.217.19.78","443","48","241","1"
"0.671118","0.671118000","0.313777000","22","100","10.0.0.2","49528","172.217.19.78","443","48","289","1"
"0.671132","0.671132000","0.313791000","23","100","10.0.0.2","49528","172.217.19.78","443","48","337","1"
"0.671146","0.671146000","0.313805000","24","77","10.0.0.2","49528","172.217.19.78","443","25","385","1"
"0.671771","0.671771000","0.314430000","25","52","172.217.19.78","443","10.0.0.2","49528","0","1","49"
"0.671809","0.671809000","0.314468000","26","52","172.217.19.78","443","10.0.0.2","49528","0","1","97"
"0.671848","0.671848000","0.314507000","27","52","172.217.19.78","443","10.0.0.2","49528","0","1","145"
"0.671941","0.671941000","0.314600000","28","52","172.217.19.78","443","10.0.0.2","49528","0","1","193"
"0.671955","0.671955000","0.314614000","29","52","172.217.19.78","443","10.0.0.2","49528","0","1","241"
"0.672001","0.672001000","0.314660000","30","52","172.217.19.78","443","10.0.0.2","49528","0","1","289"
"0.672013","0.672013000","0.314672000","31","52","172.217.19.78","443","10.0.0.2","49528","0","1","337"
"0.672056","0.672056000","0.314715000","32","52","172.217.19.78","443","10.0.0.2","49528","0","1","385"
"0.672068","0.672068000","0.314727000","33","52","172.217.19.78","443","10.0.0.2","49528","0","1","410"
"0.706975","0.706975000","0.349634000","34","296","172.217.19.78","443","10.0.0.2","49528","244","1","410"
"0.707019","0.707019000","0.349678000","35","296","172.217.19.78","443","10.0.0.2","49528","244","245","410"
"0.707082","0.707082000","0.349741000","36","296","172.217.19.78","443","10.0.0.2","49528","244","489","410"
"0.707095","0.707095000","0.349754000","37","296","172.217.19.78","443","10.0.0.2","49528","244","733","410"
"0.707143","0.707143000","0.349802000","38","296","172.217.19.78","443","10.0.0.2","49528","244","977","410"
"0.707155","0.707155000","0.349814000","39","232","172.217.19.78","443","10.0.0.2","49528","180","1221","410"
"0.707200","0.707200000","0.349859000","40","296","172.217.19.78","443","10.0.0.2","49528","244","1401","410"
"0.707212","0.707212000","0.349871000","41","296","172.217.19.78","443","10.0.0.2","49528","244","1645","410"
"0.707257","0.707257000","0.349916000","42","296","172.217.19.78","443","10.0.0.2","49528","244","1889","410"
"0.707268","0.707268000","0.349927000","43","296","172.217.19.78","443","10.0.0.2","49528","244","2133","410"
"0.792034","0.792034000",,"44","76",,,,,,,
"0.982424","0.982424000","0.625083000","45","52","10.0.0.2","49528","172.217.19.78","443","0","410","245"
"0.982453","0.982453000","0.625112000","46","52","10.0.0.2","49528","172.217.19.78","443","0","410","489"
"0.982471","0.982471000","0.625130000","47","52","10.0.0.2","49528","172.217.19.78","443","0","410","733"
"0.983097","0.983097000","0.625756000","48","296","172.217.19.78","443","10.0.0.2","49528","244","2377","410"
"0.983133","0.983133000","0.625792000","49","296","172.217.19.78","443","10.0.0.2","49528","244","2621","410"
"0.983183","0.983183000","0.625842000","50","296","172.217.19.78","443","10.0.0.2","49528","244","2865","410"
"0.983195","0.983195000","0.625854000","51","296","172.217.19.78","443","10.0.0.2","49528","244","3109","410"
"0.983241","0.983241000","0.625900000","52","296","172.217.19.78","443","10.0.0.2","49528","244","3353","410"
"0.983253","0.983253000","0.625912000","53","296","172.217.19.78","443","10.0.0.2","49528","244","3597","410"
"1.045652","1.045652000","0.688311000","54","52","10.0.0.2","49528","172.217.19.78","443","0","410","977"
"1.045688","1.045688000","0.688347000","55","52","10.0.0.2","49528","172.217.19.78","443","0","410","1221"
"1.045707","1.045707000","0.688366000","56","52","10.0.0.2","49528","172.217.19.78","443","0","410","1401"
"1.045724","1.045724000","0.688383000","57","52","10.0.0.2","49528","172.217.19.78","443","0","410","1645"
"1.045738","1.045738000","0.688397000","58","52","10.0.0.2","49528","172.217.19.78","443","0","410","1889"
"1.046166","1.046166000","0.688825000","59","296","172.217.19.78","443","10.0.0.2","49528","244","3841","410"
