_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.048055","0.048055000",,"2","76",,,,,,,
"0.127308","0.127308000",,"3","69","10.0.0.2",,"10.0.0.1",,,,
"0.127325","0.127325000",,"4","69","10.0.0.2",,"10.0.0.1",,,,
"0.129457","0.129457000",,"5","624","10.0.0.1",,"10.0.0.2",,,,
"0.129572","0.129572000",,"6","608","10.0.0.1",,"10.0.0.2",,,,
"0.314400","0.314400000","0.000000000","7","60","10.0.0.2","35916","23.213.168.27","443","0","0","0"
"0.315010","0.315010000","0.000610000","8","60","23.213.168.27","443","10.0.0.2","35916","0","0","1"
"0.501673","0.501673000","0.187273000","9","52","10.0.0.2","35916","23.213.168.27","443","0","1","1"
"0.501685","0.501685000","0.187285000","10","100","10.0.0.2","35916","23.213.168.27","443","48","1","1"
"0.501690","0.501690000","0.187290000","11","100","10.0.0.2","35916","23.213.168.27","443","48","49","1"
"0.501695","0.501695000","0.187295000","12","100","10.0.0.2","35916","23.213.168.27","443","48","97","1"
"0.501698","0.501698000","0.187298000","13","100","10.0.0.2","35916","23.213.168.27","443","48","145","1"
"0.501701","0.501701000","0.187301000","14","100","10.0.0.2","35916","23.213.168.27","443","48","193","1"
"0.501704","0.501704000","0.187304000","15","100","10.0.0.2","35916","23.213.168.27","443","48","241","1"
"0.501707","0.501707000","0.187307000","16","100","10.0.0.2","35916","23.213.168.27","443","48","289","1"
"0.501710","0.501710000","0.187310000","17","100","10.0.0.2","35916","23.213.168.27","443","48","337","1"
"0.501713","0.501713000","0.187313000","18","74","10.0.0.2","35916","23.213.168.27","443","22","385","1"
"0.502585","0.502585000","0.188185000","19","52","23.213.168.27","443","10.0.0.2","35916","0","1","49"
"0.502625","0.502625000","0.188225000","20","52","23.213.168.27","443","10.0.0.2","35916","0","1","97"
"0.502671","0.502671000","0.188271000","21","52","23.213.168.27","443","10.0.0.2","35916","0","1","145"
"0.502682","0.502682000","0.188282000","22","52","23.213.168.27","443","10.0.0.2","35916","0","1","193"
"0.502720","0.502720000","0.188320000","23","52","23.213.168.27","443","10.0.0.2","35916","0","1","241"
"0.502731","0.502731000","0.188331000","24","52","23.213.168.27","443","10.0.0.2","35916","0","1","289"
"0.502770","0.502770000","0.188370000","25","52","23.213.168.27","443","10.0.0.2","35916","0","1","337"
"0.502780","0.502780000","0.188380000","26","52","23.213.168.27","443","10.0.0.2","35916","0","1","385"
"0.502809","0.502809000","0.188409000","27","52","23.213.168.27","443","10.0.0.2","35916","0","1","407"
"0.504688","0.504688000",,"28","76",,,,,,,
"0.504709","0.504709000",,"29","48",,,,,,,
"0.507202","0.507202000",,"30","76",,,,,,,
"0.535318","0.535318000","0.220918000","31","296","23.213.168.27","443","10.0.0.2","35916","244","1","407"
"0.535367","0.535367000","0.220967000","32","296","23.213.168.27","443","10.0.0.2","35916","244","245","407"
"0.535432","0.535432000","0.221032000","33","296","23.213.168.27","443","10.0.0.2","35916","244","489","407"
"0.535453","0.535453000","0.221053000","34","296","23.213.168.27","443","10.0.0.2","35916","244","733","407"
"0.535503","0.535503000","0.221103000","35","296","23.213.168.27","443","10.0.0.2","35916","244","977","407"
"0.535515","0.535515000","0.221115000","36","296","23.213.168.27","443","10.0.0.2","35916","244","1221","407"
"0.535560","0.535560000","0.221160000","37","296","23.213.168.27","443","10.0.0.2","35916","244","1465","407"
"0.535571","0.535571000","0.221171000","38","296","23.213.168.27","443","10.0.0.2","35916","244","1709","407"
"0.535616","0.535616000","0.221216000","39","296","23.213.168.27","443","10.0.0.2","35916","244","1953","407"
"0.535628","0.535628000","0.221228000","40","296","23.213.168.27","443","10.0.0.2","35916","244","2197","407"
"0.689972","0.689972000","0.375572000","41","52","10.0.0.2","35916","23.213.168.27","443","0","407","245"
"0.689994","0.689994000","0.375594000","42","52","10.0.0.2","35916","23.213.168.27","443","0","407","489"
"0.690002","0.690002000","0.375602000","43","52","10.0.0.2","35916","23.213.168.27","443","0","407","733"
"0.690603","0.690603000","0.376203000","44","296","23.213.168.27","443","10.0.0.2","35916","244","2441","407"
"0.690623","0.690623000","0.376223000","45","296","23.213.168.27","443","10.0.0.2","35916","244","2685","407"
"0.690646","0.690646000","0.376246000","46","296","23.213.168.27","443","10.0.0.2","35916","244","2929","407"
"0.690651","0.690651000","0.376251000","47","296","23.213.168.27","443","10.0.0.2","35916","244","3173","407"
"0.690667","0.690667000","0.376267000","48","296","23.213.168.27","443","10.0.0.2","35916","244","3417","407"
"0.690671","0.690671000","0.376271000","49","296","23.213.168.27","443","10.0.0.2","35916","244","3661","407"
"0.751306","0.751306000","0.436906000","50","52","10.0.0.2","35916","23.213.168.27","443","0","407","977"
"0.751321","0.751321000","0.436921000","51","52","10.0.0.2","35916","23.213.168.27","443","0","407","1221"
"0.751328","0.751328000","0.436928000","52","52","10.0.0.2","35916","23.213.168.27","443","0","407","1465"
"0.751337","0.751337000","0.436937000","53","52","10.0.0.2","35916","23.213.168.27","443","0","407","1709"
"0.751344","0.751344000","0.436944000","54","52","10.0.0.2","35916","23.213.168.27","443","0","407","1953"
"0.751818","0.751818000","0.437418000","55","296","23.213.168.27","443","10.0.0.2","35916","244","3905","407"
"0.751833","0.751833000","0.437433000","56","296","23.213.168.27","443","10.0.0.2","35916","244","4149","407"
"0.751855","0.751855000","0.437455000","57","296","23.213.168.27","443","10.0.0.2","35916","244","4393","407"
"0.751860","0.751860000","0.437460000","58","296","23.213.168.27","443","10.0.0.2","35916","244","4637","407"
"0.751881","0.751881000","0.437481000","59","296","23.213.168.27","443","10.0.0.2","35916","244","4881","407"
"0.751892","0.751892000","0.437492000","60","296","23.213.168.27","443","10.0.0.2","35916","244","5125","407"
"0.751908","0.751908000","0.437508000","61","129","23.213.168.27","443","10.0.0.2","35916","77","5369","407"
"0.814327","0.814327000","0.499927000","62","52","10.0.0.2","35916","23.213.168.27","443","0","407","2197"
"0.814342","0.814342000","0.499942000","63","52","10.0.0.2","35916","23.213.168.27","443","0","407","2441"
"0.876698","0.876698000","0.562298000","64","52","10.0.0.2","35916","23.213.168.27","443","0","407","2685"
"0.876720","0.876720000","0.562320000","65","52","10.0.0.2","35916","23.213.168.27","443","0","407","2929"
"0.876734","0.876734000","0.562334000","66","52","10.0.0.2","35916","23.213.168.27","443","0","407","3173"
"0.876747","0.876747000","0.562347000","67","52","10.0.0.2","35916","23.213.168.27","443","0","407","3417"
"0.876760","0.876760000","0.562360000","68","52","10.0.0.2","35916","23.213.168.27","443","0","407","3661"
"0.940117","0.940117000","0.625717000","69","52","10.0.0.2","35916","23.213.168.27","443","0","407","3905"
"0.940149","0.940149000","0.625749000","70","52","10.0.0.2","35916","23.213.168.27","443","0","407","4881"
"1.001899","1.001899000","0.687499000","71","52","10.0.0.2","35916","23.213.168.27","443","0","407","5446"
"1.001917","1.001917000","0.687517000","72","100","10.0.0.2","35916","23.213.168.27","443","48","407","5446"
"1.001927","1.001927000","0.687527000","73","84","10.0.0.2","35916","23.213.168.27","443","32","455","5446"
"1.001937","1.001937000","0.687537000","74","100","10.0.0.2","35916","23.213.168.27","443","48","487","5446"
"1.001946","1.001946000","0.687546000","75","100","10.0.0.2","35916","23.213.168.27","443","48","535","5446"
"1.001956","1.001956000","0.687556000","76","100","10.0.0.2","35916","23.213.168.27","443","48","583","5446"
"1.002516","1.002516000","0.688116000","77","52","23.213.168.27","443","10.0.0.2","35916","0","5446","535"
"1.002537","1.002537000","0.688137000","78","52","23.213.168.27","443","10.0.0.2","35916","0","5446","631"
"1.019041","1.019041000","0.704641000","79","296","23.213.168.27","443","10.0.0.2","35916","244","5446","631"
"1.019086","1.019086000","0.704686000","80","79","23.213.168.27","443","10.0.0.2","35916","27","5690","631"
"1.019148","1.019148000","0.704748000","81","296","23.213.168.27","443","10.0.0.2","35916","244","5717","631"
"1.019166","1.019166000","0.704766000","82","79","23.213.168.27","443","10.0.0.2","35916","27","5961","631"
"1.189807","1.189807000","0.875407000","83","53","10.0.0.2","35916","23.213.168.27","443","1","631","5446"
"1.189838","1.189838000","0.875438000","84","52","10.0.0.2","35916","23.213.168.27","443","0","632","5988"
"1.208471","1.208471000","0.894071000","85","296","23.213.168.27","443","10.0.0.2","35916","244","5988","632"
"1.208520","1.208520000","0.894120000","86","296","23.213.168.27","443","10.0.0.2","35916","244","6232","632"
"1.208574","1.208574000","0.894174000","87","296","23.213.168.27","443","10.0.0.2","35916","244","6476","632"
"1.208674","1.208674000","0.894274000","88","296","23.213.168.27","443","10.0.0.2","35916","244","6720","632"
"1.208692","1.208692000","0.894292000","89","296","23.213.168.27","443","10.0.0.2","35916","244","6964","632"
"1.208741","1.208741000","0.894341000","90","280","23.213.168.27","443","10.0.0.2","35916","228","7208","632"
"1.208755","1.208755000","0.894355000","91","296","23.213.168.27","443","10.0.0.2","35916","244","7436","632"
"1.208800","1.208800000","0.894400000","92","296","23.213.168.27","443","10.0.0.2","35916","244","7680","632"
"1.208813","1.208813000","0.894413000","93","296","23.213.168.27","443","10.0.0.2","35916","244","7924","632"
"1.208858","1.208858000","0.894458000","94","296","23.213.168.27","443","10.0.0.2","35916","244","8168","632"
"1.208871","1.208871000","0.894471000","95","296","23.213.168.27","443","10.0.0.2","35916","244","8412","632"
"1.208916","1.208916000","0.894516000","96","296","23.213.168.27","443","10.0.0.2","35916","244","8656","632"
"1.208927","1.208927000","0.894527000","97","296","23.213.168.27","443","10.0.0.2","35916","244","8900","632"
"1.209002","1.209002000","0.894602000","98","296","23.213.168.27","443","10.0.0.2","35916","244","9144","632"
"1.209017","1.209017000","0.894617000","99","296","23.213.168.27","443","10.0.0.2","35916","244","9388","632"
"1.209063","1.209063000","0.894663000","100","296","23.213.168.27","443","10.0.0.2","35916","244","9632","632"
"1.209074","1.209074000","0.894674000","101","296","23.213.168.27","443","10.0.0.2","35916","244","9876","632"
"1.209118","1.209118000","0.894718000","102","296","23.213.168.27","443","10.0.0.2","35916","244","10120","632"
"1.209130","1.209130000","0.894730000","103","296","23.213.168.27","443","10.0.0.2","35916","244","10364","632"
"1.209162","1.209162000","0.894762000","104","296","23.213.168.27","443","10.0.0.2","35916","244","10608","632"
"1.336218","1.336218000",,"105","76",,,,,,,
"1.376772","1.376772000","1.062372000","106","52","10.0.0.2","35916","23.213.168.27","443","0","632","7208"
"1.377458","1.377458000","1.063058000","107","296","23.213.168.27","443","10.0.0.2","35916","244","10852","632"
"1.377494","1.377494000","1.063094000","108","296","23.213.168.27","443","10.0.0.2","35916","244","11096","632"
"1.377544","1.377544000","1.063144000","109","296","23.213.168.27","443","10.0.0.2","35916","244","11340","632"
"1.377556","1.377556000","1.063156000","110","296","23.213.168.27","443","10.0.0.2","35916","244","11584","632"
"1.377590","1.377590000","1.063190000","111","296","23.213.168.27","443","10.0.0.2","35916","244","11828","632"
"1.439282","1.439282000","1.124882000","112","52","10.0.0.2","35916","23.213.168.27","443","0","632","8412"
"1.440088","1.440088000","1.125688000","113","296","23.213.168.27","443","10.0.0.2","35916","244","12072","632"
"1.440127","1.440127000","1.125727000","114","296","23.213.168.27","443","10.0.0.2","35916","244","12316","632"
"1.440177","1.440177000","1.125777000","115","296","23.213.168.27","443","10.0.0.2","35916","244","12560","632"
"1.440189","1.440189000","1.125789000","116","296","23.213.168.27","443","10.0.0.2","35916","244","12804","632"
