_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000010","0.000010000",,"2","48",,,,,,,
"0.002005","0.002005000",,"3","76",,,,,,,
"0.062420","0.062420000",,"4","72","10.0.0.2",,"10.0.0.1",,,,
"0.062440","0.062440000",,"5","72","10.0.0.2",,"10.0.0.1",,,,
"0.063897","0.063897000",,"6","169","10.0.0.1",,"10.0.0.2",,,,
"0.064512","0.064512000",,"7","153","10.0.0.1",,"10.0.0.2",,,,
"0.249621","0.249621000","0.000000000","8","60","10.0.0.2","58298","66.254.114.41","443","0","0","0"
"0.250365","0.250365000","0.000744000","9","60","66.254.114.41","443","10.0.0.2","58298","0","0","1"
"0.436336","0.436336000","0.186715000","10","52","10.0.0.2","58298","66.254.114.41","443","0","1","1"
"0.436366","0.436366000","0.186745000","11","100","10.0.0.2","58298","66.254.114.41","443","48","1","1"
"0.436383","0.436383000","0.186762000","12","100","10.0.0.2","58298","66.254.114.41","443","48","49","1"
"0.436398","0.436398000","0.186777000","13","100","10.0.0.2","58298","66.254.114.41","443","48","97","1"
"0.436413","0.436413000","0.186792000","14","100","10.0.0.2","58298","66.254.114.41","443","48","145","1"
"0.436428","0.436428000","0.186807000","15","100","10.0.0.2","58298","66.254.114.41","443","48","193","1"
"0.436442","0.436442000","0.186821000","16","100","10.0.0.2","58298","66.254.114.41","443","48","241","1"
"0.436455","0.436455000","0.186834000","17","100","10.0.0.2","58298","66.254.114.41","443","48","289","1"
"0.436469","0.436469000","0.186848000","18","100","10.0.0.2","58298","66.254.114.41","443","48","337","1"
"0.436484","0.436484000","0.186863000","19","77","10.0.0.2","58298","66.254.114.41","443","25","385","1"
"0.437082","0.437082000","0.187461000","20","52","66.254.114.41","443","10.0.0.2","58298","0","1","49"
"0.437119","0.437119000","0.187498000","21","52","66.254.114.41","443","10.0.0.2","58298","0","1","97"
"0.437155","0.437155000","0.187534000","22","52","66.254.114.41","443","10.0.0.2","58298","0","1","145"
"0.437201","0.437201000","0.187580000","23","52","66.254.114.41","443","10.0.0.2","58298","0","1","193"
"0.437213","0.437213000","0.187592000","24","52","66.254.114.41","443","10.0.0.2","58298","0","1","241"
"0.437431","0.437431000","0.187810000","25","52","66.254.114.41","443","10.0.0.2","58298","0","1","289"
"0.437464","0.437464000","0.187843000","26","52","66.254.114.41","443","10.0.0.2","58298","0","1","337"
"0.437513","0.437513000","0.187892000","27","52","66.254.114.41","443","10.0.0.2","58298","0","1","385"
"0.437525","0.437525000","0.187904000","28","52","66.254.114.41","443","10.0.0.2","58298","0","1","410"
"0.484740","0.484740000","0.235119000","29","296","66.254.114.41","443","10.0.0.2","58298","244","1","410"
"0.484787","0.484787000","0.235166000","30","296","66.254.114.41","443","10.0.0.2","58298","244","245","410"
"0.484897","0.484897000","0.235276000","31","296","66.254.114.41","443","10.0.0.2","58298","244","489","410"
"0.484914","0.484914000","0.235293000","32","296","66.254.114.41","443","10.0.0.2","58298","244","733","410"
"0.484960","0.484960000","0.235339000","33","296","66.254.114.41","443","10.0.0.2","58298","244","977","410"
"0.484973","0.484973000","0.235352000","34","280","66.254.114.41","443","10.0.0.2","58298","228","1221","410"
"0.485017","0.485017000","0.235396000","35","296","66.254.114.41","443","10.0.0.2","58298","244","1449","410"
"0.485032","0.485032000","0.235411000","36","296","66.254.114.41","443","10.0.0.2","58298","244","1693","410"
"0.485078","0.485078000","0.235457000","37","296","66.254.114.41","443","10.0.0.2","58298","244","1937","410"
"0.485092","0.485092000","0.235471000","38","296","66.254.114.41","443","10.0.0.2","58298","244","2181","410"
"0.624737","0.624737000","0.375116000","39","52","10.0.0.2","58298","66.254.114.41","443","0","410","245"
"0.624764","0.624764000","0.375143000","40","52","10.0.0.2","58298","66.254.114.41","443","0","410","489"
"0.624780","0.624780000","0.375159000","41","52","10.0.0.2","58298","66.254.114.41","443","0","410","733"
"0.625437","0.625437000","0.375816000","42","296","66.254.114.41","443","10.0.0.2","58298","244","2425","410"
"0.625468","0.625468000","0.375847000","43","296","66.254.114.41","443","10.0.0.2","58298","244","2669","410"
"0.625508","0.625508000","0.375887000","44","296","66.254.114.41","443","10.0.0.2","58298","244","2913","410"
"0.625521","0.625521000","0.375900000","45","118","66.254.114.41","443","10.0.0.2","58298","66","3157","410"
"0.655023","0.655023000",,"46","76",,,,,,,
"0.655045","0.655045000",,"47","48",,,,,,,
"0.655129","0.655129000",,"48","76",,,,,,,
"0.657959","0.657959000",,"49","76",,,,,,,
"0.686089","0.686089000","0.436468000","50","52","10.0.0.2","58298","66.254.114.41","443","0","410","977"
"0.686108","0.686108000","0.436487000","51","52","10.0.0.2","58298","66.254.114.41","443","0","410","1221"
"0.686119","0.686119000","0.436498000","52","52","10.0.0.2","58298","66.254.114.41","443","0","410","1449"
"0.686128","0.686128000","0.436507000","53","52","10.0.0.2","58298","66.254.114.41","443","0","410","1693"
"0.686138","0.686138000","0.436517000","54","52","10.0.0.2","58298","66.254.114.41","443","0","410","1937"
"0.749423","0.749423000","0.499802000","55","52","10.0.0.2","58298","66.254.114.41","443","0","410","2181"
"0.749441","0.749441000","0.499820000","56","52","10.0.0.2","58298","66.254.114.41","443","0","410","2425"
"0.811570","0.811570000","0.561949000","57","52","10.0.0.2","58298","66.254.114.41","443","0","410","2669"
"0.811600","0.811600000","0.561979000","58","52","10.0.0.2","58298","66.254.114.41","443","0","410","2913"
"0.811617","0.811617000","0.561996000","59","52","10.0.0.2","58298","66.254.114.41","443","0","410","3157"
"0.811634","0.811634000","0.562013000","60","52","10.0.0.2","58298","66.254.114.41","443","0","410","3223"
"0.811652","0.811652000","0.562031000","61","100","10.0.0.2","58298","66.254.114.41","443","48","410","3223"
"0.811666","0.811666000","0.562045000","62","68","10.0.0.2","58298","66.254.114.41","443","16","458","3223"
"0.811681","0.811681000","0.562060000","63","100","10.0.0.2","58298","66.254.114.41","443","48","474","3223"
"0.811696","0.811696000","0.562075000","64","100","10.0.0.2","58298","66.254.114.41","443","48","522","3223"
"0.811711","0.811711000","0.562090000","65","100","10.0.0.2","58298","66.254.114.41","443","48","570","3223"
"0.812449","0.812449000","0.562828000","66","52","66.254.114.41","443","10.0.0.2","58298","0","3223","458"
"0.812485","0.812485000","0.562864000","67","52","66.254.114.41","443","10.0.0.2","58298","0","3223","474"
"0.812534","0.812534000","0.562913000","68","52","66.254.114.41","443","10.0.0.2","58298","0","3223","522"
"0.812546","0.812546000","0.562925000","69","52","66.254.114.41","443","10.0.0.2","58298","0","3223","570"
"0.812580","0.812580000","0.562959000","70","52","66.254.114.41","443","10.0.0.2","58298","0","3223","618"
"0.836245","0.836245000","0.586624000","71","296","66.254.114.41","443","10.0.0.2","58298","244","3223","618"
"0.836289","0.836289000","0.586668000","72","63","66.254.114.41","443","10.0.0.2","58298","11","3467","618"
"0.836349","0.836349000","0.586728000","73","296","66.254.114.41","443","10.0.0.2","58298","244","3478","618"
"0.836367","0.836367000","0.586746000","74","63","66.254.114.41","443","10.0.0.2","58298","11","3722","618"
"0.975124","0.975124000",,"75","76",,,,,,,
"0.999288","0.999288000","0.749667000","76","67","10.0.0.2","58298","66.254.114.41","443","15","618","3223"
"0.999319","0.999319000","0.749698000","77","52","10.0.0.2","58298","66.254.114.41","443","0","633","3733"
"1.043799","1.043799000","0.794178000","78","52","66.254.114.41","443","10.0.0.2","58298","0","3733","633"
