_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000017","0.000017000",,"2","48",,,,,,,
"0.001356","0.001356000",,"3","76",,,,,,,
"0.046321","0.046321000",,"4","76",,,,,,,
"0.090449","0.090449000",,"5","69","10.0.0.2",,"10.0.0.1",,,,
"0.090473","0.090473000",,"6","69","10.0.0.2",,"10.0.0.1",,,,
"0.092251","0.092251000",,"7","376","10.0.0.1",,"10.0.0.2",,,,
"0.092556","0.092556000",,"8","400","10.0.0.1",,"10.0.0.2",,,,
"0.214421","0.214421000",,"9","76",,,,,,,
"0.401727","0.401727000","0.000000000","10","60","10.0.0.2","46278","104.18.147.40","443","0","0","0"
"0.402442","0.402442000","0.000715000","11","60","104.18.147.40","443","10.0.0.2","46278","0","0","1"
"0.494424","0.494424000",,"12","76",,,,,,,
"0.494450","0.494450000",,"13","48",,,,,,,
"0.498253","0.498253000",,"14","76",,,,,,,
"0.714895","0.714895000","0.313168000","15","52","10.0.0.2","46278","104.18.147.40","443","0","1","1"
"0.714927","0.714927000","0.313200000","16","100","10.0.0.2","46278","104.18.147.40","443","48","1","1"
"0.714948","0.714948000","0.313221000","17","100","10.0.0.2","46278","104.18.147.40","443","48","49","1"
"0.714966","0.714966000","0.313239000","18","100","10.0.0.2","46278","104.18.147.40","443","48","97","1"
"0.714983","0.714983000","0.313256000","19","100","10.0.0.2","46278","104.18.147.40","443","48","145","1"
"0.715001","0.715001000","0.313274000","20","100","10.0.0.2","46278","104.18.147.40","443","48","193","1"
"0.715018","0.715018000","0.313291000","21","100","10.0.0.2","46278","104.18.147.40","443","48","241","1"
"0.715037","0.715037000","0.313310000","22","100","10.0.0.2","46278","104.18.147.40","443","48","289","1"
"0.715055","0.715055000","0.313328000","23","100","10.0.0.2","46278","104.18.147.40","443","48","337","1"
"0.715073","0.715073000","0.313346000","24","74","10.0.0.2","46278","104.18.147.40","443","22","385","1"
"0.715673","0.715673000","0.313946000","25","52","104.18.147.40","443","10.0.0.2","46278","0","1","49"
"0.715782","0.715782000","0.314055000","26","52","104.18.147.40","443","10.0.0.2","46278","0","1","97"
"0.715860","0.715860000","0.314133000","27","52","104.18.147.40","443","10.0.0.2","46278","0","1","145"
"0.715910","0.715910000","0.314183000","28","52","104.18.147.40","443","10.0.0.2","46278","0","1","193"
"0.715921","0.715921000","0.314194000","29","52","104.18.147.40","443","10.0.0.2","46278","0","1","241"
"0.715965","0.715965000","0.314238000","30","52","104.18.147.40","443","10.0.0.2","46278","0","1","289"
"0.715977","0.715977000","0.314250000","31","52","104.18.147.40","443","10.0.0.2","46278","0","1","337"
"0.716020","0.716020000","0.314293000","32","52","104.18.147.40","443","10.0.0.2","46278","0","1","385"
"0.716032","0.716032000","0.314305000","33","52","104.18.147.40","443","10.0.0.2","46278","0","1","407"
"0.735232","0.735232000","0.333505000","34","296","104.18.147.40","443","10.0.0.2","46278","244","1","407"
"0.735270","0.735270000","0.333543000","35","296","104.18.147.40","443","10.0.0.2","46278","244","245","407"
"0.735331","0.735331000","0.333604000","36","296","104.18.147.40","443","10.0.0.2","46278","244","489","407"
"0.735348","0.735348000","0.333621000","37","296","104.18.147.40","443","10.0.0.2","46278","244","733","407"
"0.735402","0.735402000","0.333675000","38","296","104.18.147.40","443","10.0.0.2","46278","244","977","407"
"0.735415","0.735415000","0.333688000","39","296","104.18.147.40","443","10.0.0.2","46278","244","1221","407"
"0.735461","0.735461000","0.333734000","40","296","104.18.147.40","443","10.0.0.2","46278","244","1465","407"
"0.735473","0.735473000","0.333746000","41","296","104.18.147.40","443","10.0.0.2","46278","244","1709","407"
"0.735520","0.735520000","0.333793000","42","296","104.18.147.40","443","10.0.0.2","46278","244","1953","407"
"0.735532","0.735532000","0.333805000","43","179","104.18.147.40","443","10.0.0.2","46278","127","2197","407"
"0.934276","0.934276000",,"44","76",,,,,,,
"1.026767","1.026767000","0.625040000","45","52","10.0.0.2","46278","104.18.147.40","443","0","407","245"
"1.026812","1.026812000","0.625085000","46","52","10.0.0.2","46278","104.18.147.40","443","0","407","489"
"1.026831","1.026831000","0.625104000","47","52","10.0.0.2","46278","104.18.147.40","443","0","407","733"
"1.089502","1.089502000","0.687775000","48","52","10.0.0.2","46278","104.18.147.40","443","0","407","977"
"1.089532","1.089532000","0.687805000","49","52","10.0.0.2","46278","104.18.147.40","443","0","407","1221"
"1.089552","1.089552000","0.687825000","50","52","10.0.0.2","46278","104.18.147.40","443","0","407","1465"
"1.089569","1.089569000","0.687842000","51","52","10.0.0.2","46278","104.18.147.40","443","0","407","1709"
"1.089584","1.089584000","0.687857000","52","52","10.0.0.2","46278","104.18.147.40","443","0","407","1953"
"1.134276","1.134276000",,"53","76",,,,,,,
