_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000009","0.000009000",,"2","48",,,,,,,
"0.002291","0.002291000",,"3","76",,,,,,,
"0.079288","0.079288000",,"4","76",,,,,,,
"0.224151","0.224151000",,"5","72","10.0.0.2",,"10.0.0.1",,,,
"0.224189","0.224189000",,"6","72","10.0.0.2",,"10.0.0.1",,,,
"0.317733","0.317733000",,"7","265","10.0.0.1",,"10.0.0.2",,,,
"0.318707","0.318707000",,"8","301","10.0.0.1",,"10.0.0.2",,,,
"0.598597","0.598597000","0.000000000","9","60","10.0.0.2","47420","54.246.79.9","443","0","0","0"
"0.599333","0.599333000","0.000736000","10","60","54.246.79.9","443","10.0.0.2","47420","0","0","1"
"0.847306","0.847306000",,"11","76",,,,,,,
"0.847324","0.847324000",,"12","48",,,,,,,
"0.850244","0.850244000",,"13","76",,,,,,,
"0.910520","0.910520000","0.311923000","14","52","10.0.0.2","47420","54.246.79.9","443","0","1","1"
"0.910549","0.910549000","0.311952000","15","100","10.0.0.2","47420","54.246.79.9","443","48","1","1"
"0.910567","0.910567000","0.311970000","16","100","10.0.0.2","47420","54.246.79.9","443","48","49","1"
"0.910582","0.910582000","0.311985000","17","100","10.0.0.2","47420","54.246.79.9","443","48","97","1"
"0.910595","0.910595000","0.311998000","18","100","10.0.0.2","47420","54.246.79.9","443","48","145","1"
"0.910610","0.910610000","0.312013000","19","100","10.0.0.2","47420","54.246.79.9","443","48","193","1"
"0.910623","0.910623000","0.312026000","20","100","10.0.0.2","47420","54.246.79.9","443","48","241","1"
"0.910638","0.910638000","0.312041000","21","100","10.0.0.2","47420","54.246.79.9","443","48","289","1"
"0.910653","0.910653000","0.312056000","22","100","10.0.0.2","47420","54.246.79.9","443","48","337","1"
"0.910668","0.910668000","0.312071000","23","77","10.0.0.2","47420","54.246.79.9","443","25","385","1"
"0.911295","0.911295000","0.312698000","24","52","54.246.79.9","443","10.0.0.2","47420","0","1","49"
"0.911335","0.911335000",,"25","76",,,,,,,
"0.911401","0.911401000","0.312804000","26","52","54.246.79.9","443","10.0.0.2","47420","0","1","97"
"0.911414","0.911414000","0.312817000","27","52","54.246.79.9","443","10.0.0.2","47420","0","1","145"
"0.911492","0.911492000","0.312895000","28","52","54.246.79.9","443","10.0.0.2","47420","0","1","193"
"0.911507","0.911507000","0.312910000","29","52","54.246.79.9","443","10.0.0.2","47420","0","1","241"
"0.911552","0.911552000","0.312955000","30","52","54.246.79.9","443","10.0.0.2","47420","0","1","289"
"0.911563","0.911563000","0.312966000","31","52","54.246.79.9","443","10.0.0.2","47420","0","1","337"
"0.911607","0.911607000","0.313010000","32","52","54.246.79.9","443","10.0.0.2","47420","0","1","385"
"0.911618","0.911618000","0.313021000","33","52","54.246.79.9","443","10.0.0.2","47420","0","1","410"
"1.076531","1.076531000","0.477934000","34","296","54.246.79.9","443","10.0.0.2","47420","244","1","410"
"1.076573","1.076573000","0.477976000","35","296","54.246.79.9","443","10.0.0.2","47420","244","245","410"
"1.076625","1.076625000","0.478028000","36","296","54.246.79.9","443","10.0.0.2","47420","244","489","410"
