_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","75","10.0.0.2",,"10.0.0.1",,,,
"0.000007","0.000007000",,"2","75","10.0.0.2",,"10.0.0.1",,,,
"0.002555","0.002555000",,"3","444","10.0.0.1",,"10.0.0.2",,,,
"0.002564","0.002564000",,"4","500","10.0.0.1",,"10.0.0.2",,,,
"0.053719","0.053719000",,"5","76",,,,,,,
"0.053734","0.053734000",,"6","48",,,,,,,
"0.056349","0.056349000",,"7","76",,,,,,,
"0.187590","0.187590000","0.000000000","8","60","10.0.0.2","44214","23.52.120.63","443","0","0","0"
"0.188197","0.188197000","0.000607000","9","60","23.52.120.63","443","10.0.0.2","44214","0","0","1"
"0.374934","0.374934000","0.187344000","10","52","10.0.0.2","44214","23.52.120.63","443","0","1","1"
"0.374963","0.374963000","0.187373000","11","100","10.0.0.2","44214","23.52.120.63","443","48","1","1"
"0.374981","0.374981000","0.187391000","12","100","10.0.0.2","44214","23.52.120.63","443","48","49","1"
"0.374994","0.374994000","0.187404000","13","100","10.0.0.2","44214","23.52.120.63","443","48","97","1"
"0.375018","0.375018000","0.187428000","14","100","10.0.0.2","44214","23.52.120.63","443","48","145","1"
"0.375026","0.375026000","0.187436000","15","100","10.0.0.2","44214","23.52.120.63","443","48","193","1"
"0.375033","0.375033000","0.187443000","16","100","10.0.0.2","44214","23.52.120.63","443","48","241","1"
"0.375042","0.375042000","0.187452000","17","100","10.0.0.2","44214","23.52.120.63","443","48","289","1"
"0.375049","0.375049000","0.187459000","18","100","10.0.0.2","44214","23.52.120.63","443","48","337","1"
"0.375057","0.375057000","0.187467000","19","80","10.0.0.2","44214","23.52.120.63","443","28","385","1"
"0.375816","0.375816000","0.188226000","20","52","23.52.120.63","443","10.0.0.2","44214","0","1","49"
"0.375845","0.375845000","0.188255000","21","52","23.52.120.63","443","10.0.0.2","44214","0","1","97"
"0.375882","0.375882000","0.188292000","22","52","23.52.120.63","443","10.0.0.2","44214","0","1","145"
"0.375890","0.375890000","0.188300000","23","52","23.52.120.63","443","10.0.0.2","44214","0","1","193"
"0.375920","0.375920000","0.188330000","24","52","23.52.120.63","443","10.0.0.2","44214","0","1","241"
"0.375927","0.375927000","0.188337000","25","52","23.52.120.63","443","10.0.0.2","44214","0","1","289"
