_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000013","0.000013000",,"2","48",,,,,,,
"0.001850","0.001850000",,"3","76",,,,,,,
"0.042097","0.042097000",,"4","77","10.0.0.2",,"10.0.0.1",,,,
"0.042128","0.042128000",,"5","77","10.0.0.2",,"10.0.0.1",,,,
"0.044006","0.044006000",,"6","384","10.0.0.1",,"10.0.0.2",,,,
"0.044797","0.044797000",,"7","438","10.0.0.1",,"10.0.0.2",,,,
"0.190864","0.190864000",,"8","76",,,,,,,
"0.190885","0.190885000",,"9","48",,,,,,,
"0.193732","0.193732000",,"10","76",,,,,,,
"0.352852","0.352852000","0.000000000","11","60","10.0.0.2","43554","104.244.42.131","443","0","0","0"
"0.353314","0.353314000","0.000462000","12","60","104.244.42.131","443","10.0.0.2","43554","0","0","1"
"0.665878","0.665878000","0.313026000","13","52","10.0.0.2","43554","104.244.42.131","443","0","1","1"
"0.665907","0.665907000","0.313055000","14","100","10.0.0.2","43554","104.244.42.131","443","48","1","1"
"0.665924","0.665924000","0.313072000","15","100","10.0.0.2","43554","104.244.42.131","443","48","49","1"
"0.665940","0.665940000","0.313088000","16","100","10.0.0.2","43554","104.244.42.131","443","48","97","1"
"0.665964","0.665964000","0.313112000","17","100","10.0.0.2","43554","104.244.42.131","443","48","145","1"
"0.665973","0.665973000","0.313121000","18","100","10.0.0.2","43554","104.244.42.131","443","48","193","1"
"0.665982","0.665982000","0.313130000","19","100","10.0.0.2","43554","104.244.42.131","443","48","241","1"
"0.665991","0.665991000","0.313139000","20","100","10.0.0.2","43554","104.244.42.131","443","48","289","1"
"0.666000","0.666000000","0.313148000","21","100","10.0.0.2","43554","104.244.42.131","443","48","337","1"
"0.666009","0.666009000","0.313157000","22","82","10.0.0.2","43554","104.244.42.131","443","30","385","1"
"0.666859","0.666859000","0.314007000","23","52","104.244.42.131","443","10.0.0.2","43554","0","1","49"
"0.666890","0.666890000","0.314038000","24","52","104.244.42.131","443","10.0.0.2","43554","0","1","97"
"0.666950","0.666950000","0.314098000","25","52","104.244.42.131","443","10.0.0.2","43554","0","1","145"
"0.666967","0.666967000","0.314115000","26","52","104.244.42.131","443","10.0.0.2","43554","0","1","193"
"0.667024","0.667024000","0.314172000","27","52","104.244.42.131","443","10.0.0.2","43554","0","1","241"
"0.667037","0.667037000","0.314185000","28","52","104.244.42.131","443","10.0.0.2","43554","0","1","289"
"0.667082","0.667082000","0.314230000","29","52","104.244.42.131","443","10.0.0.2","43554","0","1","337"
"0.667093","0.667093000","0.314241000","30","52","104.244.42.131","443","10.0.0.2","43554","0","1","385"
"0.667125","0.667125000","0.314273000","31","52","104.244.42.131","443","10.0.0.2","43554","0","1","415"
"0.670791","0.670791000",,"32","76",,,,,,,
"0.686899","0.686899000",,"33","76",,,,,,,
"0.709530","0.709530000","0.356678000","34","296","104.244.42.131","443","10.0.0.2","43554","244","1","415"
"0.709564","0.709564000","0.356712000","35","296","104.244.42.131","443","10.0.0.2","43554","244","245","415"
"0.709624","0.709624000","0.356772000","36","296","104.244.42.131","443","10.0.0.2","43554","244","489","415"
"0.709675","0.709675000","0.356823000","37","296","104.244.42.131","443","10.0.0.2","43554","244","733","415"
"0.709736","0.709736000","0.356884000","38","296","104.244.42.131","443","10.0.0.2","43554","244","977","415"
"0.709751","0.709751000","0.356899000","39","280","104.244.42.131","443","10.0.0.2","43554","228","1221","415"
"0.709796","0.709796000","0.356944000","40","296","104.244.42.131","443","10.0.0.2","43554","244","1449","415"
"0.709808","0.709808000","0.356956000","41","296","104.244.42.131","443","10.0.0.2","43554","244","1693","415"
"0.709858","0.709858000","0.357006000","42","296","104.244.42.131","443","10.0.0.2","43554","244","1937","415"
"0.709869","0.709869000","0.357017000","43","296","104.244.42.131","443","10.0.0.2","43554","244","2181","415"
"0.878791","0.878791000",,"44","76",,,,,,,
"0.942889","0.942889000",,"45","76",,,,,,,
"0.978030","0.978030000","0.625178000","46","52","10.0.0.2","43554","104.244.42.131","443","0","415","245"
"0.978061","0.978061000","0.625209000","47","52","10.0.0.2","43554","104.244.42.131","443","0","415","489"
"0.978079","0.978079000","0.625227000","48","52","10.0.0.2","43554","104.244.42.131","443","0","415","733"
"0.978771","0.978771000","0.625919000","49","296","104.244.42.131","443","10.0.0.2","43554","244","2425","415"
"0.978800","0.978800000","0.625948000","50","296","104.244.42.131","443","10.0.0.2","43554","244","2669","415"
"0.978849","0.978849000","0.625997000","51","296","104.244.42.131","443","10.0.0.2","43554","244","2913","415"
"0.978861","0.978861000","0.626009000","52","296","104.244.42.131","443","10.0.0.2","43554","244","3157","415"
"0.978895","0.978895000","0.626043000","53","159","104.244.42.131","443","10.0.0.2","43554","107","3401","415"
"1.041254","1.041254000","0.688402000","54","52","10.0.0.2","43554","104.244.42.131","443","0","415","977"
"1.041286","1.041286000","0.688434000","55","52","10.0.0.2","43554","104.244.42.131","443","0","415","1221"
"1.041308","1.041308000","0.688456000","56","52","10.0.0.2","43554","104.244.42.131","443","0","415","1449"
"1.041325","1.041325000","0.688473000","57","52","10.0.0.2","43554","104.244.42.131","443","0","415","1693"
"1.041343","1.041343000","0.688491000","58","52","10.0.0.2","43554","104.244.42.131","443","0","415","1937"
"1.103823","1.103823000","0.750971000","59","52","10.0.0.2","43554","104.244.42.131","443","0","415","2181"
"1.103853","1.103853000","0.751001000","60","52","10.0.0.2","43554","104.244.42.131","443","0","415","2425"
"1.291390","1.291390000","0.938538000","61","52","10.0.0.2","43554","104.244.42.131","443","0","415","2669"
