_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.071991","0.071991000",,"2","76",,,,,,,
"0.082642","0.082642000",,"3","74","10.0.0.2",,"10.0.0.1",,,,
"0.082678","0.082678000",,"4","74","10.0.0.2",,"10.0.0.1",,,,
"0.084648","0.084648000",,"5","462","10.0.0.1",,"10.0.0.2",,,,
"0.084657","0.084657000",,"6","518","10.0.0.1",,"10.0.0.2",,,,
"0.269537","0.269537000","0.000000000","7","60","10.0.0.2","38970","104.126.37.130","443","0","0","0"
"0.270301","0.270301000","0.000764000","8","60","104.126.37.130","443","10.0.0.2","38970","0","0","1"
"0.456467","0.456467000","0.186930000","9","52","10.0.0.2","38970","104.126.37.130","443","0","1","1"
"0.456494","0.456494000","0.186957000","10","100","10.0.0.2","38970","104.126.37.130","443","48","1","1"
"0.456510","0.456510000","0.186973000","11","100","10.0.0.2","38970","104.126.37.130","443","48","49","1"
"0.456524","0.456524000","0.186987000","12","100","10.0.0.2","38970","104.126.37.130","443","48","97","1"
"0.456536","0.456536000","0.186999000","13","100","10.0.0.2","38970","104.126.37.130","443","48","145","1"
"0.456551","0.456551000","0.187014000","14","100","10.0.0.2","38970","104.126.37.130","443","48","193","1"
"0.456565","0.456565000","0.187028000","15","100","10.0.0.2","38970","104.126.37.130","443","48","241","1"
"0.456581","0.456581000","0.187044000","16","100","10.0.0.2","38970","104.126.37.130","443","48","289","1"
"0.456598","0.456598000","0.187061000","17","100","10.0.0.2","38970","104.126.37.130","443","48","337","1"
"0.456615","0.456615000","0.187078000","18","79","10.0.0.2","38970","104.126.37.130","443","27","385","1"
"0.457220","0.457220000","0.187683000","19","52","104.126.37.130","443","10.0.0.2","38970","0","1","49"
"0.457297","0.457297000","0.187760000","20","52","104.126.37.130","443","10.0.0.2","38970","0","1","97"
"0.457310","0.457310000","0.187773000","21","52","104.126.37.130","443","10.0.0.2","38970","0","1","145"
"0.457445","0.457445000","0.187908000","22","52","104.126.37.130","443","10.0.0.2","38970","0","1","193"
"0.457465","0.457465000","0.187928000","23","52","104.126.37.130","443","10.0.0.2","38970","0","1","241"
"0.457511","0.457511000","0.187974000","24","52","104.126.37.130","443","10.0.0.2","38970","0","1","289"
"0.457524","0.457524000","0.187987000","25","52","104.126.37.130","443","10.0.0.2","38970","0","1","337"
"0.457568","0.457568000","0.188031000","26","52","104.126.37.130","443","10.0.0.2","38970","0","1","385"
"0.457581","0.457581000","0.188044000","27","52","104.126.37.130","443","10.0.0.2","38970","0","1","412"
"0.480346","0.480346000",,"28","76",,,,,,,
"0.480368","0.480368000",,"29","48",,,,,,,
"0.483170","0.483170000",,"30","76",,,,,,,
"0.501131","0.501131000","0.231594000","31","296","104.126.37.130","443","10.0.0.2","38970","244","1","412"
"0.501176","0.501176000","0.231639000","32","296","104.126.37.130","443","10.0.0.2","38970","244","245","412"
"0.501237","0.501237000","0.231700000","33","296","104.126.37.130","443","10.0.0.2","38970","244","489","412"
"0.501253","0.501253000","0.231716000","34","296","104.126.37.130","443","10.0.0.2","38970","244","733","412"
"0.501309","0.501309000","0.231772000","35","296","104.126.37.130","443","10.0.0.2","38970","244","977","412"
"0.501321","0.501321000","0.231784000","36","268","104.126.37.130","443","10.0.0.2","38970","216","1221","412"
"0.501366","0.501366000","0.231829000","37","296","104.126.37.130","443","10.0.0.2","38970","244","1437","412"
"0.501378","0.501378000","0.231841000","38","296","104.126.37.130","443","10.0.0.2","38970","244","1681","412"
"0.501423","0.501423000","0.231886000","39","296","104.126.37.130","443","10.0.0.2","38970","244","1925","412"
"0.501435","0.501435000","0.231898000","40","296","104.126.37.130","443","10.0.0.2","38970","244","2169","412"
"0.541196","0.541196000",,"41","76",,,,,,,
"0.644248","0.644248000","0.374711000","42","52","10.0.0.2","38970","104.126.37.130","443","0","412","245"
"0.644266","0.644266000","0.374729000","43","52","10.0.0.2","38970","104.126.37.130","443","0","412","489"
"0.644275","0.644275000","0.374738000","44","52","10.0.0.2","38970","104.126.37.130","443","0","412","733"
"0.645010","0.645010000","0.375473000","45","296","104.126.37.130","443","10.0.0.2","38970","244","2413","412"
"0.645054","0.645054000","0.375517000","46","296","104.126.37.130","443","10.0.0.2","38970","244","2657","412"
"0.645103","0.645103000","0.375566000","47","287","104.126.37.130","443","10.0.0.2","38970","235","2901","412"
"0.696193","0.696193000",,"48","76",,,,,,,
"0.706102","0.706102000","0.436565000","49","52","10.0.0.2","38970","104.126.37.130","443","0","412","977"
"0.706128","0.706128000","0.436591000","50","52","10.0.0.2","38970","104.126.37.130","443","0","412","1221"
"0.706145","0.706145000","0.436608000","51","52","10.0.0.2","38970","104.126.37.130","443","0","412","1437"
"0.706159","0.706159000","0.436622000","52","52","10.0.0.2","38970","104.126.37.130","443","0","412","1681"
"0.706171","0.706171000","0.436634000","53","52","10.0.0.2","38970","104.126.37.130","443","0","412","1925"
"0.770097","0.770097000","0.500560000","54","52","10.0.0.2","38970","104.126.37.130","443","0","412","2169"
"0.770126","0.770126000","0.500589000","55","52","10.0.0.2","38970","104.126.37.130","443","0","412","2413"
"0.831318","0.831318000","0.561781000","56","52","10.0.0.2","38970","104.126.37.130","443","0","412","2657"
"0.831344","0.831344000","0.561807000","57","52","10.0.0.2","38970","104.126.37.130","443","0","412","2901"
