_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","72","10.0.0.2",,"10.0.0.1",,,,
"0.000023","0.000023000",,"2","72","10.0.0.2",,"10.0.0.1",,,,
"0.002719","0.002719000",,"3","576","10.0.0.1",,"10.0.0.2",,,,
"0.002893","0.002893000",,"4","624","10.0.0.1",,"10.0.0.2",,,,
"0.187373","0.187373000","0.000000000","5","60","10.0.0.2","42092","54.74.73.31","443","0","0","0"
"0.188009","0.188009000","0.000636000","6","60","54.74.73.31","443","10.0.0.2","42092","0","0","1"
"0.375031","0.375031000","0.187658000","7","52","10.0.0.2","42092","54.74.73.31","443","0","1","1"
"0.375061","0.375061000","0.187688000","8","100","10.0.0.2","42092","54.74.73.31","443","48","1","1"
"0.375080","0.375080000","0.187707000","9","100","10.0.0.2","42092","54.74.73.31","443","48","49","1"
"0.375096","0.375096000","0.187723000","10","100","10.0.0.2","42092","54.74.73.31","443","48","97","1"
"0.375109","0.375109000","0.187736000","11","100","10.0.0.2","42092","54.74.73.31","443","48","145","1"
"0.375124","0.375124000","0.187751000","12","100","10.0.0.2","42092","54.74.73.31","443","48","193","1"
"0.375139","0.375139000","0.187766000","13","100","10.0.0.2","42092","54.74.73.31","443","48","241","1"
"0.375154","0.375154000","0.187781000","14","100","10.0.0.2","42092","54.74.73.31","443","48","289","1"
"0.375169","0.375169000","0.187796000","15","100","10.0.0.2","42092","54.74.73.31","443","48","337","1"
"0.375185","0.375185000","0.187812000","16","77","10.0.0.2","42092","54.74.73.31","443","25","385","1"
"0.375886","0.375886000","0.188513000","17","52","54.74.73.31","443","10.0.0.2","42092","0","1","49"
"0.375991","0.375991000","0.188618000","18","52","54.74.73.31","443","10.0.0.2","42092","0","1","97"
"0.376008","0.376008000","0.188635000","19","52","54.74.73.31","443","10.0.0.2","42092","0","1","145"
"0.376059","0.376059000","0.188686000","20","52","54.74.73.31","443","10.0.0.2","42092","0","1","193"
"0.376072","0.376072000","0.188699000","21","52","54.74.73.31","443","10.0.0.2","42092","0","1","241"
"0.376120","0.376120000","0.188747000","22","52","54.74.73.31","443","10.0.0.2","42092","0","1","289"
"0.376134","0.376134000","0.188761000","23","52","54.74.73.31","443","10.0.0.2","42092","0","1","337"
"0.376179","0.376179000","0.188806000","24","52","54.74.73.31","443","10.0.0.2","42092","0","1","385"
"0.376190","0.376190000","0.188817000","25","52","54.74.73.31","443","10.0.0.2","42092","0","1","410"
"0.546568","0.546568000","0.359195000","26","296","54.74.73.31","443","10.0.0.2","42092","244","1","410"
"0.546614","0.546614000","0.359241000","27","296","54.74.73.31","443","10.0.0.2","42092","244","245","410"
"0.546675","0.546675000","0.359302000","28","296","54.74.73.31","443","10.0.0.2","42092","244","489","410"
"0.546695","0.546695000","0.359322000","29","296","54.74.73.31","443","10.0.0.2","42092","244","733","410"
"0.546762","0.546762000","0.359389000","30","296","54.74.73.31","443","10.0.0.2","42092","244","977","410"
"0.546776","0.546776000","0.359403000","31","280","54.74.73.31","443","10.0.0.2","42092","228","1221","410"
"0.546822","0.546822000","0.359449000","32","296","54.74.73.31","443","10.0.0.2","42092","244","1449","410"
"0.546835","0.546835000","0.359462000","33","296","54.74.73.31","443","10.0.0.2","42092","244","1693","410"
"0.546879","0.546879000","0.359506000","34","296","54.74.73.31","443","10.0.0.2","42092","244","1937","410"
"0.546893","0.546893000","0.359520000","35","296","54.74.73.31","443","10.0.0.2","42092","244","2181","410"
"0.661106","0.661106000",,"36","76",,,,,,,
"0.661142","0.661142000",,"37","48",,,,,,,
"0.664039","0.664039000",,"38","76",,,,,,,
"0.687381","0.687381000","0.500008000","39","52","10.0.0.2","42092","54.74.73.31","443","0","410","245"
"0.687396","0.687396000","0.500023000","40","52","10.0.0.2","42092","54.74.73.31","443","0","410","489"
"0.687403","0.687403000","0.500030000","41","52","10.0.0.2","42092","54.74.73.31","443","0","410","733"
"0.687409","0.687409000","0.500036000","42","52","10.0.0.2","42092","54.74.73.31","443","0","410","977"
"0.687415","0.687415000","0.500042000","43","52","10.0.0.2","42092","54.74.73.31","443","0","410","1221"
"0.688015","0.688015000","0.500642000","44","296","54.74.73.31","443","10.0.0.2","42092","244","2425","410"
"0.688050","0.688050000","0.500677000","45","291","54.74.73.31","443","10.0.0.2","42092","239","2669","410"
"0.725618","0.725618000",,"46","76",,,,,,,
