_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","73","10.0.0.2",,"10.0.0.1",,,,
"0.000012","0.000012000",,"2","73","10.0.0.2",,"10.0.0.1",,,,
"0.001873","0.001873000",,"3","421","10.0.0.1",,"10.0.0.2",,,,
"0.001881","0.001881000",,"4","405","10.0.0.1",,"10.0.0.2",,,,
"0.187124","0.187124000","0.000000000","5","60","10.0.0.2","48010","185.15.59.224","443","0","0","0"
"0.187935","0.187935000","0.000811000","6","60","185.15.59.224","443","10.0.0.2","48010","0","0","1"
"0.334386","0.334386000",,"7","76",,,,,,,
"0.334407","0.334407000",,"8","48",,,,,,,
"0.337105","0.337105000",,"9","76",,,,,,,
"0.374329","0.374329000","0.187205000","10","52","10.0.0.2","48010","185.15.59.224","443","0","1","1"
"0.374357","0.374357000","0.187233000","11","100","10.0.0.2","48010","185.15.59.224","443","48","1","1"
"0.374373","0.374373000","0.187249000","12","100","10.0.0.2","48010","185.15.59.224","443","48","49","1"
"0.374387","0.374387000","0.187263000","13","100","10.0.0.2","48010","185.15.59.224","443","48","97","1"
"0.374399","0.374399000","0.187275000","14","100","10.0.0.2","48010","185.15.59.224","443","48","145","1"
"0.374412","0.374412000","0.187288000","15","100","10.0.0.2","48010","185.15.59.224","443","48","193","1"
"0.374424","0.374424000","0.187300000","16","100","10.0.0.2","48010","185.15.59.224","443","48","241","1"
"0.374437","0.374437000","0.187313000","17","100","10.0.0.2","48010","185.15.59.224","443","48","289","1"
"0.374450","0.374450000","0.187326000","18","100","10.0.0.2","48010","185.15.59.224","443","48","337","1"
"0.374464","0.374464000","0.187340000","19","78","10.0.0.2","48010","185.15.59.224","443","26","385","1"
"0.375354","0.375354000","0.188230000","20","52","185.15.59.224","443","10.0.0.2","48010","0","1","49"
"0.375448","0.375448000","0.188324000","21","52","185.15.59.224","443","10.0.0.2","48010","0","1","97"
"0.375465","0.375465000","0.188341000","22","52","185.15.59.224","443","10.0.0.2","48010","0","1","145"
"0.375521","0.375521000","0.188397000","23","52","185.15.59.224","443","10.0.0.2","48010","0","1","193"
