_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.000010","0.000010000",,"2","48",,,,,,,
"0.002083","0.002083000",,"3","76",,,,,,,
"0.007068","0.007068000",,"4","76",,,,,,,
"0.007082","0.007082000",,"5","48",,,,,,,
"0.010029","0.010029000",,"6","76",,,,,,,
"0.079071","0.079071000",,"7","76",,,,,,,
"0.136645","0.136645000",,"8","72","10.0.0.2",,"10.0.0.1",,,,
"0.136675","0.136675000",,"9","72","10.0.0.2",,"10.0.0.1",,,,
"0.137784","0.137784000",,"10","377","10.0.0.1",,"10.0.0.2",,,,
"0.138654","0.138654000",,"11","441","10.0.0.1",,"10.0.0.2",,,,
"0.335027","0.335027000",,"12","76",,,,,,,
"0.447722","0.447722000","0.000000000","13","60","10.0.0.2","44352","66.254.114.41","443","0","0","0"
"0.448602","0.448602000","0.000880000","14","60","66.254.114.41","443","10.0.0.2","44352","0","0","1"
"0.711230","0.711230000",,"15","76",,,,,,,
"0.760879","0.760879000","0.313157000","16","52","10.0.0.2","44352","66.254.114.41","443","0","1","1"
"0.760903","0.760903000","0.313181000","17","100","10.0.0.2","44352","66.254.114.41","443","48","1","1"
"0.760919","0.760919000","0.313197000","18","100","10.0.0.2","44352","66.254.114.41","443","48","49","1"
"0.760953","0.760953000","0.313231000","19","100","10.0.0.2","44352","66.254.114.41","443","48","97","1"
"0.760985","0.760985000","0.313263000","20","100","10.0.0.2","44352","66.254.114.41","443","48","145","1"
"0.761003","0.761003000","0.313281000","21","100","10.0.0.2","44352","66.254.114.41","443","48","193","1"
"0.761017","0.761017000","0.313295000","22","100","10.0.0.2","44352","66.254.114.41","443","48","241","1"
"0.761029","0.761029000","0.313307000","23","100","10.0.0.2","44352","66.254.114.41","443","48","289","1"
"0.761044","0.761044000","0.313322000","24","100","10.0.0.2","44352","66.254.114.41","443","48","337","1"
"0.761058","0.761058000","0.313336000","25","77","10.0.0.2","44352","66.254.114.41","443","25","385","1"
"0.761651","0.761651000","0.313929000","26","52","66.254.114.41","443","10.0.0.2","44352","0","1","49"
"0.761816","0.761816000","0.314094000","27","52","66.254.114.41","443","10.0.0.2","44352","0","1","97"
"0.761837","0.761837000","0.314115000","28","52","66.254.114.41","443","10.0.0.2","44352","0","1","145"
"0.761885","0.761885000","0.314163000","29","52","66.254.114.41","443","10.0.0.2","44352","0","1","193"
"0.761897","0.761897000","0.314175000","30","52","66.254.114.41","443","10.0.0.2","44352","0","1","241"
"0.761979","0.761979000","0.314257000","31","52","66.254.114.41","443","10.0.0.2","44352","0","1","289"
"0.761995","0.761995000","0.314273000","32","52","66.254.114.41","443","10.0.0.2","44352","0","1","337"
"0.762040","0.762040000","0.314318000","33","52","66.254.114.41","443","10.0.0.2","44352","0","1","385"
"0.762051","0.762051000","0.314329000","34","52","66.254.114.41","443","10.0.0.2","44352","0","1","410"
"0.807677","0.807677000","0.359955000","35","296","66.254.114.41","443","10.0.0.2","44352","244","1","410"
"0.807724","0.807724000","0.360002000","36","296","66.254.114.41","443","10.0.0.2","44352","244","245","410"
"0.807787","0.807787000","0.360065000","37","296","66.254.114.41","443","10.0.0.2","44352","244","489","410"
"0.807805","0.807805000","0.360083000","38","296","66.254.114.41","443","10.0.0.2","44352","244","733","410"
"0.807857","0.807857000","0.360135000","39","296","66.254.114.41","443","10.0.0.2","44352","244","977","410"
"0.807870","0.807870000","0.360148000","40","280","66.254.114.41","443","10.0.0.2","44352","228","1221","410"
"0.807916","0.807916000","0.360194000","41","296","66.254.114.41","443","10.0.0.2","44352","244","1449","410"
"0.807928","0.807928000","0.360206000","42","296","66.254.114.41","443","10.0.0.2","44352","244","1693","410"
"0.808011","0.808011000","0.360289000","43","296","66.254.114.41","443","10.0.0.2","44352","244","1937","410"
"0.808026","0.808026000","0.360304000","44","296","66.254.114.41","443","10.0.0.2","44352","244","2181","410"
"1.031086","1.031086000",,"45","76",,,,,,,
"1.072824","1.072824000","0.625102000","46","52","10.0.0.2","44352","66.254.114.41","443","0","410","245"
"1.072855","1.072855000","0.625133000","47","52","10.0.0.2","44352","66.254.114.41","443","0","410","489"
"1.072876","1.072876000","0.625154000","48","52","10.0.0.2","44352","66.254.114.41","443","0","410","733"
"1.073541","1.073541000","0.625819000","49","296","66.254.114.41","443","10.0.0.2","44352","244","2425","410"
"1.073577","1.073577000","0.625855000","50","296","66.254.114.41","443","10.0.0.2","44352","244","2669","410"
"1.073628","1.073628000","0.625906000","51","296","66.254.114.41","443","10.0.0.2","44352","244","2913","410"
"1.073641","1.073641000","0.625919000","52","117","66.254.114.41","443","10.0.0.2","44352","65","3157","410"
"1.135407","1.135407000","0.687685000","53","52","10.0.0.2","44352","66.254.114.41","443","0","410","977"
"1.135434","1.135434000","0.687712000","54","52","10.0.0.2","44352","66.254.114.41","443","0","410","1221"
"1.135450","1.135450000","0.687728000","55","52","10.0.0.2","44352","66.254.114.41","443","0","410","1449"
"1.135466","1.135466000","0.687744000","56","52","10.0.0.2","44352","66.254.114.41","443","0","410","1693"
"1.135479","1.135479000","0.687757000","57","52","10.0.0.2","44352","66.254.114.41","443","0","410","1937"
"1.197687","1.197687000","0.749965000","58","52","10.0.0.2","44352","66.254.114.41","443","0","410","2181"
"1.197717","1.197717000","0.749995000","59","52","10.0.0.2","44352","66.254.114.41","443","0","410","2425"
"1.385375","1.385375000","0.937653000","60","52","10.0.0.2","44352","66.254.114.41","443","0","410","2669"
"1.385403","1.385403000","0.937681000","61","52","10.0.0.2","44352","66.254.114.41","443","0","410","2913"
"1.385420","1.385420000","0.937698000","62","52","10.0.0.2","44352","66.254.114.41","443","0","410","3157"
"1.385433","1.385433000","0.937711000","63","52","10.0.0.2","44352","66.254.114.41","443","0","410","3222"
"1.385447","1.385447000","0.937725000","64","100","10.0.0.2","44352","66.254.114.41","443","48","410","3222"
"1.385461","1.385461000","0.937739000","65","68","10.0.0.2","44352","66.254.114.41","443","16","458","3222"
"1.385475","1.385475000","0.937753000","66","100","10.0.0.2","44352","66.254.114.41","443","48","474","3222"
"1.385488","1.385488000","0.937766000","67","100","10.0.0.2","44352","66.254.114.41","443","48","522","3222"
"1.385502","1.385502000","0.937780000","68","100","10.0.0.2","44352","66.254.114.41","443","48","570","3222"
"1.386264","1.386264000","0.938542000","69","52","66.254.114.41","443","10.0.0.2","44352","0","3222","474"
"1.386305","1.386305000","0.938583000","70","52","66.254.114.41","443","10.0.0.2","44352","0","3222","570"
"1.386350","1.386350000","0.938628000","71","52","66.254.114.41","443","10.0.0.2","44352","0","3222","618"
"1.410018","1.410018000","0.962296000","72","296","66.254.114.41","443","10.0.0.2","44352","244","3222","618"
"1.410063","1.410063000","0.962341000","73","63","66.254.114.41","443","10.0.0.2","44352","11","3466","618"
"1.410128","1.410128000","0.962406000","74","296","66.254.114.41","443","10.0.0.2","44352","244","3477","618"
"1.410146","1.410146000","0.962424000","75","63","66.254.114.41","443","10.0.0.2","44352","11","3721","618"
"1.698035","1.698035000","1.250313000","76","67","10.0.0.2","44352","66.254.114.41","443","15","618","3222"
"1.698066","1.698066000","1.250344000","77","52","10.0.0.2","44352","66.254.114.41","443","0","633","3732"
"1.754141","1.754141000","1.306419000","78","52","66.254.114.41","443","10.0.0.2","44352","0","3732","633"
"1.775637","1.775637000","1.327915000","79","296","66.254.114.41","443","10.0.0.2","44352","244","3732","633"
