_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","72","10.0.0.2",,"10.0.0.1",,,,
"0.000031","0.000031000",,"2","72","10.0.0.2",,"10.0.0.1",,,,
"0.028635","0.028635000",,"3","610","10.0.0.1",,"10.0.0.2",,,,
"0.034925","0.034925000",,"4","486","10.0.0.1",,"10.0.0.2",,,,
"0.091967","0.091967000",,"5","76",,,,,,,
"0.091990","0.091990000",,"6","48",,,,,,,
"0.094655","0.094655000",,"7","76",,,,,,,
"0.311401","0.311401000","0.000000000","8","60","10.0.0.2","50982","23.213.168.27","443","0","0","0"
"0.312097","0.312097000","0.000696000","9","60","23.213.168.27","443","10.0.0.2","50982","0","0","1"
"0.435614","0.435614000",,"10","76",,,,,,,
"0.435650","0.435650000",,"11","48",,,,,,,
"0.439541","0.439541000",,"12","76",,,,,,,
"0.624201","0.624201000","0.312800000","13","52","10.0.0.2","50982","23.213.168.27","443","0","1","1"
"0.624233","0.624233000","0.312832000","14","100","10.0.0.2","50982","23.213.168.27","443","48","1","1"
"0.624251","0.624251000","0.312850000","15","100","10.0.0.2","50982","23.213.168.27","443","48","49","1"
"0.624265","0.624265000","0.312864000","16","100","10.0.0.2","50982","23.213.168.27","443","48","97","1"
"0.624278","0.624278000","0.312877000","17","100","10.0.0.2","50982","23.213.168.27","443","48","145","1"
"0.624292","0.624292000","0.312891000","18","100","10.0.0.2","50982","23.213.168.27","443","48","193","1"
"0.624307","0.624307000","0.312906000","19","100","10.0.0.2","50982","23.213.168.27","443","48","241","1"
"0.624320","0.624320000","0.312919000","20","100","10.0.0.2","50982","23.213.168.27","443","48","289","1"
"0.624333","0.624333000","0.312932000","21","100","10.0.0.2","50982","23.213.168.27","443","48","337","1"
"0.624346","0.624346000","0.312945000","22","77","10.0.0.2","50982","23.213.168.27","443","25","385","1"
"0.625096","0.625096000","0.313695000","23","52","23.213.168.27","443","10.0.0.2","50982","0","1","49"
"0.625172","0.625172000","0.313771000","24","52","23.213.168.27","443","10.0.0.2","50982","0","1","97"
"0.625185","0.625185000","0.313784000","25","52","23.213.168.27","443","10.0.0.2","50982","0","1","145"
"0.625232","0.625232000","0.313831000","26","52","23.213.168.27","443","10.0.0.2","50982","0","1","193"
"0.625244","0.625244000","0.313843000","27","52","23.213.168.27","443","10.0.0.2","50982","0","1","241"
"0.625289","0.625289000","0.313888000","28","52","23.213.168.27","443","10.0.0.2","50982","0","1","289"
"0.625300","0.625300000","0.313899000","29","52","23.213.168.27","443","10.0.0.2","50982","0","1","337"
"0.625343","0.625343000","0.313942000","30","52","23.213.168.27","443","10.0.0.2","50982","0","1","385"
