_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","76",,,,,,,
"0.240117","0.240117000",,"2","69","10.0.0.2",,"10.0.0.1",,,,
"0.240136","0.240136000",,"3","69","10.0.0.2",,"10.0.0.1",,,,
"0.242437","0.242437000",,"4","212","10.0.0.1",,"10.0.0.2",,,,
"0.242447","0.242447000",,"5","336","10.0.0.1",,"10.0.0.2",,,,
"0.551292","0.551292000","0.000000000","6","60","10.0.0.2","37990","23.213.168.27","443","0","0","0"
"0.552004","0.552004000","0.000712000","7","60","23.213.168.27","443","10.0.0.2","37990","0","0","1"
"0.672720","0.672720000",,"8","76",,,,,,,
"0.672746","0.672746000",,"9","48",,,,,,,
"0.675213","0.675213000",,"10","76",,,,,,,
"0.864102","0.864102000",,"11","76",,,,,,,
"0.864209","0.864209000","0.312917000","12","52","10.0.0.2","37990","23.213.168.27","443","0","1","1"
"0.864234","0.864234000","0.312942000","13","100","10.0.0.2","37990","23.213.168.27","443","48","1","1"
"0.864249","0.864249000","0.312957000","14","100","10.0.0.2","37990","23.213.168.27","443","48","49","1"
"0.864264","0.864264000","0.312972000","15","100","10.0.0.2","37990","23.213.168.27","443","48","97","1"
"0.864279","0.864279000","0.312987000","16","100","10.0.0.2","37990","23.213.168.27","443","48","145","1"
"0.864293","0.864293000","0.313001000","17","100","10.0.0.2","37990","23.213.168.27","443","48","193","1"
"0.864308","0.864308000","0.313016000","18","100","10.0.0.2","37990","23.213.168.27","443","48","241","1"
"0.864322","0.864322000","0.313030000","19","100","10.0.0.2","37990","23.213.168.27","443","48","289","1"
"0.864337","0.864337000","0.313045000","20","100","10.0.0.2","37990","23.213.168.27","443","48","337","1"
"0.864352","0.864352000","0.313060000","21","74","10.0.0.2","37990","23.213.168.27","443","22","385","1"
"0.864927","0.864927000","0.313635000","22","52","23.213.168.27","443","10.0.0.2","37990","0","1","49"
"0.865029","0.865029000","0.313737000","23","52","23.213.168.27","443","10.0.0.2","37990","0","1","97"
"0.865046","0.865046000","0.313754000","24","52","23.213.168.27","443","10.0.0.2","37990","0","1","145"
"0.865091","0.865091000","0.313799000","25","52","23.213.168.27","443","10.0.0.2","37990","0","1","193"
"0.865104","0.865104000","0.313812000","26","52","23.213.168.27","443","10.0.0.2","37990","0","1","241"
"0.865148","0.865148000","0.313856000","27","52","23.213.168.27","443","10.0.0.2","37990","0","1","289"
"0.865163","0.865163000","0.313871000","28","52","23.213.168.27","443","10.0.0.2","37990","0","1","337"
"0.865206","0.865206000","0.313914000","29","52","23.213.168.27","443","10.0.0.2","37990","0","1","385"
"0.865220","0.865220000","0.313928000","30","52","23.213.168.27","443","10.0.0.2","37990","0","1","407"
"0.937112","0.937112000","0.385820000","31","296","23.213.168.27","443","10.0.0.2","37990","244","1","407"
