_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","69","10.0.0.2",,"10.0.0.1",,,,
"0.000044","0.000044000",,"2","69","10.0.0.2",,"10.0.0.1",,,,
"0.002460","0.002460000",,"3","376","10.0.0.1",,"10.0.0.2",,,,
"0.002469","0.002469000",,"4","400","10.0.0.1",,"10.0.0.2",,,,
"0.188137","0.188137000","0.000000000","5","60","10.0.0.2","45066","104.18.147.40","443","0","0","0"
"0.188757","0.188757000","0.000620000","6","60","104.18.147.40","443","10.0.0.2","45066","0","0","1"
"0.333297","0.333297000",,"7","76",,,,,,,
"0.333325","0.333325000",,"8","48",,,,,,,
"0.337225","0.337225000",,"9","76",,,,,,,
"0.374325","0.374325000","0.186188000","10","52","10.0.0.2","45066","104.18.147.40","443","0","1","1"
"0.374355","0.374355000","0.186218000","11","100","10.0.0.2","45066","104.18.147.40","443","48","1","1"
"0.374372","0.374372000","0.186235000","12","100","10.0.0.2","45066","104.18.147.40","443","48","49","1"
"0.374388","0.374388000","0.186251000","13","100","10.0.0.2","45066","104.18.147.40","443","48","97","1"
"0.374402","0.374402000","0.186265000","14","100","10.0.0.2","45066","104.18.147.40","443","48","145","1"
"0.374416","0.374416000","0.186279000","15","100","10.0.0.2","45066","104.18.147.40","443","48","193","1"
"0.374436","0.374436000","0.186299000","16","100","10.0.0.2","45066","104.18.147.40","443","48","241","1"
"0.374453","0.374453000","0.186316000","17","100","10.0.0.2","45066","104.18.147.40","443","48","289","1"
"0.374470","0.374470000","0.186333000","18","100","10.0.0.2","45066","104.18.147.40","443","48","337","1"
"0.374488","0.374488000","0.186351000","19","74","10.0.0.2","45066","104.18.147.40","443","22","385","1"
"0.375134","0.375134000","0.186997000","20","52","104.18.147.40","443","10.0.0.2","45066","0","1","49"
"0.375201","0.375201000","0.187064000","21","52","104.18.147.40","443","10.0.0.2","45066","0","1","97"
"0.375213","0.375213000","0.187076000","22","52","104.18.147.40","443","10.0.0.2","45066","0","1","145"
"0.375412","0.375412000","0.187275000","23","52","104.18.147.40","443","10.0.0.2","45066","0","1","193"
"0.375442","0.375442000","0.187305000","24","52","104.18.147.40","443","10.0.0.2","45066","0","1","241"
"0.375484","0.375484000","0.187347000","25","52","104.18.147.40","443","10.0.0.2","45066","0","1","289"
"0.375495","0.375495000","0.187358000","26","52","104.18.147.40","443","10.0.0.2","45066","0","1","337"
"0.375535","0.375535000","0.187398000","27","52","104.18.147.40","443","10.0.0.2","45066","0","1","385"
"0.375545","0.375545000","0.187408000","28","52","104.18.147.40","443","10.0.0.2","45066","0","1","407"
"0.394528","0.394528000","0.206391000","29","296","104.18.147.40","443","10.0.0.2","45066","244","1","407"
"0.394576","0.394576000","0.206439000","30","296","104.18.147.40","443","10.0.0.2","45066","244","245","407"
"0.394645","0.394645000","0.206508000","31","296","104.18.147.40","443","10.0.0.2","45066","244","489","407"
"0.394665","0.394665000","0.206528000","32","296","104.18.147.40","443","10.0.0.2","45066","244","733","407"
"0.394717","0.394717000","0.206580000","33","296","104.18.147.40","443","10.0.0.2","45066","244","977","407"
"0.394729","0.394729000","0.206592000","34","296","104.18.147.40","443","10.0.0.2","45066","244","1221","407"
"0.394773","0.394773000","0.206636000","35","296","104.18.147.40","443","10.0.0.2","45066","244","1465","407"
"0.394787","0.394787000","0.206650000","36","296","104.18.147.40","443","10.0.0.2","45066","244","1709","407"
"0.394833","0.394833000","0.206696000","37","296","104.18.147.40","443","10.0.0.2","45066","244","1953","407"
"0.394845","0.394845000","0.206708000","38","178","104.18.147.40","443","10.0.0.2","45066","126","2197","407"
"0.413246","0.413246000",,"39","76",,,,,,,
"0.562596","0.562596000","0.374459000","40","52","10.0.0.2","45066","104.18.147.40","443","0","407","245"
"0.562610","0.562610000","0.374473000","41","52","10.0.0.2","45066","104.18.147.40","443","0","407","489"
"0.562617","0.562617000","0.374480000","42","52","10.0.0.2","45066","104.18.147.40","443","0","407","733"
"0.589842","0.589842000",,"43","76",,,,,,,
"0.589865","0.589865000",,"44","48",,,,,,,
"0.592336","0.592336000",,"45","76",,,,,,,
"0.624452","0.624452000","0.436315000","46","52","10.0.0.2","45066","104.18.147.40","443","0","407","977"
"0.624471","0.624471000","0.436334000","47","52","10.0.0.2","45066","104.18.147.40","443","0","407","1221"
"0.624481","0.624481000","0.436344000","48","52","10.0.0.2","45066","104.18.147.40","443","0","407","1465"
"0.624491","0.624491000","0.436354000","49","52","10.0.0.2","45066","104.18.147.40","443","0","407","1709"
"0.624500","0.624500000","0.436363000","50","52","10.0.0.2","45066","104.18.147.40","443","0","407","1953"
"0.687368","0.687368000","0.499231000","51","52","10.0.0.2","45066","104.18.147.40","443","0","407","2197"
"0.687384","0.687384000","0.499247000","52","52","10.0.0.2","45066","104.18.147.40","443","0","407","2323"
"0.687394","0.687394000","0.499257000","53","100","10.0.0.2","45066","104.18.147.40","443","48","407","2323"
"0.687404","0.687404000","0.499267000","54","84","10.0.0.2","45066","104.18.147.40","443","32","455","2323"
"0.687413","0.687413000","0.499276000","55","100","10.0.0.2","45066","104.18.147.40","443","48","487","2323"
"0.687422","0.687422000","0.499285000","56","100","10.0.0.2","45066","104.18.147.40","443","48","535","2323"
"0.687432","0.687432000","0.499295000","57","100","10.0.0.2","45066","104.18.147.40","443","48","583","2323"
"0.688051","0.688051000","0.499914000","58","52","104.18.147.40","443","10.0.0.2","45066","0","2323","535"
"0.688075","0.688075000","0.499938000","59","52","104.18.147.40","443","10.0.0.2","45066","0","2323","631"
"0.874622","0.874622000","0.686485000","60","53","10.0.0.2","45066","104.18.147.40","443","1","631","2323"
"0.885361","0.885361000",,"61","76",,,,,,,
"0.926210","0.926210000","0.738073000","62","52","104.18.147.40","443","10.0.0.2","45066","0","2323","632"
"1.236982","1.236982000","1.048845000","63","296","104.18.147.40","443","10.0.0.2","45066","244","2323","632"
"1.237019","1.237019000","1.048882000","64","296","104.18.147.40","443","10.0.0.2","45066","244","2567","632"
"1.237081","1.237081000","1.048944000","65","296","104.18.147.40","443","10.0.0.2","45066","244","2811","632"
"1.237131","1.237131000","1.048994000","66","296","104.18.147.40","443","10.0.0.2","45066","244","3055","632"
"1.237192","1.237192000","1.049055000","67","296","104.18.147.40","443","10.0.0.2","45066","244","3299","632"
"1.237205","1.237205000","1.049068000","68","280","104.18.147.40","443","10.0.0.2","45066","228","3543","632"
"1.237252","1.237252000","1.049115000","69","296","104.18.147.40","443","10.0.0.2","45066","244","3771","632"
"1.237265","1.237265000","1.049128000","70","249","104.18.147.40","443","10.0.0.2","45066","197","4015","632"
"1.237311","1.237311000","1.049174000","71","296","104.18.147.40","443","10.0.0.2","45066","244","4212","632"
"1.237322","1.237322000","1.049185000","72","296","104.18.147.40","443","10.0.0.2","45066","244","4456","632"
"1.357233","1.357233000",,"73","76",,,,,,,
"1.374866","1.374866000","1.186729000","74","52","10.0.0.2","45066","104.18.147.40","443","0","632","3543"
"1.375750","1.375750000","1.187613000","75","296","104.18.147.40","443","10.0.0.2","45066","244","4700","632"
"1.375785","1.375785000","1.187648000","76","296","104.18.147.40","443","10.0.0.2","45066","244","4944","632"
"1.375848","1.375848000","1.187711000","77","296","104.18.147.40","443","10.0.0.2","45066","244","5188","632"
"1.375865","1.375865000","1.187728000","78","296","104.18.147.40","443","10.0.0.2","45066","244","5432","632"
"1.375921","1.375921000","1.187784000","79","296","104.18.147.40","443","10.0.0.2","45066","244","5676","632"
"1.375938","1.375938000","1.187801000","80","296","104.18.147.40","443","10.0.0.2","45066","244","5920","632"
"1.375989","1.375989000","1.187852000","81","296","104.18.147.40","443","10.0.0.2","45066","244","6164","632"
"1.376002","1.376002000","1.187865000","82","296","104.18.147.40","443","10.0.0.2","45066","244","6408","632"
"1.376048","1.376048000","1.187911000","83","296","104.18.147.40","443","10.0.0.2","45066","244","6652","632"
"1.376063","1.376063000","1.187926000","84","296","104.18.147.40","443","10.0.0.2","45066","244","6896","632"
"1.438169","1.438169000","1.250032000","85","52","10.0.0.2","45066","104.18.147.40","443","0","632","4700"
"1.438968","1.438968000","1.250831000","86","296","104.18.147.40","443","10.0.0.2","45066","244","7140","632"
