_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"0.000000","0.000000000",,"1","71","10.0.0.2",,"10.0.0.1",,,,
"0.000014","0.000014000",,"2","71","10.0.0.2",,"10.0.0.1",,,,
"0.000112","0.000112000",,"3","76",,,,,,,
"0.000117","0.000117000",,"4","48",,,,,,,
"0.002614","0.002614000",,"5","562","10.0.0.1",,"10.0.0.2",,,,
"0.003150","0.003150000",,"6","76",,,,,,,
"0.003253","0.003253000",,"7","624","10.0.0.1",,"10.0.0.2",,,,
"0.187424","0.187424000","0.000000000","8","60","10.0.0.2","52168","184.86.251.145","443","0","0","0"
"0.188187","0.188187000","0.000763000","9","60","184.86.251.145","443","10.0.0.2","52168","0","0","1"
"0.328591","0.328591000",,"10","76",,,,,,,
"0.328614","0.328614000",,"11","48",,,,,,,
"0.331310","0.331310000",,"12","76",,,,,,,
"0.374303","0.374303000","0.186879000","13","52","10.0.0.2","52168","184.86.251.145","443","0","1","1"
"0.374331","0.374331000","0.186907000","14","100","10.0.0.2","52168","184.86.251.145","443","48","1","1"
"0.374347","0.374347000","0.186923000","15","100","10.0.0.2","52168","184.86.251.145","443","48","49","1"
"0.374362","0.374362000","0.186938000","16","100","10.0.0.2","52168","184.86.251.145","443","48","97","1"
"0.374377","0.374377000","0.186953000","17","100","10.0.0.2","52168","184.86.251.145","443","48","145","1"
"0.374391","0.374391000","0.186967000","18","100","10.0.0.2","52168","184.86.251.145","443","48","193","1"
"0.374407","0.374407000","0.186983000","19","100","10.0.0.2","52168","184.86.251.145","443","48","241","1"
"0.374420","0.374420000","0.186996000","20","100","10.0.0.2","52168","184.86.251.145","443","48","289","1"
"0.374435","0.374435000","0.187011000","21","100","10.0.0.2","52168","184.86.251.145","443","48","337","1"
"0.374450","0.374450000","0.187026000","22","76","10.0.0.2","52168","184.86.251.145","443","24","385","1"
"0.375164","0.375164000","0.187740000","23","52","184.86.251.145","443","10.0.0.2","52168","0","1","49"
"0.375295","0.375295000","0.187871000","24","52","184.86.251.145","443","10.0.0.2","52168","0","1","97"
"0.375315","0.375315000","0.187891000","25","52","184.86.251.145","443","10.0.0.2","52168","0","1","145"
"0.375364","0.375364000","0.187940000","26","52","184.86.251.145","443","10.0.0.2","52168","0","1","193"
"0.375375","0.375375000","0.187951000","27","52","184.86.251.145","443","10.0.0.2","52168","0","1","241"
"0.375420","0.375420000","0.187996000","28","52","184.86.251.145","443","10.0.0.2","52168","0","1","289"
"0.375435","0.375435000","0.188011000","29","52","184.86.251.145","443","10.0.0.2","52168","0","1","337"
"0.375478","0.375478000","0.188054000","30","52","184.86.251.145","443","10.0.0.2","52168","0","1","385"
"0.375491","0.375491000","0.188067000","31","52","184.86.251.145","443","10.0.0.2","52168","0","1","409"
"0.384214","0.384214000",,"32","76",,,,,,,
"0.424323","0.424323000",,"33","76",,,,,,,
"0.475743","0.475743000","0.288319000","34","296","184.86.251.145","443","10.0.0.2","52168","244","1","409"
"0.475788","0.475788000","0.288364000","35","296","184.86.251.145","443","10.0.0.2","52168","244","245","409"
"0.475849","0.475849000","0.288425000","36","296","184.86.251.145","443","10.0.0.2","52168","244","489","409"
"0.475866","0.475866000","0.288442000","37","296","184.86.251.145","443","10.0.0.2","52168","244","733","409"
"0.475925","0.475925000","0.288501000","38","296","184.86.251.145","443","10.0.0.2","52168","244","977","409"
"0.475938","0.475938000","0.288514000","39","268","184.86.251.145","443","10.0.0.2","52168","216","1221","409"
"0.475984","0.475984000","0.288560000","40","296","184.86.251.145","443","10.0.0.2","52168","244","1437","409"
"0.475996","0.475996000","0.288572000","41","296","184.86.251.145","443","10.0.0.2","52168","244","1681","409"
"0.476041","0.476041000","0.288617000","42","296","184.86.251.145","443","10.0.0.2","52168","244","1925","409"
"0.476052","0.476052000","0.288628000","43","296","184.86.251.145","443","10.0.0.2","52168","244","2169","409"
"0.624444","0.624444000","0.437020000","44","52","10.0.0.2","52168","184.86.251.145","443","0","409","245"
"0.624459","0.624459000","0.437035000","45","52","10.0.0.2","52168","184.86.251.145","443","0","409","489"
"0.624467","0.624467000","0.437043000","46","52","10.0.0.2","52168","184.86.251.145","443","0","409","733"
"0.624476","0.624476000","0.437052000","47","52","10.0.0.2","52168","184.86.251.145","443","0","409","977"
"0.624484","0.624484000","0.437060000","48","52","10.0.0.2","52168","184.86.251.145","443","0","409","1221"
"0.624953","0.624953000","0.437529000","49","65","184.86.251.145","443","10.0.0.2","52168","13","2413","409"
"0.687960","0.687960000","0.500536000","50","52","10.0.0.2","52168","184.86.251.145","443","0","409","1437"
"0.687977","0.687977000","0.500553000","51","52","10.0.0.2","52168","184.86.251.145","443","0","409","1681"
"0.687987","0.687987000","0.500563000","52","52","10.0.0.2","52168","184.86.251.145","443","0","409","1925"
"0.687996","0.687996000","0.500572000","53","52","10.0.0.2","52168","184.86.251.145","443","0","409","2169"
"0.688004","0.688004000","0.500580000","54","52","10.0.0.2","52168","184.86.251.145","443","0","409","2413"
"0.812994","0.812994000","0.625570000","55","52","10.0.0.2","52168","184.86.251.145","443","0","409","2426"
"0.813017","0.813017000","0.625593000","56","100","10.0.0.2","52168","184.86.251.145","443","48","409","2426"
"0.813029","0.813029000","0.625605000","57","84","10.0.0.2","52168","184.86.251.145","443","32","457","2426"
"0.813040","0.813040000","0.625616000","58","100","10.0.0.2","52168","184.86.251.145","443","48","489","2426"
"0.813051","0.813051000","0.625627000","59","100","10.0.0.2","52168","184.86.251.145","443","48","537","2426"
"0.813077","0.813077000","0.625653000","60","100","10.0.0.2","52168","184.86.251.145","443","48","585","2426"
"0.813535","0.813535000","0.626111000","61","52","184.86.251.145","443","10.0.0.2","52168","0","2426","457"
"0.813590","0.813590000","0.626166000","62","52","184.86.251.145","443","10.0.0.2","52168","0","2426","489"
